Date,Open,High,Low,Close,Volume,Adj Close
2013-04-19,0.16,0.16,0.15,0.16,4107000,0.16
2013-04-18,0.16,0.16,0.16,0.16,3134000,0.16
2013-04-17,0.16,0.16,0.15,0.16,6711000,0.16
2013-04-16,0.16,0.16,0.16,0.16,4278000,0.16
2013-04-15,0.16,0.16,0.16,0.16,2785000,0.16
2013-04-12,0.16,0.16,0.16,0.16,6644000,0.16
2013-04-11,0.16,0.17,0.16,0.16,5353000,0.16
2013-04-10,0.16,0.17,0.16,0.16,6837000,0.16
2013-04-09,0.16,0.17,0.15,0.16,12648000,0.16
2013-04-08,0.16,0.16,0.15,0.16,3720000,0.16
2013-04-05,0.17,0.17,0.16,0.16,9523000,0.16
2013-04-04,0.17,0.17,0.17,0.17,5301000,0.17
2013-04-03,0.17,0.17,0.17,0.17,13595000,0.17
2013-04-02,0.17,0.17,0.17,0.17,8997000,0.17
2013-04-01,0.17,0.17,0.17,0.17,12510000,0.17
2013-03-29,0.17,0.17,0.17,0.17,000,0.17
2013-03-28,0.17,0.17,0.17,0.17,3145000,0.17
2013-03-27,0.17,0.17,0.17,0.17,7113000,0.17
2013-03-26,0.17,0.17,0.17,0.17,12311000,0.17
2013-03-25,0.17,0.17,0.17,0.17,13550000,0.17
2013-03-22,0.17,0.17,0.17,0.17,18487000,0.17
2013-03-21,0.17,0.17,0.17,0.17,9415000,0.17
2013-03-20,0.17,0.17,0.17,0.17,9331000,0.17
2013-03-19,0.17,0.17,0.17,0.17,17896000,0.17
2013-03-18,0.16,0.18,0.16,0.17,92080000,0.17
2013-03-15,0.15,0.17,0.15,0.17,99301000,0.17
2013-03-14,0.14,0.15,0.14,0.15,33726000,0.15
2013-03-13,0.14,0.14,0.14,0.14,8283000,0.14
2013-03-12,0.13,0.14,0.13,0.14,12872000,0.14
2013-03-11,0.16,0.16,0.14,0.14,22751000,0.14
2013-03-08,0.17,0.17,0.16,0.16,7030000,0.16
2013-03-07,0.17,0.17,0.16,0.16,20677000,0.16
2013-03-06,0.18,0.18,0.17,0.17,26447000,0.17
2013-03-05,0.18,0.18,0.18,0.18,23069000,0.18
2013-03-04,0.19,0.19,0.18,0.18,11849000,0.18
2013-03-01,0.19,0.19,0.19,0.19,14790000,0.19
2013-02-28,0.19,0.19,0.19,0.19,9378000,0.19
