Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.34,0.34,0.34,0.34,000,0.34
2013-06-03,0.34,0.34,0.34,0.34,000,0.34
2013-05-31,0.34,0.34,0.34,0.34,000,0.34
2013-05-30,0.34,0.34,0.34,0.34,000,0.34
2013-05-29,0.34,0.34,0.34,0.34,000,0.34
2013-05-28,0.34,0.34,0.34,0.34,000,0.34
2013-05-27,0.34,0.34,0.34,0.34,000,0.34
2013-05-24,0.34,0.34,0.34,0.34,000,0.34
2013-05-23,0.34,0.34,0.34,0.34,000,0.34
2013-05-22,0.34,0.34,0.34,0.34,000,0.34
2013-05-21,0.34,0.34,0.34,0.34,8000,0.34
2013-05-20,0.33,0.34,0.33,0.33,31000,0.33
2013-05-17,0.33,0.33,0.33,0.33,000,0.33
2013-05-16,0.33,0.33,0.33,0.33,000,0.33
2013-05-15,0.33,0.33,0.33,0.33,000,0.33
2013-05-14,0.32,0.36,0.32,0.33,114000,0.33
2013-05-13,0.32,0.32,0.30,0.30,2000,0.30
2013-05-10,0.32,0.34,0.32,0.34,31000,0.34
2013-05-09,0.31,0.31,0.31,0.31,000,0.31
2013-05-08,0.31,0.31,0.31,0.31,000,0.31
2013-05-07,0.31,0.31,0.31,0.31,000,0.31
2013-05-06,0.31,0.31,0.31,0.31,000,0.31
2013-05-03,0.31,0.31,0.31,0.31,000,0.31
2013-05-02,0.31,0.31,0.31,0.31,000,0.31
2013-05-01,0.31,0.31,0.31,0.31,000,0.31
2013-04-30,0.31,0.31,0.31,0.31,000,0.31
2013-04-29,0.31,0.31,0.31,0.31,3000,0.31
2013-04-26,0.32,0.32,0.32,0.32,000,0.32
2013-04-25,0.32,0.32,0.32,0.32,000,0.32
2013-04-24,0.32,0.32,0.32,0.32,000,0.32
2013-04-23,0.32,0.32,0.32,0.32,000,0.32
2013-04-22,0.32,0.32,0.32,0.32,000,0.32
2013-04-19,0.32,0.32,0.32,0.32,000,0.32
2013-04-18,0.32,0.32,0.32,0.32,000,0.32
2013-04-17,0.31,0.32,0.29,0.32,215000,0.32
2013-04-16,0.31,0.31,0.31,0.31,000,0.31
2013-04-15,0.31,0.31,0.31,0.31,30000,0.31
2013-04-12,0.33,0.33,0.33,0.33,000,0.33
2013-04-11,0.33,0.33,0.33,0.33,000,0.33
2013-04-10,0.31,0.33,0.31,0.33,67000,0.33
2013-04-09,0.32,0.33,0.32,0.32,11000,0.32
2013-04-08,0.32,0.32,0.32,0.32,000,0.32
2013-04-05,0.32,0.32,0.32,0.32,000,0.32
2013-04-04,0.32,0.32,0.32,0.32,4000,0.32
2013-04-03,0.33,0.33,0.28,0.32,90000,0.32
2013-04-02,0.34,0.34,0.34,0.34,000,0.34
2013-04-01,0.34,0.34,0.34,0.34,000,0.34
2013-03-29,0.34,0.34,0.34,0.34,000,0.34
2013-03-28,0.34,0.34,0.34,0.34,40000,0.34
2013-03-27,0.34,0.34,0.34,0.34,17000,0.34
2013-03-26,0.35,0.35,0.35,0.35,000,0.35
2013-03-25,0.35,0.36,0.35,0.35,320000,0.35
2013-03-22,0.35,0.35,0.35,0.35,000,0.35
2013-03-21,0.35,0.35,0.35,0.35,000,0.35
2013-03-20,0.35,0.35,0.35,0.35,000,0.35
2013-03-19,0.35,0.35,0.35,0.35,000,0.35
2013-03-18,0.35,0.35,0.35,0.35,000,0.35
2013-03-15,0.35,0.35,0.35,0.35,000,0.35
2013-03-14,0.35,0.35,0.35,0.35,000,0.35
2013-03-13,0.35,0.35,0.35,0.35,2000,0.35
2013-03-12,0.34,0.34,0.34,0.34,2000,0.34
2013-03-11,0.33,0.36,0.33,0.36,41000,0.36
2013-03-08,0.34,0.34,0.34,0.34,2000,0.34
2013-03-07,0.35,0.35,0.35,0.35,000,0.35
2013-03-06,0.34,0.35,0.34,0.35,54000,0.35
2013-03-05,0.34,0.35,0.34,0.34,21000,0.34
2013-03-04,0.35,0.35,0.34,0.34,76000,0.34
2013-03-01,0.36,0.36,0.36,0.36,16000,0.36
2013-02-28,0.37,0.37,0.37,0.37,3000,0.37
2013-02-27,0.37,0.37,0.37,0.37,000,0.37
2013-02-26,0.37,0.37,0.37,0.37,20000,0.37
2013-02-25,0.37,0.37,0.37,0.37,30000,0.37
2013-02-22,0.38,0.38,0.37,0.37,39000,0.37
2013-02-21,0.38,0.38,0.38,0.38,40000,0.38
2013-02-20,0.37,0.38,0.37,0.38,272000,0.38
2013-02-19,0.37,0.37,0.37,0.37,38000,0.37
2013-02-18,0.37,0.37,0.37,0.37,124000,0.37
2013-02-15,0.38,0.38,0.37,0.38,72000,0.38
