Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.76,0.78,0.76,0.78,1175000,0.78
2013-06-03,0.75,0.76,0.75,0.76,614000,0.76
2013-05-31,0.77,0.77,0.75,0.75,1426000,0.75
2013-05-30,0.76,0.77,0.75,0.76,2035000,0.76
2013-05-29,0.80,0.80,0.76,0.77,1408000,0.77
2013-05-28,0.79,0.80,0.78,0.79,993000,0.79
2013-05-27,0.78,0.79,0.77,0.78,748000,0.78
2013-05-24,0.77,0.77,0.77,0.77,000,0.77
2013-05-23,0.80,0.81,0.75,0.77,4050000,0.77
2013-05-22,0.81,0.81,0.80,0.81,2340000,0.81
2013-05-21,0.78,0.81,0.78,0.80,3324000,0.80
2013-05-20,0.77,0.78,0.77,0.77,1003000,0.77
2013-05-17,0.77,0.78,0.76,0.77,426000,0.77
2013-05-16,0.77,0.78,0.77,0.77,788000,0.77
2013-05-15,0.77,0.78,0.77,0.77,1516000,0.77
2013-05-14,0.76,0.77,0.76,0.77,1483000,0.77
2013-05-13,0.76,0.76,0.75,0.76,904000,0.76
2013-05-10,0.75,0.76,0.75,0.75,1495000,0.75
2013-05-09,0.77,0.77,0.75,0.76,3428000,0.76
2013-05-08,0.77,0.78,0.76,0.77,2823000,0.77
2013-05-07,0.77,0.77,0.77,0.77,572000,0.77
2013-05-06,0.77,0.78,0.77,0.77,688000,0.77
2013-05-03,0.77,0.77,0.76,0.77,1928000,0.77
2013-05-02,0.81,0.83,0.81,0.81,3427000,0.77
2013-05-01,0.81,0.81,0.81,0.81,000,0.77
2013-04-30,0.81,0.82,0.81,0.81,1630000,0.77
2013-04-29,0.82,0.82,0.81,0.81,896000,0.77
2013-04-26,0.81,0.82,0.81,0.82,617000,0.78
2013-04-25,0.82,0.82,0.81,0.81,167000,0.77
2013-04-24,0.81,0.82,0.81,0.81,1175000,0.77
2013-04-23,0.82,0.82,0.81,0.81,809000,0.77
2013-04-22,0.82,0.82,0.81,0.82,653000,0.78
2013-04-19,0.81,0.82,0.81,0.82,690000,0.78
2013-04-18,0.81,0.82,0.81,0.81,1536000,0.77
2013-04-17,0.81,0.82,0.81,0.82,1487000,0.78
2013-04-16,0.81,0.82,0.81,0.81,1803000,0.77
2013-04-15,0.83,0.83,0.81,0.82,808000,0.78
2013-04-12,0.83,0.84,0.82,0.83,1119000,0.79
2013-04-11,0.83,0.84,0.82,0.83,2994000,0.79
2013-04-10,0.81,0.83,0.80,0.83,3509000,0.79
2013-04-09,0.80,0.81,0.80,0.81,1695000,0.77
2013-04-08,0.81,0.81,0.79,0.80,1200000,0.76
2013-04-05,0.82,0.83,0.81,0.81,2354000,0.77
2013-04-04,0.83,0.83,0.81,0.82,1137000,0.78
2013-04-03,0.83,0.85,0.82,0.83,3167000,0.79
2013-04-02,0.82,0.83,0.81,0.83,5459000,0.79
2013-04-01,0.81,0.81,0.80,0.81,1136000,0.77
2013-03-29,0.81,0.81,0.81,0.81,000,0.77
2013-03-28,0.82,0.82,0.80,0.81,1844000,0.77
2013-03-27,0.79,0.82,0.79,0.81,9500000,0.77
2013-03-26,0.78,0.79,0.77,0.78,2202000,0.74
2013-03-25,0.78,0.78,0.77,0.77,1144000,0.74
2013-03-22,0.77,0.78,0.76,0.77,1537000,0.73
2013-03-21,0.77,0.78,0.77,0.77,1416000,0.73
2013-03-20,0.76,0.79,0.76,0.77,1747000,0.73
2013-03-19,0.77,0.77,0.76,0.77,1191000,0.73
2013-03-18,0.75,0.78,0.75,0.77,1760000,0.73
2013-03-15,0.79,0.80,0.75,0.76,5279000,0.73
2013-03-14,0.75,0.78,0.74,0.78,6250000,0.74
2013-03-13,0.73,0.75,0.73,0.75,4277000,0.71
2013-03-12,0.74,0.74,0.73,0.73,1577000,0.69
2013-03-11,0.74,0.75,0.73,0.74,1728000,0.70
2013-03-08,0.74,0.74,0.73,0.73,1997000,0.69
2013-03-07,0.75,0.75,0.73,0.74,2577000,0.70
2013-03-06,0.76,0.76,0.74,0.74,4305000,0.70
2013-03-05,0.73,0.75,0.73,0.75,2704000,0.71
2013-03-04,0.76,0.76,0.72,0.73,4420000,0.69
2013-03-01,0.76,0.76,0.75,0.75,2254000,0.71
2013-02-28,0.75,0.78,0.75,0.75,5240000,0.71
2013-02-27,0.78,0.79,0.73,0.75,7103000,0.71
2013-02-26,0.80,0.80,0.77,0.78,5300000,0.74
2013-02-25,0.82,0.83,0.81,0.81,2696000,0.77
2013-02-22,0.82,0.83,0.81,0.81,4578000,0.77
2013-02-21,0.82,0.83,0.81,0.81,4439000,0.77
2013-02-20,0.82,0.83,0.81,0.82,2427000,0.78
2013-02-19,0.82,0.82,0.81,0.82,1800000,0.78
2013-02-18,0.84,0.85,0.82,0.82,3292000,0.78
2013-02-15,0.81,0.84,0.81,0.83,5108000,0.79
2013-02-14,0.86,0.87,0.81,0.81,10874000,0.77
2013-02-13,0.88,0.89,0.86,0.87,5658000,0.82
2013-02-12,0.88,0.88,0.88,0.88,000,0.84
2013-02-11,0.88,0.88,0.88,0.88,000,0.84
2013-02-08,0.88,0.89,0.88,0.88,4411000,0.84
2013-02-07,0.88,0.90,0.88,0.88,12696000,0.84
2013-02-06,0.81,0.89,0.81,0.87,15723000,0.83
2013-02-05,0.80,0.81,0.79,0.80,5085000,0.76
2013-02-04,0.77,0.81,0.77,0.81,9228000,0.77
2013-02-01,0.77,0.77,0.75,0.76,3623000,0.73
2013-01-31,0.76,0.77,0.76,0.77,4495000,0.73
2013-01-30,0.76,0.77,0.75,0.76,5655000,0.72
2013-01-29,0.73,0.75,0.72,0.75,5547000,0.71
2013-01-28,0.72,0.73,0.71,0.73,10796000,0.69
2013-01-25,0.69,0.71,0.69,0.70,19158000,0.67
2013-01-24,0.67,0.69,0.66,0.68,7165000,0.65
2013-01-23,0.67,0.67,0.65,0.67,3467000,0.63
2013-01-22,0.66,0.68,0.65,0.67,19255000,0.63
2013-01-21,0.61,0.67,0.61,0.64,13105000,0.61
2013-01-18,0.59,0.60,0.58,0.60,2206000,0.57
2013-01-17,0.58,0.59,0.58,0.59,1708000,0.56
2013-01-16,0.58,0.60,0.57,0.58,1406000,0.56
2013-01-15,0.59,0.60,0.57,0.58,5793000,0.56
2013-01-14,0.58,0.60,0.57,0.60,7558000,0.57
2013-01-11,0.63,0.63,0.62,0.62,2273000,0.59
2013-01-10,0.63,0.63,0.62,0.62,1828000,0.59
2013-01-09,0.62,0.63,0.61,0.62,2427000,0.59
2013-01-08,0.63,0.63,0.62,0.62,2003000,0.59
2013-01-07,0.63,0.63,0.62,0.63,1196000,0.60
2013-01-04,0.63,0.63,0.62,0.63,1983000,0.60
2013-01-03,0.64,0.65,0.63,0.63,2822000,0.60
2013-01-02,0.61,0.63,0.61,0.63,6056000,0.60
2013-01-01,0.60,0.60,0.60,0.60,000,0.57
2012-12-31,0.60,0.61,0.60,0.60,2133000,0.57
2012-12-28,0.60,0.61,0.60,0.60,1774000,0.57
2012-12-27,0.60,0.61,0.59,0.60,2884000,0.57
2012-12-26,0.60,0.60,0.59,0.60,582000,0.57
2012-12-25,0.60,0.60,0.60,0.60,000,0.57
2012-12-24,0.60,0.60,0.59,0.60,720000,0.57
2012-12-21,0.61,0.62,0.59,0.60,3759000,0.57
2012-12-20,0.60,0.61,0.59,0.61,2834000,0.58
2012-12-19,0.60,0.61,0.59,0.61,6334000,0.58
2012-12-18,0.58,0.59,0.58,0.59,3131000,0.56
2012-12-17,0.56,0.58,0.56,0.58,5947000,0.55
2012-12-14,0.57,0.57,0.56,0.56,1934000,0.54
2012-12-13,0.56,0.58,0.56,0.57,3573000,0.55
2012-12-12,0.56,0.57,0.56,0.56,3962000,0.54
2012-12-11,0.55,0.56,0.55,0.55,5398000,0.52
2012-12-10,0.54,0.55,0.54,0.55,3185000,0.52
2012-12-07,0.52,0.54,0.52,0.53,4044000,0.50
2012-12-06,0.52,0.53,0.51,0.52,3653000,0.50
2012-12-05,0.52,0.52,0.51,0.52,3475000,0.49
2012-12-04,0.50,0.52,0.50,0.52,8027000,0.49
2012-12-03,0.50,0.50,0.49,0.50,4177000,0.47
2012-11-30,0.49,0.49,0.49,0.49,1373000,0.47
2012-11-29,0.49,0.49,0.48,0.49,1040000,0.46
2012-11-28,0.48,0.49,0.47,0.48,476000,0.46
2012-11-27,0.48,0.48,0.47,0.48,366000,0.46
2012-11-26,0.47,0.49,0.47,0.48,2469000,0.46
2012-11-23,0.47,0.47,0.47,0.47,448000,0.45
2012-11-22,0.47,0.47,0.47,0.47,301000,0.45
2012-11-21,0.47,0.47,0.47,0.47,472000,0.45
2012-11-20,0.47,0.47,0.47,0.47,212000,0.45
2012-11-19,0.46,0.47,0.46,0.47,258000,0.44
2012-11-16,0.47,0.47,0.46,0.46,815000,0.44
2012-11-15,0.47,0.47,0.47,0.47,1460000,0.44
2012-11-14,0.47,0.47,0.47,0.47,837000,0.45
2012-11-13,0.47,0.47,0.47,0.47,000,0.45
2012-11-12,0.47,0.47,0.47,0.47,646000,0.45
2012-11-09,0.46,0.47,0.46,0.47,113000,0.45
2012-11-08,0.47,0.47,0.46,0.47,836000,0.44
2012-11-07,0.47,0.47,0.47,0.47,347000,0.45
2012-11-06,0.47,0.47,0.47,0.47,223000,0.44
2012-11-05,0.47,0.47,0.46,0.47,51000,0.44
2012-11-02,0.47,0.47,0.46,0.47,344000,0.44
2012-11-01,0.47,0.47,0.46,0.47,786000,0.44
2012-10-31,0.47,0.47,0.47,0.47,124000,0.44
2012-10-30,0.47,0.47,0.47,0.47,262000,0.44
2012-10-29,0.47,0.47,0.47,0.47,433000,0.45
2012-10-26,0.47,0.47,0.47,0.47,000,0.45
2012-10-25,0.47,0.47,0.47,0.47,387000,0.45
2012-10-24,0.47,0.47,0.47,0.47,418000,0.45
2012-10-23,0.47,0.47,0.47,0.47,745000,0.45
2012-10-22,0.47,0.47,0.47,0.47,197000,0.45
2012-10-19,0.47,0.47,0.47,0.47,352000,0.45
2012-10-18,0.47,0.47,0.47,0.47,426000,0.45
2012-10-17,0.47,0.47,0.47,0.47,392000,0.45
2012-10-16,0.47,0.47,0.47,0.47,607000,0.45
2012-10-15,0.47,0.47,0.46,0.47,751000,0.44
2012-10-12,0.46,0.47,0.46,0.46,605000,0.44
2012-10-11,0.46,0.46,0.45,0.46,1237000,0.44
2012-10-10,0.47,0.47,0.46,0.46,1289000,0.44
2012-10-09,0.47,0.47,0.47,0.47,249000,0.45
2012-10-08,0.48,0.48,0.47,0.47,1659000,0.45
2012-10-05,0.49,0.49,0.48,0.49,1348000,0.46
2012-10-04,0.48,0.49,0.48,0.49,935000,0.46
2012-10-03,0.48,0.49,0.48,0.48,974000,0.46
2012-10-02,0.49,0.49,0.48,0.49,1545000,0.46
2012-10-01,0.49,0.49,0.47,0.48,906000,0.46
2012-09-28,0.47,0.49,0.47,0.49,1311000,0.46
2012-09-27,0.48,0.48,0.47,0.47,3834000,0.45
2012-09-26,0.49,0.49,0.47,0.48,2488000,0.46
2012-09-25,0.49,0.49,0.47,0.49,828000,0.47
2012-09-24,0.49,0.49,0.48,0.49,1016000,0.46
2012-09-21,0.47,0.49,0.47,0.49,1728000,0.46
2012-09-20,0.47,0.48,0.47,0.47,263000,0.45
2012-09-19,0.47,0.48,0.47,0.47,687000,0.45
2012-09-18,0.47,0.48,0.47,0.47,1011000,0.45
2012-09-17,0.48,0.49,0.47,0.47,1797000,0.45
2012-09-14,0.47,0.48,0.47,0.47,1929000,0.45
2012-09-13,0.47,0.47,0.47,0.47,595000,0.45
