Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.25,0.26,0.25,0.26,273000,0.26
2013-06-03,0.26,0.26,0.25,0.25,726000,0.25
2013-05-31,0.26,0.26,0.25,0.25,193000,0.25
2013-05-30,0.26,0.26,0.26,0.26,123000,0.26
2013-05-29,0.26,0.26,0.26,0.26,3000,0.26
2013-05-28,0.27,0.27,0.27,0.27,000,0.27
2013-05-27,0.26,0.27,0.26,0.27,18000,0.27
2013-05-24,0.27,0.27,0.27,0.27,000,0.27
2013-05-23,0.28,0.28,0.25,0.27,173000,0.27
2013-05-22,0.28,0.28,0.27,0.27,96000,0.27
2013-05-21,0.28,0.28,0.28,0.28,13000,0.28
2013-05-20,0.28,0.28,0.27,0.28,200000,0.28
2013-05-17,0.28,0.28,0.28,0.28,313000,0.28
2013-05-16,0.28,0.28,0.27,0.28,299000,0.28
2013-05-15,0.26,0.27,0.26,0.27,241000,0.27
2013-05-14,0.26,0.26,0.26,0.26,6000,0.26
2013-05-13,0.26,0.26,0.26,0.26,3000,0.26
2013-05-10,0.26,0.26,0.26,0.26,177000,0.26
2013-05-09,0.25,0.28,0.25,0.25,623000,0.25
2013-05-08,0.25,0.25,0.25,0.25,234000,0.25
2013-05-07,0.24,0.25,0.24,0.25,308000,0.25
2013-05-06,0.25,0.25,0.25,0.25,211000,0.25
2013-05-03,0.25,0.25,0.25,0.25,90000,0.25
2013-05-02,0.24,0.25,0.24,0.24,35000,0.24
2013-05-01,0.24,0.24,0.24,0.24,000,0.24
2013-04-30,0.24,0.24,0.24,0.24,10000,0.24
2013-04-29,0.25,0.25,0.25,0.25,13000,0.25
2013-04-26,0.25,0.25,0.25,0.25,000,0.25
2013-04-25,0.25,0.25,0.25,0.25,1000,0.25
2013-04-24,0.25,0.25,0.25,0.25,146000,0.25
2013-04-23,0.25,0.25,0.25,0.25,20000,0.25
2013-04-22,0.25,0.25,0.25,0.25,46000,0.25
2013-04-19,0.25,0.25,0.25,0.25,52000,0.25
2013-04-18,0.25,0.25,0.25,0.25,60000,0.25
2013-04-17,0.25,0.25,0.25,0.25,106000,0.25
2013-04-16,0.25,0.25,0.25,0.25,156000,0.25
2013-04-15,0.25,0.25,0.25,0.25,34000,0.25
2013-04-12,0.25,0.25,0.25,0.25,41000,0.25
2013-04-11,0.25,0.25,0.25,0.25,11000,0.25
2013-04-10,0.25,0.25,0.25,0.25,131000,0.25
2013-04-09,0.25,0.25,0.25,0.25,96000,0.25
2013-04-08,0.25,0.25,0.25,0.25,372000,0.25
2013-04-05,0.25,0.25,0.25,0.25,11000,0.25
2013-04-04,0.26,0.26,0.26,0.26,12000,0.26
2013-04-03,0.26,0.26,0.26,0.26,13000,0.26
2013-04-02,0.25,0.25,0.25,0.25,61000,0.25
2013-04-01,0.25,0.26,0.25,0.25,93000,0.25
2013-03-29,0.25,0.25,0.25,0.25,000,0.25
2013-03-28,0.25,0.25,0.25,0.25,333000,0.25
2013-03-27,0.26,0.26,0.25,0.25,576000,0.25
2013-03-26,0.26,0.27,0.26,0.26,268000,0.26
2013-03-25,0.27,0.27,0.26,0.26,22000,0.26
2013-03-22,0.27,0.27,0.27,0.27,23000,0.27
2013-03-21,0.27,0.27,0.27,0.27,7000,0.27
2013-03-20,0.27,0.27,0.27,0.27,000,0.27
2013-03-19,0.27,0.27,0.27,0.27,22000,0.27
2013-03-18,0.28,0.28,0.28,0.28,50000,0.28
2013-03-15,0.27,0.28,0.27,0.28,33000,0.28
2013-03-14,0.27,0.27,0.27,0.27,19000,0.27
2013-03-13,0.28,0.28,0.27,0.27,116000,0.27
2013-03-12,0.28,0.28,0.28,0.28,246000,0.28
2013-03-11,0.28,0.28,0.28,0.28,10000,0.28
2013-03-08,0.26,0.27,0.26,0.27,122000,0.27
2013-03-07,0.26,0.26,0.26,0.26,50000,0.26
2013-03-06,0.26,0.26,0.26,0.26,8000,0.26
2013-03-05,0.26,0.26,0.26,0.26,000,0.26
2013-03-04,0.27,0.27,0.26,0.26,20000,0.26
2013-03-01,0.27,0.27,0.27,0.27,26000,0.27
2013-02-28,0.28,0.28,0.28,0.28,35000,0.28
2013-02-27,0.27,0.27,0.26,0.26,101000,0.26
2013-02-26,0.27,0.27,0.27,0.27,200000,0.27
2013-02-25,0.27,0.28,0.27,0.28,261000,0.28
2013-02-22,0.28,0.28,0.27,0.27,3000,0.27
2013-02-21,0.28,0.28,0.28,0.28,3000,0.28
2013-02-20,0.28,0.28,0.28,0.28,130000,0.28
2013-02-19,0.28,0.28,0.28,0.28,153000,0.28
2013-02-18,0.28,0.28,0.28,0.28,13000,0.28
2013-02-15,0.28,0.28,0.28,0.28,12000,0.28
2013-02-14,0.28,0.28,0.27,0.27,3000,0.27
2013-02-13,0.28,0.28,0.27,0.28,85000,0.28
2013-02-12,0.28,0.28,0.28,0.28,000,0.28
2013-02-11,0.28,0.28,0.28,0.28,000,0.28
2013-02-08,0.28,0.28,0.28,0.28,000,0.28
2013-02-07,0.28,0.28,0.28,0.28,20000,0.28
2013-02-06,0.28,0.28,0.28,0.28,50000,0.28
2013-02-05,0.28,0.28,0.28,0.28,25000,0.28
2013-02-04,0.28,0.28,0.28,0.28,151000,0.28
2013-02-01,0.28,0.28,0.28,0.28,000,0.28
2013-01-31,0.28,0.28,0.28,0.28,35000,0.28
2013-01-30,0.28,0.28,0.27,0.28,120000,0.28
2013-01-29,0.28,0.29,0.28,0.28,227000,0.28
2013-01-28,0.28,0.28,0.28,0.28,9000,0.28
2013-01-25,0.28,0.28,0.28,0.28,000,0.28
2013-01-24,0.28,0.28,0.28,0.28,75000,0.28
2013-01-23,0.28,0.28,0.28,0.28,50000,0.28
2013-01-22,0.28,0.28,0.28,0.28,261000,0.28
2013-01-21,0.27,0.27,0.27,0.27,1000,0.27
2013-01-18,0.28,0.28,0.27,0.27,71000,0.27
2013-01-17,0.27,0.27,0.27,0.27,52000,0.27
2013-01-16,0.27,0.27,0.26,0.26,56000,0.26
2013-01-15,0.26,0.26,0.26,0.26,6000,0.26
2013-01-14,0.28,0.28,0.27,0.27,52000,0.27
2013-01-11,0.27,0.28,0.27,0.28,117000,0.28
2013-01-10,0.27,0.28,0.26,0.28,149000,0.28
2013-01-09,0.26,0.27,0.26,0.27,366000,0.27
2013-01-08,0.26,0.26,0.26,0.26,15000,0.26
2013-01-07,0.25,0.25,0.25,0.25,5000,0.25
2013-01-04,0.25,0.25,0.25,0.25,285000,0.25
2013-01-03,0.26,0.26,0.25,0.25,116000,0.25
2013-01-02,0.25,0.25,0.25,0.25,000,0.25
2013-01-01,0.25,0.25,0.25,0.25,000,0.25
2012-12-31,0.25,0.25,0.25,0.25,000,0.25
2012-12-28,0.25,0.25,0.25,0.25,000,0.25
2012-12-27,0.26,0.26,0.25,0.25,61000,0.25
2012-12-26,0.26,0.26,0.26,0.26,2000,0.26
2012-12-25,0.30,0.30,0.30,0.30,000,0.30
2012-12-24,0.30,0.30,0.30,0.30,3000,0.30
2012-12-21,0.25,0.26,0.25,0.26,4000,0.26
2012-12-20,0.27,0.27,0.27,0.27,61000,0.27
2012-12-19,0.26,0.26,0.26,0.26,000,0.26
2012-12-18,0.26,0.26,0.26,0.26,12000,0.26
2012-12-17,0.25,0.26,0.25,0.26,16000,0.26
2012-12-14,0.26,0.26,0.26,0.26,000,0.26
2012-12-13,0.26,0.26,0.26,0.26,1000,0.26
2012-12-12,0.26,0.26,0.26,0.26,000,0.26
2012-12-11,0.26,0.26,0.25,0.26,100000,0.26
2012-12-10,0.26,0.26,0.26,0.26,6000,0.26
2012-12-07,0.26,0.27,0.26,0.26,27000,0.26
2012-12-06,0.26,0.26,0.26,0.26,40000,0.26
2012-12-05,0.26,0.26,0.26,0.26,30000,0.26
2012-12-04,0.26,0.26,0.26,0.26,000,0.26
2012-12-03,0.26,0.26,0.26,0.26,000,0.26
2012-11-30,0.25,0.26,0.25,0.26,19000,0.26
2012-11-29,0.26,0.26,0.26,0.26,6000,0.26
2012-11-28,0.25,0.25,0.25,0.25,39000,0.25
2012-11-27,0.25,0.25,0.25,0.25,234000,0.25
2012-11-26,0.25,0.25,0.25,0.25,67000,0.25
2012-11-23,0.25,0.25,0.25,0.25,95000,0.25
2012-11-22,0.26,0.26,0.26,0.26,20000,0.26
2012-11-21,0.25,0.25,0.25,0.25,35000,0.25
2012-11-20,0.25,0.25,0.25,0.25,000,0.25
2012-11-19,0.25,0.25,0.25,0.25,3000,0.25
2012-11-16,0.26,0.26,0.26,0.26,000,0.26
2012-11-15,0.26,0.26,0.26,0.26,23000,0.26
2012-11-14,0.26,0.26,0.26,0.26,000,0.26
2012-11-13,0.26,0.26,0.26,0.26,000,0.26
2012-11-12,0.26,0.26,0.26,0.26,000,0.26
2012-11-09,0.26,0.26,0.26,0.26,000,0.26
2012-11-08,0.26,0.26,0.26,0.26,000,0.26
2012-11-07,0.26,0.26,0.26,0.26,000,0.26
2012-11-06,0.26,0.26,0.26,0.26,000,0.26
2012-11-05,0.27,0.27,0.25,0.26,104000,0.26
2012-11-02,0.26,0.26,0.26,0.26,1000,0.26
2012-11-01,0.27,0.27,0.27,0.27,8000,0.27
2012-10-31,0.27,0.27,0.27,0.27,000,0.27
2012-10-30,0.27,0.27,0.27,0.27,000,0.27
2012-10-29,0.27,0.27,0.27,0.27,000,0.27
2012-10-26,0.27,0.27,0.27,0.27,000,0.27
2012-10-25,0.27,0.27,0.27,0.27,000,0.27
2012-10-24,0.27,0.27,0.27,0.27,1000,0.27
2012-10-23,0.28,0.28,0.28,0.28,2000,0.28
2012-10-22,0.28,0.28,0.28,0.28,1000,0.28
2012-10-19,0.28,0.28,0.28,0.28,140000,0.28
2012-10-18,0.28,0.28,0.28,0.28,319000,0.28
2012-10-17,0.28,0.28,0.28,0.28,40000,0.28
2012-10-16,0.28,0.30,0.28,0.29,20000,0.29
2012-10-15,0.27,0.28,0.27,0.28,19000,0.28
2012-10-12,0.27,0.27,0.27,0.27,5000,0.27
2012-10-11,0.28,0.28,0.28,0.28,20000,0.28
2012-10-10,0.28,0.28,0.28,0.28,000,0.28
2012-10-09,0.28,0.28,0.28,0.28,000,0.28
2012-10-08,0.28,0.28,0.28,0.28,29000,0.28
2012-10-05,0.28,0.28,0.28,0.28,135000,0.28
2012-10-04,0.28,0.28,0.28,0.28,122000,0.28
2012-10-03,0.28,0.28,0.28,0.28,46000,0.28
2012-10-02,0.28,0.28,0.27,0.28,85000,0.28
2012-10-01,0.28,0.28,0.28,0.28,51000,0.28
2012-09-28,0.27,0.28,0.27,0.28,8000,0.28
2012-09-27,0.28,0.28,0.28,0.28,410000,0.28
2012-09-26,0.28,0.28,0.28,0.28,110000,0.28
2012-09-25,0.28,0.28,0.28,0.28,76000,0.28
2012-09-24,0.28,0.28,0.28,0.28,000,0.28
2012-09-21,0.28,0.28,0.28,0.28,27000,0.28
2012-09-20,0.28,0.28,0.28,0.28,8000,0.28
2012-09-19,0.27,0.28,0.26,0.27,66000,0.27
2012-09-18,0.28,0.28,0.28,0.28,000,0.28
2012-09-17,0.28,0.28,0.28,0.28,20000,0.28
2012-09-14,0.27,0.27,0.27,0.27,67000,0.27
2012-09-13,0.27,0.27,0.27,0.27,109000,0.27
2012-09-12,0.27,0.28,0.27,0.27,214000,0.27
2012-09-11,0.26,0.26,0.26,0.26,000,0.26
2012-09-10,0.26,0.26,0.26,0.26,1000,0.26
2012-09-07,0.27,0.27,0.27,0.27,35000,0.27
2012-09-06,0.28,0.28,0.28,0.28,000,0.28
2012-09-05,0.28,0.28,0.28,0.28,1000,0.28
2012-09-04,0.27,0.28,0.27,0.27,23000,0.27
2012-09-03,0.28,0.28,0.28,0.28,20000,0.28
2012-08-31,0.26,0.28,0.26,0.28,3000,0.28
2012-08-30,0.28,0.28,0.28,0.28,000,0.28
2012-08-29,0.28,0.28,0.28,0.28,10000,0.28
2012-08-28,0.26,0.26,0.26,0.26,000,0.26
2012-08-27,0.26,0.26,0.26,0.26,000,0.26
2012-08-24,0.26,0.26,0.26,0.26,3000,0.26
