Date,Open,High,Low,Close,Volume,Adj Close
2012-10-17,4.07,4.08,4.05,4.05,5355000,3.90
2012-10-16,4.10,4.11,4.07,4.07,6493000,3.92
2012-10-15,4.09,4.12,4.08,4.11,4694000,3.96
2012-10-12,4.05,4.08,4.05,4.07,1613000,3.92
2012-10-11,4.04,4.07,4.04,4.05,2192000,3.90
2012-10-10,4.05,4.06,4.04,4.05,2638000,3.90
2012-10-09,4.07,4.09,4.06,4.06,2506000,3.91
2012-10-08,4.07,4.09,4.07,4.07,2068000,3.92
2012-10-05,4.09,4.10,4.07,4.08,2735000,3.93
2012-10-04,4.09,4.10,4.07,4.09,1824000,3.94
2012-10-03,4.06,4.09,4.05,4.09,2544000,3.94
2012-10-02,4.04,4.07,4.04,4.07,1889000,3.92
2012-10-01,4.05,4.05,4.02,4.04,1325000,3.89
2012-09-28,4.02,4.07,4.02,4.07,4181000,3.92
2012-09-27,4.03,4.04,4.02,4.02,1407000,3.87
2012-09-26,4.03,4.05,4.03,4.04,1529000,3.89
2012-09-25,4.06,4.06,4.03,4.03,1824000,3.88
2012-09-24,4.05,4.07,4.03,4.05,1543000,3.90
2012-09-21,4.06,4.07,4.03,4.05,2987000,3.90
2012-09-20,4.01,4.07,4.01,4.07,3485000,3.92
2012-09-19,4.01,4.04,4.01,4.02,2387000,3.87
2012-09-18,4.01,4.03,4.00,4.01,2556000,3.86
2012-09-17,4.04,4.05,4.01,4.01,1972000,3.86
2012-09-14,4.04,4.04,4.01,4.04,3138000,3.89
2012-09-13,4.02,4.03,4.00,4.01,1411000,3.86
2012-09-12,3.99,4.02,3.98,4.00,1338000,3.85
2012-09-11,4.00,4.05,3.97,3.97,3150000,3.82
2012-09-10,4.01,4.02,3.99,4.01,1799000,3.86
2012-09-07,4.00,4.04,3.99,4.03,4389000,3.88
2012-09-06,3.93,3.99,3.93,3.99,4513000,3.84
2012-09-05,3.97,3.97,3.93,3.93,5563000,3.78
2012-09-04,3.98,3.99,3.96,3.97,1890000,3.82
2012-09-03,3.95,3.99,3.94,3.97,2570000,3.82
2012-08-31,3.96,3.98,3.96,3.97,9021000,3.82
2012-08-30,4.00,4.01,3.97,3.97,4446000,3.82
2012-08-29,4.00,4.01,3.99,4.00,1592000,3.85
2012-08-28,3.99,4.02,3.99,4.00,2515000,3.85
2012-08-27,4.01,4.02,3.99,3.99,2620000,3.84
2012-08-24,4.00,4.02,3.99,4.01,2133000,3.86
2012-08-23,4.02,4.03,4.00,4.00,4024000,3.85
2012-08-22,4.01,4.03,4.00,4.01,3587000,3.86
2012-08-21,4.05,4.05,4.01,4.03,4154000,3.88
2012-08-20,4.04,4.04,4.04,4.04,000,3.89
2012-08-17,4.05,4.06,4.04,4.04,1722000,3.89
2012-08-16,4.06,4.07,4.03,4.04,1944000,3.89
2012-08-15,4.10,4.10,4.03,4.06,1828000,3.91
2012-08-14,4.06,4.10,4.04,4.10,3646000,3.95
2012-08-13,4.05,4.07,4.04,4.06,1628000,3.91
2012-08-10,4.03,4.06,4.03,4.06,1621000,3.91
2012-08-09,4.03,4.03,4.03,4.03,000,3.88
2012-08-08,4.01,4.04,4.00,4.03,2419000,3.88
2012-08-07,4.04,4.07,4.00,4.00,4390000,3.85
2012-08-06,4.10,4.10,4.01,4.03,3226000,3.88
2012-08-03,4.08,4.10,4.06,4.08,2271000,3.93
2012-08-02,4.10,4.11,4.07,4.08,1864000,3.93
2012-08-01,4.10,4.12,4.09,4.12,2322000,3.97
2012-07-31,4.05,4.12,4.05,4.11,7341000,3.96
2012-07-30,4.11,4.12,4.09,4.11,2642000,3.96
2012-07-27,4.07,4.11,4.03,4.11,5854000,3.96
2012-07-26,4.03,4.07,4.02,4.07,6348000,3.92
2012-07-25,4.02,4.04,4.01,4.04,2491000,3.89
2012-07-24,4.00,4.04,3.99,4.02,2621000,3.87
2012-07-23,4.00,4.00,3.98,3.99,2573000,3.84
2012-07-20,4.03,4.04,3.99,4.00,2514000,3.85
2012-07-19,4.03,4.04,4.01,4.04,4496000,3.89
2012-07-18,4.02,4.02,3.99,4.02,2719000,3.87
2012-07-17,4.02,4.02,3.99,4.02,3223000,3.87
2012-07-16,4.02,4.02,3.98,4.02,3227000,3.87
2012-07-13,4.00,4.02,3.98,4.02,6957000,3.87
2012-07-12,3.99,4.00,3.97,3.99,1718000,3.84
2012-07-11,3.98,4.00,3.97,4.00,2879000,3.85
2012-07-10,3.98,4.00,3.98,4.00,3726000,3.85
2012-07-09,3.98,3.99,3.96,3.96,2133000,3.81
2012-07-06,3.98,4.00,3.96,4.00,3366000,3.85
2012-07-05,3.93,4.00,3.91,4.00,6255000,3.85
2012-07-04,3.93,3.95,3.92,3.92,2934000,3.77
2012-07-03,3.90,3.92,3.89,3.92,2079000,3.77
2012-07-02,3.91,3.91,3.88,3.90,1725000,3.76
