Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,0.34,0.34,0.34,0.34,362000,0.34
2013-05-31,0.35,0.35,0.35,0.35,577000,0.35
2013-05-30,0.37,0.37,0.34,0.36,2412000,0.36
2013-05-29,0.38,0.40,0.37,0.37,5284000,0.37
2013-05-28,0.34,0.37,0.34,0.37,2998000,0.37
2013-05-27,0.34,0.35,0.34,0.34,1126000,0.34
2013-05-24,0.34,0.34,0.34,0.34,000,0.34
2013-05-23,0.35,0.35,0.33,0.34,2518000,0.34
2013-05-22,0.35,0.37,0.35,0.36,3247000,0.36
2013-05-21,0.34,0.36,0.33,0.35,3200000,0.35
2013-05-20,0.32,0.34,0.32,0.34,2223000,0.34
2013-05-17,0.31,0.34,0.31,0.32,5054000,0.32
2013-05-16,0.28,0.31,0.27,0.31,2625000,0.31
2013-05-15,0.26,0.28,0.26,0.28,671000,0.28
2013-05-14,0.26,0.26,0.26,0.26,110000,0.26
2013-05-13,0.26,0.27,0.26,0.27,260000,0.27
2013-05-10,0.27,0.27,0.26,0.26,169000,0.26
2013-05-09,0.27,0.27,0.27,0.27,134000,0.27
2013-05-08,0.26,0.26,0.26,0.26,6000,0.26
2013-05-07,0.26,0.27,0.26,0.27,408000,0.27
2013-05-06,0.26,0.26,0.26,0.26,265000,0.26
2013-05-03,0.26,0.26,0.26,0.26,347000,0.26
2013-05-02,0.26,0.26,0.26,0.26,12000,0.26
2013-05-01,0.26,0.26,0.26,0.26,000,0.26
2013-04-30,0.27,0.27,0.26,0.26,291000,0.26
2013-04-29,0.26,0.27,0.26,0.26,395000,0.26
2013-04-26,0.26,0.26,0.26,0.26,1067000,0.26
2013-04-25,0.26,0.26,0.26,0.26,960000,0.26
2013-04-24,0.26,0.28,0.26,0.28,406000,0.28
2013-04-23,0.27,0.27,0.27,0.27,5000,0.27
2013-04-22,0.27,0.27,0.26,0.26,66000,0.26
2013-04-19,0.26,0.28,0.26,0.28,655000,0.28
2013-04-18,0.27,0.27,0.27,0.27,150000,0.27
2013-04-17,0.27,0.28,0.26,0.28,61000,0.28
2013-04-16,0.27,0.27,0.27,0.27,21000,0.27
2013-04-15,0.27,0.27,0.27,0.27,30000,0.27
2013-04-12,0.27,0.27,0.27,0.27,000,0.27
2013-04-11,0.28,0.28,0.27,0.27,547000,0.27
2013-04-10,0.27,0.27,0.27,0.27,000,0.27
2013-04-09,0.27,0.27,0.26,0.27,140000,0.27
