Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,1.14,1.15,1.14,1.15,2218000,1.15
2013-05-31,1.13,1.15,1.10,1.15,5886000,1.15
2013-05-30,1.14,1.14,1.13,1.14,3545000,1.14
2013-05-29,1.14,1.14,1.13,1.14,7733000,1.14
2013-05-28,1.13,1.14,1.13,1.14,14341000,1.14
2013-05-27,1.13,1.14,1.12,1.12,12089000,1.12
2013-05-24,1.13,1.13,1.13,1.13,000,1.13
2013-05-23,1.13,1.14,1.13,1.13,10749000,1.13
2013-05-22,1.15,1.15,1.13,1.14,8777000,1.14
2013-05-21,1.14,1.15,1.13,1.14,12772000,1.14
2013-05-20,1.13,1.14,1.13,1.14,11128000,1.14
2013-05-17,1.13,1.14,1.13,1.13,9225000,1.13
2013-05-16,1.13,1.14,1.13,1.14,14862000,1.14
2013-05-15,1.12,1.14,1.12,1.14,10977000,1.14
2013-05-14,1.13,1.13,1.12,1.12,14706000,1.12
2013-05-13,1.14,1.14,1.12,1.13,14389000,1.13
2013-05-10,1.14,1.15,1.13,1.14,8578000,1.14
2013-05-09,1.15,1.15,1.14,1.15,24986000,1.15
2013-05-08,1.15,1.15,1.14,1.15,13422000,1.15
2013-05-07,1.16,1.16,1.14,1.14,13216000,1.14
2013-05-06,1.14,1.16,1.14,1.16,24633000,1.16
2013-05-03,1.13,1.14,1.13,1.14,18784000,1.14
2013-05-02,1.14,1.14,1.10,1.14,17235000,1.14
2013-05-01,1.14,1.14,1.14,1.14,000,1.14
2013-04-30,1.14,1.15,1.13,1.14,15119000,1.14
2013-04-29,1.16,1.16,1.11,1.14,17956000,1.14
2013-04-26,1.12,1.17,1.12,1.16,29929000,1.16
2013-04-25,1.11,1.13,1.11,1.12,19998000,1.12
2013-04-24,1.12,1.12,1.11,1.11,19219000,1.11
2013-04-23,1.11,1.13,1.10,1.12,21456000,1.12
2013-04-22,1.07,1.10,1.06,1.10,47563000,1.10
2013-04-19,1.05,1.07,1.05,1.07,34819000,1.07
2013-04-18,1.07,1.07,1.05,1.05,11911000,1.05
2013-04-17,1.07,1.08,1.04,1.07,25484000,1.07
2013-04-16,1.10,1.10,1.05,1.07,37504000,1.07
2013-04-15,1.13,1.13,1.09,1.11,5197000,1.11
2013-04-12,1.12,1.14,1.09,1.14,18227000,1.14
2013-04-11,1.14,1.14,1.11,1.12,20831000,1.12
2013-04-10,1.14,1.15,1.12,1.14,3569000,1.14
2013-04-09,1.14,1.15,1.12,1.14,5951000,1.14
2013-04-08,1.16,1.16,1.12,1.12,1838000,1.12
2013-04-05,1.14,1.14,1.13,1.13,12505000,1.13
2013-04-04,1.14,1.14,1.13,1.14,15581000,1.14
2013-04-03,1.15,1.15,1.14,1.14,14430000,1.14
2013-04-02,1.15,1.16,1.15,1.15,11861000,1.15
2013-04-01,1.15,1.16,1.15,1.15,8541000,1.15
2013-03-29,1.15,1.15,1.15,1.15,000,1.15
2013-03-28,1.13,1.16,1.13,1.15,22083000,1.15
2013-03-27,1.13,1.13,1.12,1.13,8855000,1.13
2013-03-26,1.12,1.14,1.12,1.13,20129000,1.13
2013-03-25,1.11,1.12,1.11,1.12,9982000,1.12
2013-03-22,1.12,1.12,1.11,1.11,8114000,1.11
2013-03-21,1.12,1.12,1.12,1.12,17502000,1.12
2013-03-20,1.12,1.12,1.11,1.12,17336000,1.12
2013-03-19,1.11,1.13,1.11,1.12,12024000,1.12
2013-03-18,1.14,1.14,1.11,1.12,15836000,1.12
2013-03-15,1.14,1.15,1.13,1.15,13331000,1.15
2013-03-14,1.12,1.14,1.12,1.14,11703000,1.14
2013-03-13,1.12,1.14,1.12,1.13,15418000,1.13
2013-03-12,1.12,1.13,1.10,1.12,13195000,1.12
2013-03-11,1.13,1.14,1.12,1.13,15308000,1.13
2013-03-08,1.13,1.14,1.11,1.12,14312000,1.12
2013-03-07,1.11,1.14,1.09,1.12,19198000,1.12
2013-03-06,1.08,1.11,1.07,1.11,22707000,1.11
2013-03-05,1.07,1.08,1.05,1.08,13248000,1.08
2013-03-04,1.09,1.10,1.07,1.07,13390000,1.07
2013-03-01,1.08,1.10,1.08,1.09,12859000,1.09
2013-02-28,1.08,1.10,1.07,1.08,20520000,1.08
2013-02-27,1.09,1.09,1.06,1.08,21489000,1.08
2013-02-26,1.11,1.11,1.07,1.09,19871000,1.09
2013-02-25,1.12,1.12,1.11,1.11,11642000,1.11
2013-02-22,1.12,1.14,1.11,1.11,15877000,1.11
2013-02-21,1.14,1.14,1.10,1.11,17270000,1.11
2013-02-20,1.15,1.18,1.13,1.15,32903000,1.15
2013-02-19,1.18,1.18,1.14,1.14,27872000,1.14
2013-02-18,1.17,1.18,1.10,1.18,23239000,1.18
2013-02-15,1.12,1.17,1.11,1.17,34282000,1.17
2013-02-14,1.11,1.12,1.11,1.12,22084000,1.12
