Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.32,0.32,0.32,0.32,2000,0.32
2013-06-03,0.31,0.31,0.31,0.31,35000,0.31
2013-05-31,0.31,0.31,0.31,0.31,23000,0.31
2013-05-30,0.31,0.32,0.31,0.32,26000,0.32
2013-05-29,0.32,0.32,0.32,0.32,1000,0.32
2013-05-28,0.31,0.31,0.31,0.31,000,0.31
2013-05-27,0.31,0.31,0.31,0.31,000,0.31
2013-05-24,0.31,0.31,0.31,0.31,000,0.31
2013-05-23,0.31,0.31,0.31,0.31,61000,0.31
2013-05-22,0.32,0.32,0.31,0.32,23000,0.32
2013-05-21,0.32,0.33,0.32,0.33,17000,0.33
2013-05-20,0.32,0.33,0.32,0.33,123000,0.33
2013-05-17,0.32,0.32,0.32,0.32,21000,0.32
2013-05-16,0.31,0.31,0.31,0.31,000,0.31
2013-05-15,0.31,0.31,0.31,0.31,9000,0.31
2013-05-14,0.32,0.32,0.31,0.31,81000,0.31
2013-05-13,0.32,0.34,0.32,0.32,27000,0.32
2013-05-10,0.32,0.34,0.32,0.34,9000,0.34
2013-05-09,0.34,0.34,0.34,0.34,000,0.34
2013-05-08,0.32,0.34,0.32,0.34,106000,0.34
2013-05-07,0.34,0.34,0.34,0.34,000,0.34
2013-05-06,0.34,0.34,0.34,0.34,39000,0.33
2013-05-03,0.34,0.34,0.34,0.34,000,0.33
2013-05-02,0.34,0.34,0.34,0.34,50000,0.33
2013-05-01,0.34,0.34,0.34,0.34,000,0.33
2013-04-30,0.34,0.34,0.34,0.34,20000,0.33
2013-04-29,0.33,0.34,0.33,0.34,20000,0.33
2013-04-26,0.34,0.34,0.34,0.34,000,0.33
2013-04-25,0.34,0.34,0.34,0.34,000,0.33
2013-04-24,0.34,0.34,0.34,0.34,000,0.33
2013-04-23,0.32,0.34,0.32,0.34,30000,0.33
2013-04-22,0.33,0.33,0.33,0.33,1000,0.32
2013-04-19,0.33,0.33,0.33,0.33,000,0.32
2013-04-18,0.33,0.33,0.33,0.33,27000,0.32
2013-04-17,0.34,0.34,0.33,0.33,37000,0.32
2013-04-16,0.32,0.34,0.32,0.34,33000,0.33
2013-04-15,0.33,0.33,0.33,0.33,46000,0.32
2013-04-12,0.34,0.34,0.34,0.34,000,0.33
2013-04-11,0.34,0.34,0.34,0.34,000,0.33
2013-04-10,0.32,0.34,0.32,0.34,58000,0.33
2013-04-09,0.34,0.34,0.34,0.34,000,0.33
2013-04-08,0.34,0.34,0.34,0.34,000,0.33
2013-04-05,0.33,0.34,0.31,0.34,58000,0.33
2013-04-04,0.33,0.33,0.33,0.33,000,0.32
2013-04-03,0.33,0.33,0.33,0.33,000,0.32
2013-04-02,0.33,0.33,0.33,0.33,60000,0.32
2013-04-01,0.32,0.34,0.32,0.34,19000,0.33
2013-03-29,0.32,0.32,0.32,0.32,000,0.32
2013-03-28,0.32,0.32,0.32,0.32,1000,0.32
2013-03-27,0.33,0.34,0.33,0.34,21000,0.33
2013-03-26,0.32,0.34,0.32,0.34,24000,0.33
2013-03-25,0.34,0.34,0.34,0.34,20000,0.33
2013-03-22,0.32,0.34,0.32,0.34,6000,0.33
2013-03-21,0.32,0.34,0.32,0.34,20000,0.33
2013-03-20,0.32,0.32,0.32,0.32,1000,0.31
2013-03-19,0.34,0.34,0.33,0.34,67000,0.33
2013-03-18,0.34,0.34,0.34,0.34,000,0.33
2013-03-15,0.34,0.34,0.34,0.34,2000,0.33
2013-03-14,0.32,0.32,0.32,0.32,8000,0.32
2013-03-13,0.32,0.34,0.32,0.34,6000,0.33
2013-03-12,0.34,0.34,0.34,0.34,1000,0.33
2013-03-11,0.32,0.34,0.32,0.34,21000,0.33
2013-03-08,0.34,0.34,0.34,0.34,000,0.33
2013-03-07,0.32,0.34,0.32,0.34,18000,0.33
2013-03-06,0.34,0.34,0.33,0.33,71000,0.32
2013-03-05,0.32,0.34,0.32,0.34,163000,0.33
2013-03-04,0.33,0.34,0.32,0.34,186000,0.33
2013-03-01,0.34,0.34,0.34,0.34,122000,0.33
2013-02-28,0.34,0.34,0.34,0.34,1000,0.33
2013-02-27,0.34,0.34,0.34,0.34,291000,0.33
2013-02-26,0.34,0.34,0.34,0.34,100000,0.33
2013-02-25,0.35,0.35,0.34,0.35,265000,0.34
2013-02-22,0.35,0.35,0.35,0.35,88000,0.34
2013-02-21,0.35,0.35,0.34,0.35,53000,0.34
2013-02-20,0.34,0.35,0.34,0.35,70000,0.34
2013-02-19,0.34,0.34,0.34,0.34,161000,0.33
2013-02-18,0.35,0.35,0.34,0.34,5000,0.33
2013-02-15,0.34,0.34,0.34,0.34,90000,0.33
2013-02-14,0.34,0.35,0.34,0.35,197000,0.34
2013-02-13,0.34,0.34,0.34,0.34,22000,0.33
2013-02-12,0.34,0.34,0.34,0.34,000,0.33
2013-02-11,0.34,0.34,0.34,0.34,000,0.33
2013-02-08,0.34,0.34,0.34,0.34,137000,0.33
2013-02-07,0.34,0.34,0.34,0.34,106000,0.33
2013-02-06,0.34,0.34,0.34,0.34,39000,0.33
2013-02-05,0.34,0.34,0.34,0.34,106000,0.33
2013-02-04,0.34,0.34,0.34,0.34,60000,0.33
2013-02-01,0.34,0.34,0.34,0.34,111000,0.33
2013-01-31,0.34,0.34,0.34,0.34,16000,0.33
2013-01-30,0.34,0.35,0.34,0.34,202000,0.33
2013-01-29,0.34,0.34,0.34,0.34,171000,0.33
2013-01-28,0.34,0.34,0.34,0.34,56000,0.33
2013-01-25,0.34,0.34,0.34,0.34,65000,0.33
2013-01-24,0.34,0.35,0.34,0.35,28000,0.34
2013-01-23,0.34,0.34,0.34,0.34,281000,0.33
2013-01-22,0.35,0.35,0.34,0.35,136000,0.34
2013-01-21,0.35,0.36,0.35,0.35,846000,0.34
2013-01-18,0.34,0.35,0.34,0.35,1473000,0.34
2013-01-17,0.33,0.34,0.32,0.34,1316000,0.33
2013-01-16,0.32,0.33,0.32,0.33,114000,0.32
2013-01-15,0.32,0.33,0.32,0.33,272000,0.32
2013-01-14,0.32,0.33,0.32,0.33,208000,0.32
2013-01-11,0.31,0.33,0.31,0.33,673000,0.32
2013-01-10,0.31,0.32,0.31,0.31,322000,0.31
2013-01-09,0.31,0.32,0.31,0.32,455000,0.31
2013-01-08,0.31,0.31,0.31,0.31,376000,0.30
2013-01-07,0.31,0.31,0.31,0.31,238000,0.30
2013-01-04,0.31,0.31,0.31,0.31,000,0.31
2013-01-03,0.31,0.31,0.31,0.31,282000,0.31
2013-01-02,0.29,0.31,0.29,0.31,309000,0.31
2013-01-01,0.30,0.30,0.30,0.30,000,0.29
2012-12-31,0.30,0.30,0.30,0.30,9000,0.29
2012-12-28,0.31,0.31,0.31,0.31,100000,0.30
2012-12-27,0.30,0.31,0.30,0.31,60000,0.30
2012-12-26,0.30,0.30,0.30,0.30,40000,0.29
2012-12-25,0.31,0.31,0.31,0.31,000,0.30
2012-12-24,0.30,0.31,0.29,0.31,156000,0.30
2012-12-21,0.29,0.31,0.29,0.30,276000,0.29
2012-12-20,0.30,0.30,0.29,0.29,73000,0.29
