Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.05,0.05,0.05,0.05,000,0.05
2013-06-03,0.05,0.05,0.05,0.05,000,0.05
2013-05-31,0.05,0.05,0.05,0.05,235000,0.05
2013-05-30,0.05,0.05,0.05,0.05,10000,0.05
2013-05-29,0.05,0.05,0.05,0.05,000,0.05
2013-05-28,0.05,0.05,0.05,0.05,100000,0.05
2013-05-27,0.05,0.05,0.05,0.05,20000,0.05
2013-05-24,0.05,0.05,0.05,0.05,000,0.05
2013-05-23,0.05,0.05,0.05,0.05,000,0.05
2013-05-22,0.05,0.05,0.05,0.05,99000,0.05
2013-05-21,0.05,0.05,0.05,0.05,000,0.05
2013-05-20,0.05,0.05,0.05,0.05,239000,0.05
2013-05-17,0.05,0.05,0.05,0.05,100000,0.05
2013-05-16,0.05,0.05,0.05,0.05,2000,0.05
2013-05-15,0.06,0.06,0.05,0.05,172000,0.05
2013-05-14,0.05,0.06,0.05,0.06,162000,0.06
2013-05-13,0.05,0.06,0.05,0.05,10000,0.05
2013-05-10,0.05,0.05,0.05,0.05,86000,0.05
2013-05-09,0.05,0.06,0.05,0.06,3000,0.06
2013-05-08,0.06,0.06,0.06,0.06,80000,0.06
2013-05-07,0.05,0.05,0.05,0.05,80000,0.05
2013-05-06,0.05,0.06,0.05,0.06,125000,0.06
2013-05-03,0.05,0.05,0.05,0.05,2000,0.05
2013-05-02,0.06,0.06,0.05,0.05,170000,0.05
2013-05-01,0.05,0.05,0.05,0.05,000,0.05
2013-04-30,0.06,0.06,0.05,0.05,447000,0.05
2013-04-29,0.05,0.05,0.05,0.05,10000,0.05
2013-04-26,0.05,0.05,0.05,0.05,2000,0.05
2013-04-25,0.05,0.05,0.05,0.05,000,0.05
2013-04-24,0.05,0.05,0.05,0.05,000,0.05
2013-04-23,0.05,0.05,0.05,0.05,000,0.05
2013-04-22,0.05,0.05,0.05,0.05,75000,0.05
2013-04-19,0.05,0.06,0.05,0.05,474000,0.05
2013-04-18,0.05,0.05,0.05,0.05,2000,0.05
2013-04-17,0.05,0.06,0.05,0.06,306000,0.06
2013-04-16,0.05,0.05,0.05,0.05,20000,0.05
2013-04-15,0.05,0.05,0.05,0.05,000,0.05
2013-04-12,0.05,0.06,0.05,0.05,974000,0.05
2013-04-11,0.05,0.05,0.05,0.05,110000,0.05
2013-04-10,0.06,0.06,0.06,0.06,000,0.06
2013-04-09,0.06,0.06,0.06,0.06,000,0.06
2013-04-08,0.06,0.06,0.06,0.06,2000,0.06
2013-04-05,0.06,0.06,0.06,0.06,000,0.06
2013-04-04,0.06,0.06,0.06,0.06,000,0.06
2013-04-03,0.06,0.06,0.06,0.06,150000,0.06
2013-04-02,0.06,0.06,0.06,0.06,000,0.06
2013-04-01,0.06,0.06,0.06,0.06,000,0.06
2013-03-29,0.06,0.06,0.06,0.06,000,0.06
2013-03-28,0.06,0.06,0.06,0.06,11000,0.06
2013-03-27,0.06,0.06,0.06,0.06,165000,0.06
2013-03-26,0.06,0.06,0.06,0.06,000,0.06
2013-03-25,0.06,0.06,0.06,0.06,000,0.06
2013-03-22,0.06,0.06,0.06,0.06,000,0.06
2013-03-21,0.06,0.06,0.06,0.06,000,0.06
2013-03-20,0.06,0.06,0.06,0.06,000,0.06
2013-03-19,0.06,0.06,0.06,0.06,140000,0.06
2013-03-18,0.06,0.06,0.06,0.06,000,0.06
2013-03-15,0.06,0.06,0.06,0.06,000,0.06
2013-03-14,0.05,0.06,0.05,0.06,21000,0.06
2013-03-13,0.06,0.06,0.06,0.06,40000,0.06
2013-03-12,0.06,0.06,0.06,0.06,55000,0.06
2013-03-11,0.06,0.06,0.06,0.06,131000,0.06
2013-03-08,0.06,0.07,0.06,0.06,96000,0.06
2013-03-07,0.06,0.06,0.06,0.06,368000,0.06
2013-03-06,0.05,0.05,0.05,0.05,000,0.05
2013-03-05,0.05,0.05,0.05,0.05,20000,0.05
2013-03-04,0.06,0.06,0.06,0.06,000,0.06
2013-03-01,0.06,0.06,0.06,0.06,168000,0.06
2013-02-28,0.06,0.06,0.06,0.06,50000,0.06
