C8R.SI,20120604,0.10,0.11,0.10,0.11,21333000
C8R.SI,20120603,0.10,0.10,0.10,0.10,2320000
C8R.SI,20120531,0.10,0.10,0.10,0.10,1948000
C8R.SI,20120530,0.10,0.10,0.10,0.10,8271000
C8R.SI,20120529,0.10,0.11,0.10,0.10,30366000
C8R.SI,20120528,0.10,0.10,0.10,0.10,7248000
C8R.SI,20120527,0.10,0.10,0.10,0.10,11477000
C8R.SI,20120524,0.10,0.10,0.10,0.10,000
C8R.SI,20120523,0.10,0.10,0.09,0.10,19073000
C8R.SI,20120522,0.09,0.10,0.09,0.10,30228000
C8R.SI,20120521,0.09,0.09,0.09,0.09,1654000
C8R.SI,20120520,0.09,0.09,0.09,0.09,1613000
C8R.SI,20120517,0.09,0.09,0.09,0.09,4389000
C8R.SI,20120516,0.09,0.09,0.09,0.09,3800000
C8R.SI,20120515,0.09,0.09,0.09,0.09,3497000
C8R.SI,20120514,0.09,0.09,0.09,0.09,3860000
C8R.SI,20120513,0.09,0.09,0.09,0.09,3861000
C8R.SI,20120510,0.09,0.09,0.09,0.09,1753000
C8R.SI,20120509,0.09,0.09,0.09,0.09,4384000
C8R.SI,20120508,0.09,0.10,0.09,0.09,5076000
C8R.SI,20120507,0.09,0.09,0.09,0.09,1574000
C8R.SI,20120506,0.09,0.09,0.09,0.09,2159000
C8R.SI,20120503,0.09,0.09,0.09,0.09,4398000
C8R.SI,20120502,0.09,0.09,0.09,0.09,7219000
C8R.SI,20120501,0.09,0.09,0.09,0.09,000
C8R.SI,20120430,0.09,0.09,0.09,0.09,1526000
C8R.SI,20120429,0.10,0.10,0.09,0.09,4378000
C8R.SI,20120426,0.10,0.10,0.09,0.10,2632000
C8R.SI,20120425,0.10,0.10,0.09,0.09,6136000
C8R.SI,20120424,0.10,0.10,0.10,0.10,9856000
C8R.SI,20120423,0.10,0.10,0.10,0.10,11469000
C8R.SI,20120422,0.09,0.10,0.09,0.10,6925000
C8R.SI,20120419,0.09,0.10,0.09,0.09,5273000
C8R.SI,20120418,0.10,0.10,0.09,0.10,7180000
C8R.SI,20120417,0.10,0.10,0.10,0.10,36507000
C8R.SI,20120416,0.09,0.10,0.09,0.10,11736000
C8R.SI,20120415,0.09,0.09,0.09,0.09,3072000
C8R.SI,20120412,0.09,0.09,0.09,0.09,9046000
C8R.SI,20120411,0.09,0.10,0.09,0.09,13830000
C8R.SI,20120410,0.10,0.10,0.09,0.09,15911000
C8R.SI,20120409,0.10,0.10,0.09,0.10,14225000
C8R.SI,20120408,0.10,0.10,0.10,0.10,7984000
C8R.SI,20120405,0.10,0.10,0.10,0.10,12669000
C8R.SI,20120404,0.10,0.10,0.10,0.10,8866000
C8R.SI,20120403,0.10,0.11,0.10,0.10,38091000
C8R.SI,20120402,0.10,0.11,0.10,0.10,114100000
C8R.SI,20120401,0.10,0.10,0.10,0.10,19716000
C8R.SI,20120329,0.10,0.10,0.10,0.10,000
C8R.SI,20120328,0.10,0.10,0.09,0.10,20237000
C8R.SI,20120327,0.09,0.10,0.09,0.10,99232000
C8R.SI,20120326,0.09,0.10,0.09,0.09,20125000
C8R.SI,20120325,0.09,0.09,0.09,0.09,10369000
C8R.SI,20120322,0.09,0.09,0.09,0.09,4948000
C8R.SI,20120321,0.09,0.09,0.08,0.09,7986000
C8R.SI,20120320,0.08,0.08,0.08,0.08,4036000
C8R.SI,20120319,0.08,0.08,0.08,0.08,6990000
C8R.SI,20120318,0.08,0.08,0.08,0.08,3566000
C8R.SI,20120315,0.08,0.09,0.08,0.08,7594000
C8R.SI,20120314,0.08,0.08,0.08,0.08,5874000
C8R.SI,20120313,0.08,0.08,0.08,0.08,4685000
C8R.SI,20120312,0.08,0.08,0.08,0.08,4509000
C8R.SI,20120311,0.08,0.09,0.08,0.08,8376000
C8R.SI,20120308,0.09,0.09,0.08,0.08,11099000
C8R.SI,20120307,0.09,0.09,0.08,0.08,6342000
C8R.SI,20120306,0.09,0.09,0.09,0.09,4792000
C8R.SI,20120305,0.08,0.09,0.08,0.09,6875000
C8R.SI,20120304,0.09,0.09,0.08,0.08,10982000
C8R.SI,20120301,0.09,0.09,0.09,0.09,26283000
C8R.SI,20120229,0.10,0.10,0.09,0.09,10289000
C8R.SI,20120228,0.10,0.10,0.09,0.09,17179000
C8R.SI,20120227,0.10,0.10,0.09,0.10,8848000
C8R.SI,20120226,0.10,0.10,0.10,0.10,10385000
C8R.SI,20120223,0.10,0.10,0.10,0.10,47167000
C8R.SI,20120222,0.09,0.10,0.09,0.10,134690000
C8R.SI,20120221,0.09,0.09,0.09,0.09,33448000
C8R.SI,20120220,0.09,0.09,0.09,0.09,7408000
C8R.SI,20120219,0.09,0.10,0.09,0.09,13816000
C8R.SI,20120216,0.09,0.09,0.09,0.09,18786000
C8R.SI,20120215,0.10,0.10,0.09,0.09,26102000
C8R.SI,20120214,0.09,0.10,0.09,0.09,89230000
C8R.SI,20120213,0.09,0.09,0.09,0.09,000
C8R.SI,20120212,0.09,0.09,0.09,0.09,000
C8R.SI,20120209,0.09,0.09,0.09,0.09,9235000
C8R.SI,20120208,0.09,0.09,0.08,0.09,19444000
C8R.SI,20120207,0.08,0.09,0.08,0.09,41196000
C8R.SI,20120206,0.08,0.09,0.08,0.08,17394000
C8R.SI,20120205,0.09,0.09,0.08,0.08,22125000
C8R.SI,20120202,0.09,0.09,0.09,0.09,23455000
C8R.SI,20120201,0.09,0.09,0.09,0.09,8390000
C8R.SI,20120131,0.09,0.09,0.09,0.09,15279000
C8R.SI,20120130,0.09,0.09,0.09,0.09,28523000
C8R.SI,20120129,0.09,0.10,0.09,0.09,141371000
C8R.SI,20120126,0.07,0.09,0.07,0.08,171554000
C8R.SI,20120125,0.07,0.07,0.07,0.07,000
C8R.SI,20120124,0.07,0.07,0.07,0.07,000
C8R.SI,20120123,0.07,0.07,0.07,0.07,9665000
C8R.SI,20120122,0.07,0.07,0.07,0.07,18275000
C8R.SI,20120119,0.07,0.07,0.07,0.07,4951000
C8R.SI,20120118,0.07,0.07,0.07,0.07,5580000
C8R.SI,20120117,0.07,0.07,0.07,0.07,8317000
C8R.SI,20120116,0.07,0.07,0.07,0.07,8583000
C8R.SI,20120115,0.07,0.08,0.07,0.07,10496000
C8R.SI,20120112,0.07,0.08,0.07,0.07,6928000
C8R.SI,20120111,0.07,0.08,0.07,0.07,8674000
C8R.SI,20120110,0.08,0.08,0.07,0.07,11903000
C8R.SI,20120109,0.08,0.09,0.08,0.08,72270000
C8R.SI,20120108,0.06,0.06,0.05,0.06,5767000
C8R.SI,20120105,0.05,0.06,0.05,0.06,12374000
C8R.SI,20120104,0.05,0.05,0.05,0.05,590000
C8R.SI,20120103,0.05,0.05,0.05,0.05,1732000
C8R.SI,20120102,0.05,0.05,0.05,0.05,000
C8R.SI,20120101,0.05,0.05,0.05,0.05,20000
C8R.SI,20111229,0.05,0.05,0.05,0.05,220000
C8R.SI,20111228,0.05,0.05,0.05,0.05,1805000
C8R.SI,20111227,0.05,0.05,0.05,0.05,157000
C8R.SI,20111226,0.05,0.05,0.05,0.05,000
C8R.SI,20111225,0.05,0.05,0.05,0.05,163000
C8R.SI,20111222,0.05,0.05,0.05,0.05,150000
C8R.SI,20111221,0.05,0.05,0.05,0.05,290000
C8R.SI,20111220,0.05,0.05,0.05,0.05,160000
C8R.SI,20111219,0.05,0.05,0.05,0.05,570000
C8R.SI,20111218,0.05,0.05,0.05,0.05,350000
C8R.SI,20111215,0.05,0.05,0.05,0.05,2016000
C8R.SI,20111214,0.04,0.04,0.04,0.04,000
C8R.SI,20111213,0.04,0.04,0.04,0.04,000
C8R.SI,20111212,0.04,0.04,0.04,0.04,5000
C8R.SI,20111211,0.04,0.04,0.04,0.04,20000
C8R.SI,20111208,0.04,0.04,0.04,0.04,90000
C8R.SI,20111207,0.04,0.04,0.04,0.04,000
C8R.SI,20111206,0.04,0.04,0.04,0.04,52000
C8R.SI,20111205,0.04,0.04,0.04,0.04,85000
C8R.SI,20111204,0.05,0.05,0.05,0.05,000
C8R.SI,20111201,0.05,0.05,0.05,0.05,50000
C8R.SI,20111130,0.04,0.05,0.04,0.04,515000
C8R.SI,20111129,0.04,0.05,0.04,0.05,110000
C8R.SI,20111128,0.05,0.05,0.05,0.05,100000
C8R.SI,20111127,0.05,0.05,0.04,0.04,20000
C8R.SI,20111124,0.05,0.05,0.05,0.05,650000
C8R.SI,20111123,0.05,0.05,0.05,0.05,120000
C8R.SI,20111122,0.05,0.05,0.05,0.05,000
C8R.SI,20111121,0.05,0.05,0.05,0.05,10000
C8R.SI,20111120,0.05,0.05,0.05,0.05,30000
C8R.SI,20111117,0.05,0.05,0.05,0.05,107000
C8R.SI,20111116,0.04,0.05,0.04,0.05,1620000
C8R.SI,20111115,0.04,0.05,0.04,0.05,860000
C8R.SI,20111114,0.04,0.04,0.04,0.04,000
C8R.SI,20111113,0.05,0.05,0.04,0.04,460000
C8R.SI,20111110,0.04,0.05,0.04,0.05,240000
C8R.SI,20111109,0.04,0.05,0.04,0.05,380000
C8R.SI,20111108,0.05,0.05,0.05,0.05,300000
C8R.SI,20111107,0.05,0.05,0.05,0.05,50000
C8R.SI,20111106,0.05,0.05,0.05,0.05,40000
C8R.SI,20111103,0.05,0.05,0.05,0.05,980000
C8R.SI,20111102,0.05,0.05,0.05,0.05,326000
C8R.SI,20111101,0.05,0.05,0.05,0.05,620000
C8R.SI,20111031,0.05,0.05,0.05,0.05,808000
C8R.SI,20111030,0.05,0.05,0.05,0.05,199000
C8R.SI,20111027,0.05,0.05,0.05,0.05,000
