Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.01,0.01,0.01,0.01,6512000,0.01
2013-06-03,0.01,0.01,0.01,0.01,1843000,0.01
2013-05-31,0.01,0.01,0.01,0.01,4047000,0.01
2013-05-30,0.01,0.01,0.01,0.01,51490000,0.01
2013-05-29,0.01,0.01,0.01,0.01,42618000,0.01
2013-05-28,0.01,0.01,0.01,0.01,63527000,0.01
2013-05-27,0.01,0.01,0.01,0.01,34582000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.01,0.01,0.01,0.01,10985000,0.01
2013-05-22,0.01,0.01,0.01,0.01,31870000,0.01
2013-05-21,0.01,0.01,0.01,0.01,8209000,0.01
2013-05-20,0.01,0.01,0.01,0.01,58378000,0.01
2013-05-17,0.01,0.01,0.01,0.01,9602000,0.01
2013-05-16,0.01,0.01,0.01,0.01,6139000,0.01
2013-05-15,0.01,0.01,0.01,0.01,6574000,0.01
2013-05-14,0.01,0.01,0.01,0.01,8017000,0.01
2013-05-13,0.01,0.01,0.01,0.01,25847000,0.01
2013-05-10,0.01,0.01,0.01,0.01,29001000,0.01
2013-05-09,0.01,0.01,0.01,0.01,7980000,0.01
2013-05-08,0.01,0.01,0.01,0.01,17735000,0.01
2013-05-07,0.01,0.01,0.01,0.01,19138000,0.01
2013-05-06,0.01,0.01,0.01,0.01,14105000,0.01
2013-05-03,0.01,0.01,0.01,0.01,42477000,0.01
2013-05-02,0.01,0.01,0.01,0.01,24008000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,6394000,0.01
2013-04-29,0.01,0.01,0.01,0.01,6737000,0.01
2013-04-26,0.01,0.01,0.01,0.01,16885000,0.01
2013-04-25,0.01,0.01,0.01,0.01,30919000,0.01
2013-04-24,0.01,0.01,0.01,0.01,32864000,0.01
2013-04-23,0.01,0.01,0.01,0.01,63656000,0.01
2013-04-22,0.01,0.01,0.01,0.01,51326000,0.01
2013-04-19,0.01,0.01,0.01,0.01,44605000,0.01
2013-04-18,0.01,0.01,0.01,0.01,14586000,0.01
2013-04-17,0.01,0.02,0.01,0.01,20239000,0.01
2013-04-16,0.01,0.02,0.01,0.01,72975000,0.01
2013-04-15,0.01,0.02,0.01,0.01,99108000,0.01
2013-04-12,0.02,0.02,0.01,0.01,420469000,0.01
2013-04-11,0.01,0.02,0.01,0.01,177739000,0.01
2013-04-10,0.01,0.01,0.01,0.01,9312000,0.01
2013-04-09,0.01,0.01,0.01,0.01,80631000,0.01
2013-04-08,0.01,0.01,0.01,0.01,141549000,0.01
2013-04-05,0.01,0.01,0.01,0.01,67504000,0.01
2013-04-04,0.01,0.02,0.01,0.01,43868000,0.01
2013-04-03,0.01,0.01,0.01,0.01,48423000,0.01
2013-04-02,0.01,0.01,0.01,0.01,28686000,0.01
2013-04-01,0.01,0.02,0.01,0.01,173314000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.02,0.01,0.01,166484000,0.01
2013-03-27,0.02,0.02,0.01,0.02,84634000,0.02
2013-03-26,0.02,0.02,0.01,0.01,167767000,0.01
2013-03-25,0.02,0.02,0.02,0.02,142601000,0.02
2013-03-22,0.02,0.02,0.02,0.02,10876000,0.02
2013-03-21,0.02,0.02,0.02,0.02,4489000,0.02
2013-03-20,0.02,0.02,0.02,0.02,15431000,0.02
2013-03-19,0.01,0.02,0.01,0.01,5505000,0.01
2013-03-18,0.02,0.02,0.01,0.01,12312000,0.01
2013-03-15,0.02,0.02,0.02,0.02,19942000,0.02
2013-03-14,0.01,0.02,0.01,0.01,12909000,0.01
2013-03-13,0.01,0.02,0.01,0.01,14552000,0.01
2013-03-12,0.01,0.02,0.01,0.01,20864000,0.01
2013-03-11,0.02,0.02,0.01,0.01,17155000,0.01
2013-03-08,0.02,0.02,0.02,0.02,31871000,0.02
2013-03-07,0.02,0.02,0.01,0.01,24553000,0.01
2013-03-06,0.02,0.02,0.02,0.02,23313000,0.02
2013-03-05,0.02,0.02,0.02,0.02,25368000,0.02
2013-03-04,0.02,0.02,0.02,0.02,41121000,0.02
2013-03-01,0.02,0.02,0.02,0.02,101990000,0.02
2013-02-28,0.02,0.02,0.02,0.02,55287000,0.02
2013-02-27,0.02,0.02,0.02,0.02,217280000,0.02
2013-02-26,0.02,0.02,0.02,0.02,7666000,0.02
2013-02-25,0.02,0.02,0.02,0.02,32102000,0.02
2013-02-22,0.02,0.02,0.02,0.02,53439000,0.02
2013-02-21,0.02,0.02,0.02,0.02,30808000,0.02
2013-02-20,0.02,0.02,0.02,0.02,27927000,0.02
2013-02-19,0.02,0.02,0.02,0.02,18892000,0.02
2013-02-18,0.02,0.02,0.02,0.02,54331000,0.02
2013-02-15,0.02,0.02,0.02,0.02,269019000,0.02
2013-02-14,0.02,0.02,0.02,0.02,58106000,0.02
2013-02-13,0.02,0.02,0.02,0.02,77630000,0.02
2013-02-12,0.02,0.02,0.02,0.02,000,0.02
2013-02-11,0.02,0.02,0.02,0.02,000,0.02
2013-02-08,0.02,0.02,0.01,0.02,6640000,0.02
2013-02-07,0.02,0.02,0.02,0.02,4640000,0.02
2013-02-06,0.02,0.02,0.02,0.02,7392000,0.02
2013-02-05,0.02,0.02,0.02,0.02,5010000,0.02
2013-02-04,0.02,0.02,0.02,0.02,8100000,0.02
2013-02-01,0.02,0.02,0.02,0.02,650000,0.02
2013-01-31,0.02,0.02,0.02,0.02,10262000,0.02
2013-01-30,0.02,0.02,0.02,0.02,450000,0.02
2013-01-29,0.02,0.02,0.02,0.02,14836000,0.02
2013-01-28,0.02,0.02,0.02,0.02,25877000,0.02
2013-01-25,0.02,0.02,0.02,0.02,4182000,0.02
2013-01-24,0.02,0.02,0.02,0.02,1208000,0.02
2013-01-23,0.02,0.02,0.02,0.02,5852000,0.02
2013-01-22,0.02,0.02,0.02,0.02,13177000,0.02
2013-01-21,0.02,0.02,0.02,0.02,150976000,0.02
2013-01-18,0.02,0.02,0.02,0.02,10226000,0.02
2013-01-17,0.02,0.02,0.02,0.02,2365000,0.02
2013-01-16,0.02,0.02,0.02,0.02,18698000,0.02
2013-01-15,0.02,0.02,0.01,0.01,4450000,0.01
2013-01-14,0.02,0.02,0.02,0.02,9074000,0.02
2013-01-11,0.02,0.02,0.02,0.02,16755000,0.02
2013-01-10,0.02,0.02,0.02,0.02,9656000,0.02
2013-01-09,0.02,0.02,0.02,0.02,14119000,0.02
2013-01-08,0.02,0.02,0.02,0.02,44036000,0.02
2013-01-07,0.02,0.02,0.02,0.02,36184000,0.02
2013-01-04,0.02,0.02,0.02,0.02,58003000,0.02
2013-01-03,0.02,0.02,0.02,0.02,30115000,0.02
2013-01-02,0.01,0.02,0.01,0.02,93900000,0.02
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,730000,0.01
2012-12-28,0.01,0.01,0.01,0.01,1400000,0.01
2012-12-27,0.01,0.02,0.01,0.01,41945000,0.01
2012-12-26,0.01,0.01,0.01,0.01,10789000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,845000,0.01
2012-12-21,0.01,0.01,0.01,0.01,922000,0.01
2012-12-20,0.01,0.01,0.01,0.01,2224000,0.01
2012-12-19,0.01,0.01,0.01,0.01,5830000,0.01
2012-12-18,0.01,0.01,0.01,0.01,3050000,0.01
2012-12-17,0.01,0.01,0.01,0.01,7370000,0.01
2012-12-14,0.01,0.01,0.01,0.01,600000,0.01
2012-12-13,0.01,0.01,0.01,0.01,60000,0.01
2012-12-12,0.01,0.01,0.01,0.01,26210000,0.01
2012-12-11,0.01,0.02,0.01,0.01,11687000,0.01
2012-12-10,0.01,0.01,0.01,0.01,3204000,0.01
2012-12-07,0.01,0.01,0.01,0.01,669000,0.01
2012-12-06,0.01,0.01,0.01,0.01,1020000,0.01
2012-12-05,0.01,0.01,0.01,0.01,2331000,0.01
2012-12-04,0.01,0.01,0.01,0.01,2877000,0.01
2012-12-03,0.01,0.01,0.01,0.01,1906000,0.01
2012-11-30,0.01,0.01,0.01,0.01,2710000,0.01
2012-11-29,0.01,0.01,0.01,0.01,7338000,0.01
2012-11-28,0.01,0.01,0.01,0.01,4484000,0.01
2012-11-27,0.01,0.02,0.01,0.01,11525000,0.01
2012-11-26,0.02,0.02,0.01,0.02,1950000,0.02
2012-11-23,0.02,0.02,0.02,0.02,19943000,0.02
2012-11-22,0.01,0.02,0.01,0.02,60493000,0.02
2012-11-21,0.01,0.01,0.01,0.01,6989000,0.01
2012-11-20,0.01,0.01,0.01,0.01,22432000,0.01
2012-11-19,0.01,0.01,0.01,0.01,60000,0.01
2012-11-16,0.01,0.01,0.01,0.01,8509000,0.01
2012-11-15,0.01,0.01,0.01,0.01,500000,0.01
2012-11-14,0.01,0.01,0.01,0.01,2779000,0.01
2012-11-13,0.01,0.01,0.01,0.01,000,0.01
2012-11-12,0.01,0.01,0.01,0.01,2271000,0.01
2012-11-09,0.01,0.01,0.01,0.01,2761000,0.01
2012-11-08,0.01,0.01,0.01,0.01,1660000,0.01
2012-11-07,0.01,0.01,0.01,0.01,600000,0.01
2012-11-06,0.01,0.01,0.01,0.01,000,0.01
2012-11-05,0.01,0.01,0.01,0.01,4498000,0.01
2012-11-02,0.01,0.01,0.01,0.01,1369000,0.01
2012-11-01,0.01,0.01,0.01,0.01,3326000,0.01
