Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.62,0.62,0.62,0.62,72000,0.62
2013-06-03,0.63,0.63,0.63,0.63,25000,0.63
2013-05-31,0.63,0.63,0.63,0.63,000,0.63
2013-05-30,0.63,0.63,0.63,0.63,30000,0.63
2013-05-29,0.63,0.63,0.63,0.63,10000,0.63
2013-05-28,0.65,0.65,0.65,0.65,000,0.65
2013-05-27,0.67,0.67,0.65,0.65,41000,0.65
2013-05-24,0.67,0.67,0.67,0.67,000,0.67
2013-05-23,0.67,0.67,0.67,0.67,50000,0.67
2013-05-22,0.68,0.68,0.68,0.68,42000,0.68
2013-05-21,0.67,0.67,0.67,0.67,000,0.67
2013-05-20,0.67,0.67,0.67,0.67,000,0.67
2013-05-17,0.67,0.67,0.66,0.67,115000,0.67
2013-05-16,0.67,0.67,0.67,0.67,10000,0.67
2013-05-15,0.66,0.68,0.65,0.67,39000,0.67
2013-05-14,0.62,0.67,0.62,0.65,36000,0.65
2013-05-13,0.56,0.56,0.56,0.56,3000,0.56
2013-05-10,0.68,0.68,0.68,0.68,3000,0.68
2013-05-09,0.62,0.62,0.62,0.62,2000,0.62
2013-05-08,0.64,0.64,0.64,0.64,000,0.64
2013-05-07,0.64,0.64,0.64,0.64,1000,0.64
2013-05-06,0.66,0.66,0.66,0.66,000,0.66
2013-05-03,0.67,0.67,0.66,0.66,16000,0.66
2013-05-02,0.65,0.65,0.65,0.65,000,0.15
2013-05-01,0.65,0.65,0.65,0.65,000,0.15
2013-04-30,0.65,0.65,0.65,0.65,000,0.15
2013-04-29,0.65,0.65,0.65,0.65,15000,0.15
2013-04-26,0.64,0.64,0.64,0.64,000,0.15
2013-04-25,0.64,0.64,0.64,0.64,000,0.15
2013-04-24,0.64,0.64,0.64,0.64,000,0.15
2013-04-23,0.64,0.64,0.64,0.64,000,0.15
2013-04-22,0.64,0.64,0.64,0.64,000,0.15
2013-04-19,0.64,0.64,0.64,0.64,000,0.15
2013-04-18,0.64,0.64,0.64,0.64,46000,0.15
2013-04-17,0.63,0.63,0.63,0.63,10000,0.15
2013-04-16,0.68,0.68,0.68,0.68,000,0.16
2013-04-15,0.68,0.68,0.68,0.68,15000,0.16
2013-04-12,0.68,0.68,0.68,0.68,000,0.16
2013-04-11,0.68,0.68,0.68,0.68,8000,0.16
2013-04-10,0.66,0.66,0.65,0.65,8000,0.15
2013-04-09,0.67,0.67,0.65,0.65,126000,0.15
2013-04-08,0.65,0.65,0.65,0.65,000,0.15
2013-04-05,0.66,0.66,0.65,0.65,30000,0.15
2013-04-04,0.66,0.66,0.66,0.66,19000,0.15
2013-04-03,0.68,0.68,0.67,0.67,90000,0.15
2013-04-02,0.68,0.68,0.68,0.68,000,0.16
2013-04-01,0.68,0.68,0.68,0.68,000,0.16
2013-03-29,0.68,0.68,0.68,0.68,000,0.16
2013-03-28,0.68,0.68,0.68,0.68,000,0.16
2013-03-27,0.67,0.69,0.67,0.68,643000,0.16
2013-03-26,0.67,0.67,0.67,0.67,91000,0.15
2013-03-25,0.65,0.67,0.65,0.67,10000,0.15
2013-03-22,0.67,0.67,0.66,0.66,82000,0.15
2013-03-21,0.67,0.67,0.67,0.67,51000,0.15
2013-03-20,0.67,0.67,0.66,0.66,20000,0.15
2013-03-19,0.67,0.67,0.67,0.67,225000,0.15
2013-03-18,0.67,0.67,0.67,0.67,13000,0.15
2013-03-15,0.67,0.67,0.67,0.67,255000,0.15
2013-03-14,0.67,0.67,0.67,0.67,250000,0.15
2013-03-13,0.67,0.68,0.67,0.67,156000,0.15
2013-03-12,0.67,0.67,0.67,0.67,1137000,0.15
2013-03-11,0.67,0.67,0.67,0.67,159000,0.15
2013-03-08,0.67,0.68,0.67,0.67,243000,0.15
2013-03-07,0.68,0.69,0.67,0.69,238000,0.16
2013-03-06,0.67,0.67,0.67,0.67,000,0.15
2013-03-05,0.67,0.68,0.67,0.67,645000,0.15
2013-03-04,0.68,0.69,0.67,0.67,133000,0.15
2013-03-01,0.70,0.70,0.70,0.70,147000,0.16
2013-02-28,0.66,0.66,0.66,0.66,3000,0.15
2013-02-27,0.68,0.68,0.68,0.68,30000,0.16
2013-02-26,0.70,0.70,0.70,0.70,000,0.16
2013-02-25,0.70,0.70,0.70,0.70,324000,0.16
2013-02-22,0.70,0.70,0.69,0.70,682000,0.16
2013-02-21,0.71,0.71,0.71,0.71,000,0.16
2013-02-20,0.71,0.71,0.71,0.71,205000,0.16
2013-02-19,0.74,0.74,0.71,0.71,317000,0.16
2013-02-18,0.75,0.75,0.75,0.75,000,0.17
2013-02-15,0.75,0.75,0.75,0.75,2000,0.17
2013-02-14,0.77,0.77,0.77,0.77,000,0.18
2013-02-13,0.77,0.77,0.77,0.77,5000,0.18
2013-02-12,0.77,0.77,0.77,0.77,000,0.18
2013-02-11,0.77,0.77,0.77,0.77,000,0.18
2013-02-08,0.77,0.77,0.77,0.77,000,0.18
2013-02-07,0.77,0.77,0.77,0.77,30000,0.18
2013-02-06,0.77,0.77,0.77,0.77,7000,0.18
2013-02-05,0.78,0.78,0.77,0.77,40000,0.18
2013-02-04,0.77,0.79,0.77,0.78,56000,0.18
2013-02-01,0.76,0.76,0.76,0.76,15000,0.18
2013-01-31,0.76,0.76,0.76,0.76,65000,0.18
2013-01-30,0.73,0.76,0.73,0.75,165000,0.17
2013-01-29,0.72,0.74,0.72,0.74,100000,0.17
2013-01-28,0.71,0.71,0.71,0.71,000,0.16
2013-01-25,0.71,0.71,0.71,0.71,000,0.16
2013-01-24,0.71,0.71,0.71,0.71,10000,0.16
2013-01-23,0.74,0.74,0.74,0.74,20000,0.17
2013-01-22,0.75,0.75,0.75,0.75,20000,0.17
2013-01-21,0.74,0.75,0.74,0.75,20000,0.17
2013-01-18,0.72,0.74,0.72,0.74,51000,0.17
2013-01-17,0.72,0.72,0.72,0.72,22000,0.17
2013-01-16,0.74,0.75,0.73,0.75,27000,0.17
2013-01-15,0.74,0.75,0.73,0.75,76000,0.17
2013-01-14,0.73,0.75,0.73,0.75,95000,0.17
2013-01-11,0.73,0.74,0.73,0.73,44000,0.17
2013-01-10,0.72,0.74,0.72,0.73,100000,0.17
2013-01-09,0.74,0.76,0.74,0.74,338000,0.17
2013-01-08,0.74,0.74,0.73,0.74,45000,0.17
2013-01-07,0.73,0.75,0.73,0.74,232000,0.17
2013-01-04,0.70,0.72,0.70,0.72,126000,0.17
2013-01-03,0.69,0.70,0.68,0.70,320000,0.16
2013-01-02,0.58,0.68,0.58,0.67,945000,0.15
2013-01-01,0.57,0.57,0.57,0.57,000,0.13
