Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.52,0.52,0.51,0.51,65000,0.51
2013-06-03,0.50,0.50,0.50,0.50,000,0.50
2013-05-31,0.50,0.50,0.50,0.50,000,0.50
2013-05-30,0.50,0.50,0.50,0.50,38000,0.50
2013-05-29,0.50,0.50,0.50,0.50,9000,0.50
2013-05-28,0.50,0.50,0.50,0.50,26000,0.50
2013-05-27,0.50,0.50,0.50,0.50,000,0.50
2013-05-24,0.50,0.50,0.50,0.50,000,0.50
2013-05-23,0.50,0.50,0.50,0.50,65000,0.50
2013-05-22,0.51,0.51,0.51,0.51,30000,0.51
2013-05-21,0.50,0.50,0.50,0.50,000,0.50
2013-05-20,0.50,0.50,0.50,0.50,6000,0.50
2013-05-17,0.51,0.51,0.50,0.50,70000,0.50
2013-05-16,0.51,0.51,0.51,0.51,24000,0.51
2013-05-15,0.52,0.52,0.51,0.51,41000,0.51
2013-05-14,0.50,0.52,0.50,0.51,150000,0.51
2013-05-13,0.50,0.50,0.50,0.50,215000,0.50
2013-05-10,0.47,0.48,0.47,0.48,3000,0.48
2013-05-09,0.46,0.50,0.46,0.48,109000,0.48
2013-05-08,0.46,0.46,0.46,0.46,000,0.46
2013-05-07,0.46,0.46,0.46,0.46,5000,0.46
2013-05-06,0.46,0.46,0.46,0.46,000,0.46
2013-05-03,0.46,0.46,0.46,0.46,000,0.46
2013-05-02,0.45,0.46,0.45,0.46,15000,0.46
2013-05-01,0.46,0.46,0.46,0.46,000,0.46
2013-04-30,0.46,0.46,0.46,0.46,36000,0.46
2013-04-29,0.47,0.47,0.47,0.47,000,0.47
2013-04-26,0.44,0.47,0.42,0.47,8000,0.47
2013-04-25,0.49,0.49,0.49,0.49,000,0.49
2013-04-24,0.49,0.49,0.45,0.49,25000,0.47
2013-04-23,0.49,0.49,0.49,0.49,000,0.48
2013-04-22,0.49,0.49,0.49,0.49,2000,0.48
2013-04-19,0.48,0.48,0.48,0.48,15000,0.47
2013-04-18,0.47,0.47,0.47,0.47,1000,0.46
2013-04-17,0.49,0.49,0.49,0.49,000,0.48
2013-04-16,0.48,0.49,0.48,0.49,120000,0.48
2013-04-15,0.48,0.50,0.48,0.50,67000,0.48
2013-04-12,0.47,0.50,0.47,0.50,6000,0.48
2013-04-11,0.48,0.48,0.48,0.48,000,0.47
2013-04-10,0.48,0.48,0.48,0.48,15000,0.47
2013-04-09,0.48,0.48,0.48,0.48,000,0.47
2013-04-08,0.50,0.50,0.48,0.48,6000,0.47
2013-04-05,0.47,0.47,0.47,0.47,000,0.46
2013-04-04,0.49,0.49,0.47,0.47,37000,0.46
2013-04-03,0.49,0.50,0.49,0.50,7000,0.49
2013-04-02,0.46,0.46,0.46,0.46,19000,0.45
2013-04-01,0.46,0.46,0.46,0.46,000,0.45
2013-03-29,0.46,0.46,0.46,0.46,000,0.45
2013-03-28,0.46,0.46,0.46,0.46,118000,0.45
2013-03-27,0.46,0.46,0.46,0.46,50000,0.45
2013-03-26,0.45,0.46,0.45,0.46,8000,0.45
2013-03-25,0.46,0.46,0.46,0.46,000,0.44
2013-03-22,0.46,0.46,0.46,0.46,30000,0.44
2013-03-21,0.46,0.46,0.46,0.46,000,0.45
2013-03-20,0.46,0.46,0.46,0.46,000,0.45
2013-03-19,0.46,0.46,0.46,0.46,000,0.45
2013-03-18,0.47,0.47,0.46,0.46,19000,0.45
2013-03-15,0.47,0.47,0.47,0.47,33000,0.46
2013-03-14,0.47,0.47,0.47,0.47,000,0.46
2013-03-13,0.47,0.47,0.47,0.47,000,0.46
2013-03-12,0.42,0.47,0.42,0.47,45000,0.46
2013-03-11,0.49,0.49,0.49,0.49,1000,0.47
2013-03-08,0.47,0.47,0.47,0.47,15000,0.46
2013-03-07,0.48,0.48,0.48,0.48,000,0.47
2013-03-06,0.48,0.48,0.48,0.48,2000,0.47
2013-03-05,0.47,0.47,0.47,0.47,7000,0.46
2013-03-04,0.47,0.47,0.47,0.47,13000,0.46
2013-03-01,0.48,0.48,0.48,0.48,2000,0.47
2013-02-28,0.47,0.47,0.47,0.47,60000,0.46
2013-02-27,0.47,0.48,0.47,0.47,263000,0.46
2013-02-26,0.47,0.47,0.47,0.47,70000,0.46
2013-02-25,0.47,0.47,0.47,0.47,5000,0.46
2013-02-22,0.47,0.47,0.47,0.47,11000,0.46
2013-02-21,0.47,0.48,0.47,0.47,31000,0.46
2013-02-20,0.49,0.49,0.47,0.47,7000,0.46
2013-02-19,0.46,0.46,0.46,0.46,20000,0.45
2013-02-18,0.46,0.46,0.46,0.46,000,0.45
2013-02-15,0.46,0.46,0.46,0.46,38000,0.45
2013-02-14,0.47,0.47,0.46,0.46,38000,0.44
2013-02-13,0.45,0.46,0.45,0.46,36000,0.45
2013-02-12,0.45,0.45,0.45,0.45,000,0.44
2013-02-11,0.45,0.45,0.45,0.45,000,0.44
2013-02-08,0.44,0.45,0.44,0.45,68000,0.44
2013-02-07,0.44,0.44,0.44,0.44,5000,0.43
2013-02-06,0.44,0.45,0.44,0.45,37000,0.44
2013-02-05,0.44,0.44,0.44,0.44,000,0.43
2013-02-04,0.44,0.44,0.44,0.44,10000,0.43
2013-02-01,0.44,0.44,0.44,0.44,8000,0.43
2013-01-31,0.44,0.44,0.44,0.44,1000,0.42
2013-01-30,0.43,0.43,0.43,0.43,95000,0.42
2013-01-29,0.44,0.44,0.44,0.44,19000,0.43
2013-01-28,0.44,0.44,0.44,0.44,000,0.43
2013-01-25,0.44,0.44,0.44,0.44,38000,0.43
2013-01-24,0.43,0.43,0.43,0.43,53000,0.42
2013-01-23,0.44,0.44,0.44,0.44,000,0.42
2013-01-22,0.44,0.44,0.44,0.44,25000,0.42
2013-01-21,0.42,0.43,0.42,0.43,99000,0.42
2013-01-18,0.44,0.44,0.44,0.44,000,0.42
2013-01-17,0.44,0.44,0.44,0.44,000,0.42
2013-01-16,0.44,0.44,0.44,0.44,46000,0.42
2013-01-15,0.43,0.43,0.43,0.43,000,0.42
2013-01-14,0.43,0.43,0.43,0.43,000,0.42
2013-01-11,0.43,0.43,0.43,0.43,73000,0.42
2013-01-10,0.44,0.44,0.44,0.44,2000,0.43
2013-01-09,0.42,0.43,0.42,0.43,105000,0.41
2013-01-08,0.43,0.43,0.43,0.43,000,0.42
2013-01-07,0.43,0.43,0.43,0.43,000,0.42
2013-01-04,0.43,0.43,0.43,0.43,000,0.42
2013-01-03,0.42,0.46,0.42,0.43,217000,0.42
2013-01-02,0.44,0.44,0.44,0.44,1000,0.43
2013-01-01,0.40,0.40,0.40,0.40,000,0.39
2012-12-31,0.40,0.40,0.40,0.40,000,0.39
2012-12-28,0.43,0.43,0.40,0.40,48000,0.39
2012-12-27,0.42,0.42,0.42,0.42,000,0.41
2012-12-26,0.42,0.42,0.42,0.42,000,0.41
2012-12-25,0.42,0.42,0.42,0.42,000,0.41
2012-12-24,0.42,0.42,0.42,0.42,000,0.41
2012-12-21,0.42,0.42,0.42,0.42,000,0.41
2012-12-20,0.42,0.42,0.42,0.42,000,0.41
2012-12-19,0.42,0.42,0.42,0.42,000,0.41
2012-12-18,0.42,0.42,0.42,0.42,15000,0.41
2012-12-17,0.42,0.42,0.42,0.42,000,0.41
2012-12-14,0.42,0.42,0.42,0.42,20000,0.41
2012-12-13,0.43,0.43,0.43,0.43,35000,0.42
2012-12-12,0.43,0.43,0.43,0.43,15000,0.42
2012-12-11,0.40,0.40,0.40,0.40,000,0.39
2012-12-10,0.40,0.40,0.40,0.40,000,0.39
2012-12-07,0.40,0.40,0.40,0.40,000,0.39
2012-12-06,0.40,0.40,0.40,0.40,000,0.39
2012-12-05,0.40,0.40,0.40,0.40,000,0.39
2012-12-04,0.40,0.40,0.40,0.40,000,0.39
2012-12-03,0.39,0.40,0.39,0.40,80000,0.39
2012-11-30,0.44,0.44,0.44,0.44,000,0.43
2012-11-29,0.44,0.44,0.44,0.44,000,0.43
2012-11-28,0.44,0.44,0.44,0.44,000,0.43
2012-11-27,0.44,0.44,0.44,0.44,2000,0.43
2012-11-26,0.43,0.43,0.43,0.43,000,0.41
2012-11-23,0.41,0.43,0.41,0.43,79000,0.41
2012-11-22,0.41,0.41,0.41,0.41,000,0.40
2012-11-21,0.40,0.41,0.40,0.41,71000,0.40
2012-11-20,0.40,0.40,0.40,0.40,000,0.38
2012-11-19,0.40,0.40,0.40,0.40,34000,0.38
2012-11-16,0.40,0.40,0.40,0.40,000,0.39
2012-11-15,0.40,0.40,0.40,0.40,30000,0.39
2012-11-14,0.40,0.40,0.40,0.40,000,0.39
2012-11-13,0.40,0.40,0.40,0.40,000,0.39
2012-11-12,0.40,0.40,0.40,0.40,000,0.39
2012-11-09,0.43,0.43,0.40,0.40,40000,0.39
2012-11-08,0.43,0.43,0.43,0.43,5000,0.41
2012-11-07,0.43,0.43,0.43,0.43,110000,0.42
2012-11-06,0.42,0.43,0.42,0.43,207000,0.42
2012-11-05,0.41,0.41,0.41,0.41,10000,0.40
2012-11-02,0.41,0.41,0.41,0.41,000,0.39
2012-11-01,0.41,0.41,0.41,0.41,000,0.39
2012-10-31,0.41,0.41,0.41,0.41,20000,0.39
2012-10-30,0.41,0.41,0.41,0.41,000,0.40
2012-10-29,0.41,0.41,0.41,0.41,000,0.40
2012-10-26,0.41,0.41,0.41,0.41,000,0.40
2012-10-25,0.41,0.41,0.41,0.41,45000,0.40
2012-10-24,0.41,0.41,0.41,0.41,8000,0.39
2012-10-23,0.41,0.41,0.41,0.41,000,0.40
2012-10-22,0.41,0.41,0.41,0.41,000,0.40
2012-10-19,0.41,0.41,0.41,0.41,10000,0.40
2012-10-18,0.39,0.39,0.39,0.39,000,0.38
2012-10-17,0.39,0.39,0.39,0.39,000,0.38
2012-10-16,0.39,0.39,0.39,0.39,000,0.38
2012-10-15,0.39,0.39,0.39,0.39,000,0.38
2012-10-12,0.39,0.39,0.39,0.39,000,0.38
2012-10-11,0.39,0.39,0.39,0.39,000,0.38
2012-10-10,0.40,0.40,0.39,0.39,53000,0.38
2012-10-09,0.41,0.41,0.41,0.41,20000,0.39
2012-10-08,0.39,0.39,0.39,0.39,1000,0.38
2012-10-05,0.40,0.40,0.40,0.40,000,0.38
2012-10-04,0.40,0.40,0.40,0.40,12000,0.38
2012-10-03,0.39,0.41,0.39,0.40,168000,0.38
2012-10-02,0.40,0.40,0.40,0.40,000,0.38
2012-10-01,0.40,0.40,0.40,0.40,30000,0.38
2012-09-28,0.39,0.39,0.39,0.39,000,0.38
2012-09-27,0.39,0.39,0.39,0.39,27000,0.38
2012-09-26,0.40,0.40,0.40,0.40,3000,0.39
2012-09-25,0.39,0.39,0.39,0.39,18000,0.38
2012-09-24,0.39,0.39,0.39,0.39,000,0.38
2012-09-21,0.39,0.39,0.39,0.39,22000,0.38
2012-09-20,0.39,0.39,0.39,0.39,128000,0.38
2012-09-19,0.39,0.39,0.39,0.39,000,0.38
2012-09-18,0.39,0.39,0.39,0.39,000,0.38
2012-09-17,0.39,0.39,0.39,0.39,000,0.38
2012-09-14,0.39,0.39,0.39,0.39,000,0.38
2012-09-13,0.39,0.39,0.39,0.39,000,0.38
2012-09-12,0.39,0.39,0.39,0.39,20000,0.38
2012-09-11,0.39,0.39,0.39,0.39,000,0.38
2012-09-10,0.39,0.39,0.39,0.39,000,0.38
2012-09-07,0.39,0.39,0.39,0.39,128000,0.38
2012-09-06,0.40,0.40,0.39,0.39,83000,0.38
2012-09-05,0.39,0.39,0.39,0.39,000,0.38
2012-09-04,0.39,0.39,0.39,0.39,419000,0.38
2012-09-03,0.39,0.39,0.39,0.39,80000,0.38
2012-08-31,0.38,0.38,0.38,0.38,80000,0.37
2012-08-30,0.38,0.38,0.38,0.38,000,0.37
2012-08-29,0.38,0.38,0.38,0.38,000,0.37
2012-08-28,0.38,0.38,0.38,0.38,000,0.37
2012-08-27,0.38,0.38,0.38,0.38,12000,0.37
2012-08-24,0.38,0.38,0.38,0.38,50000,0.37
2012-08-23,0.38,0.38,0.38,0.38,000,0.37
2012-08-22,0.39,0.39,0.38,0.38,17000,0.37
2012-08-21,0.39,0.39,0.39,0.39,000,0.37
2012-08-20,0.39,0.39,0.39,0.39,000,0.37
2012-08-17,0.39,0.39,0.39,0.39,000,0.37
2012-08-16,0.39,0.39,0.39,0.39,000,0.37
2012-08-15,0.39,0.39,0.39,0.39,000,0.37
2012-08-14,0.39,0.39,0.39,0.39,000,0.37
2012-08-13,0.39,0.39,0.39,0.39,000,0.37
2012-08-10,0.39,0.39,0.39,0.39,000,0.37
2012-08-09,0.39,0.39,0.39,0.39,000,0.37
2012-08-08,0.39,0.39,0.39,0.39,10000,0.37
2012-08-07,0.40,0.40,0.40,0.40,000,0.37
2012-08-06,0.40,0.40,0.40,0.40,000,0.37
2012-08-03,0.40,0.40,0.40,0.40,000,0.37
2012-08-02,0.40,0.40,0.40,0.40,000,0.37
2012-08-01,0.39,0.40,0.39,0.40,50000,0.37
2012-07-31,0.39,0.39,0.39,0.39,000,0.37
2012-07-30,0.38,0.39,0.38,0.39,53000,0.37
2012-07-27,0.39,0.39,0.39,0.39,1000,0.37
2012-07-26,0.39,0.39,0.39,0.39,000,0.37
2012-07-25,0.39,0.39,0.39,0.39,000,0.37
2012-07-24,0.39,0.39,0.39,0.39,000,0.37
2012-07-23,0.39,0.39,0.39,0.39,000,0.37
2012-07-20,0.39,0.39,0.39,0.39,000,0.37
2012-07-19,0.39,0.39,0.39,0.39,000,0.37
2012-07-18,0.39,0.39,0.39,0.39,000,0.37
2012-07-17,0.39,0.39,0.39,0.39,255000,0.37
