Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.04,0.04,0.04,10132000,0.04
2013-06-03,0.04,0.04,0.04,0.04,2521000,0.04
2013-05-31,0.04,0.04,0.04,0.04,2773000,0.04
2013-05-30,0.04,0.04,0.04,0.04,11949000,0.04
2013-05-29,0.04,0.05,0.04,0.04,25037000,0.04
2013-05-28,0.04,0.04,0.04,0.04,2935000,0.04
2013-05-27,0.04,0.04,0.04,0.04,2315000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,9320000,0.04
2013-05-22,0.04,0.04,0.04,0.04,11876000,0.04
2013-05-21,0.04,0.04,0.04,0.04,1339000,0.04
2013-05-20,0.04,0.04,0.04,0.04,7090000,0.04
2013-05-17,0.04,0.04,0.04,0.04,4029000,0.04
2013-05-16,0.04,0.04,0.04,0.04,16061000,0.04
2013-05-15,0.04,0.04,0.04,0.04,3530000,0.04
2013-05-14,0.04,0.04,0.04,0.04,2599000,0.04
2013-05-13,0.04,0.04,0.04,0.04,2809000,0.04
2013-05-10,0.04,0.04,0.04,0.04,6154000,0.04
2013-05-09,0.04,0.04,0.04,0.04,7501000,0.04
2013-05-08,0.04,0.04,0.04,0.04,9651000,0.04
2013-05-07,0.04,0.04,0.04,0.04,3195000,0.04
2013-05-06,0.04,0.04,0.04,0.04,1158000,0.04
2013-05-03,0.04,0.04,0.04,0.04,5931000,0.04
2013-05-02,0.04,0.04,0.04,0.04,18477000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.05,0.05,0.04,0.04,7383000,0.04
2013-04-29,0.04,0.05,0.04,0.05,5795000,0.05
2013-04-26,0.04,0.05,0.04,0.04,4582000,0.04
2013-04-25,0.05,0.05,0.04,0.04,3645000,0.04
2013-04-24,0.04,0.05,0.04,0.05,30335000,0.05
2013-04-23,0.04,0.04,0.04,0.04,9944000,0.04
2013-04-22,0.04,0.04,0.04,0.04,4318000,0.04
2013-04-19,0.04,0.05,0.04,0.04,4851000,0.04
2013-04-18,0.04,0.05,0.04,0.04,5132000,0.04
2013-04-17,0.05,0.05,0.04,0.04,10420000,0.04
2013-04-16,0.04,0.05,0.04,0.05,10243000,0.05
2013-04-15,0.05,0.05,0.04,0.04,7625000,0.04
2013-04-12,0.05,0.05,0.04,0.04,5289000,0.04
2013-04-11,0.05,0.05,0.05,0.05,15264000,0.05
2013-04-10,0.05,0.05,0.04,0.05,13121000,0.05
2013-04-09,0.05,0.05,0.04,0.05,11024000,0.05
2013-04-08,0.05,0.05,0.05,0.05,5483000,0.05
2013-04-05,0.05,0.05,0.05,0.05,19176000,0.05
2013-04-04,0.05,0.05,0.05,0.05,10789000,0.05
2013-04-03,0.05,0.05,0.05,0.05,22260000,0.05
2013-04-02,0.05,0.05,0.05,0.05,19250000,0.05
2013-04-01,0.05,0.05,0.05,0.05,13862000,0.05
2013-03-29,0.05,0.05,0.05,0.05,000,0.05
2013-03-28,0.05,0.05,0.05,0.05,8252000,0.05
2013-03-27,0.05,0.05,0.05,0.05,5564000,0.05
2013-03-26,0.06,0.06,0.05,0.05,15774000,0.05
2013-03-25,0.05,0.06,0.05,0.06,61089000,0.06
2013-03-22,0.05,0.06,0.05,0.05,96032000,0.05
2013-03-21,0.05,0.05,0.05,0.05,36328000,0.05
2013-03-20,0.05,0.05,0.05,0.05,5197000,0.05
2013-03-19,0.05,0.05,0.05,0.05,8505000,0.05
2013-03-18,0.05,0.05,0.05,0.05,10164000,0.05
2013-03-15,0.05,0.05,0.05,0.05,21134000,0.05
2013-03-14,0.05,0.05,0.05,0.05,20470000,0.05
2013-03-13,0.05,0.05,0.05,0.05,20728000,0.05
2013-03-12,0.05,0.05,0.05,0.05,35019000,0.05
2013-03-11,0.06,0.06,0.05,0.05,20251000,0.05
2013-03-08,0.05,0.06,0.05,0.06,43063000,0.06
2013-03-07,0.05,0.06,0.05,0.05,31458000,0.05
2013-03-06,0.06,0.06,0.05,0.05,32849000,0.05
2013-03-05,0.06,0.06,0.06,0.06,32204000,0.06
2013-03-04,0.06,0.06,0.05,0.06,21567000,0.06
2013-03-01,0.07,0.07,0.06,0.06,43659000,0.06
2013-02-28,0.07,0.07,0.07,0.07,43897000,0.07
2013-02-27,0.07,0.08,0.07,0.07,141610000,0.07
2013-02-26,0.07,0.07,0.07,0.07,41774000,0.07
2013-02-25,0.07,0.07,0.07,0.07,13107000,0.07
2013-02-22,0.07,0.07,0.07,0.07,27567000,0.07
2013-02-21,0.07,0.07,0.06,0.07,62850000,0.07
2013-02-20,0.07,0.08,0.07,0.07,342389000,0.07
2013-02-19,0.05,0.07,0.05,0.07,136395000,0.07
2013-02-18,0.05,0.06,0.05,0.05,15241000,0.05
2013-02-15,0.06,0.06,0.05,0.05,20356000,0.05
2013-02-14,0.05,0.07,0.05,0.06,156447000,0.06
2013-02-13,0.05,0.05,0.05,0.05,23685000,0.05
2013-02-12,0.05,0.05,0.05,0.05,000,0.05
2013-02-11,0.05,0.05,0.05,0.05,000,0.05
2013-02-08,0.05,0.06,0.05,0.05,35584000,0.05
2013-02-07,0.06,0.06,0.05,0.05,84298000,0.05
2013-02-06,0.04,0.06,0.04,0.06,257207000,0.06
2013-02-05,0.04,0.04,0.04,0.04,8555000,0.04
2013-02-04,0.04,0.04,0.04,0.04,3034000,0.04
2013-02-01,0.04,0.04,0.04,0.04,5165000,0.04
2013-01-31,0.04,0.04,0.04,0.04,7408000,0.04
2013-01-30,0.04,0.04,0.04,0.04,13767000,0.04
2013-01-29,0.04,0.04,0.04,0.04,18311000,0.04
2013-01-28,0.04,0.04,0.04,0.04,6074000,0.04
2013-01-25,0.04,0.04,0.04,0.04,8419000,0.04
2013-01-24,0.04,0.04,0.04,0.04,12612000,0.04
2013-01-23,0.04,0.04,0.04,0.04,11320000,0.04
2013-01-22,0.04,0.04,0.04,0.04,11795000,0.04
2013-01-21,0.04,0.04,0.04,0.04,7177000,0.04
2013-01-18,0.04,0.05,0.04,0.04,7897000,0.04
2013-01-17,0.05,0.05,0.04,0.04,26672000,0.04
2013-01-16,0.05,0.05,0.04,0.04,12634000,0.04
2013-01-15,0.04,0.05,0.04,0.05,92507000,0.05
2013-01-14,0.04,0.05,0.04,0.04,10819000,0.04
2013-01-11,0.05,0.05,0.04,0.04,12585000,0.04
2013-01-10,0.05,0.05,0.04,0.05,3751000,0.05
2013-01-09,0.04,0.05,0.04,0.04,5055000,0.04
2013-01-08,0.05,0.05,0.04,0.04,9440000,0.04
2013-01-07,0.05,0.05,0.04,0.05,12339000,0.05
2013-01-04,0.04,0.05,0.04,0.05,60603000,0.05
2013-01-03,0.04,0.04,0.04,0.04,13421000,0.04
2013-01-02,0.04,0.04,0.04,0.04,20085000,0.04
2013-01-01,0.04,0.04,0.04,0.04,000,0.04
2012-12-31,0.04,0.04,0.04,0.04,2258000,0.04
2012-12-28,0.04,0.04,0.04,0.04,10941000,0.04
2012-12-27,0.04,0.04,0.04,0.04,21837000,0.04
2012-12-26,0.04,0.04,0.04,0.04,13365000,0.04
2012-12-25,0.04,0.04,0.04,0.04,000,0.04
2012-12-24,0.04,0.04,0.04,0.04,3250000,0.04
2012-12-21,0.04,0.04,0.04,0.04,3470000,0.04
2012-12-20,0.04,0.04,0.04,0.04,16332000,0.04
2012-12-19,0.04,0.04,0.04,0.04,7863000,0.04
2012-12-18,0.04,0.04,0.04,0.04,9542000,0.04
2012-12-17,0.04,0.04,0.04,0.04,3354000,0.04
2012-12-14,0.04,0.04,0.04,0.04,6793000,0.04
2012-12-13,0.04,0.04,0.04,0.04,24493000,0.04
2012-12-12,0.04,0.04,0.04,0.04,9028000,0.04
2012-12-11,0.04,0.04,0.04,0.04,14805000,0.04
2012-12-10,0.04,0.04,0.04,0.04,6190000,0.04
2012-12-07,0.04,0.04,0.04,0.04,9257000,0.04
2012-12-06,0.04,0.04,0.04,0.04,5485000,0.04
2012-12-05,0.04,0.04,0.04,0.04,8451000,0.04
2012-12-04,0.04,0.05,0.04,0.04,48660000,0.04
2012-12-03,0.04,0.04,0.04,0.04,6290000,0.04
2012-11-30,0.04,0.04,0.04,0.04,7586000,0.04
2012-11-29,0.04,0.05,0.04,0.04,13531000,0.04
2012-11-28,0.04,0.05,0.04,0.04,32509000,0.04
2012-11-27,0.04,0.04,0.04,0.04,10765000,0.04
2012-11-26,0.05,0.05,0.04,0.04,4860000,0.04
2012-11-23,0.04,0.05,0.04,0.05,15984000,0.05
2012-11-22,0.04,0.05,0.04,0.04,3792000,0.04
2012-11-21,0.04,0.05,0.04,0.04,10773000,0.04
2012-11-20,0.04,0.05,0.04,0.04,43146000,0.04
2012-11-19,0.04,0.04,0.04,0.04,13954000,0.04
2012-11-16,0.04,0.05,0.04,0.04,5875000,0.04
2012-11-15,0.05,0.05,0.04,0.04,7613000,0.04
2012-11-14,0.05,0.05,0.05,0.05,8028000,0.05
2012-11-13,0.05,0.05,0.05,0.05,000,0.05
2012-11-12,0.05,0.05,0.05,0.05,11845000,0.05
2012-11-09,0.05,0.05,0.05,0.05,21318000,0.05
2012-11-08,0.06,0.06,0.05,0.05,11021000,0.05
2012-11-07,0.06,0.06,0.06,0.06,6429000,0.06
2012-11-06,0.06,0.06,0.06,0.06,20562000,0.06
2012-11-05,0.06,0.06,0.06,0.06,12876000,0.06
2012-11-02,0.06,0.07,0.06,0.06,56689000,0.06
2012-11-01,0.05,0.06,0.05,0.06,71874000,0.06
2012-10-31,0.04,0.06,0.04,0.05,36799000,0.05
2012-10-30,0.04,0.04,0.04,0.04,4079000,0.04
2012-10-29,0.04,0.04,0.04,0.04,4226000,0.04
2012-10-26,0.04,0.04,0.04,0.04,000,0.04
2012-10-25,0.04,0.04,0.04,0.04,1657000,0.04
2012-10-24,0.04,0.05,0.04,0.04,2076000,0.04
2012-10-23,0.05,0.05,0.05,0.05,3908000,0.05
2012-10-22,0.05,0.05,0.05,0.05,3821000,0.05
2012-10-19,0.05,0.05,0.05,0.05,6567000,0.05
2012-10-18,0.05,0.05,0.05,0.05,2011000,0.05
2012-10-17,0.05,0.05,0.05,0.05,2183000,0.05
2012-10-16,0.06,0.06,0.05,0.05,4138000,0.05
2012-10-15,0.06,0.06,0.05,0.05,2024000,0.05
2012-10-12,0.06,0.06,0.06,0.06,2307000,0.06
2012-10-11,0.06,0.06,0.06,0.06,5544000,0.06
2012-10-10,0.06,0.06,0.06,0.06,4672000,0.06
2012-10-09,0.06,0.06,0.06,0.06,11758000,0.06
2012-10-08,0.06,0.06,0.06,0.06,10215000,0.06
2012-10-05,0.06,0.06,0.06,0.06,3976000,0.06
2012-10-04,0.06,0.06,0.06,0.06,4835000,0.06
2012-10-03,0.06,0.07,0.06,0.06,19797000,0.06
2012-10-02,0.06,0.07,0.06,0.06,11409000,0.06
2012-10-01,0.06,0.06,0.06,0.06,4229000,0.06
2012-09-28,0.06,0.06,0.06,0.06,5658000,0.06
2012-09-27,0.06,0.07,0.06,0.06,9293000,0.06
