Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.51,0.51,0.50,0.51,5009000,0.50
2013-06-03,0.49,0.50,0.49,0.50,459000,0.49
2013-05-31,0.49,0.49,0.49,0.49,627000,0.48
2013-05-30,0.48,0.49,0.48,0.49,1406000,0.48
2013-05-29,0.50,0.50,0.49,0.49,974000,0.48
2013-05-28,0.50,0.50,0.49,0.50,772000,0.49
2013-05-27,0.49,0.50,0.49,0.50,1268000,0.49
2013-05-24,0.49,0.49,0.49,0.49,000,0.48
2013-05-23,0.50,0.50,0.47,0.49,2528000,0.48
2013-05-22,0.48,0.51,0.48,0.50,5907000,0.49
2013-05-21,0.47,0.48,0.47,0.48,214000,0.47
2013-05-20,0.47,0.47,0.47,0.47,295000,0.47
2013-05-17,0.47,0.47,0.47,0.47,480000,0.47
2013-05-16,0.47,0.48,0.47,0.47,507000,0.46
2013-05-15,0.48,0.48,0.47,0.47,719000,0.47
2013-05-14,0.47,0.48,0.47,0.48,588000,0.47
2013-05-13,0.47,0.49,0.47,0.48,639000,0.47
2013-05-10,0.48,0.49,0.47,0.47,8081000,0.47
2013-05-09,0.45,0.47,0.45,0.47,2119000,0.47
2013-05-08,0.45,0.46,0.45,0.45,412000,0.44
2013-05-07,0.46,0.46,0.45,0.46,386000,0.45
2013-05-06,0.47,0.47,0.47,0.47,1125000,0.45
2013-05-03,0.47,0.47,0.47,0.47,600000,0.44
2013-05-02,0.47,0.47,0.47,0.47,174000,0.45
2013-05-01,0.47,0.47,0.47,0.47,000,0.45
2013-04-30,0.47,0.47,0.47,0.47,1008000,0.45
2013-04-29,0.47,0.48,0.47,0.47,585000,0.44
2013-04-26,0.47,0.48,0.47,0.47,1413000,0.44
2013-04-25,0.47,0.47,0.47,0.47,305000,0.44
2013-04-24,0.47,0.47,0.47,0.47,164000,0.45
2013-04-23,0.47,0.47,0.47,0.47,743000,0.44
2013-04-22,0.47,0.47,0.47,0.47,275000,0.44
2013-04-19,0.47,0.48,0.47,0.47,701000,0.45
2013-04-18,0.47,0.47,0.47,0.47,966000,0.44
2013-04-17,0.47,0.47,0.47,0.47,1835000,0.44
2013-04-16,0.46,0.47,0.46,0.47,1209000,0.44
2013-04-15,0.47,0.47,0.47,0.47,513000,0.44
2013-04-12,0.47,0.47,0.47,0.47,582000,0.44
2013-04-11,0.47,0.47,0.46,0.47,932000,0.44
2013-04-10,0.47,0.47,0.46,0.46,818000,0.43
2013-04-09,0.46,0.47,0.46,0.47,320000,0.44
2013-04-08,0.46,0.46,0.46,0.46,412000,0.43
2013-04-05,0.46,0.47,0.46,0.46,1471000,0.43
2013-04-04,0.47,0.47,0.46,0.46,518000,0.43
2013-04-03,0.46,0.47,0.46,0.46,1275000,0.43
2013-04-02,0.45,0.46,0.45,0.45,116000,0.42
2013-04-01,0.46,0.46,0.45,0.46,100000,0.43
2013-03-29,0.45,0.45,0.45,0.45,000,0.42
2013-03-28,0.46,0.46,0.45,0.45,124000,0.42
2013-03-27,0.45,0.46,0.45,0.45,517000,0.42
2013-03-26,0.45,0.46,0.44,0.45,436000,0.42
2013-03-25,0.45,0.46,0.45,0.45,382000,0.42
2013-03-22,0.45,0.46,0.44,0.46,548000,0.43
2013-03-21,0.45,0.46,0.45,0.45,307000,0.42
2013-03-20,0.45,0.46,0.44,0.44,412000,0.42
2013-03-19,0.45,0.45,0.44,0.45,449000,0.42
2013-03-18,0.45,0.45,0.44,0.45,360000,0.42
2013-03-15,0.45,0.45,0.44,0.44,262000,0.42
2013-03-14,0.44,0.45,0.44,0.45,749000,0.42
2013-03-13,0.44,0.45,0.44,0.44,327000,0.42
2013-03-12,0.45,0.45,0.44,0.44,962000,0.42
2013-03-11,0.45,0.45,0.44,0.45,514000,0.42
2013-03-08,0.44,0.45,0.44,0.44,305000,0.42
2013-03-07,0.44,0.44,0.44,0.44,669000,0.42
2013-03-06,0.44,0.45,0.44,0.44,836000,0.42
2013-03-05,0.44,0.45,0.44,0.45,959000,0.42
2013-03-04,0.45,0.45,0.44,0.44,2492000,0.41
2013-03-01,0.47,0.47,0.44,0.44,2689000,0.42
2013-02-28,0.46,0.47,0.46,0.46,443000,0.43
2013-02-27,0.46,0.46,0.46,0.46,445000,0.43
2013-02-26,0.47,0.47,0.46,0.46,742000,0.43
2013-02-25,0.46,0.47,0.46,0.47,1089000,0.44
2013-02-22,0.46,0.46,0.46,0.46,775000,0.43
2013-02-21,0.46,0.47,0.46,0.46,609000,0.43
2013-02-20,0.47,0.47,0.46,0.46,800000,0.43
2013-02-19,0.46,0.46,0.46,0.46,395000,0.43
2013-02-18,0.47,0.47,0.46,0.46,449000,0.43
2013-02-15,0.46,0.47,0.46,0.46,898000,0.43
2013-02-14,0.46,0.46,0.46,0.46,541000,0.43
2013-02-13,0.47,0.47,0.46,0.47,355000,0.44
2013-02-12,0.46,0.46,0.46,0.46,000,0.43
2013-02-11,0.46,0.46,0.46,0.46,000,0.43
2013-02-08,0.46,0.46,0.46,0.46,309000,0.43
2013-02-07,0.47,0.47,0.46,0.46,528000,0.43
2013-02-06,0.46,0.47,0.46,0.47,1052000,0.44
2013-02-05,0.46,0.46,0.46,0.46,817000,0.43
2013-02-04,0.46,0.47,0.46,0.46,1040000,0.43
2013-02-01,0.46,0.47,0.46,0.46,1049000,0.43
2013-01-31,0.47,0.47,0.46,0.46,1088000,0.43
2013-01-30,0.47,0.47,0.47,0.47,803000,0.44
2013-01-29,0.47,0.47,0.46,0.46,964000,0.43
2013-01-28,0.47,0.47,0.46,0.46,755000,0.43
2013-01-25,0.47,0.48,0.46,0.46,12752000,0.43
2013-01-24,0.44,0.47,0.44,0.47,4122000,0.44
2013-01-23,0.44,0.44,0.44,0.44,917000,0.41
2013-01-22,0.44,0.44,0.44,0.44,620000,0.41
