L38.SI,20120606,0.154,0.154,0.154,0.154,30000
L38.SI,20120604,0.15,0.15,0.15,0.15,512000
L38.SI,20120603,0.15,0.15,0.15,0.15,183000
L38.SI,20120531,0.15,0.15,0.15,0.15,188000
L38.SI,20120530,0.15,0.15,0.15,0.15,776000
L38.SI,20120529,0.16,0.16,0.15,0.16,1645000
L38.SI,20120528,0.15,0.15,0.15,0.15,113000
L38.SI,20120527,0.15,0.15,0.15,0.15,256000
L38.SI,20120524,0.15,0.15,0.15,0.15,000
L38.SI,20120523,0.16,0.16,0.15,0.15,612000
L38.SI,20120522,0.16,0.16,0.15,0.16,328000
L38.SI,20120521,0.15,0.16,0.15,0.16,718000
L38.SI,20120520,0.15,0.15,0.15,0.15,242000
L38.SI,20120517,0.15,0.16,0.15,0.16,200000
L38.SI,20120516,0.15,0.16,0.15,0.15,135000
L38.SI,20120515,0.15,0.15,0.15,0.15,22000
L38.SI,20120514,0.15,0.15,0.15,0.15,156000
L38.SI,20120513,0.15,0.16,0.15,0.16,241000
L38.SI,20120510,0.15,0.15,0.15,0.15,121000
L38.SI,20120509,0.15,0.16,0.15,0.15,456000
L38.SI,20120508,0.15,0.16,0.15,0.16,1267000
L38.SI,20120507,0.15,0.15,0.15,0.15,53000
L38.SI,20120506,0.15,0.15,0.15,0.15,124000
L38.SI,20120503,0.15,0.15,0.15,0.15,366000
L38.SI,20120502,0.15,0.15,0.15,0.15,377000
L38.SI,20120501,0.15,0.15,0.15,0.15,000
L38.SI,20120430,0.15,0.15,0.15,0.15,150000
L38.SI,20120429,0.15,0.16,0.15,0.15,569000
L38.SI,20120426,0.15,0.16,0.15,0.15,788000
L38.SI,20120425,0.15,0.15,0.15,0.15,235000
L38.SI,20120424,0.15,0.15,0.15,0.15,72000
L38.SI,20120423,0.15,0.15,0.15,0.15,122000
L38.SI,20120422,0.15,0.15,0.15,0.15,118000
L38.SI,20120419,0.15,0.15,0.15,0.15,363000
L38.SI,20120418,0.15,0.15,0.15,0.15,144000
L38.SI,20120417,0.15,0.15,0.15,0.15,546000
L38.SI,20120416,0.15,0.15,0.15,0.15,82000
L38.SI,20120415,0.15,0.15,0.15,0.15,143000
L38.SI,20120412,0.15,0.15,0.15,0.15,225000
L38.SI,20120411,0.15,0.16,0.15,0.15,517000
L38.SI,20120410,0.15,0.16,0.15,0.16,1014000
L38.SI,20120409,0.15,0.15,0.15,0.15,335000
L38.SI,20120408,0.15,0.15,0.15,0.15,251000
L38.SI,20120405,0.15,0.15,0.15,0.15,350000
L38.SI,20120404,0.16,0.16,0.15,0.15,360000
L38.SI,20120403,0.16,0.16,0.16,0.16,410000
L38.SI,20120402,0.16,0.16,0.15,0.16,244000
L38.SI,20120401,0.16,0.16,0.15,0.16,658000
L38.SI,20120329,0.16,0.16,0.16,0.16,000
L38.SI,20120328,0.15,0.16,0.15,0.16,182000
L38.SI,20120327,0.15,0.16,0.15,0.16,547000
L38.SI,20120326,0.15,0.15,0.15,0.15,873000
L38.SI,20120325,0.15,0.15,0.15,0.15,281000
L38.SI,20120322,0.15,0.16,0.15,0.15,152000
L38.SI,20120321,0.15,0.15,0.15,0.15,174000
L38.SI,20120320,0.15,0.15,0.15,0.15,272000
L38.SI,20120319,0.15,0.15,0.15,0.15,44000
L38.SI,20120318,0.15,0.15,0.15,0.15,264000
L38.SI,20120315,0.15,0.16,0.15,0.15,523000
L38.SI,20120314,0.15,0.15,0.15,0.15,679000
L38.SI,20120313,0.15,0.15,0.15,0.15,1489000
L38.SI,20120312,0.15,0.16,0.15,0.15,914000
L38.SI,20120311,0.16,0.16,0.15,0.15,565000
L38.SI,20120308,0.16,0.16,0.16,0.16,438000
L38.SI,20120307,0.16,0.16,0.16,0.16,512000
L38.SI,20120306,0.16,0.16,0.16,0.16,151000
L38.SI,20120305,0.16,0.16,0.16,0.16,200000
L38.SI,20120304,0.16,0.16,0.16,0.16,1745000
L38.SI,20120301,0.16,0.16,0.16,0.16,1292000
L38.SI,20120229,0.16,0.16,0.16,0.16,434000
L38.SI,20120228,0.16,0.16,0.16,0.16,974000
L38.SI,20120227,0.16,0.16,0.16,0.16,1439000
L38.SI,20120226,0.16,0.16,0.16,0.16,515000
L38.SI,20120223,0.16,0.16,0.16,0.16,689000
L38.SI,20120222,0.17,0.17,0.16,0.16,2486000
L38.SI,20120221,0.17,0.17,0.16,0.17,1183000
L38.SI,20120220,0.17,0.17,0.17,0.17,4743000
L38.SI,20120219,0.16,0.17,0.16,0.17,2981000
L38.SI,20120216,0.16,0.16,0.16,0.16,1638000
L38.SI,20120215,0.16,0.16,0.16,0.16,468000
L38.SI,20120214,0.16,0.16,0.16,0.16,1818000
L38.SI,20120213,0.16,0.16,0.16,0.16,000
L38.SI,20120212,0.16,0.16,0.16,0.16,000
L38.SI,20120209,0.16,0.16,0.16,0.16,2941000
L38.SI,20120208,0.16,0.17,0.16,0.16,3030000
L38.SI,20120207,0.16,0.16,0.16,0.16,1221000
L38.SI,20120206,0.16,0.16,0.16,0.16,1233000
L38.SI,20120205,0.17,0.17,0.16,0.16,3774000
L38.SI,20120202,0.16,0.17,0.16,0.17,4406000
L38.SI,20120201,0.16,0.16,0.16,0.16,1874000
L38.SI,20120131,0.16,0.17,0.16,0.16,7265000
L38.SI,20120130,0.16,0.16,0.16,0.16,923000
L38.SI,20120129,0.16,0.16,0.16,0.16,1631000
L38.SI,20120126,0.16,0.16,0.16,0.16,621000
L38.SI,20120125,0.15,0.16,0.15,0.15,846000
L38.SI,20120124,0.15,0.15,0.15,0.15,221000
L38.SI,20120123,0.15,0.15,0.15,0.15,302000
L38.SI,20120122,0.15,0.16,0.15,0.15,427000
L38.SI,20120119,0.15,0.16,0.15,0.15,699000
L38.SI,20120118,0.15,0.16,0.15,0.15,812000
L38.SI,20120117,0.15,0.16,0.15,0.15,152000
L38.SI,20120116,0.16,0.16,0.15,0.15,1035000
L38.SI,20120115,0.16,0.16,0.15,0.16,731000
L38.SI,20120112,0.16,0.16,0.16,0.16,1128000
L38.SI,20120111,0.16,0.16,0.16,0.16,2296000
L38.SI,20120110,0.16,0.16,0.16,0.16,3131000
L38.SI,20120109,0.16,0.16,0.16,0.16,1113000
L38.SI,20120108,0.16,0.16,0.16,0.16,1842000
L38.SI,20120105,0.15,0.16,0.15,0.16,2975000
L38.SI,20120104,0.15,0.16,0.15,0.15,1298000
L38.SI,20120103,0.15,0.16,0.15,0.15,820000
L38.SI,20120102,0.15,0.15,0.15,0.15,000
L38.SI,20120101,0.15,0.15,0.15,0.15,422000
L38.SI,20111229,0.15,0.15,0.15,0.15,415000
L38.SI,20111228,0.15,0.15,0.15,0.15,2159000
L38.SI,20111227,0.15,0.15,0.15,0.15,526000
L38.SI,20111226,0.15,0.15,0.15,0.15,000
L38.SI,20111225,0.15,0.15,0.15,0.15,000
L38.SI,20111222,0.15,0.15,0.15,0.15,280000
L38.SI,20111221,0.15,0.15,0.15,0.15,72000
L38.SI,20111220,0.15,0.15,0.15,0.15,389000
L38.SI,20111219,0.15,0.15,0.15,0.15,477000
L38.SI,20111218,0.15,0.15,0.15,0.15,119000
L38.SI,20111215,0.15,0.15,0.15,0.15,228000
L38.SI,20111214,0.15,0.15,0.15,0.15,38000
L38.SI,20111213,0.15,0.15,0.15,0.15,3637000
L38.SI,20111212,0.15,0.15,0.15,0.15,540000
L38.SI,20111211,0.15,0.15,0.15,0.15,221000
L38.SI,20111208,0.15,0.15,0.15,0.15,60000
L38.SI,20111207,0.15,0.15,0.14,0.15,297000
L38.SI,20111206,0.14,0.15,0.14,0.15,155000
L38.SI,20111205,0.15,0.15,0.14,0.14,287000
L38.SI,20111204,0.14,0.15,0.14,0.14,342000
L38.SI,20111201,0.14,0.15,0.14,0.14,109000
L38.SI,20111130,0.14,0.15,0.14,0.14,58000
L38.SI,20111129,0.14,0.14,0.14,0.14,000
L38.SI,20111128,0.14,0.15,0.14,0.14,212000
L38.SI,20111127,0.15,0.15,0.14,0.14,191000
L38.SI,20111124,0.14,0.15,0.14,0.14,16000
L38.SI,20111123,0.14,0.14,0.14,0.14,12000
L38.SI,20111122,0.14,0.15,0.14,0.14,166000
L38.SI,20111121,0.14,0.14,0.14,0.14,203000
L38.SI,20111120,0.14,0.15,0.14,0.15,329000
L38.SI,20111117,0.15,0.15,0.15,0.15,350000
L38.SI,20111116,0.15,0.15,0.15,0.15,433000
L38.SI,20111115,0.15,0.15,0.15,0.15,406000
L38.SI,20111114,0.15,0.15,0.15,0.15,000
L38.SI,20111113,0.15,0.15,0.15,0.15,120000
L38.SI,20111110,0.15,0.15,0.15,0.15,113000
L38.SI,20111109,0.15,0.15,0.15,0.15,61000
L38.SI,20111108,0.15,0.15,0.15,0.15,200000
L38.SI,20111107,0.15,0.15,0.15,0.15,914000
L38.SI,20111106,0.16,0.16,0.16,0.16,1386000
L38.SI,20111103,0.16,0.16,0.16,0.16,186000
L38.SI,20111102,0.16,0.16,0.16,0.16,215000
L38.SI,20111101,0.16,0.16,0.16,0.16,528000
L38.SI,20111031,0.16,0.16,0.16,0.16,252000
L38.SI,20111030,0.16,0.16,0.16,0.16,4592000
L38.SI,20111027,0.16,0.16,0.16,0.16,000
L38.SI,20111026,0.16,0.16,0.16,0.16,3074000
L38.SI,20111025,0.16,0.16,0.16,0.16,3000
L38.SI,20111024,0.16,0.16,0.16,0.16,255000
L38.SI,20111023,0.16,0.16,0.16,0.16,44000
L38.SI,20111020,0.16,0.16,0.16,0.16,485000
L38.SI,20111019,0.16,0.16,0.16,0.16,375000
L38.SI,20111018,0.16,0.16,0.16,0.16,134000
L38.SI,20111017,0.16,0.16,0.16,0.16,527000
L38.SI,20111016,0.16,0.16,0.16,0.16,150000
L38.SI,20111013,0.16,0.16,0.16,0.16,228000
L38.SI,20111012,0.16,0.16,0.16,0.16,328000
L38.SI,20111011,0.16,0.16,0.16,0.16,263000
L38.SI,20111010,0.16,0.16,0.16,0.16,246000
L38.SI,20111009,0.16,0.16,0.16,0.16,596000
L38.SI,20111006,0.16,0.16,0.16,0.16,232000
L38.SI,20111005,0.16,0.16,0.16,0.16,800000
L38.SI,20111004,0.16,0.16,0.16,0.16,700000
L38.SI,20111003,0.16,0.16,0.16,0.16,1643000
L38.SI,20111002,0.16,0.16,0.16,0.16,3411000
L38.SI,20110929,0.16,0.16,0.16,0.16,3455000
L38.SI,20110928,0.16,0.16,0.15,0.16,1079000
L38.SI,20110927,0.16,0.16,0.16,0.16,1510000
