Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.49,0.49,0.48,0.49,6423000,0.49
2013-06-03,0.49,0.50,0.49,0.49,4314000,0.49
2013-05-31,0.50,0.50,0.50,0.50,1425000,0.50
2013-05-30,0.49,0.50,0.49,0.50,4775000,0.50
2013-05-29,0.50,0.50,0.50,0.50,5829000,0.50
2013-05-28,0.50,0.50,0.49,0.50,7153000,0.50
2013-05-27,0.50,0.50,0.49,0.50,8833000,0.50
2013-05-24,0.50,0.50,0.50,0.50,000,0.50
2013-05-23,0.51,0.51,0.49,0.50,11343000,0.50
2013-05-22,0.50,0.51,0.50,0.50,11309000,0.50
2013-05-21,0.51,0.51,0.50,0.51,4641000,0.51
2013-05-20,0.51,0.52,0.51,0.51,6397000,0.51
2013-05-17,0.51,0.52,0.50,0.51,4918000,0.51
2013-05-16,0.51,0.52,0.50,0.51,17674000,0.51
2013-05-15,0.51,0.51,0.50,0.51,6621000,0.51
2013-05-14,0.50,0.51,0.50,0.51,5283000,0.51
2013-05-13,0.51,0.51,0.50,0.50,7624000,0.50
2013-05-10,0.51,0.52,0.50,0.51,27615000,0.51
2013-05-09,0.50,0.51,0.50,0.51,33934000,0.51
2013-05-08,0.49,0.50,0.49,0.50,10272000,0.50
2013-05-07,0.49,0.50,0.48,0.49,4349000,0.49
2013-05-06,0.49,0.50,0.49,0.49,7936000,0.49
2013-05-03,0.49,0.50,0.48,0.50,7702000,0.50
2013-05-02,0.48,0.50,0.48,0.47,27324000,0.47
2013-05-01,0.47,0.47,0.47,0.47,000,0.47
2013-04-30,0.48,0.49,0.47,0.47,10011000,0.47
2013-04-29,0.49,0.49,0.48,0.49,5736000,0.49
2013-04-26,0.48,0.49,0.47,0.49,6850000,0.49
2013-04-25,0.49,0.49,0.47,0.49,5290000,0.49
2013-04-24,0.48,0.50,0.47,0.50,46446000,0.50
2013-04-23,0.48,0.50,0.47,0.47,23884000,0.47
2013-04-22,0.44,0.49,0.44,0.47,32085000,0.47
2013-04-19,0.44,0.44,0.44,0.44,1582000,0.44
2013-04-18,0.44,0.44,0.44,0.44,2854000,0.44
2013-04-17,0.44,0.44,0.44,0.44,16186000,0.44
2013-04-16,0.44,0.44,0.43,0.44,11067000,0.44
2013-04-15,0.44,0.44,0.44,0.44,6517000,0.44
2013-04-12,0.44,0.44,0.44,0.44,5848000,0.44
2013-04-11,0.44,0.44,0.43,0.44,6027000,0.44
2013-04-10,0.44,0.44,0.43,0.44,9393000,0.44
2013-04-09,0.43,0.44,0.43,0.44,5489000,0.44
2013-04-08,0.44,0.44,0.43,0.43,11181000,0.43
2013-04-05,0.44,0.44,0.44,0.44,5595000,0.44
2013-04-04,0.44,0.44,0.44,0.44,1202000,0.44
2013-04-03,0.45,0.45,0.44,0.45,5897000,0.45
2013-04-02,0.44,0.45,0.44,0.44,5116000,0.44
2013-04-01,0.45,0.46,0.44,0.44,10479000,0.44
2013-03-29,0.45,0.45,0.45,0.45,000,0.45
2013-03-28,0.46,0.46,0.44,0.45,4930000,0.45
2013-03-27,0.44,0.46,0.44,0.46,13677000,0.46
2013-03-26,0.44,0.45,0.44,0.44,14034000,0.44
2013-03-25,0.46,0.46,0.45,0.45,6633000,0.45
2013-03-22,0.46,0.46,0.44,0.46,10581000,0.46
2013-03-21,0.45,0.46,0.45,0.46,6687000,0.46
2013-03-20,0.46,0.46,0.45,0.45,3347000,0.45
2013-03-19,0.46,0.46,0.45,0.46,6070000,0.46
2013-03-18,0.46,0.46,0.45,0.46,9349000,0.46
2013-03-15,0.46,0.47,0.45,0.46,23046000,0.46
2013-03-14,0.44,0.45,0.44,0.45,5389000,0.45
2013-03-13,0.44,0.44,0.44,0.44,6807000,0.44
2013-03-12,0.44,0.45,0.44,0.45,3410000,0.45
2013-03-11,0.45,0.46,0.45,0.45,4660000,0.45
2013-03-08,0.46,0.46,0.45,0.45,2013000,0.45
2013-03-07,0.46,0.46,0.45,0.46,4428000,0.46
2013-03-06,0.46,0.46,0.45,0.46,5837000,0.46
2013-03-05,0.46,0.46,0.45,0.46,6563000,0.46
2013-03-04,0.46,0.46,0.44,0.45,10274000,0.45
2013-03-01,0.46,0.46,0.45,0.46,14183000,0.46
2013-02-28,0.46,0.47,0.45,0.46,16477000,0.46
2013-02-27,0.44,0.45,0.44,0.45,9003000,0.45
2013-02-26,0.44,0.44,0.44,0.44,10871000,0.44
2013-02-25,0.44,0.45,0.44,0.44,7711000,0.44
2013-02-22,0.44,0.45,0.44,0.45,6396000,0.45
2013-02-21,0.44,0.44,0.44,0.44,12908000,0.44
2013-02-20,0.44,0.46,0.44,0.44,15043000,0.44
2013-02-19,0.43,0.44,0.43,0.44,16867000,0.44
2013-02-18,0.43,0.43,0.43,0.43,5011000,0.43
2013-02-15,0.43,0.43,0.43,0.43,9465000,0.43
2013-02-14,0.44,0.44,0.43,0.43,7910000,0.43
2013-02-13,0.44,0.44,0.43,0.44,6856000,0.44
2013-02-12,0.43,0.43,0.43,0.43,000,0.43
2013-02-11,0.43,0.43,0.43,0.43,000,0.43
2013-02-08,0.43,0.44,0.43,0.43,17162000,0.43
2013-02-07,0.43,0.44,0.43,0.43,7258000,0.43
2013-02-06,0.43,0.43,0.43,0.43,7116000,0.43
2013-02-05,0.44,0.44,0.42,0.43,8835000,0.43
2013-02-04,0.44,0.44,0.43,0.44,7302000,0.44
2013-02-01,0.44,0.44,0.44,0.44,8243000,0.44
2013-01-31,0.43,0.45,0.43,0.44,25736000,0.44
2013-01-30,0.43,0.43,0.43,0.43,8653000,0.43
2013-01-29,0.42,0.43,0.41,0.43,24230000,0.43
2013-01-28,0.42,0.43,0.41,0.41,16055000,0.41
2013-01-25,0.43,0.43,0.41,0.42,8515000,0.42
2013-01-24,0.43,0.43,0.42,0.43,9058000,0.43
2013-01-23,0.43,0.44,0.43,0.43,13115000,0.43
2013-01-22,0.43,0.44,0.43,0.43,16848000,0.43
2013-01-21,0.42,0.44,0.41,0.44,48338000,0.44
2013-01-18,0.39,0.41,0.38,0.41,51177000,0.41
2013-01-17,0.38,0.39,0.38,0.38,12905000,0.38
