Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.06,0.06,0.06,0.06,000,0.06
2013-06-03,0.06,0.06,0.06,0.06,000,0.06
2013-05-31,0.06,0.06,0.06,0.06,000,0.06
2013-05-30,0.06,0.06,0.06,0.06,100000,0.06
2013-05-29,0.05,0.05,0.05,0.05,000,0.05
2013-05-28,0.05,0.05,0.05,0.05,60000,0.05
2013-05-27,0.05,0.06,0.05,0.06,121000,0.06
2013-05-24,0.06,0.06,0.06,0.06,000,0.06
2013-05-23,0.06,0.06,0.06,0.06,200000,0.06
2013-05-22,0.06,0.06,0.06,0.06,15000,0.06
2013-05-21,0.05,0.06,0.05,0.06,76000,0.06
2013-05-20,0.06,0.06,0.06,0.06,331000,0.06
2013-05-17,0.05,0.06,0.05,0.06,200000,0.06
2013-05-16,0.05,0.06,0.05,0.05,228000,0.05
2013-05-15,0.05,0.05,0.05,0.05,40000,0.05
2013-05-14,0.05,0.05,0.05,0.05,75000,0.05
2013-05-13,0.05,0.05,0.05,0.05,000,0.05
2013-05-10,0.05,0.05,0.05,0.05,000,0.05
2013-05-09,0.05,0.05,0.05,0.05,000,0.05
2013-05-08,0.05,0.05,0.05,0.05,30000,0.05
2013-05-07,0.05,0.05,0.05,0.05,000,0.05
2013-05-06,0.05,0.05,0.05,0.05,62000,0.05
2013-05-03,0.05,0.05,0.05,0.05,000,0.05
2013-05-02,0.06,0.06,0.06,0.05,120000,0.05
2013-05-01,0.05,0.05,0.05,0.05,000,0.05
2013-04-30,0.06,0.06,0.05,0.05,180000,0.05
2013-04-29,0.06,0.06,0.05,0.06,69000,0.06
2013-04-26,0.05,0.05,0.05,0.05,000,0.05
2013-04-25,0.05,0.05,0.05,0.05,201000,0.05
2013-04-24,0.06,0.06,0.05,0.05,81000,0.05
2013-04-23,0.06,0.06,0.06,0.06,000,0.06
2013-04-22,0.06,0.06,0.06,0.06,60000,0.06
2013-04-19,0.05,0.05,0.05,0.05,3000,0.05
2013-04-18,0.05,0.05,0.05,0.05,10000,0.05
2013-04-17,0.05,0.05,0.05,0.05,5000,0.05
2013-04-16,0.06,0.06,0.05,0.05,300000,0.05
2013-04-15,0.06,0.06,0.06,0.06,000,0.06
2013-04-12,0.06,0.06,0.06,0.06,5000,0.06
2013-04-11,0.06,0.06,0.06,0.06,000,0.06
2013-04-10,0.06,0.06,0.06,0.06,208000,0.06
2013-04-09,0.06,0.06,0.06,0.06,200000,0.06
2013-04-08,0.06,0.06,0.06,0.06,000,0.06
2013-04-05,0.06,0.06,0.06,0.06,300000,0.06
2013-04-04,0.06,0.06,0.06,0.06,90000,0.06
2013-04-03,0.06,0.06,0.06,0.06,000,0.06
2013-04-02,0.06,0.06,0.06,0.06,110000,0.06
2013-04-01,0.06,0.06,0.06,0.06,354000,0.06
2013-03-29,0.06,0.06,0.06,0.06,000,0.06
2013-03-28,0.06,0.06,0.06,0.06,1000,0.06
2013-03-27,0.06,0.06,0.06,0.06,000,0.06
2013-03-26,0.06,0.06,0.06,0.06,000,0.06
2013-03-25,0.06,0.06,0.06,0.06,000,0.06
2013-03-22,0.06,0.06,0.06,0.06,33000,0.06
2013-03-21,0.06,0.06,0.06,0.06,109000,0.06
2013-03-20,0.06,0.06,0.06,0.06,100000,0.06
2013-03-19,0.06,0.06,0.06,0.06,110000,0.06
2013-03-18,0.06,0.06,0.06,0.06,500000,0.06
2013-03-15,0.06,0.06,0.06,0.06,16000,0.06
2013-03-14,0.06,0.06,0.06,0.06,220000,0.06
2013-03-13,0.06,0.06,0.06,0.06,000,0.06
2013-03-12,0.06,0.06,0.06,0.06,81000,0.06
2013-03-11,0.06,0.06,0.06,0.06,66000,0.06
2013-03-08,0.06,0.06,0.06,0.06,100000,0.06
2013-03-07,0.06,0.06,0.06,0.06,000,0.06
2013-03-06,0.06,0.06,0.06,0.06,000,0.06
2013-03-05,0.05,0.06,0.05,0.06,473000,0.06
