Date,Open,High,Low,Close,Volume,Adj Close
2013-02-22,0.13,0.13,0.13,0.13,650000,0.13
2013-02-21,0.13,0.13,0.13,0.13,1585000,0.13
2013-02-20,0.13,0.13,0.13,0.13,3088000,0.13
2013-02-19,0.13,0.14,0.13,0.13,6496000,0.13
2013-02-18,0.13,0.13,0.13,0.13,42000,0.12
2013-02-15,0.13,0.13,0.13,0.13,5000,0.12
2013-02-14,0.13,0.13,0.13,0.13,20000,0.12
2013-02-13,0.13,0.13,0.12,0.13,80000,0.12
2013-02-12,0.13,0.13,0.13,0.13,000,0.12
2013-02-11,0.13,0.13,0.13,0.13,000,0.12
2013-02-08,0.13,0.13,0.13,0.13,2000,0.12
2013-02-07,0.12,0.12,0.12,0.12,25000,0.12
2013-02-06,0.12,0.12,0.12,0.12,184000,0.12
2013-02-05,0.13,0.13,0.12,0.12,103000,0.12
2013-02-04,0.13,0.13,0.12,0.13,89000,0.13
2013-02-01,0.12,0.12,0.12,0.12,000,0.12
2013-01-31,0.12,0.12,0.12,0.12,29000,0.12
2013-01-30,0.13,0.13,0.13,0.13,100000,0.12
2013-01-29,0.13,0.13,0.13,0.13,10000,0.12
2013-01-28,0.12,0.12,0.12,0.12,18000,0.12
2013-01-25,0.13,0.13,0.13,0.13,000,0.12
2013-01-24,0.13,0.13,0.13,0.13,9000,0.12
2013-01-23,0.13,0.13,0.13,0.13,000,0.12
2013-01-22,0.13,0.13,0.13,0.13,30000,0.12
2013-01-21,0.12,0.12,0.12,0.12,36000,0.12
2013-01-18,0.13,0.13,0.12,0.12,11000,0.12
2013-01-17,0.13,0.13,0.13,0.13,6000,0.12
2013-01-16,0.12,0.12,0.12,0.12,24000,0.12
2013-01-15,0.12,0.12,0.12,0.12,51000,0.12
2013-01-14,0.13,0.13,0.13,0.13,000,0.12
2013-01-11,0.13,0.13,0.13,0.13,80000,0.12
2013-01-10,0.12,0.13,0.12,0.13,138000,0.12
2013-01-09,0.13,0.13,0.13,0.13,123000,0.12
2013-01-08,0.13,0.13,0.13,0.13,12000,0.12
2013-01-07,0.13,0.13,0.13,0.13,145000,0.12
2013-01-04,0.13,0.14,0.13,0.13,139000,0.13
2013-01-03,0.12,0.13,0.12,0.13,292000,0.13
2013-01-02,0.13,0.13,0.13,0.13,2000,0.12
2013-01-01,0.12,0.12,0.12,0.12,000,0.12
2012-12-31,0.12,0.12,0.12,0.12,14000,0.12
2012-12-28,0.12,0.12,0.12,0.12,000,0.12
2012-12-27,0.12,0.12,0.12,0.12,247000,0.12
2012-12-26,0.12,0.12,0.12,0.12,115000,0.12
2012-12-25,0.12,0.12,0.12,0.12,000,0.12
2012-12-24,0.12,0.12,0.12,0.12,6000,0.12
2012-12-21,0.12,0.12,0.12,0.12,352000,0.12
2012-12-20,0.12,0.12,0.12,0.12,402000,0.12
2012-12-19,0.12,0.12,0.12,0.12,50000,0.12
2012-12-18,0.12,0.12,0.12,0.12,36000,0.12
2012-12-17,0.12,0.12,0.12,0.12,4000,0.12
2012-12-14,0.12,0.12,0.12,0.12,2000,0.12
2012-12-13,0.12,0.12,0.12,0.12,000,0.12
2012-12-12,0.12,0.12,0.12,0.12,10000,0.12
2012-12-11,0.12,0.12,0.12,0.12,5000,0.12
2012-12-10,0.12,0.12,0.12,0.12,38000,0.12
2012-12-07,0.12,0.12,0.12,0.12,34000,0.12
2012-12-06,0.12,0.12,0.12,0.12,10000,0.12
2012-12-05,0.12,0.12,0.12,0.12,10000,0.12
2012-12-04,0.12,0.12,0.12,0.12,15000,0.12
2012-12-03,0.12,0.12,0.12,0.12,22000,0.12
2012-11-30,0.12,0.12,0.12,0.12,2000,0.12
2012-11-29,0.12,0.12,0.12,0.12,9000,0.12
2012-11-28,0.12,0.12,0.12,0.12,6000,0.12
2012-11-27,0.12,0.12,0.12,0.12,36000,0.12
