Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.21,0.22,0.21,0.22,1641000,0.22
2013-06-03,0.20,0.21,0.20,0.21,1865000,0.21
2013-05-31,0.20,0.21,0.20,0.20,1236000,0.20
2013-05-30,0.21,0.22,0.20,0.20,1866000,0.20
2013-05-29,0.20,0.22,0.20,0.21,5105000,0.21
2013-05-28,0.19,0.20,0.19,0.20,2700000,0.20
2013-05-27,0.19,0.19,0.19,0.19,347000,0.19
2013-05-24,0.19,0.19,0.19,0.19,000,0.19
2013-05-23,0.19,0.19,0.19,0.19,1344000,0.19
2013-05-22,0.20,0.20,0.19,0.19,1153000,0.19
2013-05-21,0.20,0.20,0.20,0.20,6238000,0.19
2013-05-20,0.19,0.20,0.19,0.19,1161000,0.19
2013-05-17,0.19,0.19,0.19,0.19,605000,0.19
2013-05-16,0.19,0.19,0.19,0.19,417000,0.19
2013-05-15,0.19,0.19,0.19,0.19,460000,0.19
2013-05-14,0.19,0.19,0.19,0.19,1556000,0.19
2013-05-13,0.19,0.20,0.19,0.19,4777000,0.19
2013-05-10,0.19,0.19,0.19,0.19,379000,0.18
2013-05-09,0.19,0.19,0.19,0.19,360000,0.18
2013-05-08,0.19,0.19,0.18,0.18,1401000,0.18
2013-05-07,0.18,0.18,0.18,0.18,709000,0.18
2013-05-06,0.18,0.18,0.18,0.18,1074000,0.18
2013-05-03,0.18,0.18,0.18,0.18,215000,0.17
2013-05-02,0.18,0.18,0.18,0.18,328000,0.17
2013-05-01,0.18,0.18,0.18,0.18,000,0.17
2013-04-30,0.18,0.18,0.18,0.18,407000,0.17
2013-04-29,0.18,0.18,0.18,0.18,220000,0.17
2013-04-26,0.18,0.18,0.18,0.18,489000,0.18
2013-04-25,0.18,0.18,0.18,0.18,143000,0.17
2013-04-24,0.18,0.18,0.18,0.18,442000,0.17
2013-04-23,0.18,0.18,0.18,0.18,90000,0.17
2013-04-22,0.18,0.18,0.18,0.18,142000,0.17
2013-04-19,0.18,0.18,0.18,0.18,350000,0.17
2013-04-18,0.18,0.18,0.18,0.18,439000,0.18
2013-04-17,0.18,0.18,0.18,0.18,621000,0.17
2013-04-16,0.17,0.18,0.17,0.18,898000,0.17
