O2F.SI,20120604,0.13,0.13,0.13,0.13,2599000
O2F.SI,20120603,0.13,0.13,0.13,0.13,4359000
O2F.SI,20120531,0.13,0.13,0.12,0.12,6663000
O2F.SI,20120530,0.13,0.14,0.13,0.13,49696000
O2F.SI,20120529,0.12,0.13,0.12,0.12,19059000
O2F.SI,20120528,0.12,0.12,0.12,0.12,2042000
O2F.SI,20120527,0.12,0.12,0.12,0.12,1585000
O2F.SI,20120524,0.12,0.12,0.12,0.12,000
O2F.SI,20120523,0.12,0.12,0.12,0.12,8856000
O2F.SI,20120522,0.12,0.12,0.12,0.12,6192000
O2F.SI,20120521,0.12,0.12,0.12,0.12,1590000
O2F.SI,20120520,0.12,0.12,0.12,0.12,2508000
O2F.SI,20120517,0.12,0.12,0.12,0.12,2771000
O2F.SI,20120516,0.12,0.12,0.12,0.12,1922000
O2F.SI,20120515,0.12,0.12,0.12,0.12,1233000
O2F.SI,20120514,0.12,0.12,0.12,0.12,1192000
O2F.SI,20120513,0.12,0.12,0.12,0.12,6095000
O2F.SI,20120510,0.12,0.12,0.12,0.12,6824000
O2F.SI,20120509,0.12,0.12,0.12,0.12,1389000
O2F.SI,20120508,0.12,0.12,0.12,0.12,3178000
O2F.SI,20120507,0.11,0.12,0.11,0.12,2988000
O2F.SI,20120506,0.11,0.11,0.11,0.11,1684000
O2F.SI,20120503,0.11,0.11,0.11,0.11,1696000
O2F.SI,20120502,0.12,0.12,0.11,0.11,2323000
O2F.SI,20120501,0.11,0.11,0.11,0.11,000
O2F.SI,20120430,0.12,0.12,0.11,0.11,2145000
O2F.SI,20120429,0.12,0.12,0.12,0.12,1941000
O2F.SI,20120426,0.12,0.12,0.12,0.12,2260000
O2F.SI,20120425,0.12,0.12,0.12,0.12,3129000
O2F.SI,20120424,0.12,0.12,0.12,0.12,1348000
O2F.SI,20120423,0.12,0.12,0.11,0.12,3238000
O2F.SI,20120422,0.12,0.12,0.12,0.12,7320000
O2F.SI,20120419,0.12,0.12,0.11,0.11,5985000
O2F.SI,20120418,0.12,0.12,0.11,0.11,4030000
O2F.SI,20120417,0.12,0.12,0.12,0.12,4205000
O2F.SI,20120416,0.12,0.12,0.11,0.12,3253000
O2F.SI,20120415,0.12,0.12,0.12,0.12,5755000
O2F.SI,20120412,0.12,0.12,0.12,0.12,8268000
O2F.SI,20120411,0.12,0.13,0.12,0.12,23470000
O2F.SI,20120410,0.12,0.12,0.12,0.12,21208000
O2F.SI,20120409,0.11,0.12,0.11,0.12,17893000
O2F.SI,20120408,0.11,0.11,0.11,0.11,7395000
O2F.SI,20120405,0.12,0.12,0.11,0.11,8102000
O2F.SI,20120404,0.12,0.12,0.12,0.12,7545000
O2F.SI,20120403,0.12,0.12,0.12,0.12,8829000
O2F.SI,20120402,0.12,0.12,0.12,0.12,9363000
O2F.SI,20120401,0.12,0.12,0.12,0.12,8399000
O2F.SI,20120329,0.12,0.12,0.12,0.12,000
O2F.SI,20120328,0.12,0.12,0.12,0.12,26270000
O2F.SI,20120327,0.13,0.13,0.12,0.12,38544000
O2F.SI,20120326,0.13,0.13,0.13,0.13,13677000
O2F.SI,20120325,0.13,0.14,0.13,0.13,15628000
O2F.SI,20120322,0.13,0.14,0.13,0.13,18407000
O2F.SI,20120321,0.14,0.14,0.13,0.13,24502000
O2F.SI,20120320,0.14,0.14,0.13,0.14,11888000
O2F.SI,20120319,0.14,0.14,0.13,0.13,2850000
O2F.SI,20120318,0.13,0.14,0.13,0.13,6497000
O2F.SI,20120315,0.13,0.14,0.13,0.14,34735000
O2F.SI,20120314,0.12,0.13,0.12,0.13,12664000
O2F.SI,20120313,0.12,0.12,0.12,0.12,3619000
O2F.SI,20120312,0.12,0.13,0.12,0.12,5050000
O2F.SI,20120311,0.13,0.13,0.12,0.12,11612000
O2F.SI,20120308,0.14,0.14,0.13,0.13,15045000
O2F.SI,20120307,0.14,0.14,0.14,0.14,10616000
O2F.SI,20120306,0.15,0.15,0.14,0.14,7859000
O2F.SI,20120305,0.14,0.15,0.14,0.15,7564000
O2F.SI,20120304,0.15,0.15,0.14,0.14,8689000
