5VI.SI,20120604,0.22,0.22,0.22,0.22,35000
5VI.SI,20120603,0.22,0.22,0.22,0.22,000
5VI.SI,20120531,0.22,0.22,0.22,0.22,000
5VI.SI,20120530,0.22,0.22,0.22,0.22,50000
5VI.SI,20120529,0.21,0.22,0.21,0.22,35000
5VI.SI,20120528,0.21,0.21,0.20,0.20,20000
5VI.SI,20120527,0.21,0.21,0.21,0.21,000
5VI.SI,20120524,0.21,0.21,0.21,0.21,000
5VI.SI,20120523,0.21,0.21,0.21,0.21,50000
5VI.SI,20120522,0.22,0.22,0.22,0.22,50000
5VI.SI,20120521,0.22,0.22,0.22,0.22,48000
5VI.SI,20120520,0.22,0.22,0.22,0.22,36000
5VI.SI,20120517,0.21,0.21,0.21,0.21,000
5VI.SI,20120516,0.21,0.21,0.21,0.21,000
5VI.SI,20120515,0.21,0.21,0.21,0.21,60000
5VI.SI,20120514,0.21,0.21,0.21,0.21,50000
5VI.SI,20120513,0.21,0.21,0.21,0.21,40000
5VI.SI,20120510,0.21,0.22,0.21,0.22,40000
5VI.SI,20120509,0.21,0.21,0.21,0.21,000
5VI.SI,20120508,0.21,0.21,0.21,0.21,20000
5VI.SI,20120507,0.22,0.22,0.22,0.22,15000
5VI.SI,20120506,0.21,0.22,0.21,0.22,60000
5VI.SI,20120503,0.22,0.22,0.22,0.22,5000
5VI.SI,20120502,0.23,0.23,0.22,0.23,406000
5VI.SI,20120501,0.23,0.23,0.23,0.23,000
5VI.SI,20120430,0.22,0.23,0.22,0.23,205000
5VI.SI,20120429,0.21,0.23,0.21,0.23,910000
5VI.SI,20120426,0.19,0.22,0.19,0.21,267000
5VI.SI,20120425,0.19,0.20,0.19,0.20,150000
5VI.SI,20120424,0.20,0.20,0.20,0.20,20000
5VI.SI,20120423,0.19,0.19,0.19,0.19,000
5VI.SI,20120422,0.19,0.19,0.19,0.19,000
5VI.SI,20120419,0.19,0.19,0.19,0.19,110000
5VI.SI,20120418,0.19,0.19,0.19,0.19,90000
5VI.SI,20120417,0.20,0.20,0.20,0.20,40000
5VI.SI,20120416,0.20,0.20,0.20,0.20,2000
5VI.SI,20120415,0.20,0.20,0.20,0.20,35000
5VI.SI,20120412,0.20,0.20,0.20,0.20,60000
5VI.SI,20120411,0.20,0.20,0.20,0.20,38000
5VI.SI,20120410,0.20,0.20,0.20,0.20,000
5VI.SI,20120409,0.20,0.20,0.20,0.20,80000
5VI.SI,20120408,0.20,0.20,0.20,0.20,263000
5VI.SI,20120405,0.22,0.22,0.20,0.20,647000
5VI.SI,20120404,0.20,0.20,0.20,0.20,470000
5VI.SI,20120403,0.19,0.19,0.19,0.19,000
5VI.SI,20120402,0.19,0.19,0.19,0.19,90000
5VI.SI,20120401,0.19,0.19,0.19,0.19,10000
5VI.SI,20120329,0.19,0.19,0.19,0.19,000
5VI.SI,20120328,0.19,0.19,0.19,0.19,50000
5VI.SI,20120327,0.19,0.19,0.19,0.19,100000
5VI.SI,20120326,0.19,0.19,0.19,0.19,205000
5VI.SI,20120325,0.19,0.19,0.19,0.19,200000
5VI.SI,20120322,0.19,0.20,0.19,0.20,55000
5VI.SI,20120321,0.19,0.19,0.19,0.19,8000
5VI.SI,20120320,0.19,0.19,0.19,0.19,50000
5VI.SI,20120319,0.19,0.19,0.19,0.19,30000
5VI.SI,20120318,0.19,0.19,0.19,0.19,79000
5VI.SI,20120315,0.19,0.19,0.19,0.19,156000
5VI.SI,20120314,0.19,0.19,0.19,0.19,256000
5VI.SI,20120313,0.19,0.19,0.19,0.19,20000
5VI.SI,20120312,0.19,0.19,0.19,0.19,257000
5VI.SI,20120311,0.20,0.20,0.19,0.19,205000
5VI.SI,20120308,0.19,0.20,0.19,0.20,71000
5VI.SI,20120307,0.20,0.20,0.19,0.20,161000
5VI.SI,20120306,0.20,0.20,0.20,0.20,487000
5VI.SI,20120305,0.20,0.20,0.20,0.20,190000
5VI.SI,20120304,0.20,0.20,0.19,0.20,253000
5VI.SI,20120301,0.20,0.20,0.20,0.20,435000
5VI.SI,20120229,0.20,0.20,0.20,0.20,235000
5VI.SI,20120228,0.20,0.21,0.20,0.21,101000
5VI.SI,20120227,0.20,0.21,0.20,0.20,574000
5VI.SI,20120226,0.20,0.21,0.20,0.21,666000
5VI.SI,20120223,0.21,0.21,0.21,0.21,480000
5VI.SI,20120222,0.22,0.22,0.21,0.21,475000
5VI.SI,20120221,0.22,0.22,0.22,0.22,90000
5VI.SI,20120220,0.22,0.22,0.21,0.22,351000
5VI.SI,20120219,0.22,0.22,0.22,0.22,235000
5VI.SI,20120216,0.22,0.22,0.22,0.22,350000
5VI.SI,20120215,0.21,0.22,0.21,0.22,837000
5VI.SI,20120214,0.21,0.21,0.20,0.21,443000
5VI.SI,20120213,0.20,0.20,0.20,0.20,000
5VI.SI,20120212,0.20,0.20,0.20,0.20,000
5VI.SI,20120209,0.21,0.21,0.20,0.20,245000
