Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.79,1.79,1.75,1.77,52000,1.77
2013-06-03,1.85,1.85,1.78,1.82,212000,1.82
2013-05-31,1.71,1.92,1.69,1.92,192000,1.92
2013-05-30,1.70,1.72,1.66,1.68,90000,1.68
2013-05-29,1.71,1.71,1.70,1.70,33000,1.70
2013-05-28,1.71,1.71,1.70,1.71,44000,1.71
2013-05-27,1.71,1.71,1.69,1.69,23000,1.69
2013-05-24,1.69,1.69,1.69,1.69,000,1.69
2013-05-23,1.71,1.71,1.68,1.69,61000,1.69
2013-05-22,1.72,1.72,1.71,1.72,29000,1.72
2013-05-21,1.72,1.72,1.71,1.72,54000,1.72
2013-05-20,1.71,1.72,1.71,1.72,69000,1.72
2013-05-17,1.71,1.71,1.71,1.71,000,1.71
2013-05-16,1.72,1.72,1.71,1.71,36000,1.71
2013-05-15,1.72,1.72,1.71,1.71,54000,1.71
2013-05-14,1.73,1.73,1.72,1.72,46000,1.72
2013-05-13,1.73,1.73,1.71,1.72,28000,1.72
2013-05-10,1.73,1.74,1.71,1.73,86000,1.73
2013-05-09,1.70,1.73,1.70,1.71,145000,1.71
2013-05-08,1.67,1.71,1.67,1.70,155000,1.70
2013-05-07,1.67,1.67,1.66,1.67,52000,1.67
2013-05-06,1.70,1.70,1.65,1.66,60000,1.66
2013-05-03,1.66,1.67,1.65,1.67,22000,1.67
2013-05-02,1.68,1.68,1.66,1.68,19000,1.68
2013-05-01,1.68,1.68,1.68,1.68,000,1.68
2013-04-30,1.65,1.68,1.65,1.68,90000,1.68
2013-04-29,1.65,1.66,1.64,1.65,49000,1.65
2013-04-26,1.66,1.67,1.66,1.66,17000,1.66
2013-04-25,1.64,1.68,1.64,1.66,50000,1.66
2013-04-24,1.64,1.65,1.64,1.64,17000,1.64
2013-04-23,1.64,1.64,1.64,1.64,36000,1.64
2013-04-22,1.65,1.65,1.63,1.63,23000,1.63
2013-04-19,1.63,1.65,1.63,1.65,24000,1.65
2013-04-18,1.63,1.63,1.63,1.63,22000,1.63
2013-04-17,1.65,1.65,1.63,1.63,25000,1.63
2013-04-16,1.63,1.64,1.63,1.64,4000,1.64
2013-04-15,1.62,1.63,1.62,1.62,40000,1.62
2013-04-12,1.63,1.63,1.62,1.63,120000,1.63
2013-04-11,1.64,1.64,1.63,1.64,131000,1.64
2013-04-10,1.64,1.65,1.64,1.65,46000,1.65
2013-04-09,1.64,1.66,1.64,1.65,76000,1.65
2013-04-08,1.68,1.68,1.67,1.67,106000,1.67
2013-04-05,1.66,1.67,1.65,1.66,30000,1.66
2013-04-04,1.65,1.67,1.65,1.66,21000,1.66
2013-04-03,1.65,1.67,1.65,1.65,74000,1.65
2013-04-02,1.65,1.66,1.65,1.65,79000,1.65
2013-04-01,1.68,1.68,1.67,1.68,73000,1.68
2013-03-29,1.68,1.68,1.68,1.68,000,1.68
2013-03-28,1.67,1.68,1.67,1.68,41000,1.68
2013-03-27,1.67,1.68,1.67,1.68,60000,1.68
2013-03-26,1.67,1.67,1.65,1.67,93000,1.67
2013-03-25,1.65,1.69,1.65,1.68,26000,1.68
2013-03-22,1.65,1.66,1.64,1.64,111000,1.64
2013-03-21,1.67,1.67,1.65,1.65,50000,1.65
2013-03-20,1.64,1.68,1.63,1.66,62000,1.66
2013-03-19,1.62,1.63,1.61,1.63,83000,1.63
2013-03-18,1.60,1.62,1.60,1.61,101000,1.61
2013-03-15,1.60,1.62,1.59,1.62,232000,1.62
2013-03-14,1.57,1.62,1.57,1.62,235000,1.62
2013-03-13,1.59,1.61,1.59,1.59,290000,1.59
2013-03-12,1.60,1.63,1.60,1.61,238000,1.61
2013-03-11,1.63,1.65,1.63,1.63,192000,1.63
2013-03-08,1.67,1.68,1.66,1.66,106000,1.66
2013-03-07,1.68,1.68,1.67,1.68,107000,1.68
2013-03-06,1.68,1.69,1.67,1.68,198000,1.68
2013-03-05,1.69,1.70,1.68,1.68,177000,1.68
2013-03-04,1.69,1.70,1.68,1.69,139000,1.69
2013-03-01,1.70,1.70,1.66,1.68,279000,1.68
2013-02-28,1.79,1.79,1.75,1.75,371000,1.65
2013-02-27,1.79,1.80,1.78,1.79,231000,1.69
2013-02-26,1.79,1.79,1.78,1.79,347000,1.69
2013-02-25,1.79,1.79,1.78,1.79,345000,1.69
2013-02-22,1.76,1.82,1.75,1.79,720000,1.70
2013-02-21,1.75,1.75,1.67,1.73,615000,1.63
2013-02-20,1.80,1.80,1.79,1.80,104000,1.70
2013-02-19,1.78,1.80,1.78,1.80,132000,1.70
2013-02-18,1.78,1.79,1.77,1.78,30000,1.68
2013-02-15,1.77,1.78,1.76,1.77,203000,1.68
2013-02-14,1.76,1.77,1.76,1.77,79000,1.67
2013-02-13,1.75,1.76,1.75,1.76,59000,1.67
2013-02-12,1.76,1.76,1.76,1.76,000,1.66
2013-02-11,1.76,1.76,1.76,1.76,000,1.66
