573.SI,20120604,0.52,0.52,0.51,0.51,65000
573.SI,20120603,0.50,0.50,0.50,0.50,000
573.SI,20120531,0.50,0.50,0.50,0.50,000
573.SI,20120530,0.50,0.50,0.50,0.50,38000
573.SI,20120529,0.50,0.50,0.50,0.50,9000
573.SI,20120528,0.50,0.50,0.50,0.50,26000
573.SI,20120527,0.50,0.50,0.50,0.50,000
573.SI,20120524,0.50,0.50,0.50,0.50,000
573.SI,20120523,0.50,0.50,0.50,0.50,65000
573.SI,20120522,0.51,0.51,0.51,0.51,30000
573.SI,20120521,0.50,0.50,0.50,0.50,000
573.SI,20120520,0.50,0.50,0.50,0.50,6000
573.SI,20120517,0.51,0.51,0.50,0.50,70000
573.SI,20120516,0.51,0.51,0.51,0.51,24000
573.SI,20120515,0.52,0.52,0.51,0.51,41000
573.SI,20120514,0.50,0.52,0.50,0.51,150000
573.SI,20120513,0.50,0.50,0.50,0.50,215000
573.SI,20120510,0.47,0.48,0.47,0.48,3000
573.SI,20120509,0.46,0.50,0.46,0.48,109000
573.SI,20120508,0.46,0.46,0.46,0.46,000
573.SI,20120507,0.46,0.46,0.46,0.46,5000
573.SI,20120506,0.46,0.46,0.46,0.46,000
573.SI,20120503,0.46,0.46,0.46,0.46,000
573.SI,20120502,0.45,0.46,0.45,0.46,15000
573.SI,20120501,0.46,0.46,0.46,0.46,000
573.SI,20120430,0.46,0.46,0.46,0.46,36000
573.SI,20120429,0.47,0.47,0.47,0.47,000
573.SI,20120426,0.44,0.47,0.42,0.47,8000
573.SI,20120425,0.49,0.49,0.49,0.49,000
573.SI,20120424,0.49,0.49,0.45,0.49,25000
573.SI,20120423,0.49,0.49,0.49,0.49,000
573.SI,20120422,0.49,0.49,0.49,0.49,2000
573.SI,20120419,0.48,0.48,0.48,0.48,15000
573.SI,20120418,0.47,0.47,0.47,0.47,1000
573.SI,20120417,0.49,0.49,0.49,0.49,000
573.SI,20120416,0.48,0.49,0.48,0.49,120000
573.SI,20120415,0.48,0.50,0.48,0.50,67000
573.SI,20120412,0.47,0.50,0.47,0.50,6000
573.SI,20120411,0.48,0.48,0.48,0.48,000
573.SI,20120410,0.48,0.48,0.48,0.48,15000
573.SI,20120409,0.48,0.48,0.48,0.48,000
573.SI,20120408,0.50,0.50,0.48,0.48,6000
573.SI,20120405,0.47,0.47,0.47,0.47,000
573.SI,20120404,0.49,0.49,0.47,0.47,37000
573.SI,20120403,0.49,0.50,0.49,0.50,7000
573.SI,20120402,0.46,0.46,0.46,0.46,19000
573.SI,20120401,0.46,0.46,0.46,0.46,000
573.SI,20120329,0.46,0.46,0.46,0.46,000
573.SI,20120328,0.46,0.46,0.46,0.46,118000
573.SI,20120327,0.46,0.46,0.46,0.46,50000
573.SI,20120326,0.45,0.46,0.45,0.46,8000
573.SI,20120325,0.46,0.46,0.46,0.46,000
573.SI,20120322,0.46,0.46,0.46,0.46,30000
573.SI,20120321,0.46,0.46,0.46,0.46,000
573.SI,20120320,0.46,0.46,0.46,0.46,000
573.SI,20120319,0.46,0.46,0.46,0.46,000
573.SI,20120318,0.47,0.47,0.46,0.46,19000
573.SI,20120315,0.47,0.47,0.47,0.47,33000
573.SI,20120314,0.47,0.47,0.47,0.47,000
573.SI,20120313,0.47,0.47,0.47,0.47,000
573.SI,20120312,0.42,0.47,0.42,0.47,45000
573.SI,20120311,0.49,0.49,0.49,0.49,1000
573.SI,20120308,0.47,0.47,0.47,0.47,15000
573.SI,20120307,0.48,0.48,0.48,0.48,000
573.SI,20120306,0.48,0.48,0.48,0.48,2000
573.SI,20120305,0.47,0.47,0.47,0.47,7000
573.SI,20120304,0.47,0.47,0.47,0.47,13000
573.SI,20120301,0.48,0.48,0.48,0.48,2000
573.SI,20120229,0.47,0.47,0.47,0.47,60000
573.SI,20120228,0.47,0.48,0.47,0.47,263000
573.SI,20120227,0.47,0.47,0.47,0.47,70000
573.SI,20120226,0.47,0.47,0.47,0.47,5000
573.SI,20120223,0.47,0.47,0.47,0.47,11000
573.SI,20120222,0.47,0.48,0.47,0.47,31000
573.SI,20120221,0.49,0.49,0.47,0.47,7000
573.SI,20120220,0.46,0.46,0.46,0.46,20000
573.SI,20120219,0.46,0.46,0.46,0.46,000
573.SI,20120216,0.46,0.46,0.46,0.46,38000
573.SI,20120215,0.47,0.47,0.46,0.46,38000
573.SI,20120214,0.45,0.46,0.45,0.46,36000
573.SI,20120213,0.45,0.45,0.45,0.45,000
573.SI,20120212,0.45,0.45,0.45,0.45,000
573.SI,20120209,0.44,0.45,0.44,0.45,68000
573.SI,20120208,0.44,0.44,0.44,0.44,5000
573.SI,20120207,0.44,0.45,0.44,0.45,37000
573.SI,20120206,0.44,0.44,0.44,0.44,000
573.SI,20120205,0.44,0.44,0.44,0.44,10000
573.SI,20120202,0.44,0.44,0.44,0.44,8000
573.SI,20120201,0.44,0.44,0.44,0.44,1000
573.SI,20120131,0.43,0.43,0.43,0.43,95000
573.SI,20120130,0.44,0.44,0.44,0.44,19000
573.SI,20120129,0.44,0.44,0.44,0.44,000
573.SI,20120126,0.44,0.44,0.44,0.44,38000
573.SI,20120125,0.43,0.43,0.43,0.43,53000
573.SI,20120124,0.44,0.44,0.44,0.44,000
573.SI,20120123,0.44,0.44,0.44,0.44,25000
573.SI,20120122,0.42,0.43,0.42,0.43,99000
573.SI,20120119,0.44,0.44,0.44,0.44,000
573.SI,20120118,0.44,0.44,0.44,0.44,000
573.SI,20120117,0.44,0.44,0.44,0.44,46000
573.SI,20120116,0.43,0.43,0.43,0.43,000
573.SI,20120115,0.43,0.43,0.43,0.43,000
573.SI,20120112,0.43,0.43,0.43,0.43,73000
573.SI,20120111,0.44,0.44,0.44,0.44,2000
573.SI,20120110,0.42,0.43,0.42,0.43,105000
573.SI,20120109,0.43,0.43,0.43,0.43,000
573.SI,20120108,0.43,0.43,0.43,0.43,000
573.SI,20120105,0.43,0.43,0.43,0.43,000
573.SI,20120104,0.42,0.46,0.42,0.43,217000
573.SI,20120103,0.44,0.44,0.44,0.44,1000
573.SI,20120102,0.40,0.40,0.40,0.40,000
573.SI,20120101,0.40,0.40,0.40,0.40,000
573.SI,20111229,0.43,0.43,0.40,0.40,48000
573.SI,20111228,0.42,0.42,0.42,0.42,000
573.SI,20111227,0.42,0.42,0.42,0.42,000
573.SI,20111226,0.42,0.42,0.42,0.42,000
573.SI,20111225,0.42,0.42,0.42,0.42,000
573.SI,20111222,0.42,0.42,0.42,0.42,000
573.SI,20111221,0.42,0.42,0.42,0.42,000
573.SI,20111220,0.42,0.42,0.42,0.42,000
573.SI,20111219,0.42,0.42,0.42,0.42,15000
573.SI,20111218,0.42,0.42,0.42,0.42,000
573.SI,20111215,0.42,0.42,0.42,0.42,20000
573.SI,20111214,0.43,0.43,0.43,0.43,35000
573.SI,20111213,0.43,0.43,0.43,0.43,15000
573.SI,20111212,0.40,0.40,0.40,0.40,000
573.SI,20111211,0.40,0.40,0.40,0.40,000
573.SI,20111208,0.40,0.40,0.40,0.40,000
573.SI,20111207,0.40,0.40,0.40,0.40,000
573.SI,20111206,0.40,0.40,0.40,0.40,000
573.SI,20111205,0.40,0.40,0.40,0.40,000
573.SI,20111204,0.39,0.40,0.39,0.40,80000
573.SI,20111201,0.44,0.44,0.44,0.44,000
573.SI,20111130,0.44,0.44,0.44,0.44,000
573.SI,20111129,0.44,0.44,0.44,0.44,000
573.SI,20111128,0.44,0.44,0.44,0.44,2000
573.SI,20111127,0.43,0.43,0.43,0.43,000
573.SI,20111124,0.41,0.43,0.41,0.43,79000
573.SI,20111123,0.41,0.41,0.41,0.41,000
573.SI,20111122,0.40,0.41,0.40,0.41,71000
573.SI,20111121,0.40,0.40,0.40,0.40,000
573.SI,20111120,0.40,0.40,0.40,0.40,34000
573.SI,20111117,0.40,0.40,0.40,0.40,000
573.SI,20111116,0.40,0.40,0.40,0.40,30000
573.SI,20111115,0.40,0.40,0.40,0.40,000
573.SI,20111114,0.40,0.40,0.40,0.40,000
573.SI,20111113,0.40,0.40,0.40,0.40,000
573.SI,20111110,0.43,0.43,0.40,0.40,40000
573.SI,20111109,0.43,0.43,0.43,0.43,5000
573.SI,20111108,0.43,0.43,0.43,0.43,110000
573.SI,20111107,0.42,0.43,0.42,0.43,207000
573.SI,20111106,0.41,0.41,0.41,0.41,10000
573.SI,20111103,0.41,0.41,0.41,0.41,000
573.SI,20111102,0.41,0.41,0.41,0.41,000
573.SI,20111101,0.41,0.41,0.41,0.41,20000
573.SI,20111031,0.41,0.41,0.41,0.41,000
573.SI,20111030,0.41,0.41,0.41,0.41,000
573.SI,20111027,0.41,0.41,0.41,0.41,000
573.SI,20111026,0.41,0.41,0.41,0.41,45000
573.SI,20111025,0.41,0.41,0.41,0.41,8000
573.SI,20111024,0.41,0.41,0.41,0.41,000
573.SI,20111023,0.41,0.41,0.41,0.41,000
573.SI,20111020,0.41,0.41,0.41,0.41,10000
573.SI,20111019,0.39,0.39,0.39,0.39,000
573.SI,20111018,0.39,0.39,0.39,0.39,000
573.SI,20111017,0.39,0.39,0.39,0.39,000
573.SI,20111016,0.39,0.39,0.39,0.39,000
573.SI,20111013,0.39,0.39,0.39,0.39,000
573.SI,20111012,0.39,0.39,0.39,0.39,000
573.SI,20111011,0.40,0.40,0.39,0.39,53000
573.SI,20111010,0.41,0.41,0.41,0.41,20000
573.SI,20111009,0.39,0.39,0.39,0.39,1000
573.SI,20111006,0.40,0.40,0.40,0.40,000
573.SI,20111005,0.40,0.40,0.40,0.40,12000
573.SI,20111004,0.39,0.41,0.39,0.40,168000
