Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.10,0.13,0.09,0.12,28706000,0.12
2013-06-03,0.08,0.08,0.08,0.08,000,0.08
2013-05-31,0.08,0.08,0.08,0.08,000,0.08
2013-05-30,0.09,0.09,0.08,0.08,2329000,0.08
2013-05-29,0.09,0.09,0.09,0.09,518000,0.09
2013-05-28,0.09,0.09,0.09,0.09,2409000,0.09
2013-05-27,0.09,0.09,0.09,0.09,692000,0.09
2013-05-24,0.09,0.09,0.09,0.09,000,0.09
2013-05-23,0.09,0.09,0.09,0.09,655000,0.09
2013-05-22,0.09,0.09,0.09,0.09,300000,0.09
2013-05-21,0.09,0.09,0.09,0.09,000,0.09
2013-05-20,0.09,0.09,0.09,0.09,000,0.09
2013-05-17,0.08,0.09,0.08,0.09,393000,0.09
2013-05-16,0.09,0.09,0.09,0.09,534000,0.09
2013-05-15,0.08,0.09,0.08,0.09,1208000,0.09
2013-05-14,0.08,0.09,0.08,0.09,4442000,0.09
2013-05-13,0.09,0.09,0.08,0.08,2572000,0.08
2013-05-10,0.09,0.09,0.09,0.09,4697000,0.09
2013-05-09,0.09,0.09,0.08,0.09,1225000,0.09
2013-05-08,0.09,0.09,0.09,0.09,3060000,0.09
2013-05-07,0.08,0.09,0.08,0.09,25110000,0.09
2013-05-06,0.09,0.09,0.08,0.08,5070000,0.08
2013-05-03,0.09,0.09,0.09,0.09,5757000,0.09
2013-05-02,0.10,0.11,0.09,0.10,6852000,0.10
2013-05-01,0.10,0.10,0.10,0.10,000,0.10
2013-04-30,0.12,0.12,0.10,0.10,32334000,0.10
2013-04-29,0.12,0.12,0.12,0.12,1752000,0.12
2013-04-26,0.13,0.13,0.12,0.12,1686000,0.12
2013-04-25,0.12,0.12,0.12,0.12,410000,0.12
2013-04-24,0.13,0.13,0.13,0.13,415000,0.13
2013-04-23,0.13,0.14,0.13,0.13,828000,0.13
2013-04-22,0.14,0.14,0.14,0.14,18000,0.14
2013-04-19,0.13,0.14,0.13,0.14,1253000,0.14
2013-04-18,0.13,0.13,0.13,0.13,180000,0.13
2013-04-17,0.13,0.13,0.12,0.12,86000,0.12
2013-04-16,0.12,0.14,0.12,0.13,358000,0.13
2013-04-15,0.12,0.12,0.12,0.12,25000,0.12
2013-04-12,0.12,0.12,0.12,0.12,195000,0.12
2013-04-11,0.12,0.12,0.12,0.12,53000,0.12
2013-04-10,0.12,0.13,0.11,0.12,684000,0.12
2013-04-09,0.12,0.12,0.11,0.12,398000,0.12
2013-04-08,0.14,0.14,0.11,0.11,755000,0.11
2013-04-05,0.14,0.15,0.14,0.14,260000,0.14
2013-04-04,0.15,0.15,0.14,0.14,215000,0.14
2013-04-03,0.15,0.15,0.13,0.15,889000,0.15
2013-04-02,0.17,0.17,0.14,0.14,1445000,0.14
2013-04-01,0.14,0.19,0.14,0.17,7993000,0.17
2013-03-29,0.12,0.12,0.12,0.12,000,0.12
2013-03-28,0.07,0.13,0.07,0.12,5290000,0.12
2013-03-27,0.05,0.05,0.05,0.05,000,0.05
2013-03-26,0.05,0.05,0.05,0.05,000,0.05
2013-03-25,0.05,0.05,0.05,0.05,000,0.05
2013-03-22,0.05,0.05,0.05,0.05,000,0.05
2013-03-21,0.05,0.05,0.05,0.05,285000,0.05
2013-03-20,0.05,0.05,0.05,0.05,40000,0.05
2013-03-19,0.05,0.05,0.05,0.05,000,0.05
2013-03-18,0.05,0.05,0.05,0.05,177000,0.05
2013-03-15,0.05,0.05,0.05,0.05,000,0.05
2013-03-14,0.05,0.05,0.05,0.05,000,0.05
2013-03-13,0.05,0.05,0.05,0.05,000,0.05
2013-03-12,0.05,0.05,0.05,0.05,000,0.05
2013-03-11,0.05,0.05,0.05,0.05,000,0.05
2013-03-08,0.05,0.05,0.05,0.05,000,0.05
2013-03-07,0.05,0.05,0.05,0.05,000,0.05
2013-03-06,0.05,0.05,0.05,0.05,000,0.05
2013-03-05,0.05,0.05,0.05,0.05,000,0.05
2013-03-04,0.05,0.05,0.05,0.05,000,0.05
2013-03-01,0.05,0.05,0.05,0.05,000,0.05
2013-02-28,0.05,0.05,0.05,0.05,000,0.05
2013-02-27,0.05,0.05,0.05,0.05,000,0.05
2013-02-26,0.05,0.05,0.05,0.05,000,0.05
2013-02-25,0.05,0.05,0.05,0.05,000,0.05
2013-02-22,0.05,0.05,0.05,0.05,000,0.05
2013-02-21,0.05,0.05,0.05,0.05,75000,0.05
2013-02-20,0.05,0.05,0.05,0.05,000,0.05
2013-02-19,0.05,0.05,0.05,0.05,000,0.05
2013-02-18,0.05,0.05,0.05,0.05,000,0.05
2013-02-15,0.05,0.05,0.05,0.05,000,0.05
2013-02-14,0.05,0.05,0.05,0.05,1000,0.05
2013-02-13,0.05,0.05,0.05,0.05,000,0.05
2013-02-12,0.05,0.05,0.05,0.05,000,0.05
2013-02-11,0.05,0.05,0.05,0.05,000,0.05
2013-02-08,0.05,0.05,0.05,0.05,000,0.05
2013-02-07,0.05,0.05,0.05,0.05,000,0.05
2013-02-06,0.05,0.05,0.05,0.05,000,0.05
2013-02-05,0.05,0.05,0.05,0.05,000,0.05
2013-02-04,0.05,0.05,0.05,0.05,30000,0.05
2013-02-01,0.05,0.05,0.05,0.05,000,0.05
2013-01-31,0.05,0.05,0.05,0.05,000,0.05
2013-01-30,0.05,0.05,0.05,0.05,000,0.05
2013-01-29,0.05,0.05,0.05,0.05,000,0.05
2013-01-28,0.05,0.05,0.05,0.05,000,0.05
2013-01-25,0.05,0.05,0.05,0.05,000,0.05
2013-01-24,0.05,0.05,0.05,0.05,000,0.05
2013-01-23,0.05,0.05,0.05,0.05,000,0.05
2013-01-22,0.05,0.05,0.05,0.05,000,0.05
2013-01-21,0.05,0.05,0.05,0.05,000,0.05
2013-01-18,0.05,0.05,0.05,0.05,60000,0.05
2013-01-17,0.05,0.05,0.05,0.05,158000,0.05
