Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.32,0.32,0.32,0.32,000,0.32
2013-06-03,0.32,0.32,0.32,0.32,30000,0.32
2013-05-31,0.33,0.33,0.33,0.33,000,0.33
2013-05-30,0.33,0.33,0.33,0.33,000,0.33
2013-05-29,0.33,0.33,0.33,0.33,30000,0.33
2013-05-28,0.34,0.34,0.34,0.34,000,0.34
2013-05-27,0.34,0.34,0.34,0.34,000,0.34
2013-05-24,0.34,0.34,0.34,0.34,000,0.34
2013-05-23,0.34,0.34,0.34,0.34,23000,0.34
2013-05-22,0.34,0.34,0.34,0.34,10000,0.34
2013-05-21,0.34,0.34,0.34,0.34,58000,0.33
2013-05-20,0.32,0.32,0.32,0.32,000,0.31
2013-05-17,0.32,0.32,0.32,0.32,000,0.31
2013-05-16,0.32,0.32,0.32,0.32,19000,0.31
2013-05-15,0.31,0.31,0.31,0.31,000,0.30
2013-05-14,0.31,0.31,0.31,0.31,7000,0.30
2013-05-13,0.31,0.31,0.31,0.31,000,0.31
2013-05-10,0.31,0.31,0.31,0.31,000,0.31
2013-05-09,0.32,0.32,0.31,0.31,13000,0.31
2013-05-08,0.31,0.32,0.31,0.32,11000,0.32
2013-05-07,0.32,0.32,0.32,0.32,000,0.32
2013-05-06,0.32,0.32,0.32,0.32,000,0.32
2013-05-03,0.32,0.32,0.32,0.32,1000,0.32
2013-05-02,0.31,0.31,0.31,0.31,000,0.30
2013-05-01,0.31,0.31,0.31,0.31,000,0.30
2013-04-30,0.31,0.32,0.31,0.31,87000,0.30
2013-04-29,0.31,0.32,0.31,0.32,83000,0.32
2013-04-26,0.37,0.37,0.37,0.37,000,0.35
2013-04-25,0.37,0.37,0.37,0.37,000,0.35
2013-04-24,0.37,0.37,0.37,0.37,000,0.35
2013-04-23,0.37,0.37,0.37,0.37,000,0.35
2013-04-22,0.35,0.37,0.35,0.37,13000,0.35
2013-04-19,0.34,0.38,0.34,0.38,8000,0.36
2013-04-18,0.38,0.38,0.38,0.38,000,0.37
2013-04-17,0.38,0.38,0.38,0.38,000,0.37
2013-04-16,0.38,0.38,0.38,0.38,10000,0.37
2013-04-15,0.38,0.38,0.38,0.38,000,0.36
2013-04-12,0.38,0.38,0.38,0.38,000,0.36
2013-04-11,0.35,0.38,0.35,0.38,11000,0.36
2013-04-10,0.35,0.35,0.35,0.35,000,0.34
2013-04-09,0.35,0.35,0.35,0.35,000,0.34
2013-04-08,0.35,0.35,0.35,0.35,000,0.34
2013-04-05,0.35,0.35,0.35,0.35,97000,0.34
2013-04-04,0.38,0.38,0.38,0.38,000,0.37
2013-04-03,0.38,0.38,0.38,0.38,5000,0.37
2013-04-02,0.35,0.37,0.35,0.37,59000,0.36
2013-04-01,0.35,0.35,0.35,0.35,40000,0.35
2013-03-29,0.38,0.38,0.38,0.38,000,0.36
2013-03-28,0.38,0.38,0.37,0.38,188000,0.36
2013-03-27,0.41,0.41,0.41,0.41,000,0.40
2013-03-26,0.41,0.41,0.41,0.41,000,0.40
2013-03-25,0.41,0.41,0.41,0.41,000,0.40
2013-03-22,0.41,0.41,0.41,0.41,10000,0.40
2013-03-21,0.40,0.40,0.40,0.40,000,0.38
2013-03-20,0.40,0.40,0.40,0.40,000,0.38
2013-03-19,0.40,0.40,0.40,0.40,000,0.38
2013-03-18,0.40,0.40,0.40,0.40,000,0.38
2013-03-15,0.40,0.40,0.40,0.40,000,0.38
2013-03-14,0.40,0.40,0.40,0.40,000,0.38
2013-03-13,0.40,0.40,0.40,0.40,100000,0.38
2013-03-12,0.40,0.40,0.40,0.40,35000,0.39
2013-03-11,0.41,0.41,0.40,0.40,30000,0.38
2013-03-08,0.40,0.40,0.40,0.40,3000,0.39
2013-03-07,0.40,0.40,0.40,0.40,17000,0.38
2013-03-06,0.42,0.43,0.41,0.41,40000,0.40
2013-03-05,0.42,0.42,0.42,0.42,000,0.41
2013-03-04,0.42,0.42,0.42,0.42,000,0.41
2013-03-01,0.42,0.42,0.42,0.42,000,0.41
2013-02-28,0.42,0.42,0.42,0.42,000,0.41
2013-02-27,0.39,0.42,0.39,0.42,10000,0.41
2013-02-26,0.40,0.40,0.40,0.40,000,0.39
2013-02-25,0.40,0.40,0.40,0.40,000,0.39
2013-02-22,0.40,0.40,0.40,0.40,20000,0.39
2013-02-21,0.40,0.40,0.40,0.40,6000,0.39
2013-02-20,0.42,0.42,0.42,0.42,5000,0.41
2013-02-19,0.44,0.44,0.44,0.44,000,0.43
2013-02-18,0.41,0.44,0.41,0.44,158000,0.43
2013-02-15,0.40,0.40,0.40,0.40,32000,0.39
2013-02-14,0.38,0.38,0.38,0.38,000,0.37
2013-02-13,0.38,0.38,0.38,0.38,000,0.37
2013-02-12,0.38,0.38,0.38,0.38,000,0.37
2013-02-11,0.38,0.38,0.38,0.38,000,0.37
2013-02-08,0.38,0.38,0.38,0.38,000,0.37
2013-02-07,0.38,0.38,0.38,0.38,000,0.37
2013-02-06,0.38,0.38,0.38,0.38,40000,0.37
2013-02-05,0.38,0.38,0.37,0.38,58000,0.37
2013-02-04,0.38,0.38,0.38,0.38,000,0.37
2013-02-01,0.38,0.38,0.38,0.38,49000,0.37
2013-01-31,0.36,0.36,0.36,0.36,000,0.35
2013-01-30,0.36,0.36,0.36,0.36,000,0.35
2013-01-29,0.36,0.36,0.36,0.36,000,0.35
2013-01-28,0.36,0.36,0.36,0.36,000,0.35
2013-01-25,0.36,0.36,0.36,0.36,000,0.35
2013-01-24,0.36,0.36,0.36,0.36,4000,0.35
2013-01-23,0.37,0.37,0.37,0.37,000,0.36
2013-01-22,0.37,0.37,0.37,0.37,12000,0.36
2013-01-21,0.37,0.37,0.37,0.37,000,0.35
2013-01-18,0.37,0.37,0.37,0.37,000,0.35
2013-01-17,0.37,0.37,0.37,0.37,000,0.35
2013-01-16,0.37,0.37,0.37,0.37,000,0.35
2013-01-15,0.36,0.37,0.36,0.37,30000,0.35
2013-01-14,0.36,0.36,0.36,0.36,000,0.35
2013-01-11,0.36,0.36,0.36,0.36,000,0.35
2013-01-10,0.36,0.36,0.36,0.36,000,0.35
2013-01-09,0.36,0.36,0.36,0.36,000,0.35
2013-01-08,0.36,0.36,0.36,0.36,10000,0.35
2013-01-07,0.34,0.35,0.34,0.35,88000,0.34
2013-01-04,0.34,0.34,0.34,0.34,25000,0.33
2013-01-03,0.34,0.34,0.34,0.34,000,0.33
2013-01-02,0.34,0.34,0.34,0.34,25000,0.33
2013-01-01,0.31,0.31,0.31,0.31,000,0.31
2012-12-31,0.31,0.31,0.31,0.31,000,0.31
2012-12-28,0.31,0.31,0.31,0.31,10000,0.31
2012-12-27,0.31,0.31,0.31,0.31,21000,0.31
2012-12-26,0.31,0.31,0.31,0.31,15000,0.30
2012-12-25,0.31,0.31,0.31,0.31,000,0.30
2012-12-24,0.31,0.31,0.31,0.31,7000,0.30
2012-12-21,0.31,0.31,0.31,0.31,10000,0.30
2012-12-20,0.32,0.32,0.32,0.32,4000,0.31
2012-12-19,0.34,0.34,0.34,0.34,000,0.33
2012-12-18,0.34,0.35,0.34,0.34,47000,0.33
2012-12-17,0.34,0.34,0.34,0.34,52000,0.33
2012-12-14,0.32,0.33,0.32,0.33,61000,0.32
2012-12-13,0.31,0.32,0.31,0.32,28000,0.31
2012-12-12,0.32,0.32,0.32,0.32,000,0.31
2012-12-11,0.32,0.32,0.32,0.32,000,0.31
2012-12-10,0.32,0.32,0.32,0.32,10000,0.31
2012-12-07,0.31,0.31,0.31,0.31,13000,0.30
2012-12-06,0.31,0.31,0.31,0.31,000,0.30
2012-12-05,0.30,0.31,0.30,0.31,44000,0.30
2012-12-04,0.31,0.31,0.30,0.30,6000,0.29
2012-12-03,0.30,0.31,0.29,0.31,53000,0.30
2012-11-30,0.28,0.29,0.28,0.29,41000,0.28
2012-11-29,0.26,0.26,0.26,0.26,21000,0.25
2012-11-28,0.26,0.26,0.26,0.26,30000,0.25
2012-11-27,0.26,0.26,0.26,0.26,50000,0.25
2012-11-26,0.26,0.26,0.26,0.26,80000,0.26
2012-11-23,0.26,0.26,0.26,0.26,000,0.26
2012-11-22,0.25,0.26,0.25,0.26,700000,0.26
2012-11-21,0.26,0.26,0.25,0.25,370000,0.25
2012-11-20,0.26,0.26,0.26,0.26,000,0.25
2012-11-19,0.26,0.26,0.26,0.26,000,0.25
2012-11-16,0.26,0.26,0.26,0.26,000,0.25
2012-11-15,0.26,0.26,0.26,0.26,000,0.25
2012-11-14,0.26,0.26,0.26,0.26,000,0.25
2012-11-13,0.26,0.26,0.26,0.26,000,0.25
2012-11-12,0.26,0.26,0.26,0.26,000,0.25
2012-11-09,0.26,0.26,0.26,0.26,000,0.25
2012-11-08,0.26,0.26,0.26,0.26,100000,0.25
2012-11-07,0.26,0.26,0.26,0.26,000,0.25
2012-11-06,0.26,0.26,0.26,0.26,000,0.25
2012-11-05,0.26,0.26,0.26,0.26,000,0.25
2012-11-02,0.26,0.26,0.26,0.26,000,0.25
2012-11-01,0.26,0.26,0.26,0.26,000,0.25
2012-10-31,0.26,0.26,0.26,0.26,000,0.25
2012-10-30,0.26,0.26,0.26,0.26,000,0.25
2012-10-29,0.26,0.26,0.26,0.26,000,0.25
2012-10-26,0.26,0.26,0.26,0.26,000,0.25
2012-10-25,0.26,0.26,0.26,0.26,000,0.25
