Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.12,0.12,0.12,0.12,10000,0.12
2013-06-03,0.12,0.12,0.12,0.12,20000,0.12
2013-05-31,0.12,0.12,0.12,0.12,000,0.12
2013-05-30,0.12,0.12,0.12,0.12,93000,0.12
2013-05-29,0.13,0.13,0.13,0.13,000,0.13
2013-05-28,0.13,0.13,0.12,0.13,81000,0.13
2013-05-27,0.12,0.12,0.12,0.12,000,0.12
2013-05-24,0.12,0.12,0.12,0.12,000,0.12
2013-05-23,0.13,0.13,0.12,0.12,200000,0.12
2013-05-22,0.12,0.12,0.12,0.12,169000,0.12
2013-05-21,0.12,0.12,0.12,0.12,916000,0.12
2013-05-20,0.12,0.12,0.12,0.12,8000,0.12
2013-05-17,0.12,0.12,0.12,0.12,210000,0.12
2013-05-16,0.12,0.12,0.12,0.12,000,0.12
2013-05-15,0.12,0.12,0.12,0.12,51000,0.12
2013-05-14,0.12,0.12,0.12,0.12,303000,0.12
2013-05-13,0.12,0.12,0.12,0.12,885000,0.12
2013-05-10,0.12,0.12,0.12,0.12,260000,0.12
2013-05-09,0.13,0.13,0.13,0.13,3000,0.13
2013-05-08,0.12,0.12,0.12,0.12,39000,0.12
2013-05-07,0.13,0.13,0.12,0.12,561000,0.12
2013-05-06,0.13,0.13,0.12,0.12,16000,0.12
2013-05-03,0.12,0.12,0.12,0.12,206000,0.12
2013-05-02,0.12,0.12,0.12,0.12,100000,0.12
2013-05-01,0.12,0.12,0.12,0.12,000,0.12
2013-04-30,0.12,0.12,0.12,0.12,339000,0.12
2013-04-29,0.12,0.12,0.12,0.12,320000,0.12
2013-04-26,0.13,0.13,0.12,0.12,307000,0.12
2013-04-25,0.12,0.13,0.12,0.12,56000,0.12
2013-04-24,0.12,0.12,0.12,0.12,122000,0.12
2013-04-23,0.12,0.12,0.12,0.12,113000,0.12
2013-04-22,0.12,0.12,0.12,0.12,70000,0.12
2013-04-19,0.12,0.12,0.12,0.12,000,0.12
2013-04-18,0.12,0.12,0.12,0.12,000,0.12
2013-04-17,0.12,0.12,0.12,0.12,734000,0.12
2013-04-16,0.12,0.13,0.12,0.12,96000,0.12
2013-04-15,0.12,0.12,0.12,0.12,48000,0.12
2013-04-12,0.12,0.12,0.12,0.12,225000,0.12
2013-04-11,0.12,0.12,0.12,0.12,000,0.12
2013-04-10,0.12,0.12,0.12,0.12,160000,0.12
2013-04-09,0.12,0.12,0.12,0.12,291000,0.12
2013-04-08,0.12,0.12,0.12,0.12,135000,0.12
2013-04-05,0.12,0.12,0.12,0.12,150000,0.12
2013-04-04,0.12,0.12,0.12,0.12,000,0.12
2013-04-03,0.12,0.12,0.12,0.12,6000,0.12
2013-04-02,0.12,0.12,0.12,0.12,101000,0.12
2013-04-01,0.12,0.12,0.12,0.12,1000000,0.12
2013-03-29,0.12,0.12,0.12,0.12,000,0.12
2013-03-28,0.12,0.12,0.12,0.12,130000,0.12
2013-03-27,0.13,0.13,0.12,0.12,183000,0.12
2013-03-26,0.12,0.12,0.12,0.12,177000,0.12
2013-03-25,0.12,0.12,0.12,0.12,202000,0.12
2013-03-22,0.12,0.12,0.12,0.12,348000,0.12
2013-03-21,0.12,0.12,0.12,0.12,116000,0.12
2013-03-20,0.12,0.12,0.12,0.12,400000,0.12
2013-03-19,0.13,0.13,0.12,0.12,617000,0.12
2013-03-18,0.13,0.13,0.12,0.12,532000,0.12
2013-03-15,0.13,0.13,0.12,0.12,85000,0.12
2013-03-14,0.13,0.13,0.12,0.12,354000,0.12
2013-03-13,0.13,0.13,0.13,0.13,904000,0.13
2013-03-12,0.13,0.13,0.13,0.13,632000,0.13
2013-03-11,0.12,0.13,0.12,0.13,1161000,0.13
2013-03-08,0.12,0.13,0.12,0.12,654000,0.12
2013-03-07,0.12,0.13,0.12,0.12,1267000,0.12
2013-03-06,0.12,0.12,0.12,0.12,1353000,0.12
2013-03-05,0.12,0.14,0.12,0.13,1344000,0.13
2013-03-04,0.12,0.12,0.12,0.12,144000,0.12
2013-03-01,0.12,0.12,0.12,0.12,475000,0.12
2013-02-28,0.12,0.12,0.12,0.12,453000,0.12
2013-02-27,0.12,0.12,0.12,0.12,689000,0.12
2013-02-26,0.12,0.12,0.12,0.12,51000,0.12
2013-02-25,0.12,0.12,0.12,0.12,1045000,0.12
2013-02-22,0.12,0.12,0.12,0.12,44000,0.12
2013-02-21,0.12,0.12,0.12,0.12,560000,0.12
2013-02-20,0.12,0.12,0.12,0.12,904000,0.12
2013-02-19,0.13,0.13,0.12,0.12,403000,0.12
2013-02-18,0.12,0.13,0.12,0.12,2221000,0.12
2013-02-15,0.12,0.12,0.12,0.12,2054000,0.12
2013-02-14,0.12,0.12,0.12,0.12,1398000,0.12
2013-02-13,0.12,0.12,0.12,0.12,307000,0.12
2013-02-12,0.12,0.12,0.12,0.12,000,0.12
2013-02-11,0.12,0.12,0.12,0.12,000,0.12
2013-02-08,0.12,0.12,0.12,0.12,685000,0.12
2013-02-07,0.11,0.11,0.11,0.11,80000,0.11
2013-02-06,0.11,0.11,0.11,0.11,000,0.11
2013-02-05,0.12,0.12,0.11,0.11,35000,0.11
2013-02-04,0.12,0.12,0.12,0.12,000,0.12
2013-02-01,0.12,0.12,0.12,0.12,103000,0.12
2013-01-31,0.11,0.11,0.11,0.11,10000,0.11
2013-01-30,0.11,0.11,0.11,0.11,11000,0.11
2013-01-29,0.12,0.12,0.12,0.12,44000,0.12
2013-01-28,0.11,0.11,0.11,0.11,25000,0.11
2013-01-25,0.11,0.11,0.11,0.11,1000,0.11
2013-01-24,0.11,0.12,0.11,0.12,103000,0.12
2013-01-23,0.12,0.12,0.11,0.12,86000,0.12
2013-01-22,0.12,0.12,0.11,0.11,41000,0.11
2013-01-21,0.12,0.12,0.11,0.11,282000,0.11
2013-01-18,0.11,0.12,0.11,0.11,120000,0.11
2013-01-17,0.12,0.12,0.12,0.12,51000,0.12
2013-01-16,0.12,0.12,0.11,0.12,1090000,0.12
2013-01-15,0.12,0.12,0.12,0.12,50000,0.12
2013-01-14,0.12,0.12,0.12,0.12,283000,0.12
2013-01-11,0.12,0.12,0.12,0.12,251000,0.12
2013-01-10,0.12,0.12,0.12,0.12,1414000,0.12
2013-01-09,0.12,0.12,0.11,0.12,1188000,0.12
2013-01-08,0.12,0.12,0.12,0.12,100000,0.12
2013-01-07,0.12,0.12,0.12,0.12,141000,0.12
2013-01-04,0.12,0.12,0.12,0.12,34000,0.12
2013-01-03,0.12,0.12,0.12,0.12,18000,0.12
2013-01-02,0.12,0.12,0.11,0.11,100000,0.11
2013-01-01,0.11,0.11,0.11,0.11,000,0.11
2012-12-31,0.11,0.11,0.11,0.11,73000,0.11
2012-12-28,0.12,0.12,0.12,0.12,70000,0.12
2012-12-27,0.12,0.12,0.11,0.11,274000,0.11
2012-12-26,0.11,0.11,0.11,0.11,000,0.11
2012-12-25,0.11,0.11,0.11,0.11,000,0.11
2012-12-24,0.11,0.11,0.11,0.11,77000,0.11
2012-12-21,0.12,0.12,0.11,0.11,14000,0.11
2012-12-20,0.12,0.12,0.12,0.12,80000,0.12
2012-12-19,0.12,0.12,0.12,0.12,000,0.12
2012-12-18,0.11,0.12,0.11,0.12,255000,0.12
2012-12-17,0.12,0.12,0.11,0.12,293000,0.12
2012-12-14,0.11,0.11,0.11,0.11,76000,0.11
2012-12-13,0.12,0.12,0.12,0.12,000,0.12
2012-12-12,0.12,0.12,0.11,0.12,228000,0.12
2012-12-11,0.11,0.12,0.11,0.12,341000,0.12
2012-12-10,0.12,0.12,0.11,0.11,132000,0.11
2012-12-07,0.12,0.12,0.12,0.12,66000,0.12
2012-12-06,0.12,0.12,0.12,0.12,55000,0.12
2012-12-05,0.11,0.12,0.11,0.12,170000,0.12
2012-12-04,0.12,0.12,0.12,0.12,000,0.12
2012-12-03,0.12,0.12,0.12,0.12,000,0.12
2012-11-30,0.11,0.12,0.11,0.12,105000,0.12
2012-11-29,0.11,0.12,0.11,0.11,67000,0.11
2012-11-28,0.11,0.12,0.11,0.11,115000,0.11
2012-11-27,0.11,0.11,0.11,0.11,10000,0.11
2012-11-26,0.11,0.11,0.11,0.11,000,0.11
2012-11-23,0.11,0.11,0.11,0.11,000,0.11
2012-11-22,0.11,0.11,0.11,0.11,000,0.11
2012-11-21,0.11,0.11,0.11,0.11,000,0.11
2012-11-20,0.11,0.11,0.11,0.11,74000,0.11
2012-11-19,0.11,0.11,0.11,0.11,000,0.11
2012-11-16,0.11,0.12,0.11,0.11,125000,0.11
2012-11-15,0.11,0.11,0.11,0.11,50000,0.11
2012-11-14,0.11,0.11,0.11,0.11,103000,0.11
2012-11-13,0.12,0.12,0.12,0.12,000,0.12
2012-11-12,0.12,0.12,0.12,0.12,000,0.12
2012-11-09,0.12,0.12,0.12,0.12,1000,0.12
2012-11-08,0.12,0.12,0.12,0.12,000,0.12
2012-11-07,0.12,0.12,0.12,0.12,000,0.12
2012-11-06,0.11,0.12,0.11,0.12,86000,0.12
2012-11-05,0.11,0.11,0.11,0.11,000,0.11
2012-11-02,0.11,0.12,0.11,0.11,3000,0.11
2012-11-01,0.11,0.11,0.11,0.11,150000,0.11
2012-10-31,0.12,0.12,0.12,0.12,50000,0.12
2012-10-30,0.12,0.12,0.12,0.12,000,0.12
2012-10-29,0.12,0.12,0.12,0.12,50000,0.12
2012-10-26,0.12,0.12,0.12,0.12,000,0.12
2012-10-25,0.12,0.12,0.12,0.12,76000,0.12
2012-10-24,0.12,0.12,0.12,0.12,50000,0.12
2012-10-23,0.12,0.12,0.12,0.12,20000,0.12
2012-10-22,0.12,0.12,0.12,0.12,000,0.12
2012-10-19,0.12,0.12,0.12,0.12,506000,0.12
2012-10-18,0.12,0.12,0.12,0.12,125000,0.12
2012-10-17,0.12,0.12,0.12,0.12,225000,0.12
2012-10-16,0.12,0.12,0.12,0.12,202000,0.12
2012-10-15,0.12,0.12,0.12,0.12,106000,0.12
2012-10-12,0.12,0.12,0.12,0.12,67000,0.12
2012-10-11,0.12,0.12,0.12,0.12,524000,0.12
2012-10-10,0.12,0.12,0.12,0.12,173000,0.12
2012-10-09,0.12,0.12,0.12,0.12,220000,0.12
2012-10-08,0.12,0.12,0.12,0.12,350000,0.12
2012-10-05,0.12,0.12,0.12,0.12,499000,0.12
2012-10-04,0.12,0.12,0.12,0.12,380000,0.12
2012-10-03,0.12,0.12,0.12,0.12,819000,0.12
2012-10-02,0.12,0.12,0.12,0.12,450000,0.12
2012-10-01,0.12,0.12,0.12,0.12,2656000,0.12
2012-09-28,0.12,0.13,0.12,0.12,5728000,0.12
2012-09-27,0.12,0.12,0.12,0.12,2199000,0.12
2012-09-26,0.12,0.12,0.12,0.12,809000,0.12
2012-09-25,0.12,0.12,0.12,0.12,192000,0.12
2012-09-24,0.12,0.12,0.12,0.12,000,0.12
2012-09-21,0.12,0.12,0.12,0.12,000,0.12
2012-09-20,0.12,0.12,0.12,0.12,25000,0.12
2012-09-19,0.12,0.12,0.12,0.12,23000,0.12
2012-09-18,0.12,0.12,0.12,0.12,30000,0.12
2012-09-17,0.12,0.12,0.12,0.12,82000,0.12
2012-09-14,0.11,0.11,0.11,0.11,5000,0.11
2012-09-13,0.11,0.11,0.11,0.11,000,0.11
2012-09-12,0.11,0.11,0.11,0.11,138000,0.11
2012-09-11,0.11,0.11,0.11,0.11,130000,0.11
2012-09-10,0.11,0.11,0.11,0.11,000,0.11
2012-09-07,0.11,0.11,0.11,0.11,132000,0.11
2012-09-06,0.11,0.11,0.11,0.11,201000,0.11
2012-09-05,0.11,0.11,0.11,0.11,156000,0.11
2012-09-04,0.11,0.11,0.11,0.11,582000,0.11
2012-09-03,0.11,0.11,0.11,0.11,200000,0.11
2012-08-31,0.11,0.11,0.11,0.11,90000,0.11
2012-08-30,0.11,0.11,0.11,0.11,672000,0.11
2012-08-29,0.11,0.11,0.11,0.11,325000,0.11
2012-08-28,0.11,0.11,0.11,0.11,000,0.11
2012-08-27,0.11,0.11,0.11,0.11,153000,0.11
2012-08-24,0.12,0.12,0.12,0.12,67000,0.12
2012-08-23,0.12,0.12,0.12,0.12,151000,0.12
2012-08-22,0.12,0.12,0.12,0.12,000,0.12
2012-08-21,0.12,0.12,0.12,0.12,000,0.12
2012-08-20,0.12,0.12,0.12,0.12,000,0.12
2012-08-17,0.12,0.12,0.12,0.12,17000,0.12
2012-08-16,0.12,0.12,0.12,0.12,336000,0.12
2012-08-15,0.12,0.12,0.11,0.11,63000,0.11
2012-08-14,0.11,0.12,0.11,0.11,25000,0.11
2012-08-13,0.11,0.12,0.11,0.12,101000,0.12
2012-08-10,0.11,0.11,0.11,0.11,50000,0.11
2012-08-09,0.12,0.12,0.12,0.12,000,0.12
2012-08-08,0.12,0.12,0.12,0.12,000,0.12
2012-08-07,0.12,0.12,0.12,0.12,547000,0.12
2012-08-06,0.12,0.12,0.12,0.12,259000,0.12
2012-08-03,0.11,0.12,0.11,0.12,683000,0.12
2012-08-02,0.12,0.12,0.11,0.12,292000,0.12
2012-08-01,0.11,0.11,0.11,0.11,184000,0.11
2012-07-31,0.11,0.11,0.11,0.11,180000,0.11
2012-07-30,0.11,0.11,0.11,0.11,150000,0.11
2012-07-27,0.11,0.11,0.11,0.11,20000,0.11
2012-07-26,0.11,0.11,0.11,0.11,596000,0.11
2012-07-25,0.11,0.11,0.11,0.11,1228000,0.11
2012-07-24,0.11,0.11,0.11,0.11,225000,0.11
2012-07-23,0.11,0.11,0.11,0.11,97000,0.11
2012-07-20,0.11,0.11,0.11,0.11,240000,0.11
2012-07-19,0.11,0.11,0.11,0.11,180000,0.11
2012-07-18,0.11,0.11,0.11,0.11,541000,0.11
2012-07-17,0.11,0.12,0.11,0.11,606000,0.11
2012-07-16,0.11,0.11,0.11,0.11,325000,0.11
2012-07-13,0.11,0.11,0.11,0.11,492000,0.11
2012-07-12,0.12,0.12,0.11,0.11,719000,0.11
2012-07-11,0.12,0.12,0.12,0.12,334000,0.12
2012-07-10,0.12,0.12,0.12,0.12,656000,0.12
2012-07-09,0.12,0.12,0.12,0.12,2493000,0.12
2012-07-06,0.12,0.12,0.11,0.12,373000,0.12
2012-07-05,0.11,0.12,0.11,0.12,746000,0.12
2012-07-04,0.11,0.12,0.11,0.11,450000,0.11
2012-07-03,0.11,0.11,0.11,0.11,458000,0.11
2012-07-02,0.11,0.11,0.11,0.11,1586000,0.11
2012-06-29,0.10,0.10,0.10,0.10,86000,0.10
2012-06-28,0.10,0.10,0.10,0.10,94000,0.10
2012-06-27,0.10,0.10,0.10,0.10,200000,0.10
2012-06-26,0.10,0.10,0.10,0.10,1000,0.10
2012-06-25,0.10,0.10,0.10,0.10,126000,0.10
2012-06-22,0.10,0.10,0.10,0.10,109000,0.10
2012-06-21,0.10,0.10,0.10,0.10,000,0.10
2012-06-20,0.10,0.10,0.10,0.10,000,0.10
2012-06-19,0.10,0.10,0.10,0.10,000,0.10
2012-06-18,0.10,0.10,0.10,0.10,2000,0.10
2012-06-15,0.10,0.10,0.10,0.10,000,0.10
2012-06-14,0.10,0.10,0.10,0.10,000,0.10
2012-06-13,0.10,0.10,0.10,0.10,000,0.10
2012-06-12,0.10,0.10,0.10,0.10,000,0.10
