RE2.SI,20120604,1.05,1.08,1.04,1.07,1233000
RE2.SI,20120603,1.08,1.08,1.04,1.05,476000
RE2.SI,20120531,1.05,1.08,1.04,1.08,1889000
RE2.SI,20120530,1.05,1.08,1.03,1.06,898000
RE2.SI,20120529,1.12,1.12,1.05,1.05,2555000
RE2.SI,20120528,1.12,1.13,1.11,1.13,533000
RE2.SI,20120527,1.12,1.16,1.08,1.10,1106000
RE2.SI,20120524,1.12,1.12,1.12,1.12,000
RE2.SI,20120523,1.14,1.17,1.11,1.12,3207000
RE2.SI,20120522,1.11,1.16,1.10,1.14,3959000
RE2.SI,20120521,1.06,1.10,1.06,1.10,1816000
RE2.SI,20120520,1.00,1.07,1.00,1.05,3739000
RE2.SI,20120517,1.00,1.00,0.99,0.99,1197000
RE2.SI,20120516,1.00,1.00,1.00,1.00,1185000
RE2.SI,20120515,1.00,1.00,0.99,1.00,812000
RE2.SI,20120514,1.00,1.00,1.00,1.00,644000
RE2.SI,20120513,1.01,1.01,1.00,1.00,494000
RE2.SI,20120510,0.98,1.02,0.98,1.00,4897000
RE2.SI,20120509,1.00,1.00,0.98,0.99,1056000
RE2.SI,20120508,1.00,1.00,0.99,0.99,2376000
RE2.SI,20120507,1.01,1.02,1.00,1.00,2541000
RE2.SI,20120506,1.01,1.05,1.01,1.01,4691000
RE2.SI,20120503,1.00,1.01,1.00,1.00,1941000
RE2.SI,20120502,0.98,1.01,0.97,0.98,2245000
RE2.SI,20120501,0.98,0.98,0.98,0.98,000
RE2.SI,20120430,0.98,0.99,0.97,0.98,1454000
RE2.SI,20120429,0.98,0.98,0.98,0.98,501000
RE2.SI,20120426,0.98,0.98,0.97,0.98,110000
RE2.SI,20120425,0.98,0.98,0.95,0.96,1331000
RE2.SI,20120424,0.98,0.99,0.97,0.98,940000
RE2.SI,20120423,0.98,0.98,0.96,0.96,80000
RE2.SI,20120422,0.98,0.99,0.98,0.98,934000
RE2.SI,20120419,0.96,0.98,0.95,0.98,403000
RE2.SI,20120418,0.98,0.98,0.96,0.97,197000
RE2.SI,20120417,0.96,0.98,0.96,0.98,436000
RE2.SI,20120416,0.96,0.96,0.95,0.95,323000
RE2.SI,20120415,0.98,0.99,0.96,0.96,235000
