Date,Open,High,Low,Close,Volume,Adj Close
2013-04-23,0.17,0.17,0.17,0.17,000,0.17
2013-04-22,0.17,0.17,0.17,0.17,000,0.17
2013-04-19,0.17,0.17,0.17,0.17,000,0.17
2013-04-18,0.17,0.17,0.17,0.17,000,0.17
2013-04-17,0.17,0.17,0.17,0.17,000,0.17
2013-04-16,0.17,0.17,0.17,0.17,000,0.17
2013-04-15,0.17,0.17,0.17,0.17,000,0.17
2013-04-12,0.17,0.17,0.17,0.17,000,0.17
2013-04-11,0.17,0.17,0.17,0.17,000,0.17
2013-04-10,0.17,0.17,0.17,0.17,000,0.17
2013-04-09,0.17,0.17,0.17,0.17,000,0.17
2013-04-08,0.17,0.17,0.17,0.17,000,0.17
2013-04-05,0.17,0.17,0.17,0.17,000,0.17
2013-04-04,0.17,0.17,0.17,0.17,000,0.17
2013-04-03,0.17,0.17,0.17,0.17,000,0.17
2013-04-02,0.17,0.17,0.17,0.17,1000,0.17
2013-04-01,0.15,0.15,0.15,0.15,000,0.15
2013-03-29,0.15,0.15,0.15,0.15,000,0.15
2013-03-28,0.15,0.15,0.15,0.15,398000,0.15
2013-03-27,0.15,0.15,0.15,0.15,101000,0.15
2013-03-26,0.15,0.15,0.15,0.15,347000,0.15
2013-03-25,0.15,0.15,0.15,0.15,131000,0.15
2013-03-22,0.15,0.15,0.15,0.15,478000,0.15
2013-03-21,0.15,0.15,0.15,0.15,000,0.15
2013-03-20,0.15,0.15,0.15,0.15,000,0.15
2013-03-19,0.15,0.15,0.15,0.15,000,0.15
2013-03-18,0.15,0.15,0.15,0.15,109000,0.15
2013-03-15,0.15,0.15,0.15,0.15,1727000,0.15
2013-03-14,0.15,0.15,0.15,0.15,705000,0.15
2013-03-13,0.15,0.15,0.15,0.15,000,0.15
2013-03-12,0.15,0.15,0.15,0.15,2025000,0.15
2013-03-11,0.15,0.15,0.15,0.15,95000,0.15
2013-03-08,0.15,0.15,0.15,0.15,10000,0.15
2013-03-07,0.15,0.15,0.15,0.15,43000,0.15
2013-03-06,0.15,0.15,0.15,0.15,120000,0.15
2013-03-05,0.15,0.15,0.15,0.15,150000,0.15
2013-03-04,0.15,0.15,0.15,0.15,87000,0.15
2013-03-01,0.15,0.15,0.15,0.15,249000,0.15
2013-02-28,0.15,0.15,0.15,0.15,274000,0.15
2013-02-27,0.15,0.15,0.15,0.15,140000,0.15
2013-02-26,0.15,0.15,0.15,0.15,467000,0.15
2013-02-25,0.15,0.15,0.15,0.15,390000,0.15
2013-02-22,0.15,0.15,0.15,0.15,346000,0.15
2013-02-21,0.15,0.15,0.15,0.15,000,0.15
2013-02-20,0.15,0.15,0.15,0.15,203000,0.15
2013-02-19,0.15,0.15,0.15,0.15,80000,0.15
2013-02-18,0.15,0.15,0.15,0.15,000,0.15
2013-02-15,0.15,0.15,0.15,0.15,30000,0.15
2013-02-14,0.15,0.15,0.15,0.15,98000,0.15
2013-02-13,0.15,0.15,0.15,0.15,8000,0.15
2013-02-12,0.15,0.15,0.15,0.15,000,0.15
2013-02-11,0.15,0.15,0.15,0.15,000,0.15
2013-02-08,0.15,0.15,0.15,0.15,1370000,0.15
2013-02-07,0.15,0.15,0.15,0.15,80000,0.15
2013-02-06,0.15,0.15,0.15,0.15,750000,0.15
2013-02-05,0.16,0.16,0.15,0.15,490000,0.15
2013-02-04,0.15,0.15,0.15,0.15,1421000,0.15
2013-02-01,0.14,0.14,0.14,0.14,000,0.14
2013-01-31,0.14,0.14,0.14,0.14,000,0.14
2013-01-30,0.14,0.14,0.14,0.14,80000,0.14
2013-01-29,0.14,0.14,0.14,0.14,000,0.14
2013-01-28,0.14,0.14,0.14,0.14,000,0.14
2013-01-25,0.14,0.14,0.14,0.14,000,0.14
2013-01-24,0.14,0.14,0.14,0.14,000,0.14
2013-01-23,0.14,0.14,0.14,0.14,000,0.14
2013-01-22,0.14,0.14,0.14,0.14,000,0.14
2013-01-21,0.14,0.14,0.14,0.14,10000,0.14
2013-01-18,0.14,0.14,0.14,0.14,100000,0.14
2013-01-17,0.14,0.14,0.14,0.14,000,0.14
2013-01-16,0.14,0.14,0.14,0.14,000,0.14
2013-01-15,0.14,0.14,0.14,0.14,000,0.14
2013-01-14,0.14,0.14,0.14,0.14,000,0.14
2013-01-11,0.13,0.14,0.13,0.14,11000,0.14
2013-01-10,0.14,0.14,0.14,0.14,000,0.14
2013-01-09,0.14,0.14,0.14,0.14,000,0.14
2013-01-08,0.14,0.14,0.14,0.14,000,0.14
2013-01-07,0.14,0.14,0.14,0.14,000,0.14
2013-01-04,0.14,0.14,0.14,0.14,50000,0.14
