Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.70,0.72,0.70,0.71,498000,0.71
2013-06-03,0.70,0.71,0.69,0.70,349000,0.70
2013-05-31,0.70,0.72,0.69,0.71,3485000,0.71
2013-05-30,0.71,0.71,0.69,0.70,1105000,0.70
2013-05-29,0.73,0.73,0.71,0.71,1218000,0.71
2013-05-28,0.71,0.73,0.70,0.73,1957000,0.73
2013-05-27,0.70,0.71,0.69,0.71,452000,0.71
2013-05-24,0.70,0.70,0.70,0.70,000,0.70
2013-05-23,0.73,0.73,0.69,0.70,2331000,0.70
2013-05-22,0.72,0.75,0.72,0.73,2309000,0.73
2013-05-21,0.71,0.73,0.70,0.72,1430000,0.72
2013-05-20,0.72,0.73,0.71,0.71,485000,0.71
2013-05-17,0.72,0.73,0.71,0.72,822000,0.72
2013-05-16,0.72,0.74,0.72,0.72,3242000,0.72
2013-05-15,0.71,0.71,0.70,0.71,942000,0.71
2013-05-14,0.71,0.74,0.71,0.71,2118000,0.71
2013-05-13,0.69,0.71,0.68,0.71,1148000,0.71
2013-05-10,0.67,0.68,0.67,0.68,238000,0.68
2013-05-09,0.68,0.68,0.68,0.68,199000,0.68
2013-05-08,0.68,0.69,0.68,0.69,333000,0.68
2013-05-07,0.68,0.68,0.67,0.68,336000,0.67
2013-05-06,0.69,0.69,0.68,0.68,73000,0.67
2013-05-03,0.69,0.69,0.68,0.69,268000,0.68
2013-05-02,0.68,0.69,0.68,0.68,778000,0.67
2013-05-01,0.68,0.68,0.68,0.68,000,0.67
2013-04-30,0.69,0.69,0.68,0.68,1391000,0.67
2013-04-29,0.69,0.69,0.68,0.69,1030000,0.68
2013-04-26,0.69,0.69,0.68,0.69,291000,0.68
2013-04-25,0.68,0.69,0.68,0.69,545000,0.68
2013-04-24,0.68,0.68,0.67,0.68,315000,0.67
2013-04-23,0.68,0.68,0.67,0.67,260000,0.66
2013-04-22,0.68,0.68,0.68,0.68,313000,0.67
2013-04-19,0.68,0.68,0.67,0.68,507000,0.67
2013-04-18,0.67,0.68,0.67,0.68,303000,0.67
2013-04-17,0.68,0.68,0.67,0.68,247000,0.67
2013-04-16,0.67,0.68,0.65,0.68,1064000,0.67
2013-04-15,0.69,0.69,0.68,0.68,177000,0.67
2013-04-12,0.70,0.70,0.68,0.69,773000,0.68
2013-04-11,0.68,0.70,0.68,0.69,1674000,0.69
2013-04-10,0.68,0.69,0.68,0.68,690000,0.67
2013-04-09,0.68,0.68,0.67,0.68,514000,0.67
2013-04-08,0.69,0.69,0.68,0.68,650000,0.67
2013-04-05,0.68,0.69,0.67,0.68,918000,0.67
2013-04-04,0.68,0.69,0.68,0.68,785000,0.67
2013-04-03,0.69,0.69,0.69,0.69,889000,0.68
2013-04-02,0.69,0.69,0.69,0.69,1379000,0.69
2013-04-01,0.69,0.71,0.69,0.69,1891000,0.69
2013-03-29,0.69,0.69,0.69,0.69,000,0.69
2013-03-28,0.71,0.71,0.69,0.69,3153000,0.69
2013-03-27,0.65,0.72,0.65,0.71,8649000,0.70
2013-03-26,0.63,0.68,0.62,0.65,3208000,0.64
2013-03-25,0.62,0.63,0.62,0.62,617000,0.62
2013-03-22,0.62,0.62,0.62,0.62,165000,0.61
2013-03-21,0.61,0.62,0.61,0.62,432000,0.61
2013-03-20,0.62,0.62,0.61,0.62,187000,0.61
2013-03-19,0.61,0.62,0.61,0.62,403000,0.61
2013-03-18,0.62,0.62,0.61,0.62,448000,0.61
2013-03-15,0.61,0.61,0.61,0.61,628000,0.60
2013-03-14,0.61,0.61,0.61,0.61,323000,0.60
2013-03-13,0.61,0.61,0.60,0.60,692000,0.59
2013-03-12,0.61,0.61,0.61,0.61,535000,0.60
2013-03-11,0.61,0.61,0.61,0.61,225000,0.60
2013-03-08,0.61,0.62,0.61,0.62,282000,0.61
2013-03-07,0.61,0.62,0.61,0.62,874000,0.61
2013-03-06,0.62,0.62,0.61,0.61,432000,0.60
2013-03-05,0.61,0.61,0.61,0.61,827000,0.60
2013-03-04,0.62,0.62,0.60,0.61,1211000,0.60
2013-03-01,0.63,0.63,0.62,0.62,1178000,0.62
2013-02-28,0.63,0.64,0.63,0.64,287000,0.63
2013-02-27,0.64,0.64,0.63,0.63,678000,0.63
2013-02-26,0.63,0.63,0.63,0.63,382000,0.63
2013-02-25,0.64,0.64,0.63,0.64,346000,0.64
2013-02-22,0.64,0.64,0.63,0.64,266000,0.63
2013-02-21,0.64,0.64,0.63,0.64,840000,0.63
2013-02-20,0.64,0.65,0.63,0.65,836000,0.64
2013-02-19,0.64,0.64,0.63,0.64,847000,0.64
2013-02-18,0.64,0.64,0.63,0.64,641000,0.63
2013-02-15,0.64,0.64,0.64,0.64,530000,0.64
2013-02-14,0.64,0.65,0.64,0.64,983000,0.64
2013-02-13,0.64,0.65,0.64,0.65,1148000,0.64
2013-02-12,0.64,0.64,0.64,0.64,000,0.63
2013-02-11,0.64,0.64,0.64,0.64,000,0.63
2013-02-08,0.65,0.66,0.63,0.64,2608000,0.63
2013-02-07,0.62,0.62,0.62,0.62,577000,0.61
2013-02-06,0.61,0.62,0.61,0.62,625000,0.61
2013-02-05,0.61,0.61,0.61,0.61,220000,0.60
2013-02-04,0.62,0.62,0.61,0.61,490000,0.60
2013-02-01,0.62,0.62,0.62,0.62,224000,0.61
2013-01-31,0.61,0.62,0.61,0.61,349000,0.60
2013-01-30,0.62,0.63,0.62,0.62,1279000,0.61
2013-01-29,0.62,0.62,0.62,0.62,897000,0.62
2013-01-28,0.62,0.62,0.62,0.62,860000,0.61
2013-01-25,0.61,0.61,0.60,0.61,258000,0.60
2013-01-24,0.61,0.62,0.61,0.61,461000,0.60
2013-01-23,0.60,0.62,0.60,0.62,261000,0.61
2013-01-22,0.61,0.61,0.60,0.60,316000,0.59
2013-01-21,0.61,0.62,0.60,0.62,1491000,0.61
2013-01-18,0.58,0.61,0.58,0.60,1245000,0.59
2013-01-17,0.58,0.58,0.57,0.58,328000,0.58
2013-01-16,0.58,0.58,0.57,0.58,679000,0.57
2013-01-15,0.58,0.58,0.56,0.58,1165000,0.57
2013-01-14,0.58,0.60,0.57,0.58,2132000,0.57
2013-01-11,0.62,0.62,0.61,0.62,1145000,0.61
2013-01-10,0.63,0.63,0.62,0.62,1445000,0.61
2013-01-09,0.62,0.62,0.61,0.62,1487000,0.61
2013-01-08,0.62,0.62,0.61,0.61,2006000,0.60
2013-01-07,0.63,0.64,0.61,0.62,5605000,0.61
2013-01-04,0.58,0.58,0.57,0.57,1046000,0.57
2013-01-03,0.59,0.60,0.58,0.58,994000,0.57
2013-01-02,0.58,0.60,0.58,0.59,2249000,0.58
2013-01-01,0.58,0.58,0.58,0.58,000,0.57
2012-12-31,0.58,0.58,0.58,0.58,520000,0.57
2012-12-28,0.57,0.59,0.57,0.58,3494000,0.58
2012-12-27,0.57,0.57,0.56,0.56,749000,0.56
2012-12-26,0.56,0.57,0.56,0.57,1109000,0.57
2012-12-25,0.56,0.56,0.56,0.56,000,0.56
2012-12-24,0.56,0.56,0.56,0.56,243000,0.56
2012-12-21,0.56,0.56,0.56,0.56,668000,0.56
2012-12-20,0.56,0.56,0.56,0.56,148000,0.56
2012-12-19,0.57,0.57,0.56,0.56,857000,0.56
2012-12-18,0.56,0.57,0.56,0.57,1782000,0.57
2012-12-17,0.57,0.58,0.56,0.56,1683000,0.56
2012-12-14,0.54,0.57,0.54,0.57,3710000,0.57
2012-12-13,0.54,0.55,0.54,0.54,992000,0.54
2012-12-12,0.54,0.55,0.54,0.54,524000,0.54
2012-12-11,0.54,0.54,0.54,0.54,135000,0.54
2012-12-10,0.55,0.55,0.54,0.54,380000,0.54
2012-12-07,0.55,0.56,0.54,0.54,1086000,0.54
2012-12-06,0.55,0.56,0.54,0.55,3003000,0.54
2012-12-05,0.51,0.52,0.51,0.52,60000,0.52
2012-12-04,0.50,0.50,0.50,0.50,231000,0.50
2012-12-03,0.50,0.50,0.50,0.50,151000,0.50
2012-11-30,0.50,0.50,0.50,0.50,119000,0.50
2012-11-29,0.50,0.50,0.50,0.50,132000,0.50
2012-11-28,0.50,0.50,0.50,0.50,1000,0.50
2012-11-27,0.50,0.50,0.50,0.50,000,0.50
2012-11-26,0.50,0.50,0.50,0.50,205000,0.50
2012-11-23,0.50,0.50,0.50,0.50,142000,0.50
2012-11-22,0.50,0.50,0.50,0.50,103000,0.50
2012-11-21,0.50,0.50,0.50,0.50,24000,0.49
2012-11-20,0.50,0.50,0.50,0.50,70000,0.50
2012-11-19,0.50,0.50,0.50,0.50,100000,0.50
2012-11-16,0.50,0.50,0.50,0.50,530000,0.49
2012-11-15,0.51,0.51,0.50,0.50,575000,0.50
2012-11-14,0.51,0.51,0.50,0.50,160000,0.50
2012-11-13,0.51,0.51,0.51,0.51,000,0.51
2012-11-12,0.50,0.51,0.50,0.51,263000,0.51
2012-11-09,0.50,0.50,0.50,0.50,238000,0.50
2012-11-08,0.50,0.50,0.50,0.50,210000,0.50
2012-11-07,0.50,0.51,0.50,0.50,81000,0.50
2012-11-06,0.50,0.50,0.50,0.50,308000,0.50
2012-11-05,0.50,0.50,0.50,0.50,95000,0.50
2012-11-02,0.50,0.51,0.50,0.51,292000,0.51
2012-11-01,0.50,0.50,0.50,0.50,494000,0.50
2012-10-31,0.51,0.52,0.50,0.50,744000,0.50
2012-10-30,0.51,0.51,0.51,0.51,109000,0.51
2012-10-29,0.51,0.52,0.51,0.51,503000,0.51
2012-10-26,0.51,0.51,0.51,0.51,000,0.51
2012-10-25,0.52,0.52,0.51,0.51,440000,0.51
2012-10-24,0.51,0.51,0.51,0.51,547000,0.51
2012-10-23,0.52,0.52,0.51,0.51,405000,0.51
2012-10-22,0.52,0.52,0.52,0.52,269000,0.52
2012-10-19,0.52,0.52,0.52,0.52,322000,0.52
2012-10-18,0.52,0.53,0.52,0.53,566000,0.53
2012-10-17,0.54,0.54,0.52,0.52,581000,0.52
2012-10-16,0.53,0.54,0.53,0.54,1105000,0.53
2012-10-15,0.52,0.53,0.52,0.52,251000,0.52
2012-10-12,0.52,0.53,0.52,0.52,224000,0.52
2012-10-11,0.52,0.52,0.51,0.51,922000,0.51
2012-10-10,0.52,0.53,0.51,0.52,694000,0.52
2012-10-09,0.52,0.53,0.52,0.53,376000,0.53
2012-10-08,0.55,0.55,0.53,0.54,1549000,0.53
2012-10-05,0.55,0.56,0.54,0.55,1127000,0.55
2012-10-04,0.55,0.56,0.55,0.55,1162000,0.55
2012-10-03,0.55,0.56,0.54,0.55,2178000,0.55
2012-10-02,0.54,0.55,0.54,0.54,1394000,0.53
2012-10-01,0.52,0.54,0.52,0.54,1402000,0.54
2012-09-28,0.54,0.54,0.52,0.53,765000,0.53
2012-09-27,0.54,0.54,0.54,0.54,1021000,0.54
2012-09-26,0.53,0.55,0.53,0.54,1488000,0.53
2012-09-25,0.52,0.55,0.52,0.54,2725000,0.54
2012-09-24,0.52,0.53,0.51,0.52,828000,0.52
2012-09-21,0.52,0.52,0.50,0.52,1532000,0.52
2012-09-20,0.52,0.52,0.51,0.51,599000,0.51
2012-09-19,0.50,0.54,0.50,0.52,2666000,0.52
2012-09-18,0.51,0.51,0.50,0.50,896000,0.50
2012-09-17,0.51,0.52,0.51,0.51,1456000,0.51
2012-09-14,0.51,0.51,0.51,0.51,1026000,0.51
2012-09-13,0.51,0.51,0.50,0.51,658000,0.51
2012-09-12,0.49,0.51,0.49,0.51,4118000,0.51
2012-09-11,0.48,0.49,0.47,0.49,721000,0.48
2012-09-10,0.47,0.48,0.47,0.47,19000,0.47
2012-09-07,0.47,0.47,0.47,0.47,302000,0.47
2012-09-06,0.47,0.47,0.46,0.47,157000,0.47
2012-09-05,0.47,0.47,0.46,0.47,85000,0.47
2012-09-04,0.48,0.48,0.47,0.47,63000,0.47
2012-09-03,0.47,0.47,0.46,0.47,95000,0.47
2012-08-31,0.45,0.47,0.45,0.47,17000,0.46
2012-08-30,0.47,0.47,0.47,0.47,23000,0.46
2012-08-29,0.47,0.47,0.47,0.47,159000,0.46
2012-08-28,0.47,0.47,0.47,0.47,2000,0.46
2012-08-27,0.47,0.47,0.47,0.47,24000,0.47
2012-08-24,0.47,0.47,0.47,0.47,169000,0.47
2012-08-23,0.47,0.47,0.47,0.47,244000,0.47
