Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.14,0.14,0.14,0.14,319000,0.14
2013-06-03,0.14,0.14,0.14,0.14,483000,0.14
2013-05-31,0.14,0.14,0.14,0.14,420000,0.14
2013-05-30,0.14,0.14,0.14,0.14,400000,0.14
2013-05-29,0.14,0.14,0.14,0.14,310000,0.14
2013-05-28,0.14,0.14,0.14,0.14,336000,0.14
2013-05-27,0.14,0.14,0.14,0.14,30000,0.14
2013-05-24,0.14,0.14,0.14,0.14,000,0.14
2013-05-23,0.14,0.14,0.14,0.14,80000,0.14
2013-05-22,0.14,0.14,0.14,0.14,630000,0.14
2013-05-21,0.14,0.14,0.14,0.14,400000,0.14
2013-05-20,0.14,0.14,0.14,0.14,510000,0.14
2013-05-17,0.14,0.14,0.14,0.14,150000,0.14
2013-05-16,0.14,0.14,0.14,0.14,700000,0.14
2013-05-15,0.14,0.14,0.14,0.14,610000,0.14
2013-05-14,0.14,0.14,0.14,0.14,130000,0.14
2013-05-13,0.14,0.14,0.14,0.14,340000,0.14
2013-05-10,0.14,0.14,0.14,0.14,990000,0.14
2013-05-09,0.14,0.14,0.14,0.14,712000,0.14
2013-05-08,0.14,0.14,0.14,0.14,1642000,0.14
2013-05-07,0.14,0.14,0.14,0.14,1196000,0.14
2013-05-06,0.14,0.14,0.14,0.14,511000,0.14
2013-05-03,0.14,0.14,0.14,0.14,345000,0.14
2013-05-02,0.14,0.14,0.14,0.14,210000,0.14
2013-05-01,0.14,0.14,0.14,0.14,000,0.14
2013-04-30,0.14,0.15,0.14,0.14,885000,0.14
2013-04-29,0.14,0.14,0.14,0.14,620000,0.14
2013-04-26,0.14,0.14,0.14,0.14,385000,0.14
2013-04-25,0.14,0.14,0.14,0.14,390000,0.14
2013-04-24,0.14,0.14,0.14,0.14,2511000,0.14
2013-04-23,0.14,0.14,0.14,0.14,980000,0.14
2013-04-22,0.14,0.14,0.14,0.14,3374000,0.14
2013-04-19,0.14,0.14,0.14,0.14,255000,0.14
2013-04-18,0.14,0.14,0.14,0.14,40000,0.14
2013-04-17,0.14,0.14,0.14,0.14,20000,0.14
