Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.02,0.02,0.02,0.02,32514000,0.02
2013-06-03,0.02,0.02,0.02,0.02,3052000,0.02
2013-05-31,0.02,0.02,0.02,0.02,12231000,0.02
2013-05-30,0.02,0.02,0.02,0.02,24186000,0.02
2013-05-29,0.02,0.02,0.02,0.02,16450000,0.02
2013-05-28,0.02,0.02,0.02,0.02,28256000,0.02
2013-05-27,0.02,0.02,0.02,0.02,10880000,0.02
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.02,0.02,22535000,0.02
2013-05-22,0.02,0.02,0.02,0.02,37201000,0.02
2013-05-21,0.02,0.02,0.02,0.02,9600000,0.02
2013-05-20,0.02,0.02,0.02,0.02,14886000,0.02
2013-05-17,0.02,0.02,0.02,0.02,5500000,0.02
2013-05-16,0.02,0.02,0.02,0.02,26688000,0.02
2013-05-15,0.02,0.02,0.02,0.02,32578000,0.02
2013-05-14,0.02,0.02,0.02,0.02,31887000,0.02
2013-05-13,0.02,0.02,0.02,0.02,9653000,0.02
2013-05-10,0.02,0.02,0.02,0.02,13120000,0.02
2013-05-09,0.02,0.02,0.02,0.02,26970000,0.02
2013-05-08,0.02,0.02,0.02,0.02,137119000,0.02
2013-05-07,0.02,0.02,0.02,0.02,7318000,0.02
2013-05-06,0.02,0.02,0.02,0.02,12010000,0.02
2013-05-03,0.02,0.02,0.02,0.02,18425000,0.02
2013-05-02,0.02,0.02,0.02,0.02,12803000,0.02
2013-05-01,0.02,0.02,0.02,0.02,000,0.02
2013-04-30,0.02,0.02,0.02,0.02,3537000,0.02
2013-04-29,0.02,0.02,0.02,0.02,1180000,0.02
2013-04-26,0.02,0.02,0.02,0.02,722000,0.02
2013-04-25,0.02,0.02,0.02,0.02,38153000,0.02
2013-04-24,0.02,0.02,0.02,0.02,30346000,0.02
2013-04-23,0.02,0.02,0.02,0.02,50614000,0.02
2013-04-22,0.02,0.02,0.02,0.02,3200000,0.02
2013-04-19,0.02,0.02,0.02,0.02,3674000,0.02
2013-04-18,0.02,0.02,0.02,0.02,397000,0.02
2013-04-17,0.02,0.02,0.02,0.02,8319000,0.02
2013-04-16,0.02,0.02,0.02,0.02,29437000,0.02
2013-04-15,0.02,0.02,0.02,0.02,28255000,0.02
2013-04-12,0.02,0.02,0.02,0.02,8260000,0.02
2013-04-11,0.02,0.02,0.02,0.02,4200000,0.02
2013-04-10,0.02,0.02,0.02,0.02,15310000,0.02
2013-04-09,0.02,0.02,0.02,0.02,24951000,0.02
2013-04-08,0.02,0.02,0.02,0.02,57635000,0.02
2013-04-05,0.02,0.02,0.02,0.02,7465000,0.02
2013-04-04,0.02,0.02,0.02,0.02,44212000,0.02
2013-04-03,0.02,0.02,0.02,0.02,9846000,0.02
2013-04-02,0.02,0.02,0.02,0.02,77958000,0.02
2013-04-01,0.02,0.02,0.02,0.02,53494000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,82784000,0.02
2013-03-27,0.02,0.02,0.02,0.02,20339000,0.02
2013-03-26,0.02,0.02,0.02,0.02,47769000,0.02
2013-03-25,0.02,0.02,0.02,0.02,119278000,0.02
2013-03-22,0.02,0.02,0.02,0.02,234451000,0.02
2013-03-21,0.02,0.02,0.02,0.02,83440000,0.02
2013-03-20,0.02,0.02,0.02,0.02,31709000,0.02
2013-03-19,0.02,0.02,0.02,0.02,49000000,0.02
2013-03-18,0.02,0.02,0.02,0.02,66793000,0.02
2013-03-15,0.02,0.02,0.02,0.02,117365000,0.02
2013-03-14,0.02,0.02,0.02,0.02,233802000,0.02
2013-03-13,0.02,0.02,0.02,0.02,54475000,0.02
2013-03-12,0.02,0.02,0.02,0.02,48810000,0.02
2013-03-11,0.02,0.02,0.02,0.02,64843000,0.02
2013-03-08,0.02,0.02,0.02,0.02,78423000,0.02
2013-03-07,0.02,0.02,0.02,0.02,107371000,0.02
2013-03-06,0.02,0.02,0.02,0.02,127425000,0.02
2013-03-05,0.02,0.02,0.02,0.02,104285000,0.02
2013-03-04,0.02,0.02,0.02,0.02,103637000,0.02
2013-03-01,0.02,0.03,0.02,0.02,228945000,0.02
2013-02-28,0.03,0.03,0.02,0.02,482066000,0.02
2013-02-27,0.02,0.03,0.02,0.02,1112147000,0.02
2013-02-26,0.02,0.02,0.02,0.02,307961000,0.02
2013-02-25,0.01,0.01,0.01,0.01,000,0.01
2013-02-22,0.01,0.01,0.01,0.01,000,0.01
2013-02-21,0.02,0.02,0.01,0.01,40278000,0.01
2013-02-20,0.02,0.02,0.01,0.02,13201000,0.02
2013-02-19,0.02,0.02,0.01,0.02,164857000,0.02
2013-02-18,0.02,0.02,0.02,0.02,148346000,0.02
2013-02-15,0.01,0.02,0.01,0.02,9529000,0.02
2013-02-14,0.01,0.02,0.01,0.01,19425000,0.01
2013-02-13,0.01,0.02,0.01,0.01,17541000,0.01
2013-02-12,0.01,0.01,0.01,0.01,000,0.01
2013-02-11,0.01,0.01,0.01,0.01,000,0.01
2013-02-08,0.01,0.01,0.01,0.01,2170000,0.01
2013-02-07,0.01,0.01,0.01,0.01,6380000,0.01
2013-02-06,0.01,0.01,0.01,0.01,3256000,0.01
2013-02-05,0.01,0.01,0.01,0.01,35113000,0.01
2013-02-04,0.01,0.01,0.01,0.01,1142000,0.01
2013-02-01,0.01,0.01,0.01,0.01,3989000,0.01
2013-01-31,0.01,0.01,0.01,0.01,1965000,0.01
2013-01-30,0.02,0.02,0.01,0.01,64782000,0.01
2013-01-29,0.01,0.02,0.01,0.02,14778000,0.02
2013-01-28,0.01,0.01,0.01,0.01,1370000,0.01
2013-01-25,0.01,0.01,0.01,0.01,1720000,0.01
2013-01-24,0.01,0.01,0.01,0.01,1465000,0.01
2013-01-23,0.01,0.01,0.01,0.01,900000,0.01
2013-01-22,0.01,0.01,0.01,0.01,4230000,0.01
2013-01-21,0.01,0.02,0.01,0.02,3386000,0.02
2013-01-18,0.01,0.01,0.01,0.01,5501000,0.01
2013-01-17,0.01,0.01,0.01,0.01,7062000,0.01
2013-01-16,0.01,0.01,0.01,0.01,7490000,0.01
2013-01-15,0.02,0.02,0.01,0.01,14320000,0.01
2013-01-14,0.01,0.02,0.01,0.02,2597000,0.02
2013-01-11,0.02,0.02,0.01,0.01,4905000,0.01
2013-01-10,0.02,0.02,0.01,0.01,3576000,0.01
2013-01-09,0.02,0.02,0.01,0.02,2325000,0.02
2013-01-08,0.02,0.02,0.02,0.02,14350000,0.02
2013-01-07,0.02,0.02,0.02,0.02,2455000,0.02
2013-01-04,0.02,0.02,0.02,0.02,32059000,0.02
2013-01-03,0.02,0.02,0.02,0.02,74834000,0.02
2013-01-02,0.01,0.02,0.01,0.02,23728000,0.02
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,1100000,0.01
2012-12-28,0.01,0.01,0.01,0.01,5300000,0.01
2012-12-27,0.01,0.02,0.01,0.02,4570000,0.02
2012-12-26,0.01,0.02,0.01,0.01,14278000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,3221000,0.01
