F3EU.SI,20120604,0.11,0.11,0.11,0.11,42000
F3EU.SI,20120603,0.11,0.11,0.11,0.11,000
F3EU.SI,20120531,0.11,0.11,0.11,0.11,1000
F3EU.SI,20120530,0.11,0.11,0.11,0.11,6000
F3EU.SI,20120529,0.11,0.11,0.11,0.11,000
F3EU.SI,20120528,0.11,0.11,0.11,0.11,1381000
F3EU.SI,20120527,0.11,0.11,0.11,0.11,310000
F3EU.SI,20120524,0.11,0.11,0.11,0.11,000
F3EU.SI,20120523,0.11,0.11,0.11,0.11,210000
F3EU.SI,20120522,0.11,0.11,0.11,0.11,539000
F3EU.SI,20120521,0.11,0.11,0.11,0.11,352000
F3EU.SI,20120520,0.11,0.11,0.11,0.11,1188000
F3EU.SI,20120517,0.11,0.11,0.11,0.11,50000
F3EU.SI,20120516,0.10,0.10,0.10,0.10,000
F3EU.SI,20120515,0.10,0.10,0.10,0.10,2000
F3EU.SI,20120514,0.10,0.10,0.10,0.10,000
F3EU.SI,20120513,0.10,0.10,0.10,0.10,32000
F3EU.SI,20120510,0.10,0.10,0.10,0.10,000
F3EU.SI,20120509,0.10,0.10,0.10,0.10,147000
F3EU.SI,20120508,0.11,0.11,0.11,0.11,000
F3EU.SI,20120507,0.11,0.11,0.11,0.11,52000
F3EU.SI,20120506,0.11,0.11,0.11,0.11,100000
F3EU.SI,20120503,0.11,0.11,0.11,0.11,182000
F3EU.SI,20120502,0.11,0.11,0.11,0.11,000
F3EU.SI,20120501,0.11,0.11,0.11,0.11,000
F3EU.SI,20120430,0.11,0.11,0.11,0.11,1000
F3EU.SI,20120429,0.11,0.11,0.11,0.11,000
F3EU.SI,20120426,0.11,0.11,0.11,0.11,41000
F3EU.SI,20120425,0.11,0.11,0.11,0.11,3000
F3EU.SI,20120424,0.11,0.11,0.11,0.11,50000
F3EU.SI,20120423,0.10,0.10,0.10,0.10,000
F3EU.SI,20120422,0.10,0.10,0.10,0.10,000
F3EU.SI,20120419,0.10,0.10,0.10,0.10,57000
F3EU.SI,20120418,0.11,0.11,0.11,0.11,50000
F3EU.SI,20120417,0.11,0.11,0.11,0.11,72000
F3EU.SI,20120416,0.11,0.11,0.11,0.11,000
F3EU.SI,20120415,0.11,0.11,0.11,0.11,12000
F3EU.SI,20120412,0.11,0.11,0.11,0.11,992000
F3EU.SI,20120411,0.11,0.11,0.11,0.11,776000
F3EU.SI,20120410,0.11,0.11,0.11,0.11,436000
F3EU.SI,20120409,0.11,0.11,0.11,0.11,000
F3EU.SI,20120408,0.11,0.11,0.11,0.11,000
F3EU.SI,20120405,0.11,0.11,0.11,0.11,22000
F3EU.SI,20120404,0.11,0.11,0.11,0.11,13000
F3EU.SI,20120403,0.11,0.11,0.11,0.11,176000
F3EU.SI,20120402,0.11,0.11,0.11,0.11,50000
F3EU.SI,20120401,0.11,0.12,0.11,0.12,14902000
F3EU.SI,20120329,0.11,0.11,0.11,0.11,000
F3EU.SI,20120328,0.11,0.11,0.11,0.11,124000
F3EU.SI,20120327,0.11,0.11,0.11,0.11,72000
F3EU.SI,20120326,0.11,0.11,0.11,0.11,264000
F3EU.SI,20120325,0.11,0.11,0.11,0.11,75000
F3EU.SI,20120322,0.11,0.12,0.11,0.11,35000
F3EU.SI,20120321,0.12,0.12,0.12,0.12,40000
F3EU.SI,20120320,0.12,0.12,0.12,0.12,104000
F3EU.SI,20120319,0.12,0.12,0.12,0.12,000
F3EU.SI,20120318,0.12,0.12,0.12,0.12,110000
F3EU.SI,20120315,0.12,0.12,0.12,0.12,000
F3EU.SI,20120314,0.12,0.12,0.12,0.12,000
F3EU.SI,20120313,0.12,0.12,0.12,0.12,567000
F3EU.SI,20120312,0.12,0.12,0.12,0.12,529000
F3EU.SI,20120311,0.12,0.12,0.12,0.12,000
F3EU.SI,20120308,0.12,0.12,0.12,0.12,000
F3EU.SI,20120307,0.12,0.12,0.12,0.12,000
F3EU.SI,20120306,0.12,0.12,0.11,0.12,381000
F3EU.SI,20120305,0.12,0.12,0.12,0.12,000
F3EU.SI,20120304,0.12,0.12,0.12,0.12,25000
F3EU.SI,20120301,0.12,0.12,0.12,0.12,000
F3EU.SI,20120229,0.12,0.12,0.12,0.12,000
F3EU.SI,20120228,0.12,0.12,0.12,0.12,000
F3EU.SI,20120227,0.12,0.12,0.12,0.12,2000
F3EU.SI,20120226,0.14,0.14,0.14,0.14,000
F3EU.SI,20120223,0.14,0.14,0.14,0.14,000
F3EU.SI,20120222,0.14,0.14,0.14,0.14,000
F3EU.SI,20120221,0.14,0.14,0.14,0.14,000
F3EU.SI,20120220,0.14,0.14,0.14,0.14,000
F3EU.SI,20120219,0.14,0.14,0.14,0.14,000
F3EU.SI,20120216,0.14,0.14,0.14,0.14,000
F3EU.SI,20120215,0.14,0.14,0.14,0.14,000
F3EU.SI,20120214,0.14,0.14,0.14,0.14,000
