Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.12,0.12,0.12,0.12,000,0.12
2013-06-03,0.12,0.12,0.12,0.12,000,0.12
2013-05-31,0.12,0.12,0.12,0.12,30000,0.12
2013-05-30,0.12,0.12,0.12,0.12,50000,0.12
2013-05-29,0.13,0.13,0.12,0.12,165000,0.12
2013-05-28,0.12,0.12,0.12,0.12,10000,0.12
2013-05-27,0.12,0.12,0.12,0.12,000,0.12
2013-05-24,0.12,0.12,0.12,0.12,000,0.12
2013-05-23,0.12,0.12,0.12,0.12,120000,0.12
2013-05-22,0.12,0.12,0.12,0.12,101000,0.12
2013-05-21,0.13,0.13,0.13,0.13,150000,0.13
2013-05-20,0.12,0.13,0.12,0.13,5000,0.13
2013-05-17,0.12,0.12,0.12,0.12,100000,0.12
2013-05-16,0.13,0.13,0.13,0.13,000,0.13
2013-05-15,0.13,0.13,0.13,0.13,52000,0.13
2013-05-14,0.14,0.14,0.14,0.14,000,0.14
2013-05-13,0.13,0.14,0.13,0.14,100000,0.14
2013-05-10,0.12,0.12,0.12,0.12,10000,0.12
2013-05-09,0.14,0.14,0.14,0.14,000,0.14
2013-05-08,0.13,0.14,0.13,0.14,481000,0.14
2013-05-07,0.13,0.13,0.13,0.13,000,0.13
2013-05-06,0.13,0.13,0.13,0.13,185000,0.13
2013-05-03,0.14,0.14,0.13,0.13,93000,0.13
2013-05-02,0.14,0.14,0.13,0.14,190000,0.14
2013-05-01,0.14,0.14,0.14,0.14,000,0.14
2013-04-30,0.14,0.14,0.14,0.14,250000,0.14
2013-04-29,0.14,0.14,0.14,0.14,282000,0.14
2013-04-26,0.14,0.14,0.14,0.14,120000,0.14
2013-04-25,0.14,0.14,0.13,0.14,917000,0.14
2013-04-24,0.14,0.14,0.14,0.14,710000,0.14
2013-04-23,0.14,0.15,0.14,0.14,860000,0.14
2013-04-22,0.15,0.15,0.14,0.15,453000,0.15
2013-04-19,0.15,0.15,0.15,0.15,1120000,0.15
2013-04-18,0.15,0.15,0.15,0.15,1191000,0.15
2013-04-17,0.15,0.15,0.14,0.15,619000,0.15
2013-04-16,0.14,0.15,0.14,0.15,6041000,0.15
2013-04-15,0.15,0.15,0.14,0.14,2454000,0.14
2013-04-12,0.15,0.15,0.15,0.15,1508000,0.15
2013-04-11,0.15,0.16,0.15,0.15,3068000,0.15
2013-04-10,0.15,0.16,0.14,0.15,2925000,0.15
2013-04-09,0.17,0.17,0.15,0.16,7658000,0.16
2013-04-08,0.14,0.18,0.14,0.17,29549000,0.17
2013-04-05,0.12,0.15,0.12,0.14,10396000,0.14
2013-04-04,0.11,0.12,0.11,0.12,1404000,0.12
2013-04-03,0.11,0.11,0.11,0.11,1116000,0.11
2013-04-02,0.10,0.11,0.10,0.11,631000,0.11
2013-04-01,0.10,0.10,0.10,0.10,217000,0.10
2013-03-29,0.11,0.11,0.11,0.11,000,0.11
2013-03-28,0.11,0.11,0.11,0.11,000,0.11
2013-03-27,0.11,0.11,0.10,0.11,546000,0.11
2013-03-26,0.11,0.11,0.11,0.11,30000,0.11
2013-03-25,0.11,0.11,0.11,0.11,62000,0.11
2013-03-22,0.11,0.11,0.11,0.11,000,0.11
2013-03-21,0.11,0.11,0.11,0.11,60000,0.11
2013-03-20,0.11,0.11,0.11,0.11,82000,0.11
2013-03-19,0.11,0.11,0.11,0.11,140000,0.11
2013-03-18,0.11,0.11,0.11,0.11,000,0.11
2013-03-15,0.11,0.11,0.11,0.11,000,0.11
2013-03-14,0.11,0.11,0.11,0.11,50000,0.11
2013-03-13,0.11,0.11,0.11,0.11,000,0.11
2013-03-12,0.11,0.11,0.11,0.11,20000,0.11
2013-03-11,0.11,0.11,0.11,0.11,000,0.11
2013-03-08,0.11,0.11,0.11,0.11,100000,0.11
2013-03-07,0.12,0.12,0.12,0.12,000,0.12
2013-03-06,0.12,0.12,0.12,0.12,000,0.12
2013-03-05,0.12,0.12,0.12,0.12,53000,0.12
2013-03-04,0.12,0.12,0.12,0.12,100000,0.12
2013-03-01,0.12,0.12,0.12,0.12,000,0.12
2013-02-28,0.12,0.12,0.12,0.12,140000,0.12
2013-02-27,0.11,0.11,0.11,0.11,50000,0.11
2013-02-26,0.12,0.12,0.12,0.12,20000,0.12
2013-02-25,0.12,0.12,0.12,0.12,10000,0.12
2013-02-22,0.12,0.12,0.12,0.12,5000,0.12
2013-02-21,0.12,0.12,0.12,0.12,60000,0.12
2013-02-20,0.12,0.12,0.12,0.12,50000,0.12
2013-02-19,0.12,0.12,0.12,0.12,10000,0.12
2013-02-18,0.12,0.12,0.12,0.12,000,0.12
2013-02-15,0.12,0.12,0.12,0.12,80000,0.12
2013-02-14,0.12,0.12,0.12,0.12,000,0.12
2013-02-13,0.12,0.12,0.12,0.12,000,0.12
2013-02-12,0.12,0.12,0.12,0.12,000,0.12
2013-02-11,0.12,0.12,0.12,0.12,000,0.12
2013-02-08,0.12,0.12,0.12,0.12,000,0.12
2013-02-07,0.12,0.12,0.12,0.12,000,0.12
2013-02-06,0.12,0.12,0.12,0.12,000,0.12
2013-02-05,0.12,0.12,0.12,0.12,60000,0.12
2013-02-04,0.12,0.12,0.12,0.12,365000,0.12
2013-02-01,0.12,0.12,0.12,0.12,260000,0.12
2013-01-31,0.11,0.12,0.11,0.12,687000,0.12
2013-01-30,0.11,0.11,0.11,0.11,000,0.11
2013-01-29,0.11,0.11,0.11,0.11,000,0.11
