Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.01,0.01,0.01,0.01,500000,0.01
2013-06-03,0.01,0.01,0.01,0.01,28655000,0.01
2013-05-31,0.01,0.01,0.01,0.01,7242000,0.01
2013-05-30,0.01,0.01,0.01,0.01,6738000,0.01
2013-05-29,0.01,0.01,0.01,0.01,5573000,0.01
2013-05-28,0.01,0.01,0.01,0.01,5710000,0.01
2013-05-27,0.01,0.01,0.01,0.01,1760000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.01,0.01,0.01,0.01,280395000,0.01
2013-05-22,0.01,0.01,0.01,0.01,2700000,0.01
2013-05-21,0.01,0.01,0.01,0.01,300000,0.01
2013-05-20,0.01,0.01,0.01,0.01,1150000,0.01
2013-05-17,0.01,0.01,0.01,0.01,800000,0.01
2013-05-16,0.01,0.01,0.01,0.01,000,0.01
2013-05-15,0.01,0.01,0.01,0.01,6000,0.01
2013-05-14,0.01,0.01,0.01,0.01,1155000,0.01
2013-05-13,0.01,0.01,0.01,0.01,1000000,0.01
2013-05-10,0.01,0.01,0.01,0.01,000,0.01
2013-05-09,0.01,0.01,0.01,0.01,250000,0.01
2013-05-08,0.01,0.01,0.01,0.01,162000,0.01
2013-05-07,0.01,0.01,0.01,0.01,000,0.01
2013-05-06,0.01,0.01,0.01,0.01,13000,0.01
2013-05-03,0.01,0.01,0.01,0.01,200000,0.01
2013-05-02,0.01,0.01,0.01,0.01,1005000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,450000,0.01
2013-04-29,0.01,0.01,0.01,0.01,710000,0.01
2013-04-26,0.01,0.01,0.01,0.01,10000,0.01
2013-04-25,0.01,0.01,0.01,0.01,482000,0.01
2013-04-24,0.01,0.01,0.01,0.01,000,0.01
2013-04-23,0.01,0.01,0.01,0.01,2010000,0.01
2013-04-22,0.01,0.01,0.01,0.01,1000000,0.01
2013-04-19,0.01,0.01,0.01,0.01,000,0.01
2013-04-18,0.01,0.01,0.01,0.01,1492000,0.01
2013-04-17,0.01,0.01,0.01,0.01,1857000,0.01
2013-04-16,0.01,0.01,0.01,0.01,2800000,0.01
2013-04-15,0.01,0.01,0.01,0.01,4300000,0.01
2013-04-12,0.01,0.01,0.01,0.01,650000,0.01
2013-04-11,0.01,0.01,0.01,0.01,3121000,0.01
2013-04-10,0.01,0.01,0.01,0.01,1254000,0.01
2013-04-09,0.01,0.01,0.01,0.01,12326000,0.01
2013-04-08,0.01,0.01,0.01,0.01,250000,0.01
2013-04-05,0.01,0.01,0.01,0.01,4126000,0.01
2013-04-04,0.01,0.01,0.01,0.01,3110000,0.01
2013-04-03,0.01,0.01,0.01,0.01,1124000,0.01
2013-04-02,0.01,0.01,0.01,0.01,51000,0.01
2013-04-01,0.01,0.01,0.01,0.01,550000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,8332000,0.01
2013-03-27,0.01,0.01,0.01,0.01,3365000,0.01
2013-03-26,0.01,0.01,0.01,0.01,6000000,0.01
2013-03-25,0.01,0.01,0.01,0.01,1150000,0.01
2013-03-22,0.01,0.01,0.01,0.01,4933000,0.01
2013-03-21,0.01,0.01,0.01,0.01,11750000,0.01
2013-03-20,0.01,0.01,0.01,0.01,3009000,0.01
2013-03-19,0.01,0.01,0.01,0.01,550000,0.01
