P8A.SI,20120606,1.11,1.11,1.105,1.105,155000
P8A.SI,20120604,1.10,1.16,1.10,1.14,15332000
P8A.SI,20120603,1.11,1.14,1.09,1.10,4245000
P8A.SI,20120531,1.13,1.15,1.10,1.10,6833000
P8A.SI,20120530,1.12,1.15,1.08,1.13,9807000
P8A.SI,20120529,1.14,1.17,1.11,1.13,12342000
P8A.SI,20120528,1.14,1.19,1.11,1.13,16714000
P8A.SI,20120527,1.02,1.15,1.02,1.14,22550000
P8A.SI,20120524,1.02,1.02,1.02,1.02,000
P8A.SI,20120523,1.04,1.05,0.98,1.02,13506000
P8A.SI,20120522,1.04,1.08,1.04,1.05,10896000
P8A.SI,20120521,0.96,1.04,0.95,1.03,18432000
P8A.SI,20120520,0.92,0.95,0.92,0.95,13549000
P8A.SI,20120517,0.85,0.93,0.85,0.92,18122000
P8A.SI,20120516,0.88,0.89,0.86,0.86,10153000
P8A.SI,20120515,0.78,0.89,0.78,0.88,20567000
P8A.SI,20120514,0.81,0.81,0.76,0.77,9386000
P8A.SI,20120513,0.81,0.82,0.80,0.81,2431000
P8A.SI,20120510,0.81,0.81,0.80,0.80,1994000
P8A.SI,20120509,0.81,0.82,0.79,0.81,3785000
P8A.SI,20120508,0.79,0.82,0.79,0.81,7280000
P8A.SI,20120507,0.76,0.80,0.75,0.80,7310000
P8A.SI,20120506,0.71,0.76,0.71,0.76,7231000
P8A.SI,20120503,0.72,0.73,0.70,0.71,1614000
P8A.SI,20120502,0.73,0.73,0.71,0.72,1500000
P8A.SI,20120501,0.72,0.72,0.72,0.72,000
P8A.SI,20120430,0.74,0.74,0.71,0.72,2388000
P8A.SI,20120429,0.72,0.74,0.71,0.74,3551000
P8A.SI,20120426,0.71,0.73,0.71,0.71,4852000
P8A.SI,20120425,0.70,0.71,0.69,0.70,1861000
P8A.SI,20120424,0.69,0.71,0.69,0.70,3260000
P8A.SI,20120423,0.70,0.70,0.69,0.69,2558000
P8A.SI,20120422,0.67,0.70,0.67,0.70,6452000
P8A.SI,20120419,0.65,0.67,0.65,0.67,826000
P8A.SI,20120418,0.66,0.66,0.65,0.65,714000
P8A.SI,20120417,0.67,0.67,0.65,0.65,1623000
P8A.SI,20120416,0.67,0.67,0.65,0.66,790000
P8A.SI,20120415,0.68,0.68,0.66,0.67,977000
P8A.SI,20120412,0.68,0.68,0.67,0.68,1498000
P8A.SI,20120411,0.65,0.68,0.65,0.67,3267000
P8A.SI,20120410,0.67,0.67,0.65,0.65,1333000
P8A.SI,20120409,0.66,0.67,0.65,0.65,1838000
P8A.SI,20120408,0.64,0.66,0.64,0.65,1849000
P8A.SI,20120405,0.65,0.65,0.64,0.64,643000
P8A.SI,20120404,0.65,0.65,0.65,0.65,375000
P8A.SI,20120403,0.65,0.65,0.65,0.65,766000
P8A.SI,20120402,0.65,0.65,0.64,0.65,393000
P8A.SI,20120401,0.65,0.65,0.64,0.65,465000
P8A.SI,20120329,0.65,0.65,0.65,0.65,000
P8A.SI,20120328,0.65,0.66,0.65,0.65,669000
P8A.SI,20120327,0.65,0.67,0.65,0.66,3218000
P8A.SI,20120326,0.66,0.66,0.65,0.65,252000
P8A.SI,20120325,0.64,0.66,0.64,0.66,836000
P8A.SI,20120322,0.63,0.64,0.63,0.64,386000
P8A.SI,20120321,0.64,0.65,0.63,0.64,1048000
P8A.SI,20120320,0.62,0.64,0.62,0.64,627000
P8A.SI,20120319,0.62,0.62,0.62,0.62,201000
P8A.SI,20120318,0.63,0.63,0.62,0.62,266000
P8A.SI,20120315,0.62,0.63,0.62,0.62,428000
P8A.SI,20120314,0.62,0.62,0.62,0.62,225000
P8A.SI,20120313,0.62,0.62,0.62,0.62,228000
P8A.SI,20120312,0.62,0.63,0.62,0.62,478000
P8A.SI,20120311,0.63,0.63,0.62,0.62,1419000
P8A.SI,20120308,0.64,0.64,0.64,0.64,223000
P8A.SI,20120307,0.65,0.65,0.64,0.64,471000
P8A.SI,20120306,0.65,0.65,0.64,0.65,534000
P8A.SI,20120305,0.63,0.64,0.63,0.64,906000
P8A.SI,20120304,0.63,0.64,0.62,0.62,1233000
P8A.SI,20120301,0.65,0.65,0.63,0.63,1735000
P8A.SI,20120229,0.66,0.67,0.65,0.65,616000
P8A.SI,20120228,0.66,0.67,0.65,0.65,976000
P8A.SI,20120227,0.65,0.67,0.65,0.65,1662000
P8A.SI,20120226,0.67,0.67,0.65,0.67,579000
P8A.SI,20120223,0.65,0.67,0.65,0.67,1458000
P8A.SI,20120222,0.66,0.66,0.65,0.65,2147000
P8A.SI,20120221,0.67,0.68,0.65,0.67,1680000
P8A.SI,20120220,0.68,0.68,0.67,0.67,1747000
P8A.SI,20120219,0.67,0.69,0.66,0.68,4811000
P8A.SI,20120216,0.66,0.67,0.66,0.66,4395000
P8A.SI,20120215,0.64,0.67,0.63,0.66,10019000
P8A.SI,20120214,0.62,0.63,0.62,0.62,1453000
