Date,Open,High,Low,Close,Volume,Adj Close
2011-09-02,0.00,0.00,0.00,0.00,000,0.00
2011-09-01,0.00,0.00,0.00,0.00,000,0.00
2011-08-31,0.00,0.00,0.00,0.00,181000,0.00
2011-08-29,0.00,0.00,0.00,0.00,000,0.00
2011-08-26,0.00,0.00,0.00,0.00,80000,0.00
2011-08-25,0.00,0.00,0.00,0.00,000,0.00
2011-08-24,0.00,0.00,0.00,0.00,200000,0.00
2011-08-23,0.00,0.00,0.00,0.00,000,0.00
2011-08-22,0.00,0.00,0.00,0.00,000,0.00
2011-08-19,0.00,0.00,0.00,0.00,150000,0.00
2011-08-18,0.00,0.00,0.00,0.00,130000,0.00
2011-08-17,0.00,0.00,0.00,0.00,410000,0.00
2011-08-16,0.00,0.01,0.00,0.00,000,0.00
2011-08-15,0.01,0.01,0.01,0.01,000,0.01
2011-08-12,0.01,0.01,0.01,0.01,000,0.01
2011-08-11,0.00,0.01,0.00,0.00,000,0.00
2011-08-10,0.01,0.01,0.01,0.01,000,0.01
2011-08-08,0.01,0.01,0.01,0.01,000,0.01
2011-08-05,0.01,0.01,0.01,0.01,000,0.01
2011-08-04,0.01,0.01,0.01,0.01,000,0.01
2011-08-03,0.00,0.01,0.00,0.00,000,0.00
2011-08-02,0.00,0.01,0.00,0.00,000,0.00
2011-08-01,0.01,0.01,0.01,0.01,150000,0.01
2011-07-29,0.01,0.01,0.01,0.01,000,0.01
2011-07-28,0.01,0.01,0.01,0.01,000,0.01
2011-07-27,0.01,0.01,0.01,0.01,000,0.01
2011-07-26,0.01,0.01,0.01,0.01,000,0.01
2011-07-25,0.01,0.01,0.01,0.01,120000,0.01
2011-07-22,0.01,0.01,0.01,0.01,000,0.01
2011-07-21,0.01,0.01,0.01,0.01,000,0.01
2011-07-20,0.01,0.01,0.01,0.01,000,0.01
2011-07-19,0.01,0.01,0.01,0.01,000,0.01
2011-07-18,0.01,0.01,0.01,0.01,210000,0.01
2011-07-15,0.01,0.01,0.01,0.01,000,0.01
2011-07-14,0.01,0.01,0.01,0.01,000,0.01
2011-07-13,0.01,0.01,0.01,0.01,200000,0.01
2011-07-12,0.01,0.01,0.01,0.01,000,0.01
2011-07-11,0.01,0.01,0.01,0.01,000,0.01
2011-07-08,0.01,0.01,0.01,0.01,000,0.01
2011-07-07,0.00,0.01,0.00,0.00,000,0.00
2011-07-06,0.00,0.01,0.00,0.00,000,0.00
2011-07-05,0.01,0.01,0.01,0.01,000,0.01
2011-07-04,0.01,0.01,0.01,0.01,000,0.01
2011-07-01,0.00,0.01,0.00,0.00,000,0.00
2011-06-30,0.00,0.01,0.00,0.00,000,0.00
2011-06-29,0.00,0.01,0.00,0.00,000,0.00
2011-06-28,0.00,0.01,0.00,0.00,000,0.00
2011-06-27,0.00,0.01,0.00,0.00,000,0.00
2011-06-24,0.00,0.01,0.00,0.00,000,0.00
2011-06-23,0.00,0.01,0.00,0.00,000,0.00
2011-06-22,0.01,0.01,0.01,0.01,8000,0.01
2011-06-21,0.01,0.01,0.01,0.01,100000,0.01
2011-06-20,0.01,0.01,0.01,0.01,000,0.01
2011-06-17,0.01,0.01,0.01,0.01,80000,0.01
2011-06-16,0.01,0.01,0.01,0.01,000,0.01
2011-06-15,0.01,0.01,0.01,0.01,100000,0.01
2011-06-14,0.01,0.01,0.00,0.00,100000,0.00
