Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.04,0.04,0.04,000,0.04
2013-06-03,0.04,0.04,0.04,0.04,000,0.04
2013-05-31,0.04,0.04,0.04,0.04,000,0.04
2013-05-30,0.03,0.04,0.03,0.04,69521000,0.04
2013-05-29,0.03,0.03,0.03,0.03,2540000,0.03
2013-05-28,0.03,0.03,0.03,0.03,9516000,0.03
2013-05-27,0.03,0.03,0.03,0.03,10000,0.03
2013-05-24,0.03,0.03,0.03,0.03,000,0.03
2013-05-23,0.03,0.03,0.02,0.03,1699000,0.03
2013-05-22,0.02,0.03,0.02,0.03,850000,0.03
2013-05-21,0.03,0.03,0.03,0.03,2173000,0.03
2013-05-20,0.02,0.02,0.02,0.02,100000,0.02
2013-05-17,0.02,0.02,0.02,0.02,100000,0.02
2013-05-16,0.02,0.02,0.02,0.02,000,0.02
2013-05-15,0.02,0.02,0.02,0.02,52000,0.02
2013-05-14,0.02,0.02,0.02,0.02,000,0.02
2013-05-13,0.02,0.02,0.02,0.02,000,0.02
2013-05-10,0.02,0.02,0.02,0.02,20000,0.02
2013-05-09,0.02,0.02,0.02,0.02,000,0.02
2013-05-08,0.02,0.02,0.02,0.02,192000,0.02
2013-05-07,0.02,0.02,0.02,0.02,678000,0.02
2013-05-06,0.02,0.02,0.02,0.02,1110000,0.02
2013-05-03,0.02,0.02,0.02,0.02,777000,0.02
2013-05-02,0.02,0.03,0.02,0.03,900000,0.03
2013-05-01,0.03,0.03,0.03,0.03,000,0.03
2013-04-30,0.03,0.03,0.02,0.03,859000,0.03
2013-04-29,0.03,0.03,0.02,0.03,802000,0.03
2013-04-26,0.03,0.03,0.03,0.03,200000,0.03
2013-04-25,0.03,0.03,0.03,0.03,308000,0.03
2013-04-24,0.03,0.03,0.03,0.03,950000,0.03
2013-04-23,0.03,0.03,0.03,0.03,611000,0.03
2013-04-22,0.03,0.03,0.03,0.03,30000,0.03
2013-04-19,0.03,0.03,0.03,0.03,550000,0.03
2013-04-18,0.03,0.03,0.03,0.03,2029000,0.03
2013-04-17,0.03,0.03,0.03,0.03,6140000,0.03
2013-04-16,0.03,0.03,0.03,0.03,635000,0.03
2013-04-15,0.03,0.03,0.02,0.03,2081000,0.03
2013-04-12,0.02,0.02,0.02,0.02,000,0.02
2013-04-11,0.03,0.03,0.02,0.02,410000,0.02
2013-04-10,0.03,0.03,0.03,0.03,1159000,0.03
2013-04-09,0.02,0.03,0.02,0.03,1317000,0.03
2013-04-08,0.02,0.02,0.02,0.02,916000,0.02
2013-04-05,0.03,0.03,0.03,0.03,460000,0.03
2013-04-04,0.03,0.03,0.03,0.03,31000,0.03
2013-04-03,0.03,0.03,0.03,0.03,1000,0.03
2013-04-02,0.03,0.03,0.03,0.03,5918000,0.03
2013-04-01,0.02,0.04,0.02,0.04,19361000,0.04
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,000,0.02
