O2I.SI,20120604,0.23,0.23,0.23,0.23,000
O2I.SI,20120603,0.23,0.23,0.23,0.23,000
O2I.SI,20120531,0.23,0.23,0.23,0.23,90000
O2I.SI,20120530,0.23,0.23,0.23,0.23,220000
O2I.SI,20120529,0.23,0.23,0.23,0.23,000
O2I.SI,20120528,0.23,0.23,0.23,0.23,80000
O2I.SI,20120527,0.23,0.23,0.23,0.23,85000
O2I.SI,20120524,0.22,0.22,0.22,0.22,000
O2I.SI,20120523,0.21,0.22,0.21,0.22,60000
O2I.SI,20120522,0.22,0.22,0.22,0.22,230000
O2I.SI,20120521,0.20,0.22,0.20,0.22,74000
O2I.SI,20120520,0.20,0.22,0.20,0.22,20000
O2I.SI,20120517,0.21,0.21,0.21,0.21,000
O2I.SI,20120516,0.21,0.21,0.21,0.21,5000
O2I.SI,20120515,0.20,0.20,0.20,0.20,12000
O2I.SI,20120514,0.19,0.21,0.19,0.20,235000
O2I.SI,20120513,0.19,0.19,0.19,0.19,000
O2I.SI,20120510,0.18,0.19,0.18,0.19,214000
O2I.SI,20120509,0.17,0.17,0.17,0.17,000
O2I.SI,20120508,0.17,0.17,0.17,0.17,5000
O2I.SI,20120507,0.18,0.18,0.18,0.18,000
O2I.SI,20120506,0.18,0.18,0.18,0.18,000
O2I.SI,20120503,0.18,0.18,0.18,0.18,97000
O2I.SI,20120502,0.18,0.18,0.18,0.18,792000
O2I.SI,20120501,0.18,0.18,0.18,0.18,000
O2I.SI,20120430,0.18,0.18,0.18,0.18,20000
O2I.SI,20120429,0.17,0.17,0.17,0.17,2000
O2I.SI,20120426,0.17,0.17,0.17,0.17,000
O2I.SI,20120425,0.17,0.17,0.17,0.17,20000
O2I.SI,20120424,0.16,0.17,0.16,0.17,5000
O2I.SI,20120423,0.16,0.16,0.16,0.16,000
O2I.SI,20120422,0.16,0.17,0.16,0.16,354000
O2I.SI,20120419,0.17,0.17,0.17,0.17,1000
O2I.SI,20120418,0.18,0.18,0.18,0.18,000
O2I.SI,20120417,0.18,0.18,0.18,0.18,000
O2I.SI,20120416,0.18,0.18,0.18,0.18,000
O2I.SI,20120415,0.18,0.18,0.17,0.18,11000
O2I.SI,20120412,0.16,0.16,0.16,0.16,3000
O2I.SI,20120411,0.16,0.16,0.16,0.16,000
O2I.SI,20120410,0.16,0.16,0.16,0.16,000
O2I.SI,20120409,0.16,0.16,0.16,0.16,000
O2I.SI,20120408,0.16,0.16,0.16,0.16,000
O2I.SI,20120405,0.16,0.16,0.16,0.16,000
O2I.SI,20120404,0.16,0.16,0.16,0.16,000
O2I.SI,20120403,0.16,0.16,0.16,0.16,000
O2I.SI,20120402,0.16,0.16,0.16,0.16,000
O2I.SI,20120401,0.16,0.16,0.16,0.16,000
O2I.SI,20120329,0.16,0.16,0.16,0.16,000
O2I.SI,20120328,0.16,0.16,0.16,0.16,000
O2I.SI,20120327,0.16,0.16,0.16,0.16,000
O2I.SI,20120326,0.16,0.16,0.16,0.16,000
O2I.SI,20120325,0.16,0.16,0.16,0.16,80000
O2I.SI,20120322,0.16,0.16,0.16,0.16,000
O2I.SI,20120321,0.16,0.16,0.16,0.16,000
O2I.SI,20120320,0.16,0.16,0.16,0.16,000
O2I.SI,20120319,0.16,0.16,0.16,0.16,000
O2I.SI,20120318,0.16,0.16,0.16,0.16,000
O2I.SI,20120315,0.16,0.16,0.16,0.16,65000
O2I.SI,20120314,0.17,0.17,0.17,0.17,000
O2I.SI,20120313,0.17,0.17,0.17,0.17,000
O2I.SI,20120312,0.17,0.17,0.17,0.17,000
O2I.SI,20120311,0.17,0.17,0.17,0.17,000
O2I.SI,20120308,0.17,0.17,0.17,0.17,000
O2I.SI,20120307,0.17,0.17,0.17,0.17,000
O2I.SI,20120306,0.17,0.17,0.17,0.17,000
O2I.SI,20120305,0.17,0.17,0.17,0.17,10000
O2I.SI,20120304,0.16,0.16,0.16,0.16,7000
O2I.SI,20120301,0.17,0.17,0.17,0.17,1000
O2I.SI,20120229,0.18,0.18,0.18,0.18,15000
O2I.SI,20120228,0.17,0.17,0.17,0.17,000
O2I.SI,20120227,0.17,0.17,0.17,0.17,000
O2I.SI,20120226,0.17,0.17,0.17,0.17,96000
O2I.SI,20120223,0.19,0.19,0.19,0.19,12000
O2I.SI,20120222,0.17,0.17,0.17,0.17,12000
O2I.SI,20120221,0.17,0.17,0.17,0.17,000
O2I.SI,20120220,0.17,0.17,0.17,0.17,000
O2I.SI,20120219,0.17,0.17,0.17,0.17,000
O2I.SI,20120216,0.17,0.17,0.17,0.17,11000
O2I.SI,20120215,0.17,0.17,0.17,0.17,000
O2I.SI,20120214,0.17,0.17,0.17,0.17,000
O2I.SI,20120213,0.17,0.17,0.17,0.17,000
O2I.SI,20120212,0.17,0.17,0.17,0.17,000
O2I.SI,20120209,0.17,0.17,0.17,0.17,000
O2I.SI,20120208,0.17,0.17,0.17,0.17,000
O2I.SI,20120207,0.17,0.17,0.17,0.17,000
O2I.SI,20120206,0.17,0.17,0.17,0.17,10000
O2I.SI,20120205,0.17,0.17,0.17,0.17,30000
O2I.SI,20120202,0.18,0.18,0.18,0.18,000
O2I.SI,20120201,0.18,0.18,0.18,0.18,000
O2I.SI,20120131,0.18,0.18,0.18,0.18,11000
O2I.SI,20120130,0.16,0.16,0.16,0.16,000
O2I.SI,20120129,0.16,0.16,0.16,0.16,1000
O2I.SI,20120126,0.16,0.16,0.16,0.16,1000
O2I.SI,20120125,0.18,0.18,0.18,0.18,000
O2I.SI,20120124,0.18,0.18,0.18,0.18,000
O2I.SI,20120123,0.18,0.18,0.18,0.18,000
O2I.SI,20120122,0.18,0.18,0.18,0.18,000
O2I.SI,20120119,0.18,0.18,0.18,0.18,000
O2I.SI,20120118,0.18,0.18,0.18,0.18,000
O2I.SI,20120117,0.18,0.18,0.18,0.18,000
O2I.SI,20120116,0.18,0.18,0.18,0.18,000
O2I.SI,20120115,0.18,0.18,0.18,0.18,10000
O2I.SI,20120112,0.17,0.17,0.17,0.17,000
O2I.SI,20120111,0.17,0.17,0.17,0.17,1000
O2I.SI,20120110,0.19,0.19,0.19,0.19,000
O2I.SI,20120109,0.19,0.19,0.19,0.19,1000
O2I.SI,20120108,0.19,0.19,0.19,0.19,100000
O2I.SI,20120105,0.18,0.18,0.18,0.18,000
O2I.SI,20120104,0.18,0.18,0.18,0.18,000
O2I.SI,20120103,0.18,0.18,0.18,0.18,000
O2I.SI,20120102,0.18,0.18,0.18,0.18,000
O2I.SI,20120101,0.18,0.18,0.18,0.18,000
O2I.SI,20111229,0.18,0.18,0.18,0.18,000
O2I.SI,20111228,0.18,0.18,0.18,0.18,000
O2I.SI,20111227,0.18,0.18,0.18,0.18,1000
O2I.SI,20111226,0.20,0.20,0.20,0.20,000
O2I.SI,20111225,0.20,0.20,0.20,0.20,000
O2I.SI,20111222,0.20,0.20,0.20,0.20,000
O2I.SI,20111221,0.20,0.20,0.20,0.20,000
O2I.SI,20111220,0.20,0.20,0.20,0.20,000
O2I.SI,20111219,0.20,0.20,0.20,0.20,1000
O2I.SI,20111218,0.20,0.20,0.20,0.20,22000
O2I.SI,20111215,0.19,0.19,0.19,0.19,000
O2I.SI,20111214,0.19,0.19,0.19,0.19,000
O2I.SI,20111213,0.19,0.19,0.19,0.19,000
O2I.SI,20111212,0.19,0.19,0.19,0.19,000
O2I.SI,20111211,0.19,0.19,0.19,0.19,000
O2I.SI,20111208,0.19,0.19,0.19,0.19,000
O2I.SI,20111207,0.19,0.19,0.19,0.19,000
O2I.SI,20111206,0.19,0.19,0.19,0.19,000
O2I.SI,20111205,0.19,0.19,0.19,0.19,000
O2I.SI,20111204,0.19,0.19,0.19,0.19,000
O2I.SI,20111201,0.19,0.19,0.19,0.19,000
O2I.SI,20111130,0.19,0.19,0.19,0.19,000
O2I.SI,20111129,0.19,0.19,0.19,0.19,000
O2I.SI,20111128,0.19,0.19,0.19,0.19,000
O2I.SI,20111127,0.19,0.19,0.19,0.19,000
O2I.SI,20111124,0.19,0.19,0.19,0.19,000
O2I.SI,20111123,0.19,0.19,0.19,0.19,000
O2I.SI,20111122,0.19,0.19,0.19,0.19,000
O2I.SI,20111121,0.19,0.19,0.19,0.19,20000
O2I.SI,20111120,0.17,0.17,0.17,0.17,60000
O2I.SI,20111117,0.17,0.17,0.17,0.17,140000
O2I.SI,20111116,0.17,0.17,0.17,0.17,1754000
O2I.SI,20111115,0.19,0.19,0.19,0.19,20000
O2I.SI,20111114,0.18,0.18,0.18,0.18,000
O2I.SI,20111113,0.18,0.18,0.18,0.18,000
O2I.SI,20111110,0.18,0.18,0.18,0.18,000
O2I.SI,20111109,0.18,0.18,0.18,0.18,5000
O2I.SI,20111108,0.19,0.19,0.19,0.19,000
O2I.SI,20111107,0.19,0.19,0.19,0.19,1000
O2I.SI,20111106,0.20,0.20,0.20,0.20,000
O2I.SI,20111103,0.20,0.20,0.20,0.20,000
O2I.SI,20111102,0.20,0.20,0.20,0.20,000
O2I.SI,20111101,0.20,0.20,0.20,0.20,000
O2I.SI,20111031,0.20,0.20,0.20,0.20,000
O2I.SI,20111030,0.20,0.20,0.20,0.20,000
O2I.SI,20111027,0.20,0.20,0.20,0.20,000
O2I.SI,20111026,0.20,0.20,0.20,0.20,000
O2I.SI,20111025,0.18,0.20,0.18,0.20,111000
O2I.SI,20111024,0.19,0.19,0.19,0.19,000
O2I.SI,20111023,0.19,0.19,0.19,0.19,52000
O2I.SI,20111020,0.18,0.18,0.18,0.18,000
O2I.SI,20111019,0.18,0.18,0.18,0.18,000
O2I.SI,20111018,0.19,0.19,0.18,0.18,26000
O2I.SI,20111017,0.19,0.19,0.19,0.19,000
O2I.SI,20111016,0.20,0.20,0.19,0.19,173000
O2I.SI,20111013,0.19,0.19,0.19,0.19,000
O2I.SI,20111012,0.19,0.19,0.19,0.19,000
O2I.SI,20111011,0.19,0.19,0.19,0.19,10000
O2I.SI,20111010,0.20,0.20,0.17,0.17,49000
O2I.SI,20111009,0.19,0.19,0.19,0.19,000
O2I.SI,20111006,0.19,0.19,0.19,0.19,000
O2I.SI,20111005,0.19,0.19,0.19,0.19,000
O2I.SI,20111004,0.19,0.19,0.19,0.19,000
O2I.SI,20111003,0.19,0.19,0.19,0.19,000
O2I.SI,20111002,0.19,0.19,0.19,0.19,2000
O2I.SI,20110929,0.20,0.20,0.20,0.20,000
O2I.SI,20110928,0.20,0.20,0.20,0.20,000
O2I.SI,20110927,0.20,0.20,0.20,0.20,000
O2I.SI,20110926,0.20,0.20,0.20,0.20,000
O2I.SI,20110925,0.20,0.20,0.20,0.20,000
O2I.SI,20110922,0.20,0.20,0.20,0.20,7000
O2I.SI,20110921,0.20,0.20,0.20,0.20,110000
O2I.SI,20110920,0.20,0.20,0.20,0.20,000
O2I.SI,20110919,0.20,0.20,0.20,0.20,000
O2I.SI,20110918,0.20,0.20,0.20,0.20,000
O2I.SI,20110915,0.20,0.20,0.20,0.20,000
O2I.SI,20110914,0.20,0.20,0.20,0.20,39000
O2I.SI,20110913,0.20,0.20,0.20,0.20,13000
O2I.SI,20110912,0.20,0.20,0.20,0.20,000
O2I.SI,20110911,0.20,0.20,0.20,0.20,000
O2I.SI,20110908,0.20,0.20,0.20,0.20,138000
O2I.SI,20110907,0.20,0.20,0.20,0.20,000
O2I.SI,20110906,0.20,0.20,0.20,0.20,46000
O2I.SI,20110905,0.20,0.20,0.20,0.20,000
O2I.SI,20110904,0.20,0.20,0.20,0.20,000
O2I.SI,20110901,0.20,0.20,0.20,0.20,000
O2I.SI,20110831,0.20,0.20,0.20,0.20,46000
O2I.SI,20110830,0.22,0.22,0.22,0.22,24000
O2I.SI,20110829,0.22,0.22,0.20,0.20,33000
O2I.SI,20110828,0.20,0.20,0.20,0.20,1000
O2I.SI,20110825,0.23,0.23,0.23,0.23,000
O2I.SI,20110824,0.23,0.23,0.23,0.23,38000
O2I.SI,20110823,0.23,0.23,0.23,0.23,000
O2I.SI,20110822,0.23,0.25,0.21,0.23,1953000
O2I.SI,20110821,0.22,0.22,0.22,0.22,000
O2I.SI,20110818,0.22,0.22,0.22,0.22,5000
O2I.SI,20110817,0.23,0.23,0.23,0.23,000
O2I.SI,20110816,0.23,0.23,0.23,0.23,000
O2I.SI,20110815,0.23,0.23,0.23,0.23,000
O2I.SI,20110814,0.23,0.23,0.23,0.23,000
O2I.SI,20110811,0.23,0.23,0.23,0.23,20000
O2I.SI,20110810,0.23,0.23,0.23,0.23,000
O2I.SI,20110809,0.23,0.23,0.23,0.23,21000
O2I.SI,20110808,0.23,0.24,0.23,0.24,30000
O2I.SI,20110807,0.23,0.23,0.22,0.23,80000
O2I.SI,20110804,0.22,0.22,0.22,0.22,000
O2I.SI,20110803,0.22,0.22,0.22,0.22,000
O2I.SI,20110802,0.22,0.22,0.22,0.22,20000
O2I.SI,20110801,0.22,0.28,0.22,0.22,36000
O2I.SI,20110731,0.21,0.21,0.21,0.21,15000
O2I.SI,20110728,0.21,0.21,0.21,0.21,73000
O2I.SI,20110727,0.23,0.23,0.23,0.23,5000
O2I.SI,20110726,0.20,0.20,0.20,0.20,1000
O2I.SI,20110725,0.20,0.23,0.19,0.19,2354000
O2I.SI,20110724,0.19,0.19,0.19,0.19,000
O2I.SI,20110721,0.19,0.19,0.19,0.19,50000
O2I.SI,20110720,0.24,0.24,0.24,0.24,000
O2I.SI,20110719,0.24,0.24,0.24,0.24,000
O2I.SI,20110718,0.24,0.24,0.24,0.24,000
O2I.SI,20110717,0.25,0.25,0.24,0.24,11000
O2I.SI,20110714,0.21,0.21,0.21,0.21,000
O2I.SI,20110713,0.21,0.21,0.21,0.21,000
O2I.SI,20110712,0.21,0.21,0.21,0.21,000
O2I.SI,20110711,0.21,0.21,0.21,0.21,1000
O2I.SI,20110710,0.22,0.22,0.22,0.22,000
O2I.SI,20110707,0.22,0.22,0.22,0.22,000
O2I.SI,20110706,0.22,0.22,0.22,0.22,1000
O2I.SI,20110705,0.26,0.26,0.26,0.26,000
O2I.SI,20110704,0.26,0.26,0.26,0.26,000
O2I.SI,20110703,0.26,0.26,0.26,0.26,000
O2I.SI,20110630,0.26,0.26,0.26,0.26,000
O2I.SI,20110629,0.26,0.26,0.26,0.26,000
O2I.SI,20110628,0.26,0.26,0.26,0.26,000
O2I.SI,20110627,0.26,0.26,0.26,0.26,000
O2I.SI,20110626,0.25,0.26,0.25,0.26,5000
O2I.SI,20110623,0.25,0.25,0.25,0.25,000
