C13.SI,20120604,0.44,0.44,0.43,0.43,606000
C13.SI,20120603,0.44,0.44,0.44,0.44,384000
C13.SI,20120531,0.45,0.45,0.45,0.45,130000
C13.SI,20120530,0.46,0.46,0.46,0.46,000
C13.SI,20120529,0.46,0.46,0.46,0.46,72000
C13.SI,20120528,0.46,0.46,0.46,0.46,45000
C13.SI,20120527,0.44,0.45,0.44,0.45,28000
C13.SI,20120524,0.46,0.46,0.46,0.46,000
C13.SI,20120523,0.46,0.46,0.45,0.46,278000
C13.SI,20120522,0.46,0.47,0.46,0.47,180000
C13.SI,20120521,0.46,0.46,0.46,0.46,132000
C13.SI,20120520,0.46,0.46,0.46,0.46,86000
C13.SI,20120517,0.47,0.47,0.46,0.46,14000
C13.SI,20120516,0.47,0.47,0.47,0.47,80000
C13.SI,20120515,0.46,0.46,0.46,0.46,121000
C13.SI,20120514,0.45,0.46,0.45,0.46,87000
C13.SI,20120513,0.45,0.45,0.45,0.45,178000
C13.SI,20120510,0.45,0.45,0.44,0.45,287000
C13.SI,20120509,0.44,0.45,0.44,0.45,335000
C13.SI,20120508,0.46,0.46,0.44,0.44,461000
C13.SI,20120507,0.47,0.47,0.46,0.46,434000
C13.SI,20120506,0.47,0.47,0.46,0.46,148000
C13.SI,20120503,0.47,0.47,0.46,0.47,235000
C13.SI,20120502,0.47,0.47,0.47,0.47,57000
C13.SI,20120501,0.47,0.47,0.47,0.47,000
C13.SI,20120430,0.47,0.47,0.47,0.47,5000
C13.SI,20120429,0.47,0.47,0.47,0.47,164000
C13.SI,20120426,0.46,0.46,0.46,0.46,183000
C13.SI,20120425,0.47,0.47,0.46,0.46,114000
C13.SI,20120424,0.47,0.47,0.46,0.47,66000
C13.SI,20120423,0.47,0.47,0.47,0.47,20000
C13.SI,20120422,0.47,0.47,0.47,0.47,39000
C13.SI,20120419,0.47,0.47,0.47,0.47,33000
C13.SI,20120418,0.47,0.47,0.47,0.47,140000
C13.SI,20120417,0.47,0.47,0.47,0.47,30000
C13.SI,20120416,0.47,0.47,0.47,0.47,461000
C13.SI,20120415,0.48,0.48,0.47,0.47,16000
C13.SI,20120412,0.48,0.49,0.47,0.48,117000
C13.SI,20120411,0.47,0.48,0.47,0.47,81000
C13.SI,20120410,0.48,0.48,0.47,0.47,128000
C13.SI,20120409,0.48,0.48,0.48,0.48,174000
C13.SI,20120408,0.48,0.48,0.47,0.48,45000
C13.SI,20120405,0.48,0.49,0.48,0.49,171000
C13.SI,20120404,0.48,0.49,0.48,0.48,110000
C13.SI,20120403,0.48,0.48,0.47,0.48,614000
C13.SI,20120402,0.47,0.47,0.47,0.47,64000
C13.SI,20120401,0.47,0.48,0.47,0.47,42000
C13.SI,20120329,0.47,0.47,0.47,0.47,000
C13.SI,20120328,0.47,0.47,0.47,0.47,29000
C13.SI,20120327,0.49,0.49,0.48,0.48,82000
C13.SI,20120326,0.48,0.48,0.47,0.48,39000
C13.SI,20120325,0.47,0.47,0.47,0.47,42000
C13.SI,20120322,0.47,0.47,0.47,0.47,000
C13.SI,20120321,0.47,0.47,0.47,0.47,30000
C13.SI,20120320,0.48,0.49,0.47,0.47,117000
C13.SI,20120319,0.48,0.48,0.47,0.48,52000
C13.SI,20120318,0.48,0.49,0.48,0.48,49000
C13.SI,20120315,0.48,0.48,0.48,0.48,106000
C13.SI,20120314,0.48,0.48,0.47,0.47,45000
C13.SI,20120313,0.49,0.49,0.48,0.48,123000
C13.SI,20120312,0.48,0.49,0.48,0.48,60000
C13.SI,20120311,0.48,0.48,0.47,0.48,63000
C13.SI,20120308,0.48,0.48,0.48,0.48,205000
C13.SI,20120307,0.49,0.49,0.47,0.48,106000
C13.SI,20120306,0.48,0.49,0.48,0.49,50000
C13.SI,20120305,0.48,0.48,0.48,0.48,27000
C13.SI,20120304,0.49,0.49,0.47,0.48,543000
