I26.SI,20120604,0.19,0.19,0.19,0.19,142998000
I26.SI,20120603,0.19,0.19,0.19,0.19,127136000
I26.SI,20120531,0.19,0.19,0.19,0.19,128269000
I26.SI,20120530,0.19,0.20,0.19,0.19,217881000
I26.SI,20120529,0.19,0.20,0.19,0.19,98543000
I26.SI,20120528,0.19,0.19,0.19,0.19,146407000
I26.SI,20120527,0.20,0.20,0.19,0.19,130039000
I26.SI,20120524,0.20,0.20,0.20,0.20,000
I26.SI,20120523,0.20,0.20,0.20,0.20,122817000
I26.SI,20120522,0.20,0.20,0.20,0.20,126437000
I26.SI,20120521,0.20,0.20,0.20,0.20,114386000
I26.SI,20120520,0.20,0.20,0.19,0.20,129250000
I26.SI,20120517,0.20,0.20,0.20,0.20,129621000
I26.SI,20120516,0.20,0.20,0.20,0.20,99682000
I26.SI,20120515,0.20,0.20,0.20,0.20,129275000
I26.SI,20120514,0.20,0.20,0.20,0.20,123413000
I26.SI,20120513,0.20,0.20,0.20,0.20,83265000
I26.SI,20120510,0.20,0.20,0.20,0.20,85720000
I26.SI,20120509,0.20,0.20,0.20,0.20,87345000
I26.SI,20120508,0.20,0.20,0.20,0.20,85452000
I26.SI,20120507,0.20,0.21,0.20,0.20,95845000
I26.SI,20120506,0.20,0.20,0.20,0.20,72801000
I26.SI,20120503,0.20,0.20,0.20,0.20,115964000
I26.SI,20120502,0.20,0.20,0.20,0.20,39082000
I26.SI,20120501,0.20,0.20,0.20,0.20,000
I26.SI,20120430,0.21,0.21,0.20,0.20,70932000
I26.SI,20120429,0.20,0.21,0.20,0.20,77661000
I26.SI,20120426,0.20,0.20,0.20,0.20,59493000
I26.SI,20120425,0.20,0.20,0.20,0.20,92730000
I26.SI,20120424,0.20,0.20,0.20,0.20,78594000
I26.SI,20120423,0.20,0.21,0.20,0.20,65617000
I26.SI,20120422,0.20,0.21,0.20,0.20,65900000
I26.SI,20120419,0.21,0.22,0.20,0.20,57730000
I26.SI,20120418,0.21,0.22,0.21,0.22,76102000
I26.SI,20120417,0.22,0.22,0.21,0.21,94989000
I26.SI,20120416,0.22,0.22,0.22,0.22,53647000
I26.SI,20120415,0.22,0.22,0.22,0.22,116830000
I26.SI,20120412,0.20,0.22,0.20,0.22,72067000
I26.SI,20120411,0.20,0.21,0.20,0.20,97998000
I26.SI,20120410,0.20,0.20,0.20,0.20,69121000
I26.SI,20120409,0.20,0.20,0.20,0.20,87083000
I26.SI,20120408,0.20,0.20,0.20,0.20,58550000
