Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.01,0.01,0.01,0.01,000,0.01
2013-06-03,0.01,0.01,0.01,0.01,2751000,0.01
2013-05-31,0.01,0.01,0.01,0.01,3000,0.01
2013-05-30,0.01,0.01,0.01,0.01,1080000,0.01
2013-05-29,0.01,0.01,0.01,0.01,1300000,0.01
2013-05-28,0.01,0.01,0.01,0.01,2150000,0.01
2013-05-27,0.01,0.01,0.01,0.01,2200000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.01,0.01,0.01,0.01,3329000,0.01
2013-05-22,0.01,0.01,0.01,0.01,210000,0.01
2013-05-21,0.01,0.01,0.01,0.01,2350000,0.01
2013-05-20,0.01,0.01,0.01,0.01,102000,0.01
2013-05-17,0.01,0.01,0.01,0.01,1760000,0.01
2013-05-16,0.01,0.01,0.01,0.01,1402000,0.01
2013-05-15,0.01,0.01,0.01,0.01,3504000,0.01
2013-05-14,0.01,0.01,0.01,0.01,40000,0.01
2013-05-13,0.01,0.01,0.01,0.01,2549000,0.01
2013-05-10,0.01,0.01,0.01,0.01,3764000,0.01
2013-05-09,0.01,0.01,0.01,0.01,2225000,0.01
2013-05-08,0.01,0.01,0.01,0.01,1200000,0.01
2013-05-07,0.01,0.01,0.01,0.01,3000000,0.01
2013-05-06,0.01,0.01,0.01,0.01,52000,0.01
2013-05-03,0.01,0.01,0.01,0.01,1086000,0.01
2013-05-02,0.01,0.01,0.01,0.01,1553000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,972000,0.01
2013-04-29,0.01,0.01,0.01,0.01,1122000,0.01
2013-04-26,0.01,0.01,0.01,0.01,7593000,0.01
2013-04-25,0.01,0.01,0.01,0.01,9900000,0.01
2013-04-24,0.01,0.01,0.01,0.01,2050000,0.01
2013-04-23,0.01,0.01,0.01,0.01,4503000,0.01
2013-04-22,0.01,0.01,0.01,0.01,5330000,0.01
2013-04-19,0.01,0.01,0.01,0.01,3607000,0.01
2013-04-18,0.01,0.01,0.01,0.01,6333000,0.01
2013-04-17,0.01,0.01,0.01,0.01,1500000,0.01
2013-04-16,0.01,0.01,0.01,0.01,4460000,0.01
2013-04-15,0.01,0.01,0.01,0.01,9550000,0.01
2013-04-12,0.01,0.01,0.01,0.01,4050000,0.01
2013-04-11,0.01,0.01,0.01,0.01,9601000,0.01
2013-04-10,0.01,0.01,0.01,0.01,18196000,0.01
2013-04-09,0.01,0.01,0.01,0.01,3457000,0.01
2013-04-08,0.01,0.01,0.01,0.01,19840000,0.01
2013-04-05,0.01,0.01,0.01,0.01,63209000,0.01
2013-04-04,0.01,0.01,0.01,0.01,41107000,0.01
2013-04-03,0.01,0.01,0.01,0.01,302836000,0.01
2013-04-02,0.01,0.01,0.01,0.01,10155000,0.01
2013-04-01,0.01,0.01,0.01,0.01,930000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,2330000,0.01
2013-03-27,0.01,0.01,0.01,0.01,3755000,0.01
2013-03-26,0.01,0.01,0.01,0.01,8432000,0.01
2013-03-25,0.01,0.01,0.01,0.01,11877000,0.01
2013-03-22,0.01,0.01,0.01,0.01,4590000,0.01
2013-03-21,0.01,0.01,0.01,0.01,10684000,0.01
2013-03-20,0.01,0.01,0.01,0.01,10305000,0.01
2013-03-19,0.01,0.01,0.01,0.01,4860000,0.01
2013-03-18,0.01,0.01,0.01,0.01,4008000,0.01
2013-03-15,0.01,0.01,0.01,0.01,30535000,0.01
2013-03-14,0.01,0.01,0.01,0.01,57139000,0.01
2013-03-13,0.01,0.01,0.01,0.01,13731000,0.01
2013-03-12,0.01,0.01,0.01,0.01,11903000,0.01
2013-03-11,0.01,0.01,0.01,0.01,13729000,0.01
2013-03-08,0.01,0.01,0.01,0.01,52078000,0.01
2013-03-07,0.01,0.01,0.01,0.01,30793000,0.01
2013-03-06,0.01,0.01,0.01,0.01,27668000,0.01
2013-03-05,0.01,0.01,0.01,0.01,12452000,0.01
2013-03-04,0.01,0.01,0.01,0.01,14307000,0.01
