Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,3.78,3.80,3.78,3.80,5100,3.80
2013-06-03,3.79,3.79,3.77,3.77,1000,3.77
2013-05-31,3.82,3.82,3.82,3.82,1500,3.82
2013-05-29,3.82,3.82,3.82,3.82,1000,3.82
2013-05-27,3.83,3.84,3.83,3.84,1600,3.84
2013-05-21,3.91,3.91,3.91,3.91,1300,3.91
2013-05-17,3.86,3.86,3.86,3.86,2000,3.86
2013-05-16,3.87,3.87,3.86,3.86,1900,3.86
2013-05-14,3.83,3.83,3.83,3.83,1000,3.83
2013-05-08,3.83,3.83,3.83,3.83,8800,3.83
2013-05-06,3.81,3.81,3.81,3.81,000,3.81
2013-05-03,3.77,3.77,3.77,3.77,1200,3.77
2013-04-19,3.61,3.61,3.61,3.61,1000,3.61
2013-04-18,3.74,3.74,3.62,3.62,2800,3.62
2013-04-12,3.73,3.73,3.73,3.73,2000,3.73
2013-04-09,3.66,3.66,3.66,3.66,500,3.66
2013-04-04,3.65,3.65,3.65,3.65,000,3.65
2013-04-03,3.65,3.68,3.65,3.68,91700,3.68
2013-03-25,3.68,3.68,3.68,3.68,8700,3.68
2013-03-20,3.64,3.64,3.64,3.64,2000,3.64
2013-03-18,3.64,3.64,3.61,3.61,3600,3.61
2013-03-15,3.69,3.69,3.69,3.69,1800,3.69
2013-03-13,3.65,3.65,3.65,3.65,000,3.65
2013-03-11,3.65,3.65,3.65,3.65,7200,3.65
2013-03-07,3.62,3.62,3.62,3.62,100,3.62
2013-03-01,3.58,3.58,3.57,3.57,1000,3.57
2013-02-27,3.53,3.53,3.53,3.53,2600,3.53
2013-02-22,3.56,3.56,3.56,3.56,2000,3.56
2013-02-21,3.63,3.63,3.63,3.63,300,3.63
2013-02-19,3.59,3.59,3.59,3.59,20500,3.59
2013-02-18,3.59,3.59,3.59,3.59,3200,3.59
2013-02-15,3.60,3.60,3.60,3.60,1000,3.60
2013-02-14,3.61,3.61,3.61,3.61,3600,3.61
2013-02-05,3.55,3.55,3.55,3.55,9000,3.55
2013-02-04,3.61,3.61,3.61,3.61,000,3.61
2013-01-31,3.60,3.60,3.60,3.60,1100,3.60
2013-01-30,3.60,3.60,3.60,3.60,2000,3.60
2013-01-29,3.65,3.65,3.58,3.58,15000,3.58
2013-01-25,3.55,3.55,3.55,3.55,800,3.55
2013-01-21,3.54,3.54,3.54,3.54,1300,3.54
2013-01-16,3.52,3.52,3.52,3.52,000,3.52
2013-01-15,3.52,3.52,3.52,3.52,33500,3.52
2013-01-10,3.49,3.49,3.49,3.49,400,3.49
2013-01-07,3.49,3.49,3.49,3.49,9000,3.49
2013-01-04,3.47,3.47,3.47,3.47,1000,3.47
2013-01-02,3.46,3.46,3.46,3.46,7400,3.46
2012-12-28,3.41,3.41,3.40,3.40,3500,3.40
2012-12-18,3.41,3.41,3.41,3.41,1700,3.41
2012-12-05,3.33,3.33,3.33,3.33,1200,3.33
