Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.05,0.05,0.05,0.05,000,0.05
2013-06-03,0.05,0.05,0.05,0.05,000,0.05
2013-05-31,0.05,0.05,0.05,0.05,160000,0.05
2013-05-30,0.04,0.04,0.04,0.04,000,0.04
2013-05-29,0.04,0.04,0.04,0.04,570000,0.04
2013-05-28,0.05,0.05,0.04,0.04,104000,0.04
2013-05-27,0.04,0.04,0.04,0.04,000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,202000,0.04
2013-05-22,0.05,0.05,0.05,0.05,000,0.05
2013-05-21,0.04,0.05,0.04,0.05,35000,0.05
2013-05-20,0.04,0.04,0.04,0.04,000,0.04
2013-05-17,0.04,0.04,0.04,0.04,000,0.04
2013-05-16,0.04,0.04,0.04,0.04,150000,0.04
2013-05-15,0.04,0.04,0.04,0.04,100000,0.04
2013-05-14,0.04,0.04,0.04,0.04,000,0.04
2013-05-13,0.04,0.04,0.04,0.04,000,0.04
2013-05-10,0.04,0.04,0.04,0.04,000,0.04
2013-05-09,0.04,0.04,0.04,0.04,000,0.04
2013-05-08,0.04,0.04,0.04,0.04,000,0.04
2013-05-07,0.04,0.04,0.04,0.04,000,0.04
2013-05-06,0.04,0.04,0.04,0.04,000,0.04
2013-05-03,0.04,0.04,0.04,0.04,000,0.04
2013-05-02,0.04,0.04,0.04,0.04,000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.04,0.04,0.04,10000,0.04
2013-04-29,0.04,0.04,0.04,0.04,000,0.04
2013-04-26,0.04,0.04,0.04,0.04,000,0.04
2013-04-25,0.04,0.04,0.04,0.04,35000,0.04
2013-04-24,0.04,0.04,0.04,0.04,000,0.04
2013-04-23,0.04,0.04,0.04,0.04,5000,0.04
2013-04-22,0.03,0.03,0.03,0.03,000,0.03
2013-04-19,0.03,0.03,0.03,0.03,000,0.03
2013-04-18,0.03,0.03,0.03,0.03,100000,0.03
2013-04-17,0.03,0.03,0.03,0.03,000,0.03
2013-04-16,0.03,0.03,0.03,0.03,000,0.03
2013-04-15,0.03,0.03,0.03,0.03,000,0.03
2013-04-12,0.03,0.03,0.03,0.03,000,0.03
2013-04-11,0.03,0.03,0.03,0.03,000,0.03
2013-04-10,0.03,0.03,0.03,0.03,000,0.03
2013-04-09,0.03,0.03,0.03,0.03,30000,0.03
2013-04-08,0.04,0.04,0.04,0.04,000,0.04
2013-04-05,0.04,0.04,0.04,0.04,30000,0.04
2013-04-04,0.03,0.03,0.03,0.03,000,0.03
2013-04-03,0.04,0.04,0.03,0.03,30000,0.03
2013-04-02,0.04,0.04,0.04,0.04,000,0.04
2013-04-01,0.04,0.04,0.04,0.04,2000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.04,0.04,214000,0.04
2013-03-27,0.05,0.05,0.04,0.04,234000,0.04
2013-03-26,0.04,0.04,0.04,0.04,322000,0.04
2013-03-25,0.04,0.04,0.04,0.04,326000,0.04
2013-03-22,0.04,0.04,0.04,0.04,000,0.04
2013-03-21,0.04,0.04,0.04,0.04,000,0.04
2013-03-20,0.04,0.04,0.04,0.04,50000,0.04
2013-03-19,0.04,0.04,0.04,0.04,000,0.04
2013-03-18,0.04,0.04,0.04,0.04,000,0.04
2013-03-15,0.05,0.05,0.04,0.04,51000,0.04
2013-03-14,0.04,0.04,0.04,0.04,239000,0.04
2013-03-13,0.04,0.04,0.04,0.04,000,0.04
2013-03-12,0.04,0.04,0.04,0.04,000,0.04
2013-03-11,0.03,0.04,0.03,0.04,100000,0.04
2013-03-08,0.04,0.04,0.04,0.04,000,0.04
2013-03-07,0.04,0.04,0.04,0.04,000,0.04
2013-03-06,0.04,0.04,0.04,0.04,000,0.04
2013-03-05,0.04,0.04,0.04,0.04,460000,0.04
2013-03-04,0.04,0.05,0.04,0.04,501000,0.04
2013-03-01,0.04,0.04,0.04,0.04,304000,0.04
2013-02-28,0.05,0.05,0.05,0.05,000,0.05
