Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.04,0.04,0.04,1020000,0.04
2013-06-03,0.04,0.04,0.04,0.04,200000,0.04
2013-05-31,0.04,0.04,0.04,0.04,130000,0.04
2013-05-30,0.04,0.04,0.04,0.04,1500000,0.04
2013-05-29,0.04,0.04,0.04,0.04,100000,0.04
2013-05-28,0.04,0.04,0.04,0.04,4596000,0.04
2013-05-27,0.04,0.04,0.04,0.04,8038000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,830000,0.04
2013-05-22,0.04,0.04,0.04,0.04,000,0.04
2013-05-21,0.04,0.04,0.04,0.04,130000,0.04
2013-05-20,0.04,0.04,0.04,0.04,450000,0.04
2013-05-17,0.04,0.04,0.04,0.04,300000,0.04
2013-05-16,0.04,0.04,0.04,0.04,237000,0.04
2013-05-15,0.04,0.04,0.04,0.04,533000,0.04
2013-05-14,0.04,0.04,0.04,0.04,600000,0.04
2013-05-13,0.04,0.04,0.04,0.04,2670000,0.04
2013-05-10,0.04,0.04,0.04,0.04,000,0.04
2013-05-09,0.04,0.04,0.04,0.04,000,0.04
2013-05-08,0.04,0.04,0.04,0.04,100000,0.04
2013-05-07,0.04,0.04,0.04,0.04,000,0.04
2013-05-06,0.04,0.04,0.04,0.04,800000,0.04
2013-05-03,0.04,0.04,0.04,0.04,400000,0.04
2013-05-02,0.04,0.04,0.04,0.04,100000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.04,0.04,0.04,501000,0.04
2013-04-26,0.04,0.04,0.04,0.04,000,0.04
2013-04-25,0.04,0.04,0.04,0.04,1272000,0.04
2013-04-24,0.04,0.04,0.04,0.04,561000,0.04
2013-04-23,0.04,0.04,0.04,0.04,350000,0.04
2013-04-22,0.04,0.04,0.04,0.04,720000,0.04
2013-04-19,0.04,0.04,0.04,0.04,590000,0.04
2013-04-18,0.04,0.04,0.04,0.04,191000,0.04
2013-04-17,0.04,0.04,0.04,0.04,738000,0.04
2013-04-16,0.04,0.04,0.04,0.04,000,0.04
2013-04-15,0.04,0.04,0.04,0.04,200000,0.04
2013-04-12,0.04,0.04,0.04,0.04,82000,0.04
2013-04-11,0.04,0.04,0.04,0.04,900000,0.04
2013-04-10,0.04,0.04,0.04,0.04,1000000,0.04
2013-04-09,0.04,0.04,0.04,0.04,1420000,0.04
2013-04-08,0.04,0.04,0.04,0.04,000,0.04
2013-04-05,0.04,0.04,0.04,0.04,1719000,0.04
2013-04-04,0.04,0.04,0.04,0.04,000,0.04
2013-04-03,0.04,0.04,0.04,0.04,310000,0.04
2013-04-02,0.04,0.04,0.04,0.04,000,0.04
2013-04-01,0.04,0.04,0.04,0.04,000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.04,0.04,2490000,0.04
2013-03-27,0.04,0.04,0.04,0.04,550000,0.04
2013-03-26,0.04,0.04,0.04,0.04,000,0.04
2013-03-25,0.04,0.04,0.04,0.04,000,0.04
2013-03-22,0.04,0.04,0.04,0.04,000,0.04
2013-03-21,0.04,0.04,0.04,0.04,1922000,0.04
2013-03-20,0.04,0.04,0.04,0.04,1570000,0.04
2013-03-19,0.04,0.04,0.04,0.04,1206000,0.04
2013-03-18,0.04,0.04,0.04,0.04,000,0.04
2013-03-15,0.04,0.04,0.04,0.04,1829000,0.04
2013-03-14,0.04,0.04,0.03,0.04,883000,0.04
2013-03-13,0.04,0.04,0.03,0.04,697000,0.04
2013-03-12,0.04,0.04,0.04,0.04,657000,0.04
2013-03-11,0.04,0.04,0.04,0.04,1351000,0.04
2013-03-08,0.04,0.04,0.04,0.04,1093000,0.04
2013-03-07,0.04,0.04,0.04,0.04,95000,0.04
2013-03-06,0.04,0.04,0.04,0.04,2830000,0.04
2013-03-05,0.04,0.04,0.04,0.04,2122000,0.04
2013-03-04,0.04,0.04,0.04,0.04,2307000,0.04
2013-03-01,0.04,0.04,0.04,0.04,1243000,0.04
2013-02-28,0.05,0.05,0.05,0.05,1730000,0.05
2013-02-27,0.04,0.05,0.04,0.05,5405000,0.05
2013-02-26,0.05,0.05,0.04,0.05,3121000,0.05
2013-02-25,0.05,0.05,0.05,0.05,16444000,0.05
2013-02-22,0.04,0.04,0.04,0.04,10033000,0.04
2013-02-21,0.04,0.04,0.04,0.04,2114000,0.04
2013-02-20,0.04,0.04,0.04,0.04,2774000,0.04
2013-02-19,0.04,0.04,0.04,0.04,100000,0.04
2013-02-18,0.04,0.04,0.04,0.04,500000,0.04
2013-02-15,0.04,0.04,0.04,0.04,701000,0.04
2013-02-14,0.04,0.04,0.04,0.04,2784000,0.04
2013-02-13,0.03,0.04,0.03,0.04,21657000,0.04
2013-02-12,0.03,0.03,0.03,0.03,000,0.03
2013-02-11,0.03,0.03,0.03,0.03,000,0.03
2013-02-08,0.03,0.03,0.03,0.03,2974000,0.03
2013-02-07,0.03,0.03,0.03,0.03,3262000,0.03
2013-02-06,0.03,0.03,0.03,0.03,374000,0.03
2013-02-05,0.03,0.03,0.03,0.03,000,0.03
2013-02-04,0.03,0.03,0.03,0.03,550000,0.03
2013-02-01,0.03,0.03,0.03,0.03,170000,0.03
2013-01-31,0.03,0.03,0.03,0.03,000,0.03
2013-01-30,0.03,0.03,0.03,0.03,1474000,0.03
2013-01-29,0.03,0.03,0.03,0.03,1202000,0.03
2013-01-28,0.03,0.03,0.03,0.03,2415000,0.03
2013-01-25,0.03,0.03,0.03,0.03,1150000,0.03
2013-01-24,0.03,0.03,0.03,0.03,1838000,0.03
2013-01-23,0.03,0.03,0.03,0.03,978000,0.03
2013-01-22,0.03,0.03,0.03,0.03,450000,0.03
2013-01-21,0.03,0.03,0.03,0.03,2087000,0.03
2013-01-18,0.03,0.03,0.03,0.03,367000,0.03
2013-01-17,0.03,0.03,0.03,0.03,1153000,0.03
2013-01-16,0.03,0.03,0.03,0.03,7164000,0.03
2013-01-15,0.03,0.03,0.03,0.03,3275000,0.03
2013-01-14,0.03,0.03,0.03,0.03,770000,0.03
2013-01-11,0.03,0.03,0.03,0.03,1030000,0.03
2013-01-10,0.03,0.03,0.03,0.03,240000,0.03
2013-01-09,0.03,0.03,0.03,0.03,000,0.03
2013-01-08,0.03,0.03,0.03,0.03,52000,0.03
2013-01-07,0.03,0.03,0.03,0.03,875000,0.03
2013-01-04,0.02,0.03,0.02,0.03,638000,0.03
2013-01-03,0.02,0.03,0.02,0.03,790000,0.03
2013-01-02,0.02,0.02,0.02,0.02,000,0.02
2013-01-01,0.02,0.02,0.02,0.02,000,0.02
2012-12-31,0.02,0.02,0.02,0.02,000,0.02
2012-12-28,0.02,0.02,0.02,0.02,209000,0.02
2012-12-27,0.02,0.02,0.02,0.02,200000,0.02
2012-12-26,0.03,0.03,0.03,0.03,100000,0.03
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,000,0.02
2012-12-21,0.02,0.02,0.02,0.02,000,0.02
2012-12-20,0.02,0.02,0.02,0.02,668000,0.02
2012-12-19,0.02,0.02,0.02,0.02,000,0.02
2012-12-18,0.02,0.02,0.02,0.02,70000,0.02
2012-12-17,0.03,0.03,0.03,0.03,200000,0.03
2012-12-14,0.02,0.03,0.02,0.03,230000,0.03
2012-12-13,0.02,0.02,0.02,0.02,000,0.02
2012-12-12,0.02,0.02,0.02,0.02,000,0.02
2012-12-11,0.02,0.02,0.02,0.02,000,0.02
2012-12-10,0.02,0.02,0.02,0.02,000,0.02
2012-12-07,0.02,0.02,0.02,0.02,90000,0.02
2012-12-06,0.02,0.02,0.02,0.02,000,0.02
2012-12-05,0.02,0.02,0.02,0.02,500000,0.02
2012-12-04,0.02,0.02,0.02,0.02,000,0.02
2012-12-03,0.02,0.02,0.02,0.02,000,0.02
2012-11-30,0.02,0.02,0.02,0.02,279000,0.02
2012-11-29,0.02,0.02,0.02,0.02,000,0.02
2012-11-28,0.02,0.02,0.02,0.02,000,0.02
2012-11-27,0.02,0.02,0.02,0.02,000,0.02
2012-11-26,0.02,0.02,0.02,0.02,100000,0.02
2012-11-23,0.03,0.03,0.03,0.03,000,0.03
