Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.00,0.00,0.00,0.00,250000,0.00
2013-06-03,0.00,0.00,0.00,0.00,1500000,0.00
2013-05-31,0.00,0.00,0.00,0.00,3000000,0.00
2013-05-30,0.00,0.00,0.00,0.00,1550000,0.00
2013-05-29,0.00,0.00,0.00,0.00,9000000,0.00
2013-05-28,0.00,0.00,0.00,0.00,1000000,0.00
2013-05-27,0.00,0.00,0.00,0.00,2790000,0.00
2013-05-24,0.00,0.00,0.00,0.00,000,0.00
2013-05-23,0.00,0.00,0.00,0.00,6800000,0.00
2013-05-22,0.00,0.00,0.00,0.00,21272000,0.00
2013-05-21,0.00,0.00,0.00,0.00,11100000,0.00
2013-05-20,0.00,0.00,0.00,0.00,4000000,0.00
2013-05-17,0.00,0.00,0.00,0.00,302000,0.00
2013-05-16,0.00,0.00,0.00,0.00,4500000,0.00
2013-05-15,0.00,0.00,0.00,0.00,000,0.00
2013-05-14,0.00,0.00,0.00,0.00,3868000,0.00
2013-05-13,0.00,0.00,0.00,0.00,2610000,0.00
2013-05-10,0.00,0.00,0.00,0.00,3600000,0.00
2013-05-09,0.00,0.00,0.00,0.00,5000000,0.00
2013-05-08,0.00,0.00,0.00,0.00,4500000,0.00
2013-05-07,0.00,0.00,0.00,0.00,3250000,0.00
2013-05-06,0.00,0.00,0.00,0.00,8000000,0.00
2013-05-03,0.00,0.00,0.00,0.00,9209000,0.00
2013-05-02,0.00,0.00,0.00,0.00,9889000,0.00
2013-05-01,0.00,0.00,0.00,0.00,000,0.00
2013-04-30,0.00,0.00,0.00,0.00,4400000,0.00
2013-04-29,0.00,0.00,0.00,0.00,7514000,0.00
2013-04-26,0.00,0.00,0.00,0.00,14656000,0.00
2013-04-25,0.00,0.00,0.00,0.00,10150000,0.00
2013-04-24,0.00,0.00,0.00,0.00,800000,0.00
2013-04-23,0.00,0.00,0.00,0.00,17070000,0.00
2013-04-22,0.00,0.00,0.00,0.00,16300000,0.00
2013-04-19,0.00,0.00,0.00,0.00,21764000,0.00
2013-04-18,0.00,0.00,0.00,0.00,6416000,0.00
2013-04-17,0.00,0.00,0.00,0.00,25187000,0.00
2013-04-16,0.00,0.00,0.00,0.00,103825000,0.00
2013-04-15,0.00,0.00,0.00,0.00,105247000,0.00
2013-04-12,0.00,0.00,0.00,0.00,300000,0.00
2013-04-11,0.00,0.00,0.00,0.00,55330000,0.00
2013-04-10,0.00,0.01,0.00,0.00,223955000,0.00
2013-04-09,0.00,0.00,0.00,0.00,3850000,0.00
2013-04-08,0.00,0.00,0.00,0.00,10778000,0.00
2013-04-05,0.00,0.00,0.00,0.00,13935000,0.00
