Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.12,0.12,0.12,0.12,231000,0.12
2013-06-03,0.12,0.12,0.12,0.12,460000,0.12
2013-05-31,0.12,0.12,0.12,0.12,315000,0.12
2013-05-30,0.12,0.12,0.12,0.12,605000,0.12
2013-05-29,0.12,0.12,0.12,0.12,115000,0.12
2013-05-28,0.12,0.13,0.12,0.12,347000,0.12
2013-05-27,0.12,0.12,0.12,0.12,5000,0.12
2013-05-24,0.12,0.12,0.12,0.12,000,0.12
2013-05-23,0.12,0.12,0.12,0.12,780000,0.12
2013-05-22,0.12,0.13,0.12,0.13,19000,0.13
2013-05-21,0.12,0.13,0.12,0.12,462000,0.12
2013-05-20,0.12,0.13,0.12,0.13,58000,0.13
2013-05-17,0.12,0.13,0.12,0.13,215000,0.13
2013-05-16,0.12,0.13,0.12,0.12,90000,0.12
2013-05-15,0.12,0.12,0.12,0.12,120000,0.12
2013-05-14,0.12,0.13,0.12,0.13,201000,0.13
2013-05-13,0.13,0.13,0.12,0.12,66000,0.12
2013-05-10,0.13,0.13,0.13,0.13,80000,0.13
2013-05-09,0.12,0.12,0.12,0.12,163000,0.12
2013-05-08,0.12,0.12,0.12,0.12,206000,0.12
2013-05-07,0.12,0.12,0.12,0.12,000,0.12
2013-05-06,0.12,0.12,0.12,0.12,234000,0.12
2013-05-03,0.12,0.13,0.12,0.13,4000,0.13
2013-05-02,0.13,0.13,0.13,0.13,186000,0.13
2013-05-01,0.13,0.13,0.13,0.13,000,0.13
2013-04-30,0.12,0.13,0.12,0.13,264000,0.13
2013-04-29,0.13,0.13,0.12,0.12,220000,0.12
2013-04-26,0.12,0.13,0.12,0.13,88000,0.13
2013-04-25,0.12,0.13,0.12,0.12,256000,0.12
2013-04-24,0.12,0.12,0.12,0.12,640000,0.12
2013-04-23,0.12,0.12,0.12,0.12,140000,0.12
2013-04-22,0.12,0.12,0.12,0.12,304000,0.12
2013-04-19,0.12,0.13,0.12,0.12,81000,0.12
2013-04-18,0.12,0.12,0.12,0.12,32000,0.12
2013-04-17,0.12,0.12,0.12,0.12,131000,0.12
2013-04-16,0.12,0.12,0.12,0.12,106000,0.12
2013-04-15,0.12,0.12,0.12,0.12,127000,0.12
2013-04-12,0.12,0.12,0.12,0.12,14000,0.12
2013-04-11,0.12,0.12,0.12,0.12,000,0.12
2013-04-10,0.12,0.12,0.12,0.12,49000,0.12
2013-04-09,0.12,0.12,0.12,0.12,162000,0.12
2013-04-08,0.12,0.12,0.12,0.12,560000,0.12
2013-04-05,0.12,0.12,0.12,0.12,115000,0.12
2013-04-04,0.12,0.13,0.12,0.12,163000,0.12
2013-04-03,0.12,0.12,0.12,0.12,121000,0.12
2013-04-02,0.12,0.12,0.12,0.12,402000,0.12
2013-04-01,0.12,0.12,0.12,0.12,214000,0.12
2013-03-29,0.12,0.12,0.12,0.12,000,0.12
2013-03-28,0.12,0.12,0.12,0.12,410000,0.12
2013-03-27,0.12,0.12,0.12,0.12,93000,0.12
2013-03-26,0.12,0.12,0.12,0.12,484000,0.12
2013-03-25,0.13,0.13,0.12,0.12,909000,0.12
2013-03-22,0.12,0.13,0.12,0.13,537000,0.13
2013-03-21,0.12,0.12,0.12,0.12,263000,0.12
2013-03-20,0.12,0.12,0.12,0.12,572000,0.12
2013-03-19,0.12,0.12,0.12,0.12,456000,0.12
2013-03-18,0.12,0.12,0.12,0.12,2838000,0.12
2013-03-15,0.13,0.13,0.12,0.12,5154000,0.12
2013-03-14,0.13,0.13,0.13,0.13,52000,0.13
2013-03-13,0.13,0.13,0.13,0.13,546000,0.13
2013-03-12,0.13,0.13,0.13,0.13,713000,0.13
2013-03-11,0.13,0.13,0.12,0.13,1781000,0.13
2013-03-08,0.13,0.13,0.13,0.13,445000,0.13
2013-03-07,0.13,0.13,0.13,0.13,245000,0.13
2013-03-06,0.13,0.13,0.13,0.13,180000,0.13
2013-03-05,0.13,0.13,0.13,0.13,322000,0.13
2013-03-04,0.13,0.13,0.13,0.13,517000,0.13
2013-03-01,0.13,0.13,0.13,0.13,1213000,0.13
2013-02-28,0.13,0.13,0.13,0.13,1588000,0.13
2013-02-27,0.13,0.14,0.13,0.13,1138000,0.13
2013-02-26,0.14,0.14,0.13,0.13,119000,0.13
2013-02-25,0.13,0.14,0.13,0.14,206000,0.14
2013-02-22,0.13,0.13,0.13,0.13,645000,0.13
2013-02-21,0.14,0.14,0.13,0.13,1625000,0.13
2013-02-20,0.14,0.14,0.14,0.14,1750000,0.14
2013-02-19,0.14,0.14,0.14,0.14,890000,0.14
2013-02-18,0.13,0.14,0.13,0.14,885000,0.14
2013-02-15,0.13,0.13,0.13,0.13,660000,0.13
2013-02-14,0.13,0.13,0.13,0.13,527000,0.13
2013-02-13,0.13,0.13,0.13,0.13,1601000,0.13
2013-02-12,0.13,0.13,0.13,0.13,000,0.13
2013-02-11,0.13,0.13,0.13,0.13,000,0.13
