Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.04,0.04,0.04,4271000,0.04
2013-06-03,0.04,0.04,0.04,0.04,12644000,0.04
2013-05-31,0.04,0.04,0.04,0.04,630000,0.04
2013-05-30,0.04,0.04,0.04,0.04,590000,0.04
2013-05-29,0.04,0.04,0.04,0.04,2655000,0.04
2013-05-28,0.04,0.04,0.04,0.04,180000,0.04
2013-05-27,0.04,0.04,0.04,0.04,215000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,2008000,0.04
2013-05-22,0.04,0.04,0.04,0.04,000,0.04
2013-05-21,0.04,0.04,0.04,0.04,263000,0.04
2013-05-20,0.04,0.04,0.04,0.04,1000000,0.04
2013-05-17,0.04,0.04,0.04,0.04,728000,0.04
2013-05-16,0.04,0.04,0.04,0.04,200000,0.04
2013-05-15,0.04,0.04,0.04,0.04,955000,0.04
2013-05-14,0.04,0.04,0.04,0.04,225000,0.04
2013-05-13,0.04,0.04,0.04,0.04,950000,0.04
2013-05-10,0.04,0.04,0.04,0.04,530000,0.04
2013-05-09,0.04,0.04,0.04,0.04,445000,0.04
2013-05-08,0.04,0.04,0.04,0.04,1978000,0.04
2013-05-07,0.04,0.04,0.04,0.04,1203000,0.04
2013-05-06,0.04,0.04,0.04,0.04,590000,0.04
2013-05-03,0.04,0.04,0.04,0.04,210000,0.04
2013-05-02,0.04,0.04,0.04,0.04,1005000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.04,0.04,0.04,863000,0.04
2013-04-29,0.04,0.04,0.04,0.04,2200000,0.04
2013-04-26,0.04,0.04,0.04,0.04,4102000,0.04
2013-04-25,0.04,0.04,0.04,0.04,3420000,0.04
2013-04-24,0.04,0.04,0.04,0.04,4130000,0.04
2013-04-23,0.04,0.04,0.04,0.04,10131000,0.04
2013-04-22,0.04,0.04,0.04,0.04,4000000,0.04
2013-04-19,0.04,0.04,0.04,0.04,450000,0.04
2013-04-18,0.04,0.04,0.04,0.04,1000000,0.04
2013-04-17,0.04,0.04,0.04,0.04,000,0.04
2013-04-16,0.04,0.04,0.04,0.04,840000,0.04
2013-04-15,0.04,0.04,0.04,0.04,775000,0.04
2013-04-12,0.04,0.04,0.04,0.04,800000,0.04
2013-04-11,0.04,0.04,0.04,0.04,1451000,0.04
2013-04-10,0.04,0.04,0.04,0.04,100000,0.04
2013-04-09,0.04,0.04,0.04,0.04,1310000,0.04
2013-04-08,0.04,0.04,0.04,0.04,3310000,0.04
2013-04-05,0.04,0.04,0.04,0.04,3271000,0.04
2013-04-04,0.04,0.04,0.04,0.04,000,0.04
2013-04-03,0.04,0.04,0.04,0.04,2664000,0.04
2013-04-02,0.04,0.04,0.04,0.04,3101000,0.04
2013-04-01,0.04,0.04,0.04,0.04,3280000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.04,0.04,400000,0.04
2013-03-27,0.04,0.04,0.04,0.04,4263000,0.04
2013-03-26,0.04,0.04,0.04,0.04,3404000,0.04
2013-03-25,0.04,0.04,0.04,0.04,7830000,0.04
2013-03-22,0.04,0.04,0.04,0.04,12640000,0.04
2013-03-21,0.04,0.04,0.04,0.04,6482000,0.04
2013-03-20,0.04,0.04,0.04,0.04,5747000,0.04
2013-03-19,0.04,0.04,0.04,0.04,6129000,0.04
2013-03-18,0.04,0.04,0.04,0.04,3446000,0.04
2013-03-15,0.04,0.04,0.04,0.04,8780000,0.04
2013-03-14,0.04,0.04,0.04,0.04,10277000,0.04
2013-03-13,0.04,0.04,0.04,0.04,8825000,0.04
2013-03-12,0.04,0.04,0.04,0.04,3526000,0.04
2013-03-11,0.04,0.04,0.04,0.04,12078000,0.04
2013-03-08,0.04,0.04,0.04,0.04,5532000,0.04
2013-03-07,0.04,0.04,0.04,0.04,9650000,0.04
2013-03-06,0.04,0.04,0.04,0.04,25270000,0.04
2013-03-05,0.04,0.04,0.04,0.04,18979000,0.04
2013-03-04,0.04,0.04,0.04,0.04,21684000,0.04
2013-03-01,0.05,0.05,0.04,0.04,27302000,0.04
2013-02-28,0.05,0.05,0.04,0.05,36078000,0.05
2013-02-27,0.05,0.05,0.04,0.04,24214000,0.04
2013-02-26,0.05,0.05,0.04,0.04,14649000,0.04
2013-02-25,0.05,0.05,0.05,0.05,34085000,0.05
2013-02-22,0.05,0.05,0.05,0.05,15212000,0.05
2013-02-21,0.05,0.05,0.04,0.04,37952000,0.04
2013-02-20,0.04,0.05,0.04,0.05,210268000,0.05
2013-02-19,0.04,0.05,0.04,0.04,29791000,0.04
2013-02-18,0.04,0.04,0.04,0.04,8454000,0.04
2013-02-15,0.04,0.04,0.04,0.04,9885000,0.04
2013-02-14,0.05,0.05,0.04,0.04,21815000,0.04
