N2IU.SI,20120606,1.32,1.32,1.315,1.315,195000
N2IU.SI,20111016,1.21,1.24,1.21,1.24,1527000
N2IU.SI,20111011,1.20,1.21,1.19,1.19,1170000
N2IU.SI,20111010,1.21,1.21,1.20,1.21,3010000
N2IU.SI,20111006,1.22,1.24,1.20,1.24,5524000
N2IU.SI,20111005,1.19,1.21,1.18,1.21,4706000
N2IU.SI,20111004,1.17,1.19,1.17,1.18,1746000
N2IU.SI,20111003,1.17,1.18,1.17,1.17,719000
N2IU.SI,20111002,1.16,1.18,1.16,1.17,1027000
N2IU.SI,20110929,1.17,1.17,1.16,1.17,2010000
N2IU.SI,20110928,1.15,1.18,1.15,1.16,4563000
N2IU.SI,20110926,1.15,1.15,1.14,1.15,3005000
N2IU.SI,20110925,1.16,1.17,1.14,1.15,1908000
N2IU.SI,20110922,1.15,1.18,1.14,1.17,5930000
N2IU.SI,20110921,1.14,1.15,1.14,1.14,2347000
N2IU.SI,20110920,1.15,1.15,1.14,1.14,1413000
N2IU.SI,20110919,1.16,1.16,1.14,1.15,1076000
N2IU.SI,20110918,1.15,1.16,1.15,1.15,758000
N2IU.SI,20110915,1.15,1.15,1.13,1.15,2928000
N2IU.SI,20110914,1.13,1.15,1.13,1.15,2008000
N2IU.SI,20110913,1.14,1.15,1.13,1.14,1741000
N2IU.SI,20110912,1.13,1.14,1.12,1.14,1194000
N2IU.SI,20110911,1.13,1.14,1.12,1.13,1378000
N2IU.SI,20110908,1.13,1.13,1.12,1.13,1884000
N2IU.SI,20110907,1.12,1.12,1.12,1.12,1110000
N2IU.SI,20110906,1.12,1.13,1.11,1.11,1211000
N2IU.SI,20110904,1.10,1.12,1.10,1.12,1473000
N2IU.SI,20110901,1.09,1.11,1.09,1.10,3151000
N2IU.SI,20110831,1.10,1.11,1.10,1.11,5096000
N2IU.SI,20110830,1.11,1.11,1.09,1.10,833000
N2IU.SI,20110829,1.10,1.11,1.09,1.11,3101000
N2IU.SI,20110828,1.09,1.10,1.08,1.10,3666000
N2IU.SI,20110825,1.08,1.09,1.08,1.09,1190000
N2IU.SI,20110824,1.08,1.09,1.07,1.08,2336000
N2IU.SI,20110823,1.07,1.08,1.07,1.08,2590000
N2IU.SI,20110822,1.07,1.08,1.07,1.08,6778000
N2IU.SI,20110818,1.07,1.09,1.07,1.07,1901000
N2IU.SI,20110817,1.08,1.08,1.07,1.07,1412000
N2IU.SI,20110816,1.09,1.09,1.07,1.08,754000
N2IU.SI,20110815,1.09,1.09,1.08,1.09,1488000
N2IU.SI,20110814,1.09,1.10,1.09,1.09,2037000
N2IU.SI,20110811,1.09,1.09,1.07,1.09,2528000
N2IU.SI,20110809,1.09,1.09,1.07,1.09,2396000
N2IU.SI,20110808,1.08,1.09,1.08,1.09,2673000
N2IU.SI,20110807,1.07,1.09,1.07,1.08,2366000
N2IU.SI,20110804,1.07,1.07,1.06,1.07,2142000
N2IU.SI,20110803,1.07,1.07,1.06,1.07,2404000
N2IU.SI,20110802,1.07,1.08,1.07,1.07,1173000
N2IU.SI,20110801,1.08,1.08,1.05,1.07,4555000
N2IU.SI,20110728,1.05,1.07,1.05,1.07,3480000
