Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.44,0.47,0.43,0.46,31480000,0.46
2013-06-03,0.43,0.44,0.43,0.44,7626000,0.44
2013-05-31,0.41,0.45,0.41,0.44,37273000,0.44
2013-05-30,0.41,0.42,0.40,0.41,11270000,0.41
2013-05-29,0.43,0.44,0.41,0.41,12252000,0.41
2013-05-28,0.39,0.44,0.38,0.43,40874000,0.43
2013-05-27,0.37,0.40,0.37,0.39,8361000,0.39
2013-05-24,0.37,0.37,0.37,0.37,000,0.37
2013-05-23,0.38,0.38,0.35,0.37,9938000,0.37
2013-05-22,0.40,0.41,0.38,0.38,15248000,0.38
2013-05-21,0.34,0.41,0.34,0.39,51619000,0.39
2013-05-20,0.35,0.37,0.32,0.32,10142000,0.32
2013-05-17,0.29,0.29,0.29,0.29,695000,0.29
2013-05-16,0.29,0.29,0.29,0.29,207000,0.29
2013-05-15,0.29,0.29,0.28,0.29,1241000,0.29
2013-05-14,0.28,0.28,0.28,0.28,227000,0.28
2013-05-13,0.28,0.29,0.28,0.28,80000,0.28
2013-05-10,0.28,0.28,0.28,0.28,1193000,0.28
2013-05-09,0.28,0.29,0.28,0.28,1940000,0.28
2013-05-08,0.28,0.29,0.28,0.28,738000,0.28
2013-05-07,0.28,0.28,0.28,0.28,2111000,0.28
2013-05-06,0.28,0.28,0.28,0.28,630000,0.28
2013-05-03,0.28,0.28,0.28,0.28,77000,0.28
2013-05-02,0.28,0.28,0.28,0.28,332000,0.28
2013-05-01,0.28,0.28,0.28,0.28,000,0.28
2013-04-30,0.28,0.28,0.28,0.28,184000,0.28
2013-04-29,0.28,0.28,0.28,0.28,463000,0.28
2013-04-26,0.28,0.28,0.28,0.28,187000,0.28
2013-04-25,0.28,0.28,0.28,0.28,230000,0.28
2013-04-24,0.28,0.28,0.28,0.28,55000,0.28
2013-04-23,0.28,0.28,0.28,0.28,130000,0.28
2013-04-22,0.28,0.28,0.28,0.28,128000,0.28
2013-04-19,0.28,0.28,0.27,0.28,87000,0.28
2013-04-18,0.28,0.28,0.28,0.28,612000,0.28
2013-04-17,0.28,0.28,0.28,0.28,619000,0.28
2013-04-16,0.28,0.28,0.28,0.28,220000,0.28
2013-04-15,0.28,0.28,0.28,0.28,280000,0.28
2013-04-12,0.28,0.28,0.28,0.28,254000,0.28
2013-04-11,0.28,0.28,0.28,0.28,159000,0.28
2013-04-10,0.28,0.28,0.28,0.28,290000,0.28
2013-04-09,0.28,0.28,0.28,0.28,250000,0.28
2013-04-08,0.28,0.28,0.28,0.28,650000,0.28
2013-04-05,0.28,0.28,0.28,0.28,480000,0.28
2013-04-04,0.28,0.28,0.28,0.28,65000,0.28
2013-04-03,0.28,0.29,0.28,0.28,565000,0.28
2013-04-02,0.29,0.29,0.28,0.29,1001000,0.29
2013-04-01,0.28,0.28,0.28,0.28,1443000,0.28
2013-03-29,0.28,0.28,0.28,0.28,000,0.28
2013-03-28,0.28,0.28,0.28,0.28,646000,0.28
2013-03-27,0.28,0.28,0.28,0.28,999000,0.28
2013-03-26,0.27,0.28,0.27,0.28,710000,0.28
2013-03-25,0.27,0.27,0.26,0.26,157000,0.26
2013-03-22,0.26,0.26,0.26,0.26,248000,0.26
2013-03-21,0.26,0.26,0.26,0.26,112000,0.26
2013-03-20,0.26,0.26,0.26,0.26,793000,0.26
2013-03-19,0.27,0.27,0.26,0.27,372000,0.27
2013-03-18,0.26,0.26,0.26,0.26,410000,0.26
2013-03-15,0.26,0.27,0.26,0.26,655000,0.26
2013-03-14,0.26,0.26,0.26,0.26,60000,0.26
2013-03-13,0.28,0.28,0.24,0.25,1399000,0.25
2013-03-12,0.27,0.27,0.26,0.26,195000,0.26
2013-03-11,0.26,0.27,0.26,0.27,771000,0.27
2013-03-08,0.27,0.28,0.26,0.26,1760000,0.26
2013-03-07,0.28,0.28,0.27,0.27,271000,0.27
2013-03-06,0.26,0.28,0.26,0.28,990000,0.28
2013-03-05,0.26,0.26,0.26,0.26,479000,0.26
2013-03-04,0.27,0.28,0.26,0.26,1073000,0.26
2013-03-01,0.28,0.28,0.26,0.27,1443000,0.27
2013-02-28,0.29,0.29,0.28,0.29,436000,0.29
2013-02-27,0.29,0.29,0.29,0.29,691000,0.29
2013-02-26,0.29,0.29,0.29,0.29,1245000,0.29
2013-02-25,0.30,0.30,0.29,0.30,2808000,0.30
2013-02-22,0.28,0.29,0.28,0.29,1176000,0.29
2013-02-21,0.29,0.29,0.28,0.28,1453000,0.28
2013-02-20,0.29,0.29,0.29,0.29,1373000,0.29
2013-02-19,0.29,0.30,0.29,0.29,1122000,0.29
2013-02-18,0.31,0.31,0.29,0.29,9866000,0.29
2013-02-15,0.27,0.29,0.26,0.29,5085000,0.29
2013-02-14,0.26,0.27,0.26,0.26,1276000,0.26
2013-02-13,0.27,0.27,0.27,0.27,1287000,0.27
2013-02-12,0.27,0.27,0.27,0.27,000,0.27
2013-02-11,0.27,0.27,0.27,0.27,000,0.27
2013-02-08,0.27,0.28,0.27,0.27,709000,0.27
2013-02-07,0.28,0.28,0.27,0.27,1770000,0.27
2013-02-06,0.28,0.28,0.27,0.28,3710000,0.28
2013-02-05,0.26,0.28,0.26,0.27,7507000,0.27
2013-02-04,0.27,0.27,0.26,0.26,2381000,0.26
2013-02-01,0.26,0.27,0.26,0.26,2154000,0.26
2013-01-31,0.26,0.26,0.26,0.26,1445000,0.26
2013-01-30,0.27,0.27,0.26,0.26,2135000,0.26
2013-01-29,0.27,0.28,0.27,0.27,1889000,0.27
2013-01-28,0.28,0.28,0.27,0.27,12350000,0.27
2013-01-25,0.25,0.28,0.25,0.28,13424000,0.28
2013-01-24,0.23,0.25,0.23,0.25,1991000,0.25
2013-01-23,0.23,0.23,0.23,0.23,1702000,0.23
2013-01-22,0.23,0.23,0.22,0.22,1438000,0.22
2013-01-21,0.23,0.23,0.22,0.22,124000,0.22
2013-01-18,0.23,0.23,0.22,0.22,486000,0.22
2013-01-17,0.22,0.23,0.22,0.22,2358000,0.22
2013-01-16,0.22,0.22,0.22,0.22,712000,0.22
2013-01-15,0.22,0.23,0.22,0.22,6083000,0.22
2013-01-14,0.22,0.22,0.22,0.22,290000,0.22
2013-01-11,0.22,0.22,0.22,0.22,2589000,0.22
2013-01-10,0.22,0.22,0.22,0.22,1180000,0.22
2013-01-09,0.21,0.22,0.21,0.22,5005000,0.22
2013-01-08,0.20,0.20,0.20,0.20,1762000,0.20
2013-01-07,0.20,0.20,0.20,0.20,1900000,0.20
2013-01-04,0.20,0.20,0.20,0.20,1211000,0.20
2013-01-03,0.21,0.21,0.20,0.20,2289000,0.20
2013-01-02,0.20,0.21,0.20,0.20,4471000,0.20
2013-01-01,0.20,0.20,0.20,0.20,000,0.20
2012-12-31,0.20,0.20,0.20,0.20,913000,0.20
2012-12-28,0.19,0.20,0.19,0.20,10458000,0.20
2012-12-27,0.18,0.19,0.18,0.19,1919000,0.19
2012-12-26,0.18,0.18,0.18,0.18,430000,0.18
2012-12-25,0.18,0.18,0.18,0.18,000,0.18
2012-12-24,0.18,0.18,0.18,0.18,000,0.18
2012-12-21,0.19,0.19,0.18,0.18,342000,0.18
2012-12-20,0.19,0.19,0.19,0.19,486000,0.19
2012-12-19,0.18,0.19,0.18,0.19,1459000,0.19
2012-12-18,0.18,0.19,0.18,0.18,1010000,0.18
2012-12-17,0.19,0.19,0.19,0.19,364000,0.19
2012-12-14,0.19,0.19,0.19,0.19,664000,0.19
2012-12-13,0.19,0.19,0.19,0.19,1058000,0.19
2012-12-12,0.19,0.19,0.19,0.19,1596000,0.19
2012-12-11,0.19,0.19,0.19,0.19,282000,0.19
2012-12-10,0.19,0.19,0.19,0.19,160000,0.19
2012-12-07,0.19,0.19,0.19,0.19,322000,0.19
2012-12-06,0.19,0.19,0.19,0.19,290000,0.19
2012-12-05,0.19,0.19,0.19,0.19,815000,0.19
2012-12-04,0.19,0.19,0.19,0.19,131000,0.19
2012-12-03,0.19,0.19,0.19,0.19,892000,0.19
2012-11-30,0.19,0.19,0.19,0.19,683000,0.19
2012-11-29,0.19,0.19,0.19,0.19,2513000,0.19
2012-11-28,0.18,0.19,0.18,0.19,1748000,0.19
2012-11-27,0.17,0.17,0.17,0.17,70000,0.17
2012-11-26,0.17,0.17,0.17,0.17,50000,0.17
2012-11-23,0.17,0.17,0.17,0.17,000,0.17
2012-11-22,0.17,0.17,0.17,0.17,000,0.17
2012-11-21,0.17,0.17,0.17,0.17,100000,0.17
2012-11-20,0.17,0.17,0.17,0.17,000,0.17
2012-11-19,0.17,0.17,0.17,0.17,30000,0.17
2012-11-16,0.17,0.17,0.17,0.17,109000,0.17
2012-11-15,0.17,0.17,0.17,0.17,56000,0.17
2012-11-14,0.17,0.18,0.17,0.18,30000,0.18
2012-11-13,0.18,0.18,0.18,0.18,000,0.18
2012-11-12,0.18,0.18,0.18,0.18,000,0.18
2012-11-09,0.17,0.18,0.17,0.18,26000,0.18
2012-11-08,0.18,0.18,0.18,0.18,000,0.18
2012-11-07,0.17,0.18,0.17,0.18,49000,0.18
2012-11-06,0.18,0.18,0.18,0.18,000,0.18
2012-11-05,0.18,0.18,0.18,0.18,000,0.18
2012-11-02,0.18,0.18,0.18,0.18,44000,0.18
2012-11-01,0.18,0.18,0.18,0.18,000,0.18
2012-10-31,0.18,0.18,0.18,0.18,000,0.18
2012-10-30,0.18,0.18,0.18,0.18,000,0.18
2012-10-29,0.18,0.18,0.18,0.18,000,0.18
2012-10-26,0.18,0.18,0.18,0.18,000,0.18
2012-10-25,0.18,0.18,0.18,0.18,000,0.18
2012-10-24,0.18,0.18,0.18,0.18,000,0.18
2012-10-23,0.16,0.18,0.16,0.18,7000,0.18
2012-10-22,0.18,0.18,0.18,0.18,20000,0.18
2012-10-19,0.18,0.18,0.18,0.18,20000,0.18
2012-10-18,0.18,0.18,0.18,0.18,153000,0.18
2012-10-17,0.18,0.18,0.18,0.18,000,0.18
2012-10-16,0.18,0.18,0.18,0.18,60000,0.18
2012-10-15,0.18,0.18,0.18,0.18,000,0.18
2012-10-12,0.18,0.18,0.18,0.18,136000,0.18
2012-10-11,0.18,0.18,0.18,0.18,000,0.18
2012-10-10,0.18,0.18,0.18,0.18,000,0.18
2012-10-09,0.18,0.18,0.18,0.18,100000,0.18
2012-10-08,0.18,0.18,0.18,0.18,000,0.18
2012-10-05,0.18,0.18,0.18,0.18,22000,0.18
2012-10-04,0.17,0.17,0.17,0.17,000,0.17
2012-10-03,0.17,0.17,0.17,0.17,100000,0.17
2012-10-02,0.18,0.18,0.18,0.18,000,0.18
2012-10-01,0.18,0.18,0.18,0.18,000,0.18
2012-09-28,0.18,0.18,0.18,0.18,2000,0.18
2012-09-27,0.18,0.19,0.18,0.19,179000,0.19
2012-09-26,0.18,0.18,0.18,0.18,63000,0.18
2012-09-25,0.18,0.18,0.18,0.18,323000,0.18
2012-09-24,0.18,0.18,0.18,0.18,500000,0.18
2012-09-21,0.18,0.19,0.18,0.18,270000,0.18
2012-09-20,0.18,0.18,0.18,0.18,100000,0.18
2012-09-19,0.18,0.18,0.18,0.18,251000,0.18
2012-09-18,0.19,0.19,0.19,0.19,20000,0.19
2012-09-17,0.19,0.19,0.18,0.19,71000,0.19
2012-09-14,0.19,0.19,0.19,0.19,20000,0.19
2012-09-13,0.17,0.17,0.17,0.17,000,0.17
2012-09-12,0.17,0.17,0.17,0.17,50000,0.17
2012-09-11,0.18,0.18,0.18,0.18,40000,0.18
2012-09-10,0.18,0.18,0.18,0.18,000,0.18
2012-09-07,0.19,0.19,0.18,0.18,379000,0.18
2012-09-06,0.19,0.19,0.19,0.19,433000,0.19
2012-09-05,0.19,0.19,0.19,0.19,000,0.19
2012-09-04,0.19,0.19,0.19,0.19,000,0.19
2012-09-03,0.19,0.19,0.19,0.19,000,0.19
2012-08-31,0.19,0.19,0.19,0.19,000,0.18
2012-08-30,0.19,0.19,0.19,0.19,000,0.18
2012-08-29,0.18,0.19,0.18,0.19,1210000,0.18
2012-08-28,0.18,0.18,0.18,0.18,000,0.17
2012-08-27,0.18,0.18,0.18,0.18,000,0.17
2012-08-24,0.18,0.18,0.18,0.18,100000,0.17
2012-08-23,0.17,0.17,0.17,0.17,50000,0.16
2012-08-22,0.17,0.17,0.17,0.17,000,0.17
2012-08-21,0.17,0.17,0.17,0.17,3000,0.17
2012-08-20,0.19,0.19,0.19,0.19,000,0.18
2012-08-17,0.18,0.19,0.18,0.19,50000,0.18
2012-08-16,0.19,0.19,0.19,0.19,000,0.18
2012-08-15,0.19,0.19,0.19,0.19,000,0.18
2012-08-14,0.19,0.19,0.19,0.19,000,0.18
2012-08-13,0.19,0.19,0.19,0.19,000,0.18
2012-08-10,0.19,0.19,0.19,0.19,000,0.18
2012-08-09,0.19,0.19,0.19,0.19,000,0.18
2012-08-08,0.19,0.19,0.19,0.19,000,0.18
2012-08-07,0.19,0.19,0.19,0.19,000,0.18
2012-08-06,0.19,0.19,0.19,0.19,000,0.18
