Date,Open,High,Low,Close,Volume,Adj Close
2012-10-15,0.79,0.81,0.79,0.80,26561000,0.80
2012-10-10,0.77,0.79,0.77,0.79,12488000,0.79
2012-10-09,0.78,0.80,0.77,0.79,15810000,0.79
2012-10-05,0.77,0.80,0.77,0.79,68128000,0.79
2012-10-04,0.75,0.77,0.75,0.76,22550000,0.76
2012-10-03,0.75,0.75,0.74,0.75,20046000,0.75
2012-10-02,0.74,0.75,0.74,0.74,8975000,0.74
2012-10-01,0.73,0.74,0.73,0.74,7882000,0.74
2012-09-28,0.73,0.74,0.73,0.73,24491000,0.73
2012-09-27,0.72,0.74,0.72,0.74,10315000,0.74
2012-09-25,0.73,0.74,0.73,0.74,7099000,0.74
2012-09-24,0.74,0.75,0.73,0.74,14448000,0.74
2012-09-21,0.74,0.75,0.74,0.75,15103000,0.75
2012-09-20,0.74,0.75,0.74,0.74,14908000,0.74
2012-09-19,0.74,0.75,0.74,0.74,24042000,0.74
2012-09-18,0.73,0.75,0.72,0.74,38169000,0.74
2012-09-17,0.72,0.74,0.72,0.73,29725000,0.73
2012-09-14,0.73,0.74,0.71,0.71,43977000,0.71
2012-09-13,0.70,0.73,0.70,0.71,16964000,0.71
2012-09-12,0.69,0.70,0.69,0.70,16138000,0.70
2012-09-11,0.70,0.70,0.69,0.69,9347000,0.69
2012-09-10,0.70,0.70,0.69,0.70,8248000,0.70
2012-09-07,0.69,0.70,0.69,0.69,21586000,0.69
2012-09-06,0.69,0.69,0.69,0.69,11404000,0.69
2012-09-05,0.69,0.70,0.69,0.69,16352000,0.69
2012-09-03,0.70,0.70,0.69,0.70,14044000,0.70
2012-08-31,0.70,0.70,0.69,0.70,27429000,0.70
2012-08-30,0.71,0.71,0.70,0.70,15997000,0.70
2012-08-29,0.71,0.71,0.70,0.71,12069000,0.71
2012-08-28,0.71,0.71,0.71,0.71,6849000,0.71
2012-08-27,0.71,0.72,0.70,0.72,4889000,0.72
2012-08-24,0.71,0.72,0.70,0.71,12525000,0.71
2012-08-23,0.71,0.73,0.71,0.73,9727000,0.73
2012-08-22,0.71,0.72,0.71,0.72,8802000,0.72
2012-08-21,0.72,0.72,0.71,0.71,7850000,0.71
2012-08-17,0.73,0.73,0.71,0.72,16955000,0.72
2012-08-16,0.74,0.74,0.72,0.73,18068000,0.73
2012-08-15,0.73,0.74,0.73,0.73,10936000,0.73
2012-08-14,0.74,0.75,0.73,0.74,24759000,0.74
2012-08-13,0.74,0.74,0.73,0.74,5288000,0.74
2012-08-10,0.74,0.75,0.74,0.74,9862000,0.74
2012-08-08,0.75,0.75,0.74,0.74,10535000,0.74
2012-08-07,0.74,0.75,0.74,0.74,9040000,0.74
2012-08-06,0.75,0.75,0.73,0.73,16830000,0.73
2012-08-03,0.74,0.75,0.73,0.74,17790000,0.74
2012-08-02,0.74,0.74,0.73,0.73,7010000,0.73
2012-08-01,0.75,0.75,0.74,0.74,23086000,0.74
2012-07-31,0.75,0.76,0.75,0.76,28944000,0.76
2012-07-27,0.78,0.78,0.76,0.77,9340000,0.77
2012-06-27,0.71,0.73,0.71,0.72,10670000,0.72
2012-06-26,0.71,0.73,0.71,0.71,4140000,0.71
2012-06-25,0.72,0.73,0.71,0.71,4234000,0.71
2012-06-22,0.71,0.73,0.71,0.73,4051000,0.73
2012-06-21,0.71,0.73,0.70,0.72,8130000,0.72
2012-06-20,0.71,0.71,0.70,0.71,8408000,0.71
2012-06-19,0.71,0.71,0.70,0.71,5220000,0.71
2012-06-18,0.72,0.72,0.71,0.71,6290000,0.71
2012-06-15,0.69,0.73,0.69,0.73,13049000,0.73
2012-06-14,0.69,0.69,0.68,0.69,4752000,0.69
2012-06-13,0.69,0.69,0.68,0.69,10612000,0.69
2012-06-12,0.68,0.69,0.68,0.68,7280000,0.68
2012-06-11,0.69,0.70,0.69,0.69,10801000,0.69
2012-06-08,0.69,0.69,0.68,0.68,9177000,0.68
2012-06-07,0.69,0.69,0.69,0.69,13455000,0.69
2012-06-06,0.68,0.70,0.68,0.69,10651000,0.69
2012-06-05,0.68,0.69,0.68,0.68,11544000,0.68
2012-06-01,0.72,0.73,0.69,0.70,16148000,0.70
2012-05-31,0.72,0.73,0.71,0.71,14391000,0.71
2012-05-30,0.72,0.73,0.72,0.73,4123000,0.73
2012-05-29,0.73,0.73,0.71,0.72,4206000,0.72
2012-05-28,0.73,0.73,0.72,0.72,1115000,0.72
2012-05-25,0.71,0.74,0.71,0.73,7420000,0.73
2012-05-24,0.70,0.72,0.70,0.71,13025000,0.71
2012-05-23,0.70,0.70,0.69,0.69,7563000,0.69
2012-05-22,0.71,0.71,0.70,0.70,4595000,0.70
2012-05-21,0.70,0.71,0.69,0.70,5714000,0.70
2012-05-18,0.71,0.71,0.69,0.70,23929000,0.70
2012-05-17,0.71,0.73,0.71,0.71,8219000,0.71
2012-05-16,0.74,0.74,0.71,0.71,13914000,0.71
2012-05-14,0.75,0.76,0.74,0.75,5831000,0.75
2012-05-11,0.75,0.76,0.75,0.75,9420000,0.75
2012-05-10,0.75,0.76,0.74,0.75,12488000,0.75
