Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.02,0.02,0.02,0.02,69221000,0.02
2013-06-03,0.02,0.02,0.02,0.02,800000,0.02
2013-05-31,0.02,0.02,0.02,0.02,1820000,0.02
2013-05-30,0.02,0.02,0.02,0.02,40951000,0.02
2013-05-29,0.02,0.02,0.02,0.02,4520000,0.02
2013-05-28,0.02,0.02,0.02,0.02,19756000,0.02
2013-05-27,0.01,0.02,0.01,0.02,20353000,0.02
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.02,0.02,0.01,0.01,3153000,0.01
2013-05-22,0.01,0.02,0.01,0.02,27650000,0.02
2013-05-21,0.01,0.01,0.01,0.01,8458000,0.01
2013-05-20,0.01,0.01,0.01,0.01,000,0.01
2013-05-17,0.01,0.01,0.01,0.01,1911000,0.01
2013-05-16,0.01,0.01,0.01,0.01,50000,0.01
2013-05-15,0.01,0.01,0.01,0.01,350000,0.01
2013-05-14,0.01,0.01,0.01,0.01,1000000,0.01
2013-05-13,0.01,0.01,0.01,0.01,1020000,0.01
2013-05-10,0.01,0.01,0.01,0.01,200000,0.01
2013-05-09,0.01,0.01,0.01,0.01,1000,0.01
2013-05-08,0.01,0.01,0.01,0.01,20000,0.01
2013-05-07,0.01,0.01,0.01,0.01,705000,0.01
2013-05-06,0.01,0.01,0.01,0.01,000,0.01
2013-05-03,0.01,0.01,0.01,0.01,3134000,0.01
2013-05-02,0.01,0.01,0.01,0.01,1095000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,10000,0.01
2013-04-29,0.01,0.01,0.01,0.01,801000,0.01
2013-04-26,0.01,0.01,0.01,0.01,3550000,0.01
2013-04-25,0.01,0.01,0.01,0.01,1975000,0.01
2013-04-24,0.01,0.01,0.01,0.01,500000,0.01
2013-04-23,0.01,0.01,0.01,0.01,501000,0.01
2013-04-22,0.01,0.02,0.01,0.01,4653000,0.01
2013-04-19,0.01,0.02,0.01,0.02,830000,0.02
2013-04-18,0.01,0.01,0.01,0.01,500000,0.01
2013-04-17,0.01,0.02,0.01,0.01,4703000,0.01
2013-04-16,0.01,0.01,0.01,0.01,585000,0.01
2013-04-15,0.02,0.02,0.02,0.02,49444000,0.02
2013-04-12,0.01,0.02,0.01,0.02,13490000,0.02
2013-04-11,0.01,0.01,0.01,0.01,757000,0.01
2013-04-10,0.01,0.01,0.01,0.01,2150000,0.01
2013-04-09,0.01,0.01,0.01,0.01,1900000,0.01
2013-04-08,0.01,0.01,0.01,0.01,1212000,0.01
2013-04-05,0.01,0.01,0.01,0.01,505000,0.01
2013-04-04,0.01,0.01,0.01,0.01,5581000,0.01
2013-04-03,0.02,0.02,0.01,0.01,6300000,0.01
2013-04-02,0.02,0.02,0.02,0.02,2400000,0.02
2013-04-01,0.02,0.02,0.02,0.02,200000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,3024000,0.02
2013-03-27,0.02,0.02,0.02,0.02,2548000,0.02
2013-03-26,0.02,0.02,0.02,0.02,47291000,0.02
2013-03-25,0.02,0.02,0.01,0.02,15195000,0.02
2013-03-22,0.01,0.02,0.01,0.02,12440000,0.02
2013-03-21,0.01,0.02,0.01,0.01,15289000,0.01
2013-03-20,0.01,0.01,0.01,0.01,310000,0.01
2013-03-19,0.01,0.01,0.01,0.01,12000,0.01
2013-03-18,0.01,0.01,0.01,0.01,7737000,0.01
2013-03-15,0.01,0.01,0.01,0.01,7913000,0.01
2013-03-14,0.01,0.01,0.01,0.01,19204000,0.01
2013-03-13,0.01,0.01,0.01,0.01,5653000,0.01
2013-03-12,0.01,0.01,0.01,0.01,19460000,0.01
2013-03-11,0.01,0.02,0.01,0.01,38759000,0.01
2013-03-08,0.01,0.02,0.01,0.01,14760000,0.01
2013-03-07,0.02,0.02,0.01,0.01,18534000,0.01
2013-03-06,0.02,0.02,0.02,0.02,23170000,0.02
2013-03-05,0.02,0.02,0.02,0.02,22759000,0.02
2013-03-04,0.02,0.02,0.01,0.02,17996000,0.02
2013-03-01,0.02,0.02,0.02,0.02,21500000,0.02
2013-02-28,0.02,0.02,0.02,0.02,83327000,0.02
2013-02-27,0.01,0.02,0.01,0.02,300345000,0.02
2013-02-26,0.01,0.01,0.01,0.01,32374000,0.01
2013-02-25,0.01,0.02,0.01,0.01,61056000,0.01
2013-02-22,0.01,0.01,0.01,0.01,5830000,0.01
2013-02-21,0.01,0.01,0.01,0.01,20167000,0.01
2013-02-20,0.01,0.01,0.01,0.01,5205000,0.01
2013-02-19,0.01,0.01,0.01,0.01,6858000,0.01
2013-02-18,0.01,0.01,0.01,0.01,14888000,0.01
2013-02-15,0.01,0.01,0.01,0.01,29770000,0.01
2013-02-14,0.01,0.01,0.01,0.01,47077000,0.01
2013-02-13,0.01,0.01,0.01,0.01,18686000,0.01
2013-02-12,0.01,0.01,0.01,0.01,000,0.01
2013-02-11,0.01,0.01,0.01,0.01,000,0.01
2013-02-08,0.01,0.01,0.01,0.01,510000,0.01
2013-02-07,0.01,0.01,0.01,0.01,000,0.01
2013-02-06,0.01,0.01,0.01,0.01,5200000,0.01
2013-02-05,0.01,0.01,0.01,0.01,7286000,0.01
2013-02-04,0.01,0.01,0.01,0.01,985000,0.01
2013-02-01,0.01,0.01,0.01,0.01,2783000,0.01
2013-01-31,0.01,0.01,0.01,0.01,671000,0.01
2013-01-30,0.01,0.01,0.01,0.01,1146000,0.01
2013-01-29,0.01,0.01,0.01,0.01,201000,0.01
2013-01-28,0.01,0.01,0.01,0.01,9000,0.01
2013-01-25,0.01,0.01,0.01,0.01,1396000,0.01
2013-01-24,0.01,0.01,0.01,0.01,2745000,0.01
2013-01-23,0.01,0.01,0.01,0.01,251000,0.01
2013-01-22,0.01,0.01,0.01,0.01,597000,0.01
2013-01-21,0.01,0.01,0.01,0.01,12000,0.01
2013-01-18,0.01,0.01,0.01,0.01,233000,0.01
2013-01-17,0.01,0.01,0.01,0.01,2319000,0.01
2013-01-16,0.01,0.01,0.01,0.01,3964000,0.01
2013-01-15,0.01,0.01,0.01,0.01,7326000,0.01
2013-01-14,0.01,0.01,0.01,0.01,24093000,0.01
2013-01-11,0.01,0.01,0.01,0.01,600000,0.01
2013-01-10,0.01,0.01,0.01,0.01,383000,0.01
2013-01-09,0.01,0.01,0.01,0.01,1494000,0.01
2013-01-08,0.01,0.01,0.01,0.01,20645000,0.01
2013-01-07,0.01,0.01,0.01,0.01,18616000,0.01
2013-01-04,0.01,0.01,0.01,0.01,4231000,0.01
2013-01-03,0.01,0.01,0.01,0.01,14730000,0.01
2013-01-02,0.01,0.01,0.01,0.01,13711000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,1912000,0.01
2012-12-28,0.01,0.01,0.01,0.01,000,0.01
2012-12-27,0.01,0.01,0.01,0.01,6973000,0.01
2012-12-26,0.01,0.01,0.01,0.01,6450000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,500000,0.01
2012-12-21,0.01,0.01,0.01,0.01,2194000,0.01
2012-12-20,0.01,0.01,0.01,0.01,1205000,0.01
2012-12-19,0.01,0.01,0.01,0.01,4985000,0.01
2012-12-18,0.01,0.01,0.01,0.01,1252000,0.01
2012-12-17,0.01,0.01,0.01,0.01,851000,0.01
2012-12-14,0.01,0.01,0.01,0.01,2051000,0.01
2012-12-13,0.01,0.01,0.01,0.01,5417000,0.01
2012-12-12,0.01,0.01,0.01,0.01,28257000,0.01
2012-12-11,0.01,0.01,0.01,0.01,4353000,0.01
2012-12-10,0.01,0.01,0.01,0.01,7385000,0.01
2012-12-07,0.01,0.01,0.01,0.01,1318000,0.01
2012-12-06,0.01,0.01,0.01,0.01,7901000,0.01
2012-12-05,0.01,0.01,0.01,0.01,17557000,0.01
2012-12-04,0.01,0.01,0.01,0.01,1933000,0.01
2012-12-03,0.01,0.01,0.01,0.01,211189000,0.01
2012-11-30,0.01,0.01,0.01,0.01,9211000,0.01
2012-11-29,0.01,0.01,0.01,0.01,30463000,0.01
2012-11-28,0.01,0.01,0.01,0.01,2401000,0.01
2012-11-27,0.01,0.01,0.01,0.01,2300000,0.01
2012-11-26,0.01,0.01,0.01,0.01,000,0.01
2012-11-23,0.01,0.01,0.01,0.01,000,0.01
2012-11-22,0.01,0.01,0.01,0.01,1700000,0.01
2012-11-21,0.01,0.01,0.01,0.01,000,0.01
2012-11-20,0.01,0.01,0.01,0.01,000,0.01
2012-11-19,0.01,0.01,0.01,0.01,1400000,0.01
2012-11-16,0.01,0.01,0.01,0.01,000,0.01
2012-11-15,0.01,0.01,0.01,0.01,100000,0.01
2012-11-14,0.01,0.01,0.01,0.01,000,0.01
2012-11-13,0.01,0.01,0.01,0.01,000,0.01
2012-11-12,0.01,0.01,0.01,0.01,000,0.01
2012-11-09,0.01,0.01,0.01,0.01,000,0.01
2012-11-08,0.01,0.01,0.01,0.01,13000,0.01
2012-11-07,0.01,0.01,0.01,0.01,000,0.01
2012-11-06,0.01,0.01,0.01,0.01,300000,0.01
2012-11-05,0.01,0.01,0.01,0.01,000,0.01
2012-11-02,0.01,0.01,0.01,0.01,000,0.01
2012-11-01,0.01,0.01,0.01,0.01,000,0.01
2012-10-31,0.01,0.01,0.01,0.01,000,0.01
2012-10-30,0.01,0.01,0.01,0.01,000,0.01
2012-10-29,0.01,0.01,0.01,0.01,1450000,0.01
2012-10-26,0.01,0.01,0.01,0.01,000,0.01
2012-10-25,0.01,0.01,0.01,0.01,000,0.01
2012-10-24,0.01,0.01,0.01,0.01,000,0.01
2012-10-23,0.01,0.01,0.01,0.01,000,0.01
2012-10-22,0.01,0.01,0.01,0.01,3000,0.01
2012-10-19,0.01,0.01,0.01,0.01,000,0.01
2012-10-18,0.01,0.01,0.01,0.01,51000,0.01
2012-10-17,0.01,0.01,0.01,0.01,3000,0.01
2012-10-16,0.01,0.01,0.01,0.01,3000,0.01
2012-10-15,0.01,0.01,0.01,0.01,103000,0.01
2012-10-12,0.01,0.01,0.01,0.01,113000,0.01
2012-10-11,0.01,0.01,0.01,0.01,113000,0.01
2012-10-10,0.01,0.01,0.01,0.01,80000,0.01
2012-10-09,0.01,0.01,0.01,0.01,000,0.01
2012-10-08,0.01,0.01,0.01,0.01,530000,0.01
2012-10-05,0.01,0.01,0.01,0.01,2000,0.01
2012-10-04,0.01,0.01,0.01,0.01,336000,0.01
2012-10-03,0.01,0.01,0.01,0.01,1031000,0.01
2012-10-02,0.01,0.01,0.01,0.01,000,0.01
2012-10-01,0.01,0.01,0.01,0.01,11000,0.01
2012-09-28,0.01,0.01,0.01,0.01,1000,0.01
2012-09-27,0.01,0.01,0.01,0.01,000,0.01
2012-09-26,0.01,0.01,0.01,0.01,346000,0.01
2012-09-25,0.01,0.01,0.01,0.01,381000,0.01
2012-09-24,0.01,0.01,0.01,0.01,101000,0.01
2012-09-21,0.01,0.01,0.01,0.01,360000,0.01
2012-09-20,0.01,0.01,0.01,0.01,4720000,0.01
2012-09-19,0.01,0.01,0.01,0.01,000,0.01
2012-09-18,0.01,0.01,0.01,0.01,65000,0.01
2012-09-17,0.01,0.01,0.01,0.01,64000,0.01
2012-09-14,0.01,0.01,0.01,0.01,100000,0.01
2012-09-13,0.01,0.01,0.01,0.01,000,0.01
2012-09-12,0.01,0.01,0.01,0.01,93000,0.01
2012-09-11,0.01,0.01,0.01,0.01,12000,0.01
2012-09-10,0.01,0.01,0.01,0.01,000,0.01
2012-09-07,0.01,0.01,0.01,0.01,1000,0.01
2012-09-06,0.01,0.01,0.01,0.01,000,0.01
2012-09-05,0.01,0.01,0.01,0.01,11000,0.01
2012-09-04,0.01,0.01,0.01,0.01,3000,0.01
2012-09-03,0.01,0.01,0.01,0.01,72000,0.01
2012-08-31,0.01,0.01,0.01,0.01,1000,0.01
2012-08-30,0.01,0.01,0.01,0.01,401000,0.01
2012-08-29,0.01,0.01,0.01,0.01,000,0.01
2012-08-28,0.01,0.01,0.01,0.01,000,0.01
2012-08-27,0.01,0.01,0.01,0.01,000,0.01
2012-08-24,0.01,0.01,0.01,0.01,000,0.01
2012-08-23,0.01,0.01,0.01,0.01,6000,0.01
2012-08-22,0.01,0.01,0.01,0.01,1125000,0.01
2012-08-21,0.01,0.01,0.01,0.01,401000,0.01
2012-08-20,0.01,0.01,0.01,0.01,000,0.01
2012-08-17,0.01,0.01,0.01,0.01,1013000,0.01
2012-08-16,0.01,0.01,0.01,0.01,1200000,0.01
2012-08-15,0.01,0.01,0.01,0.01,1000000,0.01
2012-08-14,0.01,0.01,0.01,0.01,000,0.01
2012-08-13,0.01,0.01,0.01,0.01,300000,0.01
2012-08-10,0.01,0.01,0.01,0.01,1098000,0.01
2012-08-09,0.01,0.01,0.01,0.01,000,0.01
2012-08-08,0.01,0.01,0.01,0.01,354000,0.01
2012-08-07,0.01,0.01,0.01,0.01,2677000,0.01
2012-08-06,0.01,0.01,0.01,0.01,333000,0.01
2012-08-03,0.01,0.01,0.01,0.01,258000,0.01
2012-08-02,0.01,0.01,0.01,0.01,89222000,0.01
2012-08-01,0.01,0.01,0.01,0.01,10873000,0.01
2012-07-31,0.01,0.01,0.01,0.01,2985000,0.01
2012-07-30,0.01,0.01,0.01,0.01,2093000,0.01
2012-07-27,0.01,0.01,0.01,0.01,2200000,0.01
2012-07-26,0.01,0.01,0.01,0.01,000,0.01
2012-07-25,0.01,0.01,0.01,0.01,000,0.01
2012-07-24,0.01,0.01,0.01,0.01,000,0.01
2012-07-23,0.01,0.01,0.01,0.01,1275000,0.01
2012-07-20,0.01,0.01,0.01,0.01,21000,0.01
2012-07-19,0.01,0.01,0.01,0.01,000,0.01
2012-07-18,0.01,0.01,0.01,0.01,000,0.01
2012-07-17,0.01,0.01,0.01,0.01,000,0.01
2012-07-16,0.01,0.01,0.01,0.01,110000,0.01
2012-07-13,0.01,0.01,0.01,0.01,000,0.01
2012-07-12,0.01,0.01,0.01,0.01,140000,0.01
2012-07-11,0.01,0.01,0.01,0.01,1068000,0.01
2012-07-10,0.01,0.01,0.01,0.01,860000,0.01
2012-07-09,0.01,0.01,0.01,0.01,13000,0.01
