Date,Open,High,Low,Close,Volume,Adj Close
2013-04-11,0.20,0.21,0.20,0.20,97998000,0.20
2013-04-10,0.20,0.20,0.20,0.20,69121000,0.20
2013-04-09,0.20,0.20,0.20,0.20,87083000,0.20
2013-04-08,0.20,0.20,0.20,0.20,58550000,0.20
2013-04-05,0.20,0.20,0.20,0.20,87040000,0.20
2013-04-04,0.20,0.20,0.20,0.20,68968000,0.20
2013-04-03,0.20,0.21,0.20,0.20,120414000,0.20
2013-04-02,0.20,0.21,0.20,0.20,49676000,0.20
2013-04-01,0.21,0.21,0.20,0.20,60936000,0.20
2013-03-29,0.21,0.21,0.21,0.21,000,0.21
2013-03-28,0.22,0.22,0.20,0.21,86871000,0.21
2013-03-27,0.20,0.22,0.20,0.22,145468000,0.22
2013-03-26,0.20,0.20,0.20,0.20,58174000,0.20
2013-03-25,0.20,0.20,0.20,0.20,92569000,0.20
2013-03-22,0.20,0.20,0.20,0.20,39659000,0.20
2013-03-21,0.20,0.20,0.20,0.20,32518000,0.20
2013-03-20,0.20,0.20,0.20,0.20,35144000,0.20
2013-03-19,0.20,0.20,0.20,0.20,69270000,0.20
2013-03-18,0.19,0.20,0.19,0.20,32140000,0.20
2013-03-15,0.20,0.20,0.20,0.20,81130000,0.20
2013-03-14,0.19,0.20,0.19,0.20,64885000,0.20
2013-03-13,0.19,0.19,0.19,0.19,35366000,0.19
2013-03-12,0.19,0.20,0.19,0.19,31257000,0.19
2013-03-11,0.20,0.20,0.19,0.19,42720000,0.19
2013-03-08,0.19,0.20,0.19,0.20,54646000,0.20
2013-03-07,0.20,0.20,0.19,0.19,35691000,0.19
2013-03-06,0.20,0.21,0.20,0.20,47962000,0.20
2013-03-05,0.19,0.20,0.19,0.20,51250000,0.20
2013-03-04,0.20,0.20,0.19,0.19,31550000,0.19
2013-03-01,0.20,0.20,0.19,0.20,44954000,0.20
2013-02-28,0.20,0.20,0.19,0.20,53581000,0.20
2013-02-27,0.20,0.20,0.20,0.20,37413000,0.20
2013-02-26,0.20,0.20,0.20,0.20,28321000,0.20
2013-02-25,0.22,0.22,0.20,0.20,57925000,0.20
2013-02-22,0.21,0.22,0.20,0.21,93515000,0.21
2013-02-21,0.19,0.21,0.19,0.20,158822000,0.20
2013-02-20,0.20,0.20,0.19,0.19,73636000,0.19
2013-02-19,0.20,0.20,0.19,0.19,49248000,0.19
2013-02-18,0.20,0.20,0.20,0.20,45402000,0.20
2013-02-15,0.20,0.20,0.20,0.20,39314000,0.20
2013-02-14,0.20,0.20,0.20,0.20,49441000,0.20
2013-02-13,0.20,0.20,0.20,0.20,52873000,0.20
2013-02-12,0.20,0.20,0.20,0.20,000,0.20
2013-02-11,0.20,0.20,0.20,0.20,000,0.20
2013-02-08,0.20,0.20,0.20,0.20,43822000,0.20
2013-02-07,0.21,0.21,0.20,0.20,56205000,0.20
2013-02-06,0.21,0.22,0.20,0.20,72947000,0.20
2013-02-05,0.20,0.21,0.19,0.20,89548000,0.20
2013-02-04,0.22,0.22,0.20,0.20,39330000,0.20
2013-02-01,0.22,0.23,0.21,0.22,65667000,0.22
2013-01-31,0.25,0.25,0.22,0.22,130267000,0.22
2013-01-30,0.25,0.25,0.23,0.25,94925000,0.25
2013-01-29,0.20,0.25,0.20,0.25,171624000,0.25
2013-01-28,0.19,0.20,0.19,0.20,63142000,0.20
2013-01-25,0.18,0.20,0.18,0.19,120497000,0.19
2013-01-24,0.20,0.20,0.20,0.20,31796000,0.20
2013-01-23,0.20,0.20,0.20,0.20,38229000,0.20
2013-01-22,0.22,0.22,0.20,0.20,57530000,0.20
2013-01-21,0.20,0.22,0.19,0.21,99718000,0.21
2013-01-18,0.19,0.20,0.19,0.20,259923000,0.20
2013-01-17,0.16,0.19,0.16,0.18,427964000,0.18
2013-01-16,0.15,0.16,0.15,0.16,286467000,0.16
2013-01-15,0.12,0.15,0.12,0.14,300319000,0.14
2013-01-14,0.12,0.12,0.12,0.12,47472000,0.12
2013-01-11,0.12,0.12,0.12,0.12,12444000,0.12
2013-01-10,0.12,0.13,0.12,0.12,34575000,0.12
2013-01-09,0.12,0.13,0.12,0.12,49924000,0.12
2013-01-08,0.12,0.13,0.11,0.12,108573000,0.12
2013-01-07,0.10,0.13,0.10,0.12,301606000,0.12
2013-01-04,0.09,0.11,0.09,0.10,175747000,0.10
2013-01-03,0.09,0.09,0.09,0.09,88152000,0.09
2013-01-02,0.08,0.09,0.08,0.09,153581000,0.09
2013-01-01,0.08,0.08,0.08,0.08,000,0.08
2012-12-31,0.07,0.08,0.07,0.08,29625000,0.08
2012-12-28,0.07,0.08,0.07,0.07,26335000,0.07
2012-12-27,0.07,0.08,0.07,0.07,72647000,0.07
2012-12-26,0.06,0.06,0.06,0.06,12022000,0.06
2012-12-25,0.06,0.06,0.06,0.06,000,0.06
2012-12-24,0.06,0.06,0.06,0.06,4443000,0.06
2012-12-21,0.06,0.06,0.06,0.06,6033000,0.06
2012-12-20,0.06,0.06,0.06,0.06,3837000,0.06
2012-12-19,0.06,0.06,0.06,0.06,11257000,0.06
2012-12-18,0.06,0.06,0.06,0.06,77194000,0.06
2012-12-17,0.06,0.06,0.06,0.06,5029000,0.06
2012-12-14,0.06,0.06,0.06,0.06,8694000,0.06
2012-12-13,0.06,0.06,0.06,0.06,2647000,0.06
2012-12-12,0.06,0.06,0.06,0.06,2223000,0.06
2012-12-11,0.06,0.06,0.06,0.06,5727000,0.06
2012-12-10,0.06,0.06,0.06,0.06,7317000,0.06
2012-12-07,0.06,0.06,0.06,0.06,9614000,0.06
2012-12-06,0.06,0.06,0.06,0.06,16135000,0.06
2012-12-05,0.06,0.06,0.06,0.06,12112000,0.06
2012-12-04,0.06,0.06,0.06,0.06,8621000,0.06
2012-12-03,0.06,0.06,0.06,0.06,43058000,0.06
2012-11-30,0.07,0.07,0.06,0.06,49850000,0.06
2012-11-29,0.07,0.07,0.07,0.07,13783000,0.07
2012-11-28,0.07,0.07,0.07,0.07,47387000,0.07
2012-11-27,0.07,0.07,0.06,0.07,28248000,0.07
2012-11-26,0.06,0.07,0.06,0.07,69654000,0.07
2012-11-23,0.06,0.06,0.06,0.06,19798000,0.06
2012-11-22,0.05,0.06,0.05,0.06,11729000,0.06
2012-11-21,0.05,0.06,0.05,0.05,7303000,0.05
2012-11-20,0.05,0.05,0.05,0.05,12397000,0.05
2012-11-19,0.05,0.05,0.05,0.05,6196000,0.05
2012-11-16,0.05,0.05,0.05,0.05,2070000,0.05
2012-11-15,0.05,0.05,0.05,0.05,2918000,0.05
2012-11-14,0.05,0.05,0.05,0.05,8257000,0.05
2012-11-13,0.05,0.05,0.05,0.05,000,0.05
2012-11-12,0.05,0.05,0.05,0.05,6359000,0.05
2012-11-09,0.05,0.05,0.05,0.05,6478000,0.05
2012-11-08,0.05,0.05,0.05,0.05,15915000,0.05
2012-11-07,0.05,0.05,0.05,0.05,5763000,0.05
2012-11-06,0.05,0.05,0.05,0.05,9790000,0.05
2012-11-05,0.05,0.05,0.05,0.05,802000,0.05
2012-11-02,0.05,0.05,0.05,0.05,6499000,0.05
2012-11-01,0.05,0.05,0.05,0.05,4205000,0.05
2012-10-31,0.05,0.05,0.05,0.05,2440000,0.05
2012-10-30,0.05,0.05,0.05,0.05,5470000,0.05
2012-10-29,0.05,0.05,0.04,0.05,9385000,0.05
2012-10-26,0.05,0.05,0.05,0.05,000,0.05
2012-10-25,0.05,0.05,0.05,0.05,8677000,0.05
2012-10-24,0.05,0.05,0.05,0.05,1806000,0.05
2012-10-23,0.05,0.05,0.05,0.05,6182000,0.05
2012-10-22,0.05,0.05,0.05,0.05,3489000,0.05
2012-10-19,0.05,0.05,0.05,0.05,5965000,0.05
2012-10-18,0.05,0.05,0.05,0.05,5867000,0.05
2012-10-17,0.06,0.06,0.05,0.05,7676000,0.05
2012-10-16,0.05,0.06,0.05,0.05,5192000,0.05
2012-10-15,0.05,0.06,0.05,0.05,5868000,0.05
2012-10-12,0.06,0.06,0.05,0.06,6076000,0.06
2012-10-11,0.05,0.06,0.05,0.06,13108000,0.06
2012-10-10,0.05,0.05,0.05,0.05,5862000,0.05
2012-10-09,0.05,0.06,0.05,0.05,8820000,0.05
2012-10-08,0.06,0.06,0.05,0.05,6499000,0.05
2012-10-05,0.06,0.06,0.06,0.06,12258000,0.06
2012-10-04,0.06,0.06,0.06,0.06,17879000,0.06
2012-10-03,0.06,0.06,0.06,0.06,4956000,0.06
2012-10-02,0.06,0.06,0.06,0.06,19552000,0.06
2012-10-01,0.06,0.06,0.06,0.06,9367000,0.06
2012-09-28,0.06,0.06,0.06,0.06,10723000,0.06
2012-09-27,0.06,0.06,0.06,0.06,62524000,0.06
2012-09-26,0.05,0.06,0.05,0.06,74534000,0.06
2012-09-25,0.05,0.05,0.05,0.05,22719000,0.05
2012-09-24,0.05,0.05,0.05,0.05,3424000,0.05
2012-09-21,0.05,0.05,0.05,0.05,36909000,0.05
2012-09-20,0.05,0.05,0.05,0.05,3738000,0.05
2012-09-19,0.05,0.05,0.05,0.05,2770000,0.05
2012-09-18,0.05,0.05,0.05,0.05,9748000,0.05
2012-09-17,0.05,0.05,0.05,0.05,6011000,0.05
2012-09-14,0.05,0.05,0.05,0.05,9621000,0.05
2012-09-13,0.05,0.05,0.05,0.05,4872000,0.05
2012-09-12,0.05,0.05,0.05,0.05,5580000,0.05
2012-09-11,0.05,0.05,0.05,0.05,17858000,0.05
2012-09-10,0.05,0.05,0.05,0.05,7743000,0.05
2012-09-07,0.05,0.05,0.05,0.05,6844000,0.05
2012-09-06,0.05,0.05,0.05,0.05,6517000,0.05
2012-09-05,0.05,0.05,0.05,0.05,13243000,0.05
2012-09-04,0.05,0.05,0.05,0.05,11611000,0.05
2012-09-03,0.05,0.05,0.05,0.05,26925000,0.05
2012-08-31,0.05,0.05,0.05,0.05,8360000,0.05
2012-08-30,0.05,0.05,0.05,0.05,10875000,0.05
2012-08-29,0.05,0.05,0.05,0.05,25479000,0.05
2012-08-28,0.05,0.05,0.05,0.05,31785000,0.05
2012-08-27,0.05,0.05,0.05,0.05,12367000,0.05
2012-08-24,0.04,0.05,0.04,0.04,18699000,0.04
2012-08-23,0.05,0.05,0.04,0.04,29151000,0.04
2012-08-22,0.05,0.05,0.05,0.05,12516000,0.05
2012-08-21,0.05,0.05,0.05,0.05,14402000,0.05
2012-08-20,0.05,0.05,0.05,0.05,000,0.05
2012-08-17,0.05,0.05,0.05,0.05,15572000,0.05
2012-08-16,0.05,0.05,0.05,0.05,14969000,0.05
2012-08-15,0.05,0.05,0.05,0.05,23496000,0.05
2012-08-14,0.05,0.05,0.05,0.05,32271000,0.05
2012-08-13,0.04,0.05,0.04,0.05,48501000,0.05
2012-08-10,0.04,0.05,0.04,0.04,28203000,0.04
2012-08-09,0.04,0.04,0.04,0.04,000,0.04
2012-08-08,0.03,0.04,0.03,0.04,31904000,0.04
2012-08-07,0.03,0.03,0.03,0.03,8526000,0.03
2012-08-06,0.03,0.03,0.03,0.03,4643000,0.03
2012-08-03,0.03,0.03,0.03,0.03,3940000,0.03
2012-08-02,0.03,0.03,0.03,0.03,7269000,0.03
2012-08-01,0.03,0.03,0.03,0.03,4246000,0.03
2012-07-31,0.03,0.03,0.03,0.03,12552000,0.03
2012-07-30,0.03,0.03,0.03,0.03,17243000,0.03
2012-07-27,0.03,0.03,0.03,0.03,8596000,0.03
2012-07-26,0.03,0.03,0.03,0.03,4236000,0.03
2012-07-25,0.02,0.02,0.02,0.02,3920000,0.02
2012-07-24,0.03,0.03,0.02,0.02,1118000,0.02
2012-07-23,0.03,0.03,0.03,0.03,3213000,0.03
2012-07-20,0.03,0.03,0.03,0.03,2051000,0.03
2012-07-19,0.02,0.03,0.02,0.03,13744000,0.03
2012-07-18,0.03,0.03,0.02,0.03,2899000,0.03
2012-07-17,0.03,0.03,0.03,0.03,5489000,0.03
2012-07-16,0.03,0.03,0.03,0.03,14607000,0.03
2012-07-13,0.03,0.03,0.02,0.03,32823000,0.03
2012-07-12,0.02,0.03,0.02,0.02,34716000,0.02
2012-07-11,0.02,0.02,0.02,0.02,10582000,0.02
2012-07-10,0.02,0.02,0.02,0.02,4052000,0.02
2012-07-09,0.02,0.02,0.02,0.02,4651000,0.02
2012-07-06,0.02,0.02,0.02,0.02,900000,0.02
2012-07-05,0.02,0.02,0.02,0.02,2339000,0.02
2012-07-04,0.02,0.02,0.02,0.02,2551000,0.02
2012-07-03,0.02,0.02,0.02,0.02,200000,0.02
2012-07-02,0.02,0.02,0.02,0.02,2680000,0.02
2012-06-29,0.02,0.02,0.02,0.02,3170000,0.02
2012-06-28,0.02,0.02,0.02,0.02,6394000,0.02
2012-06-27,0.02,0.02,0.02,0.02,64000,0.02
2012-06-26,0.02,0.02,0.02,0.02,1056000,0.02
2012-06-25,0.02,0.02,0.02,0.02,41945000,0.02
2012-06-22,0.01,0.01,0.01,0.01,90000,0.01
2012-06-21,0.01,0.01,0.01,0.01,250000,0.01
2012-06-20,0.01,0.01,0.01,0.01,24000,0.01
2012-06-19,0.01,0.01,0.01,0.01,000,0.01
2012-06-18,0.01,0.01,0.01,0.01,000,0.01
2012-06-15,0.01,0.01,0.01,0.01,000,0.01
2012-06-14,0.01,0.02,0.01,0.01,474000,0.01
2012-06-13,0.01,0.02,0.01,0.02,1348000,0.02
2012-06-12,0.01,0.01,0.01,0.01,1505000,0.01
2012-06-11,0.01,0.01,0.01,0.01,10000,0.01
2012-06-08,0.01,0.01,0.01,0.01,700000,0.01
2012-06-07,0.01,0.02,0.01,0.01,1229000,0.01
2012-06-06,0.01,0.01,0.01,0.01,60000,0.01
2012-06-05,0.01,0.01,0.01,0.01,370000,0.01
2012-06-04,0.01,0.01,0.01,0.01,400000,0.01
2012-06-01,0.01,0.01,0.01,0.01,000,0.01
2012-05-31,0.01,0.01,0.01,0.01,000,0.01
2012-05-30,0.01,0.02,0.01,0.01,951000,0.01
2012-05-29,0.01,0.01,0.01,0.01,686000,0.01
2012-05-28,0.01,0.01,0.01,0.01,000,0.01
2012-05-25,0.01,0.01,0.01,0.01,000,0.01
2012-05-24,0.01,0.01,0.01,0.01,50000,0.01
2012-05-23,0.01,0.01,0.01,0.01,000,0.01
2012-05-22,0.01,0.01,0.01,0.01,250000,0.01
2012-05-21,0.01,0.01,0.01,0.01,2115000,0.01
2012-05-18,0.01,0.01,0.01,0.01,1048000,0.01
2012-05-17,0.01,0.01,0.01,0.01,1070000,0.01
2012-05-16,0.01,0.01,0.01,0.01,2868000,0.01
2012-05-15,0.02,0.02,0.02,0.02,2577000,0.02
2012-05-14,0.02,0.02,0.02,0.02,4326000,0.02
2012-05-11,0.02,0.02,0.02,0.02,5989000,0.02
2012-05-10,0.02,0.02,0.02,0.02,11788000,0.02
2012-05-09,0.02,0.02,0.02,0.02,18076000,0.02
2012-05-08,0.02,0.02,0.02,0.02,4335000,0.02
2012-05-07,0.02,0.02,0.02,0.02,1838000,0.02
2012-05-04,0.02,0.02,0.02,0.02,148000,0.02
2012-05-03,0.02,0.02,0.02,0.02,18900000,0.02
2012-05-02,0.01,0.02,0.01,0.02,8388000,0.02
2012-05-01,0.01,0.01,0.01,0.01,000,0.01
2012-04-30,0.01,0.01,0.01,0.01,2003000,0.01
2012-04-27,0.01,0.01,0.01,0.01,300000,0.01
2012-04-26,0.02,0.02,0.01,0.01,1691000,0.01
2012-04-25,0.02,0.02,0.02,0.02,10195000,0.02
2012-04-24,0.01,0.02,0.01,0.02,12944000,0.02
2012-04-23,0.01,0.01,0.01,0.01,307000,0.01
2012-04-20,0.01,0.01,0.01,0.01,1630000,0.01
2012-04-19,0.01,0.01,0.01,0.01,400000,0.01
2012-04-18,0.01,0.01,0.01,0.01,10000,0.01
2012-04-17,0.01,0.01,0.01,0.01,100000,0.01
2012-04-16,0.01,0.01,0.01,0.01,577000,0.01
2012-04-13,0.01,0.01,0.01,0.01,1583000,0.01
2012-04-12,0.02,0.02,0.01,0.01,3597000,0.01
2012-04-11,0.01,0.02,0.01,0.02,10661000,0.02
2012-04-10,0.01,0.01,0.01,0.01,950000,0.01
2012-04-09,0.01,0.01,0.01,0.01,50000,0.01
2012-04-06,0.01,0.01,0.01,0.01,000,0.01
2012-04-05,0.01,0.01,0.01,0.01,143000,0.01
2012-04-04,0.01,0.01,0.01,0.01,000,0.01
2012-04-03,0.01,0.01,0.01,0.01,2311000,0.01
2012-04-02,0.01,0.01,0.01,0.01,4226000,0.01
2012-03-30,0.01,0.01,0.01,0.01,2256000,0.01
2012-03-29,0.01,0.01,0.01,0.01,105000,0.01
2012-03-28,0.01,0.01,0.01,0.01,000,0.01
2012-03-27,0.01,0.01,0.01,0.01,000,0.01
2012-03-26,0.01,0.01,0.01,0.01,370000,0.01
2012-03-23,0.01,0.01,0.01,0.01,60000,0.01
2012-03-22,0.01,0.01,0.01,0.01,000,0.01
2012-03-21,0.01,0.01,0.01,0.01,350000,0.01
2012-03-20,0.01,0.01,0.01,0.01,000,0.01
2012-03-19,0.01,0.01,0.01,0.01,565000,0.01
2012-03-16,0.01,0.01,0.01,0.01,10000,0.01
2012-03-15,0.01,0.01,0.01,0.01,000,0.01
2012-03-14,0.01,0.01,0.01,0.01,600000,0.01
2012-03-13,0.01,0.01,0.01,0.01,1060000,0.01
2012-03-12,0.01,0.01,0.01,0.01,000,0.01
2012-03-09,0.01,0.01,0.01,0.01,64000,0.01
2012-03-08,0.01,0.01,0.01,0.01,341000,0.01
2012-03-07,0.01,0.01,0.01,0.01,360000,0.01
2012-03-06,0.01,0.01,0.01,0.01,100000,0.01
2012-03-05,0.01,0.01,0.01,0.01,310000,0.01
2012-03-02,0.01,0.01,0.01,0.01,545000,0.01
2012-03-01,0.01,0.01,0.01,0.01,900000,0.01
2012-02-29,0.01,0.01,0.01,0.01,212000,0.01
2012-02-28,0.01,0.01,0.01,0.01,105000,0.01
2012-02-27,0.01,0.01,0.01,0.01,560000,0.01
2012-02-24,0.01,0.01,0.01,0.01,840000,0.01
2012-02-23,0.01,0.01,0.01,0.01,300000,0.01
2012-02-22,0.01,0.01,0.01,0.01,634000,0.01
2012-02-21,0.01,0.01,0.01,0.01,1532000,0.01
2012-02-20,0.01,0.01,0.01,0.01,436000,0.01
2012-02-17,0.01,0.01,0.01,0.01,875000,0.01
2012-02-16,0.01,0.01,0.01,0.01,2151000,0.01
2012-02-15,0.01,0.01,0.01,0.01,1689000,0.01
2012-02-14,0.01,0.01,0.01,0.01,1230000,0.01
2012-02-13,0.01,0.01,0.01,0.01,2473000,0.01
2012-02-10,0.01,0.01,0.01,0.01,4812000,0.01
2012-02-09,0.01,0.01,0.01,0.01,7490000,0.01
2012-02-08,0.01,0.01,0.01,0.01,1752000,0.01
2012-02-07,0.01,0.01,0.01,0.01,499000,0.01
2012-02-06,0.01,0.01,0.01,0.01,4129000,0.01
2012-02-03,0.01,0.01,0.01,0.01,1800000,0.01
2012-02-02,0.01,0.01,0.01,0.01,2955000,0.01
2012-02-01,0.01,0.01,0.01,0.01,4805000,0.01
2012-01-31,0.01,0.01,0.01,0.01,159000,0.01
2012-01-30,0.01,0.01,0.01,0.01,000,0.01
2012-01-27,0.01,0.01,0.01,0.01,000,0.01
2012-01-26,0.01,0.01,0.01,0.01,000,0.01
2012-01-25,0.01,0.01,0.01,0.01,200000,0.01
2012-01-24,0.01,0.01,0.01,0.01,000,0.01
2012-01-23,0.01,0.01,0.01,0.01,000,0.01
2012-01-20,0.01,0.01,0.01,0.01,100000,0.01
2012-01-19,0.01,0.01,0.01,0.01,47000,0.01
2012-01-18,0.01,0.01,0.01,0.01,398000,0.01
2012-01-17,0.01,0.01,0.01,0.01,000,0.01
2012-01-16,0.01,0.01,0.01,0.01,400000,0.01
2012-01-13,0.01,0.01,0.01,0.01,1236000,0.01
2012-01-12,0.01,0.01,0.01,0.01,000,0.01
2012-01-11,0.01,0.01,0.01,0.01,320000,0.01
2012-01-10,0.01,0.01,0.01,0.01,000,0.01
2012-01-09,0.01,0.01,0.01,0.01,000,0.01
2012-01-06,0.01,0.01,0.01,0.01,000,0.01
2012-01-05,0.01,0.01,0.01,0.01,41000,0.01
2012-01-04,0.01,0.01,0.01,0.01,000,0.01
2012-01-03,0.01,0.01,0.01,0.01,132000,0.01
2012-01-02,0.01,0.01,0.01,0.01,000,0.01
