Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.04,0.04,0.04,46000,0.04
2013-06-03,0.04,0.04,0.04,0.04,000,0.04
2013-05-31,0.04,0.04,0.04,0.04,152000,0.04
2013-05-30,0.04,0.04,0.04,0.04,7000,0.04
2013-05-29,0.04,0.04,0.04,0.04,10000,0.04
2013-05-28,0.04,0.04,0.04,0.04,000,0.04
2013-05-27,0.04,0.04,0.04,0.04,000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,000,0.04
2013-05-22,0.04,0.04,0.04,0.04,295000,0.04
2013-05-21,0.04,0.04,0.04,0.04,100000,0.04
2013-05-20,0.04,0.04,0.04,0.04,75000,0.04
2013-05-17,0.04,0.04,0.04,0.04,150000,0.04
2013-05-16,0.04,0.04,0.04,0.04,3000,0.04
2013-05-15,0.04,0.04,0.04,0.04,62000,0.04
2013-05-14,0.04,0.04,0.04,0.04,000,0.04
2013-05-13,0.04,0.04,0.04,0.04,50000,0.04
2013-05-10,0.04,0.04,0.04,0.04,120000,0.04
2013-05-09,0.04,0.04,0.04,0.04,100000,0.04
2013-05-08,0.04,0.04,0.04,0.04,1155000,0.04
2013-05-07,0.04,0.04,0.04,0.04,801000,0.04
2013-05-06,0.04,0.04,0.04,0.04,780000,0.04
2013-05-03,0.04,0.04,0.04,0.04,2000,0.04
2013-05-02,0.04,0.04,0.04,0.05,30000,0.05
2013-05-01,0.05,0.05,0.05,0.05,000,0.05
2013-04-30,0.05,0.05,0.05,0.05,22000,0.05
2013-04-29,0.04,0.05,0.04,0.05,75000,0.05
2013-04-26,0.04,0.04,0.04,0.04,10000,0.04
2013-04-25,0.05,0.05,0.05,0.05,000,0.05
2013-04-24,0.04,0.05,0.04,0.05,225000,0.05
2013-04-23,0.04,0.04,0.04,0.04,000,0.04
2013-04-22,0.04,0.04,0.04,0.04,25000,0.04
2013-04-19,0.04,0.05,0.04,0.04,18000,0.04
2013-04-18,0.04,0.05,0.04,0.05,81000,0.05
2013-04-17,0.05,0.05,0.05,0.05,65000,0.05
2013-04-16,0.04,0.05,0.04,0.05,55000,0.05
2013-04-15,0.05,0.05,0.05,0.05,000,0.05
2013-04-12,0.05,0.05,0.05,0.05,000,0.05
2013-04-11,0.04,0.05,0.04,0.05,110000,0.05
2013-04-10,0.04,0.04,0.04,0.04,25000,0.04
2013-04-09,0.04,0.04,0.04,0.04,70000,0.04
2013-04-08,0.05,0.05,0.05,0.05,000,0.05
2013-04-05,0.04,0.05,0.04,0.05,155000,0.05
2013-04-04,0.05,0.05,0.05,0.05,000,0.05
2013-04-03,0.05,0.05,0.05,0.05,100000,0.05
2013-04-02,0.05,0.05,0.05,0.05,1000,0.05
2013-04-01,0.04,0.04,0.04,0.04,3000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.04,0.04,000,0.04
2013-03-27,0.04,0.04,0.04,0.04,12000,0.04
2013-03-26,0.04,0.05,0.04,0.05,5000,0.05
2013-03-25,0.04,0.04,0.04,0.04,000,0.04
2013-03-22,0.04,0.05,0.04,0.04,88000,0.04
2013-03-21,0.04,0.05,0.04,0.05,100000,0.05
2013-03-20,0.04,0.04,0.04,0.04,000,0.04
