Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.15,0.15,0.15,0.15,445000,0.15
2013-06-03,0.15,0.15,0.15,0.15,580000,0.15
2013-05-31,0.15,0.15,0.15,0.15,116000,0.15
2013-05-30,0.15,0.15,0.15,0.15,616000,0.15
2013-05-29,0.15,0.15,0.15,0.15,185000,0.15
2013-05-28,0.15,0.15,0.15,0.15,742000,0.15
2013-05-27,0.15,0.15,0.14,0.15,157000,0.15
2013-05-24,0.15,0.15,0.15,0.15,000,0.15
2013-05-23,0.15,0.15,0.15,0.15,1205000,0.15
2013-05-22,0.15,0.15,0.15,0.15,947000,0.15
2013-05-21,0.15,0.15,0.15,0.15,680000,0.15
2013-05-20,0.15,0.15,0.15,0.15,145000,0.15
2013-05-17,0.15,0.15,0.15,0.15,105000,0.15
2013-05-16,0.15,0.15,0.15,0.15,1128000,0.15
2013-05-15,0.15,0.15,0.15,0.15,879000,0.15
2013-05-14,0.15,0.15,0.15,0.15,492000,0.15
2013-05-13,0.15,0.15,0.15,0.15,321000,0.15
2013-05-10,0.15,0.15,0.15,0.15,580000,0.15
2013-05-09,0.15,0.15,0.15,0.15,1294000,0.15
2013-05-08,0.15,0.15,0.15,0.15,484000,0.15
2013-05-07,0.15,0.15,0.15,0.15,919000,0.15
2013-05-06,0.16,0.16,0.16,0.16,1078000,0.16
2013-05-03,0.16,0.16,0.16,0.16,540000,0.16
2013-05-02,0.16,0.16,0.16,0.16,833000,0.16
2013-05-01,0.16,0.16,0.16,0.16,000,0.16
2013-04-30,0.16,0.16,0.16,0.16,1506000,0.16
2013-04-29,0.16,0.17,0.16,0.16,2159000,0.16
2013-04-26,0.16,0.16,0.16,0.16,2139000,0.16
2013-04-25,0.16,0.16,0.16,0.16,1182000,0.16
2013-04-24,0.16,0.16,0.16,0.16,653000,0.16
2013-04-23,0.16,0.16,0.16,0.16,1615000,0.16
2013-04-22,0.16,0.16,0.16,0.16,521000,0.16
2013-04-19,0.16,0.16,0.16,0.16,383000,0.16
2013-04-18,0.16,0.16,0.16,0.16,738000,0.16
2013-04-17,0.16,0.16,0.16,0.16,531000,0.16
2013-04-16,0.16,0.16,0.16,0.16,400000,0.16
2013-04-15,0.16,0.16,0.16,0.16,340000,0.16
2013-04-12,0.16,0.16,0.16,0.16,310000,0.16
2013-04-11,0.16,0.16,0.16,0.16,452000,0.16
2013-04-10,0.16,0.16,0.16,0.16,20000,0.16
2013-04-09,0.16,0.16,0.16,0.16,180000,0.16
2013-04-08,0.16,0.16,0.16,0.16,000,0.16
2013-04-05,0.16,0.16,0.16,0.16,13000,0.16
2013-04-04,0.16,0.16,0.16,0.16,251000,0.16
2013-04-03,0.16,0.16,0.16,0.16,103000,0.16
2013-04-02,0.16,0.16,0.16,0.16,340000,0.16
2013-04-01,0.16,0.16,0.16,0.16,95000,0.16
2013-03-29,0.16,0.16,0.16,0.16,000,0.16
2013-03-28,0.16,0.16,0.16,0.16,161000,0.16
2013-03-27,0.16,0.16,0.16,0.16,1180000,0.16
2013-03-26,0.16,0.16,0.16,0.16,25000,0.16
2013-03-25,0.16,0.16,0.16,0.16,4137000,0.16
2013-03-22,0.16,0.16,0.16,0.16,241000,0.16
2013-03-21,0.16,0.16,0.16,0.16,82000,0.16
2013-03-20,0.16,0.16,0.16,0.16,430000,0.16
2013-03-19,0.16,0.16,0.16,0.16,214000,0.16
2013-03-18,0.16,0.16,0.16,0.16,653000,0.16
2013-03-15,0.16,0.16,0.16,0.16,1987000,0.16
2013-03-14,0.16,0.16,0.16,0.16,830000,0.16
2013-03-13,0.16,0.16,0.16,0.16,2020000,0.16
