Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.11,0.11,0.11,0.11,30000,0.11
2013-06-03,0.10,0.11,0.10,0.11,280000,0.11
2013-05-31,0.11,0.11,0.10,0.10,322000,0.10
2013-05-30,0.11,0.11,0.11,0.11,000,0.11
2013-05-29,0.11,0.11,0.10,0.11,223000,0.11
2013-05-28,0.11,0.11,0.10,0.11,100000,0.11
2013-05-27,0.11,0.11,0.11,0.11,163000,0.11
2013-05-24,0.11,0.11,0.11,0.11,000,0.11
2013-05-23,0.11,0.11,0.11,0.11,147000,0.11
2013-05-22,0.11,0.11,0.11,0.11,190000,0.11
2013-05-21,0.10,0.11,0.10,0.10,169000,0.10
2013-05-20,0.11,0.11,0.11,0.11,290000,0.11
2013-05-17,0.11,0.11,0.10,0.11,830000,0.11
2013-05-16,0.11,0.11,0.10,0.11,536000,0.11
2013-05-15,0.11,0.11,0.11,0.11,240000,0.11
2013-05-14,0.11,0.11,0.11,0.11,370000,0.11
2013-05-13,0.11,0.11,0.11,0.11,820000,0.11
2013-05-10,0.11,0.11,0.11,0.11,243000,0.11
2013-05-09,0.11,0.11,0.11,0.11,159000,0.11
2013-05-08,0.11,0.11,0.11,0.11,186000,0.11
2013-05-07,0.11,0.11,0.11,0.11,68000,0.11
2013-05-06,0.11,0.11,0.11,0.11,210000,0.11
2013-05-03,0.11,0.11,0.11,0.11,82000,0.11
2013-05-02,0.11,0.11,0.11,0.11,40000,0.11
2013-05-01,0.11,0.11,0.11,0.11,000,0.11
2013-04-30,0.11,0.11,0.11,0.11,100000,0.11
2013-04-29,0.11,0.11,0.11,0.11,154000,0.11
2013-04-26,0.11,0.11,0.11,0.11,1544000,0.11
2013-04-25,0.11,0.11,0.11,0.11,60000,0.11
2013-04-24,0.11,0.11,0.11,0.11,382000,0.11
2013-04-23,0.11,0.11,0.11,0.11,86000,0.11
2013-04-22,0.11,0.11,0.11,0.11,220000,0.11
2013-04-19,0.11,0.11,0.11,0.11,182000,0.11
2013-04-18,0.11,0.11,0.11,0.11,155000,0.11
2013-04-17,0.11,0.11,0.10,0.11,914000,0.11
2013-04-16,0.11,0.11,0.11,0.11,133000,0.11
2013-04-15,0.11,0.11,0.11,0.11,316000,0.11
2013-04-12,0.11,0.11,0.11,0.11,30000,0.11
2013-04-11,0.11,0.11,0.11,0.11,596000,0.11
2013-04-10,0.11,0.11,0.11,0.11,152000,0.11
2013-04-09,0.11,0.11,0.11,0.11,300000,0.11
2013-04-08,0.11,0.11,0.11,0.11,240000,0.11
2013-04-05,0.12,0.12,0.11,0.11,150000,0.11
2013-04-04,0.12,0.12,0.12,0.12,469000,0.12
2013-04-03,0.12,0.12,0.12,0.12,462000,0.12
2013-04-02,0.12,0.12,0.11,0.12,290000,0.12
2013-04-01,0.11,0.12,0.11,0.12,476000,0.12
2013-03-29,0.12,0.12,0.12,0.12,000,0.12
2013-03-28,0.12,0.12,0.12,0.12,210000,0.12
2013-03-27,0.12,0.12,0.12,0.12,65000,0.12
2013-03-26,0.12,0.12,0.12,0.12,213000,0.12
2013-03-25,0.12,0.12,0.12,0.12,474000,0.12
2013-03-22,0.12,0.12,0.12,0.12,285000,0.12
2013-03-21,0.12,0.12,0.12,0.12,156000,0.12
2013-03-20,0.12,0.12,0.12,0.12,255000,0.12
2013-03-19,0.12,0.12,0.12,0.12,208000,0.12
2013-03-18,0.12,0.12,0.12,0.12,30000,0.12
2013-03-15,0.12,0.12,0.12,0.12,000,0.12
2013-03-14,0.12,0.12,0.12,0.12,25000,0.12
2013-03-13,0.12,0.12,0.12,0.12,544000,0.12
2013-03-12,0.12,0.12,0.12,0.12,649000,0.12
2013-03-11,0.12,0.12,0.12,0.12,934000,0.12
2013-03-08,0.12,0.12,0.12,0.12,121000,0.12
2013-03-07,0.12,0.12,0.12,0.12,1025000,0.12
2013-03-06,0.12,0.12,0.12,0.12,630000,0.12
2013-03-05,0.12,0.12,0.12,0.12,1707000,0.12
2013-03-04,0.12,0.12,0.12,0.12,833000,0.12
2013-03-01,0.12,0.12,0.12,0.12,1829000,0.12
2013-02-28,0.12,0.12,0.12,0.12,552000,0.12
2013-02-27,0.12,0.12,0.12,0.12,494000,0.12
2013-02-26,0.12,0.12,0.12,0.12,873000,0.12
2013-02-25,0.12,0.12,0.12,0.12,1197000,0.12
2013-02-22,0.12,0.12,0.12,0.12,1380000,0.12
2013-02-21,0.12,0.12,0.12,0.12,498000,0.12
2013-02-20,0.12,0.13,0.12,0.12,2063000,0.12
2013-02-19,0.12,0.12,0.12,0.12,902000,0.12
2013-02-18,0.12,0.13,0.12,0.12,5289000,0.12
2013-02-15,0.12,0.12,0.12,0.12,481000,0.12
2013-02-14,0.12,0.12,0.12,0.12,1827000,0.12
2013-02-13,0.12,0.13,0.12,0.12,3530000,0.12
2013-02-12,0.12,0.12,0.12,0.12,000,0.12
2013-02-11,0.12,0.12,0.12,0.12,000,0.12
2013-02-08,0.12,0.12,0.12,0.12,1508000,0.12
2013-02-07,0.12,0.13,0.12,0.12,5946000,0.12
2013-02-06,0.12,0.12,0.12,0.12,951000,0.12
2013-02-05,0.12,0.12,0.12,0.12,1068000,0.12
2013-02-04,0.12,0.13,0.12,0.12,2043000,0.12
2013-02-01,0.12,0.12,0.12,0.12,990000,0.12
2013-01-31,0.13,0.13,0.12,0.12,2011000,0.12
2013-01-30,0.12,0.13,0.12,0.12,11686000,0.12
2013-01-29,0.12,0.12,0.12,0.12,884000,0.12
2013-01-28,0.12,0.13,0.12,0.12,6497000,0.12
2013-01-25,0.12,0.12,0.12,0.12,4200000,0.12
2013-01-24,0.12,0.12,0.12,0.12,924000,0.12
2013-01-23,0.12,0.12,0.11,0.12,1120000,0.12
2013-01-22,0.12,0.12,0.12,0.12,6303000,0.12
2013-01-21,0.12,0.12,0.12,0.12,2518000,0.12
2013-01-18,0.12,0.12,0.12,0.12,343000,0.12
2013-01-17,0.12,0.12,0.12,0.12,2020000,0.12
2013-01-16,0.12,0.12,0.12,0.12,365000,0.12
2013-01-15,0.12,0.12,0.12,0.12,1000000,0.12
2013-01-14,0.12,0.12,0.12,0.12,516000,0.12
2013-01-11,0.12,0.12,0.12,0.12,1320000,0.12
2013-01-10,0.12,0.13,0.12,0.12,5700000,0.12
2013-01-09,0.12,0.12,0.12,0.12,4652000,0.12
2013-01-08,0.12,0.12,0.12,0.12,1048000,0.12
2013-01-07,0.12,0.12,0.12,0.12,776000,0.12
2013-01-04,0.12,0.12,0.12,0.12,337000,0.12
2013-01-03,0.12,0.12,0.12,0.12,2604000,0.12
2013-01-02,0.11,0.12,0.11,0.12,1208000,0.12
2013-01-01,0.11,0.11,0.11,0.11,000,0.11
2012-12-31,0.11,0.11,0.11,0.11,377000,0.11
2012-12-28,0.11,0.11,0.11,0.11,324000,0.11
2012-12-27,0.11,0.11,0.11,0.11,345000,0.11
2012-12-26,0.11,0.11,0.11,0.11,375000,0.11
2012-12-25,0.11,0.11,0.11,0.11,000,0.11
2012-12-24,0.11,0.11,0.11,0.11,000,0.11
2012-12-21,0.11,0.11,0.11,0.11,190000,0.11
2012-12-20,0.11,0.11,0.11,0.11,443000,0.11
2012-12-19,0.11,0.11,0.11,0.11,281000,0.11
2012-12-18,0.11,0.11,0.11,0.11,370000,0.11
2012-12-17,0.11,0.11,0.11,0.11,331000,0.11
2012-12-14,0.11,0.11,0.11,0.11,278000,0.11
2012-12-13,0.11,0.11,0.11,0.11,406000,0.11
2012-12-12,0.11,0.11,0.11,0.11,467000,0.11
2012-12-11,0.11,0.11,0.11,0.11,953000,0.11
2012-12-10,0.11,0.11,0.11,0.11,222000,0.11
2012-12-07,0.11,0.11,0.11,0.11,270000,0.11
2012-12-06,0.11,0.11,0.11,0.11,322000,0.11
2012-12-05,0.11,0.11,0.11,0.11,300000,0.11
2012-12-04,0.11,0.11,0.11,0.11,000,0.11
2012-12-03,0.10,0.11,0.10,0.11,290000,0.11
2012-11-30,0.11,0.11,0.11,0.11,461000,0.11
2012-11-29,0.11,0.11,0.11,0.11,165000,0.11
2012-11-28,0.11,0.11,0.11,0.11,75000,0.11
2012-11-27,0.11,0.11,0.10,0.11,227000,0.11
2012-11-26,0.11,0.11,0.11,0.11,145000,0.11
2012-11-23,0.11,0.11,0.11,0.11,133000,0.11
2012-11-22,0.11,0.11,0.11,0.11,74000,0.11
2012-11-21,0.11,0.11,0.11,0.11,15000,0.11
2012-11-20,0.11,0.11,0.11,0.11,280000,0.11
2012-11-19,0.11,0.11,0.10,0.10,120000,0.10
2012-11-16,0.11,0.11,0.10,0.10,65000,0.10
2012-11-15,0.11,0.11,0.11,0.11,80000,0.11
2012-11-14,0.11,0.12,0.11,0.11,175000,0.11
2012-11-13,0.11,0.11,0.11,0.11,000,0.11
2012-11-12,0.11,0.11,0.11,0.11,000,0.11
2012-11-09,0.11,0.11,0.11,0.11,587000,0.11
