Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.01,0.01,0.01,0.01,32278000,0.01
2013-06-03,0.01,0.01,0.01,0.01,138730000,0.01
2013-05-31,0.01,0.01,0.01,0.01,39944000,0.01
2013-05-30,0.01,0.01,0.01,0.01,48837000,0.01
2013-05-29,0.01,0.01,0.01,0.01,41419000,0.01
2013-05-28,0.01,0.01,0.01,0.01,118326000,0.01
2013-05-27,0.01,0.01,0.01,0.01,165061000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.01,0.01,0.01,0.01,5518000,0.01
2013-05-22,0.01,0.01,0.01,0.01,48065000,0.01
2013-05-21,0.01,0.01,0.01,0.01,29864000,0.01
2013-05-20,0.01,0.01,0.01,0.01,173552000,0.01
2013-05-17,0.01,0.01,0.01,0.01,26360000,0.01
2013-05-16,0.01,0.01,0.01,0.01,30560000,0.01
2013-05-15,0.01,0.01,0.01,0.01,71967000,0.01
2013-05-14,0.01,0.01,0.01,0.01,76381000,0.01
2013-05-13,0.01,0.01,0.01,0.01,80134000,0.01
2013-05-10,0.01,0.01,0.01,0.01,118775000,0.01
2013-05-09,0.01,0.02,0.01,0.01,531607000,0.01
2013-05-08,0.01,0.01,0.01,0.01,102874000,0.01
2013-05-07,0.01,0.01,0.01,0.01,2110000,0.01
2013-05-06,0.01,0.01,0.01,0.01,11963000,0.01
2013-05-03,0.01,0.01,0.01,0.01,4270000,0.01
2013-05-02,0.01,0.01,0.01,0.01,23249000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,9410000,0.01
2013-04-29,0.01,0.01,0.01,0.01,4640000,0.01
2013-04-26,0.01,0.01,0.01,0.01,5323000,0.01
2013-04-25,0.01,0.01,0.01,0.01,5700000,0.01
2013-04-24,0.01,0.01,0.01,0.01,13350000,0.01
2013-04-23,0.01,0.01,0.01,0.01,3056000,0.01
2013-04-22,0.01,0.01,0.01,0.01,3200000,0.01
2013-04-19,0.01,0.01,0.01,0.01,6741000,0.01
2013-04-18,0.01,0.01,0.01,0.01,21916000,0.01
2013-04-17,0.01,0.01,0.01,0.01,11085000,0.01
2013-04-16,0.01,0.01,0.01,0.01,6066000,0.01
2013-04-15,0.01,0.01,0.01,0.01,000,0.01
2013-04-12,0.01,0.01,0.01,0.01,13491000,0.01
2013-04-11,0.01,0.01,0.01,0.01,4952000,0.01
2013-04-10,0.01,0.01,0.01,0.01,6530000,0.01
2013-04-09,0.01,0.01,0.01,0.01,1812000,0.01
2013-04-08,0.01,0.01,0.01,0.01,30246000,0.01
2013-04-05,0.01,0.01,0.01,0.01,81022000,0.01
2013-04-04,0.01,0.01,0.01,0.01,7444000,0.01
2013-04-03,0.01,0.01,0.01,0.01,7346000,0.01
2013-04-02,0.01,0.01,0.01,0.01,3112000,0.01
2013-04-01,0.01,0.01,0.01,0.01,10120000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,13760000,0.01
2013-03-27,0.01,0.01,0.01,0.01,10602000,0.01
2013-03-26,0.01,0.01,0.01,0.01,3100000,0.01
2013-03-25,0.01,0.01,0.01,0.01,24899000,0.01
2013-03-22,0.01,0.01,0.01,0.01,12556000,0.01
2013-03-21,0.01,0.01,0.01,0.01,11833000,0.01
2013-03-20,0.01,0.01,0.01,0.01,9476000,0.01
2013-03-19,0.01,0.01,0.01,0.01,8200000,0.01
2013-03-18,0.01,0.01,0.01,0.01,98673000,0.01
2013-03-15,0.01,0.01,0.01,0.01,52850000,0.01
2013-03-14,0.01,0.01,0.01,0.01,311635000,0.01
2013-03-13,0.01,0.01,0.01,0.01,42872000,0.01
2013-03-12,0.01,0.01,0.01,0.01,146875000,0.01
2013-03-11,0.01,0.01,0.01,0.01,84263000,0.01
2013-03-08,0.01,0.01,0.01,0.01,9857000,0.01
2013-03-07,0.01,0.01,0.01,0.01,31520000,0.01
2013-03-06,0.01,0.01,0.01,0.01,171797000,0.01
2013-03-05,0.01,0.01,0.01,0.01,2510000,0.01
2013-03-04,0.01,0.01,0.01,0.01,85791000,0.01
2013-03-01,0.01,0.01,0.01,0.01,28957000,0.01
2013-02-28,0.01,0.01,0.01,0.01,58795000,0.01
2013-02-27,0.01,0.01,0.01,0.01,382449000,0.01
2013-02-26,0.01,0.01,0.01,0.01,41767000,0.01
2013-02-25,0.01,0.01,0.01,0.01,56759000,0.01
2013-02-22,0.01,0.01,0.01,0.01,5086000,0.01
2013-02-21,0.01,0.01,0.01,0.01,45165000,0.01
2013-02-20,0.01,0.01,0.01,0.01,29460000,0.01
2013-02-19,0.01,0.01,0.01,0.01,3654000,0.01
2013-02-18,0.01,0.01,0.01,0.01,34488000,0.01
2013-02-15,0.01,0.01,0.01,0.01,40369000,0.01
2013-02-14,0.01,0.01,0.01,0.01,73505000,0.01
2013-02-13,0.01,0.01,0.01,0.01,337701000,0.01
2013-02-12,0.01,0.01,0.01,0.01,000,0.01
2013-02-11,0.01,0.01,0.01,0.01,000,0.01
2013-02-08,0.01,0.01,0.01,0.01,37909000,0.01
2013-02-07,0.01,0.01,0.01,0.01,3250000,0.01
2013-02-06,0.01,0.01,0.01,0.01,18021000,0.01
2013-02-05,0.01,0.01,0.01,0.01,5077000,0.01
2013-02-04,0.01,0.01,0.01,0.01,19945000,0.01
2013-02-01,0.01,0.01,0.01,0.01,9311000,0.01
2013-01-31,0.01,0.01,0.01,0.01,13217000,0.01
2013-01-30,0.01,0.01,0.01,0.01,43479000,0.01
2013-01-29,0.01,0.01,0.01,0.01,3744000,0.01
2013-01-28,0.01,0.01,0.01,0.01,162292000,0.01
2013-01-25,0.01,0.01,0.01,0.01,7715000,0.01
2013-01-24,0.01,0.01,0.01,0.01,5088000,0.01
2013-01-23,0.01,0.01,0.01,0.01,12505000,0.01
2013-01-22,0.01,0.01,0.01,0.01,8121000,0.01
2013-01-21,0.01,0.01,0.01,0.01,26523000,0.01
2013-01-18,0.01,0.01,0.01,0.01,21510000,0.01
2013-01-17,0.01,0.01,0.01,0.01,7580000,0.01
2013-01-16,0.01,0.01,0.01,0.01,47229000,0.01
2013-01-15,0.01,0.01,0.01,0.01,173217000,0.01
2013-01-14,0.01,0.01,0.01,0.01,52901000,0.01
2013-01-11,0.01,0.01,0.01,0.01,11604000,0.01
2013-01-10,0.01,0.01,0.01,0.01,59300000,0.01
2013-01-09,0.01,0.01,0.01,0.01,107254000,0.01
2013-01-08,0.01,0.01,0.01,0.01,100814000,0.01
2013-01-07,0.01,0.01,0.01,0.01,44417000,0.01
2013-01-04,0.01,0.01,0.01,0.01,63564000,0.01
2013-01-03,0.01,0.01,0.01,0.01,207210000,0.01
2013-01-02,0.01,0.01,0.01,0.01,80582000,0.01
2013-01-01,0.01,0.01,0.01,0.01,000,0.01
2012-12-31,0.01,0.01,0.01,0.01,901000,0.01
2012-12-28,0.01,0.01,0.01,0.01,4500000,0.01
2012-12-27,0.01,0.01,0.01,0.01,2040000,0.01
2012-12-26,0.01,0.01,0.01,0.01,1458000,0.01
2012-12-25,0.01,0.01,0.01,0.01,000,0.01
2012-12-24,0.01,0.01,0.01,0.01,2000,0.01
2012-12-21,0.01,0.01,0.01,0.01,5351000,0.01
2012-12-20,0.01,0.01,0.01,0.01,4426000,0.01
2012-12-19,0.01,0.01,0.01,0.01,1461000,0.01
2012-12-18,0.01,0.01,0.01,0.01,1151000,0.01
2012-12-17,0.01,0.01,0.01,0.01,7050000,0.01
2012-12-14,0.01,0.01,0.01,0.01,9133000,0.01
2012-12-13,0.01,0.01,0.01,0.01,2666000,0.01
2012-12-12,0.01,0.01,0.01,0.01,4566000,0.01
2012-12-11,0.01,0.01,0.01,0.01,3052000,0.01
2012-12-10,0.01,0.01,0.01,0.01,4178000,0.01
2012-12-07,0.01,0.01,0.01,0.01,3751000,0.01
2012-12-06,0.01,0.01,0.01,0.01,45044000,0.01
