Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.28,0.28,0.28,0.28,110000,0.28
2013-06-03,0.28,0.28,0.28,0.28,128000,0.28
2013-05-31,0.28,0.28,0.28,0.28,24000,0.28
2013-05-30,0.28,0.28,0.28,0.28,10000,0.28
2013-05-29,0.28,0.28,0.28,0.28,35000,0.28
2013-05-28,0.28,0.28,0.28,0.28,56000,0.28
2013-05-27,0.28,0.28,0.28,0.28,154000,0.28
2013-05-24,0.28,0.28,0.28,0.28,000,0.28
2013-05-23,0.28,0.28,0.28,0.28,103000,0.28
2013-05-22,0.28,0.28,0.28,0.28,4000,0.28
2013-05-21,0.29,0.29,0.28,0.28,47000,0.28
2013-05-20,0.28,0.28,0.28,0.28,91000,0.28
2013-05-17,0.29,0.29,0.28,0.29,375000,0.29
2013-05-16,0.29,0.29,0.28,0.28,1191000,0.28
2013-05-15,0.29,0.29,0.29,0.29,80000,0.29
2013-05-14,0.29,0.29,0.29,0.29,61000,0.29
2013-05-13,0.29,0.29,0.29,0.29,301000,0.29
2013-05-10,0.29,0.29,0.29,0.29,147000,0.29
2013-05-09,0.29,0.29,0.29,0.29,25000,0.29
2013-05-08,0.29,0.29,0.29,0.29,40000,0.29
2013-05-07,0.29,0.30,0.29,0.30,66000,0.30
2013-05-06,0.29,0.29,0.29,0.29,20000,0.29
2013-05-03,0.30,0.30,0.29,0.29,150000,0.29
2013-05-02,0.31,0.31,0.31,0.31,227000,0.29
2013-05-01,0.31,0.31,0.31,0.31,000,0.29
2013-04-30,0.31,0.31,0.31,0.31,70000,0.29
2013-04-29,0.30,0.30,0.30,0.30,000,0.29
2013-04-26,0.31,0.31,0.30,0.30,130000,0.29
2013-04-25,0.31,0.31,0.30,0.31,95000,0.29
2013-04-24,0.31,0.31,0.30,0.31,390000,0.29
2013-04-23,0.30,0.30,0.30,0.30,432000,0.29
2013-04-22,0.31,0.31,0.30,0.30,40000,0.29
2013-04-19,0.31,0.31,0.31,0.31,180000,0.29
2013-04-18,0.31,0.31,0.31,0.31,94000,0.29
2013-04-17,0.31,0.31,0.31,0.31,286000,0.29
2013-04-16,0.31,0.31,0.31,0.31,301000,0.29
2013-04-15,0.31,0.31,0.31,0.31,40000,0.29
2013-04-12,0.30,0.31,0.30,0.31,320000,0.29
2013-04-11,0.31,0.31,0.30,0.31,312000,0.29
2013-04-10,0.31,0.31,0.30,0.30,341000,0.29
2013-04-09,0.31,0.31,0.31,0.31,225000,0.29
2013-04-08,0.30,0.31,0.30,0.30,580000,0.29
2013-04-05,0.31,0.31,0.31,0.31,76000,0.29
2013-04-04,0.31,0.31,0.31,0.31,000,0.29
2013-04-03,0.31,0.31,0.31,0.31,109000,0.29
2013-04-02,0.31,0.31,0.31,0.31,200000,0.29
2013-04-01,0.31,0.31,0.31,0.31,283000,0.29
2013-03-29,0.31,0.31,0.31,0.31,000,0.30
2013-03-28,0.31,0.31,0.31,0.31,10000,0.30
2013-03-27,0.31,0.31,0.31,0.31,75000,0.29
2013-03-26,0.31,0.31,0.31,0.31,40000,0.29
2013-03-25,0.31,0.31,0.31,0.31,117000,0.30
2013-03-22,0.31,0.31,0.31,0.31,380000,0.29
2013-03-21,0.31,0.31,0.31,0.31,100000,0.29
2013-03-20,0.31,0.31,0.31,0.31,50000,0.29
2013-03-19,0.30,0.30,0.30,0.30,000,0.29
2013-03-18,0.30,0.30,0.30,0.30,60000,0.29
2013-03-15,0.31,0.31,0.30,0.30,56000,0.29
2013-03-14,0.30,0.31,0.30,0.31,50000,0.29
2013-03-13,0.30,0.30,0.30,0.30,50000,0.29
2013-03-12,0.31,0.31,0.30,0.31,132000,0.29
2013-03-11,0.31,0.31,0.31,0.31,24000,0.29
2013-03-08,0.31,0.31,0.31,0.31,235000,0.29
2013-03-07,0.31,0.31,0.31,0.31,80000,0.29
2013-03-06,0.31,0.31,0.30,0.30,37000,0.29
2013-03-05,0.29,0.31,0.29,0.29,542000,0.28
2013-03-04,0.31,0.31,0.29,0.30,459000,0.29
2013-03-01,0.31,0.31,0.30,0.31,1242000,0.29
2013-02-28,0.31,0.31,0.31,0.31,941000,0.30
2013-02-27,0.32,0.32,0.31,0.31,280000,0.30
2013-02-26,0.32,0.32,0.32,0.32,160000,0.31
2013-02-25,0.32,0.32,0.32,0.32,305000,0.31
2013-02-22,0.32,0.32,0.32,0.32,189000,0.31
2013-02-21,0.32,0.32,0.32,0.32,430000,0.31
2013-02-20,0.32,0.32,0.32,0.32,243000,0.31
2013-02-19,0.32,0.32,0.32,0.32,371000,0.31
2013-02-18,0.32,0.32,0.32,0.32,75000,0.31
2013-02-15,0.32,0.32,0.31,0.32,1180000,0.31
2013-02-14,0.33,0.33,0.32,0.33,111000,0.32
2013-02-13,0.32,0.33,0.32,0.33,312000,0.32
2013-02-12,0.32,0.32,0.32,0.32,000,0.31
2013-02-11,0.32,0.32,0.32,0.32,000,0.31
2013-02-08,0.32,0.32,0.32,0.32,000,0.31
2013-02-07,0.33,0.33,0.32,0.32,330000,0.31
2013-02-06,0.33,0.33,0.33,0.33,000,0.32
2013-02-05,0.32,0.33,0.32,0.33,632000,0.32
2013-02-04,0.32,0.32,0.32,0.32,115000,0.31
2013-02-01,0.33,0.33,0.33,0.33,200000,0.32
2013-01-31,0.33,0.34,0.33,0.33,216000,0.32
2013-01-30,0.34,0.34,0.32,0.34,425000,0.32
2013-01-29,0.33,0.34,0.32,0.34,480000,0.32
2013-01-28,0.32,0.33,0.32,0.32,623000,0.31
2013-01-25,0.32,0.32,0.32,0.32,207000,0.31
2013-01-24,0.32,0.32,0.31,0.32,242000,0.31
2013-01-23,0.32,0.32,0.32,0.32,262000,0.31
2013-01-22,0.32,0.32,0.32,0.32,326000,0.31
2013-01-21,0.32,0.32,0.31,0.32,159000,0.31
2013-01-18,0.32,0.32,0.31,0.31,308000,0.30
2013-01-17,0.32,0.32,0.32,0.32,195000,0.31
2013-01-16,0.31,0.32,0.31,0.32,253000,0.31
2013-01-15,0.32,0.32,0.31,0.31,495000,0.30
2013-01-14,0.34,0.34,0.32,0.32,196000,0.31
2013-01-11,0.34,0.34,0.32,0.33,139000,0.32
2013-01-10,0.34,0.34,0.32,0.32,781000,0.31
2013-01-09,0.32,0.34,0.32,0.34,510000,0.32
2013-01-08,0.32,0.33,0.32,0.32,876000,0.31
2013-01-07,0.31,0.32,0.31,0.32,1302000,0.31
2013-01-04,0.31,0.31,0.31,0.31,399000,0.30
2013-01-03,0.31,0.31,0.31,0.31,660000,0.30
2013-01-02,0.31,0.32,0.31,0.31,1059000,0.30
2013-01-01,0.31,0.31,0.31,0.31,000,0.30
2012-12-31,0.31,0.31,0.31,0.31,000,0.30
2012-12-28,0.31,0.31,0.31,0.31,90000,0.30
2012-12-27,0.31,0.31,0.31,0.31,118000,0.30
2012-12-26,0.31,0.31,0.31,0.31,190000,0.30
2012-12-25,0.31,0.31,0.31,0.31,000,0.30
2012-12-24,0.31,0.31,0.31,0.31,65000,0.30
2012-12-21,0.31,0.31,0.31,0.31,197000,0.30
2012-12-20,0.31,0.31,0.31,0.31,000,0.30
2012-12-19,0.31,0.31,0.31,0.31,70000,0.30
2012-12-18,0.31,0.31,0.31,0.31,15000,0.30
2012-12-17,0.31,0.31,0.31,0.31,280000,0.30
2012-12-14,0.32,0.32,0.32,0.32,5000,0.31
2012-12-13,0.31,0.32,0.31,0.32,26000,0.31
2012-12-12,0.32,0.32,0.31,0.32,11000,0.31
2012-12-11,0.32,0.32,0.31,0.32,60000,0.31
2012-12-10,0.31,0.32,0.31,0.32,58000,0.31
2012-12-07,0.32,0.32,0.32,0.32,000,0.31
2012-12-06,0.32,0.32,0.32,0.32,000,0.31
2012-12-05,0.32,0.32,0.32,0.32,257000,0.31
2012-12-04,0.32,0.32,0.32,0.32,000,0.31
2012-12-03,0.32,0.32,0.32,0.32,000,0.31
2012-11-30,0.31,0.32,0.31,0.32,354000,0.31
2012-11-29,0.31,0.31,0.31,0.31,199000,0.30
2012-11-28,0.31,0.31,0.31,0.31,73000,0.30
2012-11-27,0.30,0.30,0.30,0.30,000,0.29
2012-11-26,0.30,0.30,0.30,0.30,000,0.29
2012-11-23,0.31,0.31,0.30,0.30,70000,0.29
2012-11-22,0.31,0.31,0.31,0.31,50000,0.29
2012-11-21,0.31,0.31,0.31,0.31,80000,0.29
2012-11-20,0.31,0.31,0.31,0.31,000,0.29
2012-11-19,0.31,0.31,0.31,0.31,000,0.29
2012-11-16,0.31,0.31,0.31,0.31,13000,0.29
2012-11-15,0.31,0.31,0.31,0.31,53000,0.30
2012-11-14,0.32,0.32,0.31,0.31,81000,0.30
2012-11-13,0.32,0.32,0.32,0.32,000,0.31
2012-11-12,0.31,0.32,0.31,0.32,115000,0.31
2012-11-09,0.31,0.31,0.31,0.31,122000,0.30
2012-11-08,0.32,0.32,0.32,0.32,36000,0.31
2012-11-07,0.31,0.31,0.31,0.31,16000,0.30
2012-11-06,0.32,0.32,0.32,0.32,40000,0.31
2012-11-05,0.32,0.32,0.32,0.32,51000,0.31
2012-11-02,0.31,0.31,0.31,0.31,112000,0.30
2012-11-01,0.32,0.32,0.31,0.31,82000,0.30
2012-10-31,0.32,0.32,0.32,0.32,26000,0.31
2012-10-30,0.32,0.32,0.32,0.32,10000,0.31
2012-10-29,0.32,0.32,0.32,0.32,161000,0.31
2012-10-26,0.32,0.32,0.32,0.32,000,0.31
2012-10-25,0.32,0.32,0.32,0.32,000,0.31
2012-10-24,0.32,0.32,0.32,0.32,341000,0.31
2012-10-23,0.32,0.33,0.32,0.33,84000,0.32
2012-10-22,0.32,0.32,0.32,0.32,30000,0.31
2012-10-19,0.32,0.32,0.32,0.32,224000,0.31
2012-10-18,0.32,0.32,0.32,0.32,42000,0.31
2012-10-17,0.32,0.33,0.32,0.32,708000,0.31
2012-10-16,0.31,0.32,0.31,0.32,336000,0.31
2012-10-15,0.31,0.31,0.31,0.31,59000,0.30
2012-10-12,0.31,0.31,0.31,0.31,90000,0.30
2012-10-11,0.31,0.31,0.31,0.31,65000,0.30
2012-10-10,0.31,0.31,0.31,0.31,155000,0.29
2012-10-09,0.31,0.31,0.31,0.31,000,0.30
2012-10-08,0.31,0.31,0.31,0.31,145000,0.30
2012-10-05,0.31,0.31,0.31,0.31,298000,0.30
2012-10-04,0.31,0.31,0.31,0.31,74000,0.29
2012-10-03,0.31,0.31,0.31,0.31,50000,0.29
2012-10-02,0.31,0.31,0.31,0.31,157000,0.29
2012-10-01,0.31,0.31,0.31,0.31,201000,0.29
2012-09-28,0.30,0.30,0.29,0.30,278000,0.29
2012-09-27,0.30,0.31,0.30,0.31,214000,0.30
2012-09-26,0.30,0.30,0.30,0.30,80000,0.29
2012-09-25,0.30,0.31,0.30,0.31,170000,0.29
2012-09-24,0.31,0.31,0.31,0.31,29000,0.29
2012-09-21,0.31,0.31,0.31,0.31,000,0.30
2012-09-20,0.31,0.31,0.31,0.31,5000,0.30
2012-09-19,0.30,0.31,0.30,0.31,299000,0.29
2012-09-18,0.31,0.31,0.30,0.30,156000,0.29
2012-09-17,0.31,0.31,0.31,0.31,3000,0.29
2012-09-14,0.30,0.31,0.30,0.31,100000,0.29
2012-09-13,0.30,0.30,0.30,0.30,10000,0.29
2012-09-12,0.31,0.31,0.30,0.31,50000,0.29
2012-09-11,0.30,0.30,0.30,0.30,30000,0.29
2012-09-10,0.30,0.30,0.29,0.29,85000,0.28
2012-09-07,0.29,0.29,0.29,0.29,75000,0.28
2012-09-06,0.29,0.29,0.29,0.29,380000,0.28
2012-09-05,0.29,0.29,0.29,0.29,461000,0.28
2012-09-04,0.32,0.32,0.29,0.29,130000,0.28
2012-09-03,0.30,0.30,0.30,0.30,104000,0.29
2012-08-31,0.29,0.29,0.29,0.29,30000,0.28
2012-08-30,0.30,0.30,0.30,0.30,20000,0.29
2012-08-29,0.30,0.30,0.29,0.30,229000,0.29
2012-08-28,0.31,0.31,0.30,0.30,13000,0.29
2012-08-27,0.31,0.31,0.30,0.31,268000,0.29
2012-08-24,0.31,0.31,0.29,0.29,376000,0.28
2012-08-23,0.31,0.31,0.31,0.31,220000,0.30
2012-08-22,0.31,0.31,0.31,0.31,25000,0.30
2012-08-21,0.31,0.31,0.31,0.31,20000,0.30
2012-08-20,0.31,0.31,0.31,0.31,000,0.29
