Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.23,0.23,0.23,0.23,3000,0.23
2013-06-03,0.22,0.22,0.22,0.22,2000,0.22
2013-05-31,0.22,0.22,0.22,0.22,000,0.22
2013-05-30,0.22,0.22,0.22,0.22,93000,0.22
2013-05-29,0.23,0.23,0.23,0.23,60000,0.23
2013-05-28,0.22,0.23,0.22,0.23,61000,0.23
2013-05-27,0.23,0.23,0.23,0.23,15000,0.23
2013-05-24,0.23,0.23,0.23,0.23,000,0.23
2013-05-23,0.23,0.23,0.23,0.23,10000,0.23
2013-05-22,0.23,0.24,0.23,0.24,34000,0.24
2013-05-21,0.23,0.23,0.23,0.23,30000,0.23
2013-05-20,0.24,0.24,0.24,0.24,134000,0.24
2013-05-17,0.24,0.24,0.24,0.24,000,0.24
2013-05-16,0.23,0.24,0.23,0.24,55000,0.24
2013-05-15,0.24,0.24,0.24,0.24,000,0.24
2013-05-14,0.25,0.25,0.24,0.24,103000,0.24
2013-05-13,0.25,0.25,0.25,0.25,58000,0.25
2013-05-10,0.25,0.25,0.25,0.25,000,0.25
2013-05-09,0.25,0.25,0.25,0.25,101000,0.25
2013-05-08,0.24,0.24,0.24,0.24,000,0.24
2013-05-07,0.24,0.24,0.24,0.24,6000,0.24
2013-05-06,0.24,0.24,0.24,0.24,20000,0.24
2013-05-03,0.24,0.25,0.24,0.24,143000,0.24
2013-05-02,0.25,0.25,0.25,0.25,000,0.25
2013-05-01,0.25,0.25,0.25,0.25,000,0.25
2013-04-30,0.25,0.25,0.25,0.25,000,0.25
2013-04-29,0.25,0.25,0.25,0.25,119000,0.25
2013-04-26,0.26,0.26,0.26,0.26,000,0.26
2013-04-25,0.26,0.26,0.26,0.26,000,0.26
2013-04-24,0.25,0.26,0.25,0.26,47000,0.26
2013-04-23,0.24,0.24,0.24,0.24,3000,0.24
2013-04-22,0.25,0.25,0.24,0.24,77000,0.24
2013-04-19,0.27,0.27,0.25,0.25,129000,0.25
2013-04-18,0.25,0.25,0.25,0.25,5000,0.24
2013-04-17,0.26,0.26,0.25,0.25,63000,0.25
2013-04-16,0.25,0.25,0.25,0.25,100000,0.25
2013-04-15,0.25,0.25,0.25,0.25,398000,0.24
2013-04-12,0.26,0.26,0.25,0.25,169000,0.25
2013-04-11,0.26,0.26,0.26,0.26,342000,0.26
2013-04-10,0.28,0.28,0.27,0.27,115000,0.27
2013-04-09,0.28,0.28,0.27,0.28,650000,0.27
2013-04-08,0.28,0.28,0.28,0.28,7000,0.28
2013-04-05,0.28,0.28,0.28,0.28,000,0.28
2013-04-04,0.28,0.28,0.28,0.28,23000,0.28
2013-04-03,0.29,0.29,0.28,0.28,125000,0.28
2013-04-02,0.29,0.29,0.29,0.29,100000,0.29
2013-04-01,0.28,0.29,0.28,0.29,138000,0.29
2013-03-29,0.28,0.28,0.28,0.28,000,0.28
2013-03-28,0.28,0.28,0.28,0.28,229000,0.28
2013-03-27,0.28,0.28,0.28,0.28,71000,0.28
2013-03-26,0.28,0.28,0.28,0.28,73000,0.28
2013-03-25,0.28,0.28,0.28,0.28,112000,0.28
2013-03-22,0.28,0.28,0.28,0.28,71000,0.28
2013-03-21,0.29,0.29,0.29,0.29,55000,0.29
2013-03-20,0.28,0.29,0.28,0.28,203000,0.28
2013-03-19,0.28,0.28,0.28,0.28,47000,0.28
2013-03-18,0.28,0.28,0.28,0.28,98000,0.28
2013-03-15,0.28,0.28,0.28,0.28,392000,0.28
2013-03-14,0.28,0.28,0.28,0.28,280000,0.28
2013-03-13,0.28,0.28,0.28,0.28,230000,0.27
2013-03-12,0.28,0.28,0.28,0.28,60000,0.27
2013-03-11,0.28,0.28,0.28,0.28,695000,0.28
2013-03-08,0.28,0.28,0.28,0.28,120000,0.27
2013-03-07,0.28,0.28,0.28,0.28,113000,0.28
2013-03-06,0.28,0.28,0.27,0.28,330000,0.28
2013-03-05,0.28,0.28,0.28,0.28,54000,0.28
2013-03-04,0.28,0.28,0.28,0.28,770000,0.28
2013-03-01,0.29,0.29,0.28,0.28,348000,0.28
2013-02-28,0.28,0.29,0.28,0.28,2116000,0.28
2013-02-27,0.30,0.31,0.30,0.31,165000,0.30
2013-02-26,0.30,0.31,0.29,0.30,249000,0.30
2013-02-25,0.31,0.31,0.31,0.31,499000,0.31
2013-02-22,0.31,0.31,0.30,0.31,235000,0.31
2013-02-21,0.31,0.31,0.30,0.31,431000,0.31
2013-02-20,0.30,0.31,0.30,0.31,405000,0.31
2013-02-19,0.30,0.31,0.30,0.30,173000,0.30
2013-02-18,0.31,0.31,0.30,0.31,614000,0.30
2013-02-15,0.29,0.31,0.29,0.31,1070000,0.31
2013-02-14,0.29,0.29,0.28,0.29,284000,0.29
2013-02-13,0.29,0.29,0.28,0.28,227000,0.28
2013-02-12,0.28,0.28,0.28,0.28,000,0.28
2013-02-11,0.28,0.28,0.28,0.28,000,0.28
2013-02-08,0.28,0.28,0.28,0.28,178000,0.28
2013-02-07,0.28,0.28,0.28,0.28,21000,0.28
2013-02-06,0.28,0.28,0.28,0.28,6000,0.28
2013-02-05,0.28,0.29,0.28,0.28,217000,0.28
2013-02-04,0.28,0.29,0.28,0.29,142000,0.29
2013-02-01,0.28,0.28,0.28,0.28,517000,0.28
