Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,21.00,21.84,21.00,21.67,7900,21.67
2013-05-30,22.53,22.53,22.52,22.52,5200,22.52
2013-05-28,22.77,22.94,22.77,22.93,15600,22.93
2013-05-23,22.93,22.94,22.88,22.88,10400,22.88
2013-05-22,23.96,23.96,23.96,23.96,000,23.96
2013-05-20,23.59,23.76,23.59,23.76,700,23.76
2013-05-17,23.47,23.47,23.47,23.47,4200,23.47
2013-05-16,23.89,23.89,23.64,23.64,4000,23.64
2013-05-15,23.85,23.85,23.85,23.85,5200,23.85
2013-05-14,23.80,23.84,23.72,23.84,18200,23.84
2013-05-13,23.79,23.79,23.70,23.70,10400,23.70
2013-05-10,23.60,23.60,23.60,23.60,500,23.60
2013-05-09,24.19,24.19,24.19,24.19,2600,24.19
2013-05-08,23.66,23.70,23.50,23.64,15700,23.64
2013-05-07,23.00,23.03,22.99,23.00,15600,23.00
2013-05-06,23.06,23.07,23.06,23.07,5200,23.07
2013-05-02,23.46,23.46,23.37,23.15,2400,23.15
2013-04-29,23.12,23.15,23.12,23.15,5200,23.15
2013-04-25,23.44,23.44,23.40,23.40,9700,23.40
2013-04-19,23.04,23.05,23.04,23.05,4000,23.05
2013-04-17,22.51,23.00,22.51,22.89,13000,22.89
2013-04-16,22.05,22.61,22.03,22.48,56200,22.48
2013-04-15,22.58,22.62,22.58,22.62,16400,22.62
2013-04-12,22.58,22.58,22.58,22.58,1000,22.58
2013-04-10,22.09,22.28,21.93,21.93,9000,21.93
2013-04-09,22.01,22.24,22.01,22.21,21200,22.21
2013-04-08,22.01,22.01,22.01,22.01,2500,22.01
2013-04-05,22.14,22.14,22.14,22.14,2600,22.14
2013-04-04,21.93,21.95,21.93,21.95,5200,21.95
2013-04-03,22.74,22.85,22.74,22.85,500,22.85
2013-04-02,22.44,22.50,22.44,22.50,5200,22.50
2013-04-01,22.80,22.80,22.60,22.60,600,22.60
2013-03-28,22.82,22.82,22.80,22.80,5200,22.80
2013-03-27,22.65,22.65,22.46,22.46,3000,22.46
2013-03-26,22.13,22.14,22.09,22.14,5700,22.14
2013-03-25,22.08,22.17,21.79,22.17,10300,22.17
2013-03-22,22.35,22.35,21.68,21.68,9000,21.68
2013-03-21,22.66,22.71,22.50,22.50,6000,22.50
2013-03-20,22.87,23.01,22.81,22.81,18400,22.81
2013-03-19,23.06,23.17,23.06,23.17,2800,23.17
2013-03-15,22.96,23.03,22.96,23.03,6000,23.03
2013-03-14,22.74,22.74,22.74,22.74,000,22.74
2013-03-13,22.74,22.74,22.74,22.74,2600,22.74
2013-03-07,21.19,22.58,21.19,22.51,4800,22.51
2013-03-06,22.58,22.63,22.57,22.57,6200,22.57
2013-03-04,22.51,22.51,22.51,22.51,2600,22.51
2013-02-28,22.04,22.05,22.04,22.05,7600,22.05
2013-02-26,22.38,22.38,22.11,22.11,2800,22.11
2013-02-25,22.32,22.32,22.32,22.32,400,22.32
2013-02-22,22.40,22.40,22.40,22.40,300,22.40
2013-02-21,22.55,22.55,22.35,22.35,900,22.35
2013-02-19,22.35,22.36,22.35,22.35,33800,22.35
2013-02-18,22.18,22.40,22.18,22.40,9300,22.40
2013-02-15,22.21,22.23,22.05,22.23,5200,22.23
2013-02-13,22.05,22.05,22.05,22.05,100,22.05
2013-02-08,22.04,22.05,21.96,21.96,7800,21.96
2013-02-05,22.51,22.52,22.39,22.40,300,22.40
2013-02-04,22.52,22.52,22.51,22.51,5300,22.51
2013-02-01,22.02,22.09,21.99,22.09,3000,22.09
2013-01-31,22.25,22.25,22.25,22.25,2600,22.25
2013-01-25,21.52,21.52,21.52,21.52,3200,21.52
2013-01-22,21.61,21.61,21.61,21.61,900,21.61
2013-01-21,21.40,21.40,21.40,21.40,2600,21.40
2013-01-15,21.02,21.02,21.02,21.02,400,21.02
2013-01-09,21.06,21.06,21.06,21.06,1000,21.06
2013-01-08,20.96,20.96,20.95,20.95,900,20.95
2013-01-07,21.11,21.11,21.11,21.11,100,21.11
2012-12-31,20.69,20.69,20.69,20.69,300,20.69
2012-12-18,20.20,20.20,20.20,20.20,2500,20.20
2012-12-17,20.35,20.37,20.34,20.37,7800,20.37
2012-12-14,20.26,20.26,20.26,20.26,3000,20.26
2012-12-12,20.14,20.18,20.06,20.07,13000,20.07
2012-12-11,19.97,19.97,19.90,19.90,5200,19.90
2012-12-10,19.90,19.90,19.90,19.90,2700,19.90
2012-12-07,19.86,19.86,19.72,19.72,4600,19.72
2012-12-06,19.61,19.70,19.61,19.70,3100,19.70
2012-12-05,19.55,19.65,19.55,19.60,6500,19.60
2012-12-04,19.63,19.65,19.63,19.65,3100,19.65
2012-11-30,19.35,19.48,19.35,19.48,5200,19.48
2012-11-29,19.38,19.38,19.28,19.30,19700,19.30
2012-11-28,19.20,19.20,19.20,19.20,200,19.20
2012-11-27,19.24,19.24,19.13,19.21,500,19.21
2012-11-26,19.12,19.12,19.12,19.12,2600,19.12
2012-11-23,18.81,18.81,18.80,18.80,5200,18.80
2012-11-22,18.95,18.95,18.95,18.95,2600,18.95
2012-11-21,18.95,18.95,18.72,18.72,7800,18.72
2012-11-15,18.65,18.65,18.60,18.60,2900,18.60
2012-11-14,19.25,19.25,19.25,19.25,3000,19.25
2012-11-09,18.99,19.10,18.99,19.10,21500,19.10
2012-11-08,19.02,19.07,19.02,19.02,5700,19.02
2012-11-07,19.22,19.35,19.14,19.22,20800,19.22
2012-11-06,19.23,19.23,19.23,19.23,2600,19.23
2012-11-05,19.20,19.27,19.20,19.22,7800,19.22
2012-11-02,19.35,19.35,19.35,19.35,1500,19.35
2012-11-01,19.07,19.19,19.07,19.19,9800,19.19
2012-10-31,19.13,19.26,19.13,19.17,19100,19.17
2012-10-30,18.96,18.96,18.96,18.96,5200,18.96
2012-10-25,18.90,18.91,18.79,18.87,12000,18.87
2012-10-24,19.06,19.12,18.84,18.84,5500,18.84
2012-10-23,19.20,19.20,19.11,19.11,10900,19.11
2012-10-22,19.13,19.20,19.07,19.20,18000,19.20
2012-10-19,19.40,19.40,19.34,19.34,7800,19.34
2012-10-18,19.33,19.38,19.33,19.38,5600,19.38
2012-10-17,19.22,19.22,19.20,19.20,5200,19.20
2012-10-16,19.18,19.18,19.11,19.11,13000,19.11
2012-10-15,19.30,19.30,19.18,19.18,15600,19.18
2012-10-12,19.40,19.42,19.40,19.42,10400,19.42
2012-10-11,19.06,19.16,19.06,19.16,5200,19.16
2012-10-10,19.08,19.13,19.08,19.13,10400,19.13
2012-10-09,19.49,19.55,19.34,19.34,15600,19.34
2012-10-08,19.71,19.71,19.43,19.43,15600,19.43
2012-10-05,19.85,19.85,19.80,19.80,13000,19.80
2012-10-04,19.61,19.74,19.58,19.74,10400,19.74
2012-10-03,19.56,19.60,19.56,19.59,10400,19.59
2012-10-02,19.44,19.49,19.41,19.41,26500,19.41
2012-10-01,19.40,19.43,19.29,19.43,33600,19.43
2012-09-28,19.37,19.49,19.36,19.49,15600,19.49
2012-09-27,18.99,19.19,18.99,19.15,18200,19.15
2012-09-26,19.12,19.17,19.03,19.03,10900,19.03
2012-09-25,19.39,19.39,19.32,19.36,10400,19.36
2012-09-24,19.32,19.35,19.26,19.35,18200,19.35
2012-09-21,19.44,19.46,19.40,19.41,16100,19.41
2012-09-20,19.54,19.54,19.37,19.39,17700,19.39
2012-09-18,19.52,19.57,19.31,19.31,23400,19.31
