Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.04,0.04,0.04,1050000,0.04
2013-06-03,0.04,0.04,0.04,0.04,370000,0.04
2013-05-31,0.04,0.04,0.04,0.04,1654000,0.04
2013-05-30,0.04,0.04,0.04,0.04,10435000,0.04
2013-05-29,0.04,0.04,0.04,0.04,1730000,0.04
2013-05-28,0.04,0.04,0.04,0.04,499000,0.04
2013-05-27,0.04,0.04,0.04,0.04,000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,000,0.04
2013-05-22,0.04,0.04,0.04,0.04,1953000,0.04
2013-05-21,0.04,0.04,0.04,0.04,800000,0.04
2013-05-20,0.04,0.04,0.04,0.04,000,0.04
2013-05-17,0.04,0.04,0.04,0.04,692000,0.04
2013-05-16,0.04,0.04,0.03,0.04,746000,0.04
2013-05-15,0.04,0.04,0.04,0.04,200000,0.04
2013-05-14,0.04,0.04,0.04,0.04,000,0.04
2013-05-13,0.04,0.04,0.04,0.04,490000,0.04
2013-05-10,0.04,0.04,0.04,0.04,723000,0.04
2013-05-09,0.04,0.04,0.04,0.04,1018000,0.04
2013-05-08,0.04,0.04,0.04,0.04,548000,0.04
2013-05-07,0.04,0.04,0.04,0.04,350000,0.04
2013-05-06,0.04,0.04,0.04,0.04,1502000,0.04
2013-05-03,0.04,0.04,0.04,0.04,700000,0.04
2013-05-02,0.04,0.04,0.04,0.03,1165000,0.03
2013-05-01,0.03,0.03,0.03,0.03,000,0.03
2013-04-30,0.03,0.04,0.03,0.03,2959000,0.03
2013-04-29,0.03,0.03,0.03,0.03,689000,0.03
2013-04-26,0.03,0.03,0.03,0.03,917000,0.03
2013-04-25,0.03,0.03,0.03,0.03,1395000,0.03
2013-04-24,0.03,0.03,0.03,0.03,150000,0.03
2013-04-23,0.03,0.04,0.03,0.04,3234000,0.04
2013-04-22,0.03,0.03,0.03,0.03,351000,0.03
2013-04-19,0.03,0.03,0.03,0.03,899000,0.03
2013-04-18,0.03,0.03,0.03,0.03,67000,0.03
2013-04-17,0.04,0.04,0.04,0.04,300000,0.04
2013-04-16,0.03,0.04,0.03,0.04,690000,0.04
2013-04-15,0.04,0.04,0.04,0.04,857000,0.04
2013-04-12,0.03,0.04,0.03,0.04,5158000,0.04
2013-04-11,0.03,0.04,0.03,0.04,929000,0.04
2013-04-10,0.03,0.03,0.03,0.03,000,0.03
2013-04-09,0.03,0.03,0.03,0.03,1680000,0.03
2013-04-08,0.03,0.03,0.03,0.03,1114000,0.03
2013-04-05,0.03,0.04,0.03,0.03,1483000,0.03
2013-04-04,0.04,0.04,0.04,0.04,1180000,0.04
2013-04-03,0.04,0.04,0.04,0.04,1300000,0.04
2013-04-02,0.04,0.04,0.04,0.04,920000,0.04
2013-04-01,0.04,0.04,0.04,0.04,3744000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.03,0.04,8391000,0.04
2013-03-27,0.04,0.04,0.04,0.04,1590000,0.04
2013-03-26,0.04,0.04,0.04,0.04,5610000,0.04
2013-03-25,0.04,0.04,0.04,0.04,4573000,0.04
2013-03-22,0.04,0.04,0.04,0.04,8745000,0.04
2013-03-21,0.04,0.04,0.04,0.04,2619000,0.04
2013-03-20,0.03,0.04,0.03,0.04,3874000,0.04
2013-03-19,0.03,0.03,0.03,0.03,2287000,0.03
2013-03-18,0.03,0.03,0.03,0.03,3161000,0.03
2013-03-15,0.03,0.04,0.03,0.03,10664000,0.03
2013-03-14,0.03,0.03,0.03,0.03,9475000,0.03
2013-03-13,0.03,0.03,0.03,0.03,7143000,0.03
2013-03-12,0.03,0.04,0.03,0.03,6521000,0.03
2013-03-11,0.04,0.04,0.03,0.03,10118000,0.03
2013-03-08,0.04,0.04,0.04,0.04,8404000,0.04
2013-03-07,0.04,0.04,0.04,0.04,5000000,0.04
2013-03-06,0.04,0.05,0.04,0.04,87805000,0.04
2013-03-05,0.04,0.04,0.04,0.04,36984000,0.04
2013-03-04,0.04,0.04,0.03,0.04,13536000,0.04
2013-03-01,0.04,0.04,0.04,0.04,12880000,0.04
2013-02-28,0.05,0.05,0.04,0.04,9214000,0.04
2013-02-27,0.05,0.05,0.04,0.05,20444000,0.05
2013-02-26,0.05,0.05,0.05,0.05,8008000,0.05
2013-02-25,0.05,0.05,0.05,0.05,76646000,0.05
2013-02-22,0.04,0.05,0.04,0.05,126484000,0.05
2013-02-21,0.04,0.04,0.03,0.03,5493000,0.03
2013-02-20,0.03,0.04,0.03,0.04,39704000,0.04
2013-02-19,0.03,0.03,0.03,0.03,2538000,0.03
2013-02-18,0.03,0.03,0.03,0.03,5560000,0.03
2013-02-15,0.04,0.04,0.03,0.03,990000,0.03
2013-02-14,0.04,0.04,0.04,0.04,4441000,0.04
2013-02-13,0.04,0.04,0.04,0.04,9337000,0.04
2013-02-12,0.04,0.04,0.04,0.04,000,0.04
2013-02-11,0.04,0.04,0.04,0.04,000,0.04
2013-02-08,0.03,0.04,0.03,0.04,31398000,0.04
2013-02-07,0.03,0.03,0.03,0.03,13158000,0.03
2013-02-06,0.03,0.03,0.03,0.03,8285000,0.03
2013-02-05,0.03,0.03,0.03,0.03,1430000,0.03
2013-02-04,0.03,0.03,0.03,0.03,1619000,0.03
2013-02-01,0.03,0.03,0.03,0.03,8888000,0.03
2013-01-31,0.03,0.03,0.03,0.03,202000,0.03
2013-01-30,0.03,0.03,0.03,0.03,3935000,0.03
2013-01-29,0.03,0.03,0.03,0.03,700000,0.03
2013-01-28,0.03,0.03,0.03,0.03,1010000,0.03
2013-01-25,0.03,0.03,0.03,0.03,350000,0.03
2013-01-24,0.03,0.03,0.03,0.03,150000,0.03
2013-01-23,0.03,0.03,0.03,0.03,1187000,0.03
2013-01-22,0.03,0.03,0.03,0.03,460000,0.03
2013-01-21,0.03,0.03,0.03,0.03,2715000,0.03
2013-01-18,0.03,0.03,0.03,0.03,3757000,0.03
2013-01-17,0.03,0.03,0.03,0.03,1957000,0.03
2013-01-16,0.03,0.03,0.03,0.03,767000,0.03
2013-01-15,0.03,0.03,0.03,0.03,4168000,0.03
2013-01-14,0.03,0.03,0.03,0.03,2754000,0.03
2013-01-11,0.03,0.03,0.03,0.03,2892000,0.03
2013-01-10,0.03,0.03,0.03,0.03,7000000,0.03
2013-01-09,0.03,0.03,0.03,0.03,1719000,0.03
2013-01-08,0.03,0.03,0.03,0.03,3633000,0.03
2013-01-07,0.03,0.03,0.03,0.03,3464000,0.03
2013-01-04,0.03,0.03,0.03,0.03,15261000,0.03
2013-01-03,0.03,0.03,0.03,0.03,2050000,0.03
2013-01-02,0.03,0.03,0.03,0.03,1220000,0.03
2013-01-01,0.03,0.03,0.03,0.03,000,0.03
2012-12-31,0.03,0.03,0.03,0.03,269000,0.03
2012-12-28,0.03,0.03,0.03,0.03,670000,0.03
2012-12-27,0.03,0.03,0.03,0.03,8550000,0.03
2012-12-26,0.03,0.03,0.03,0.03,8765000,0.03
2012-12-25,0.03,0.03,0.03,0.03,000,0.03
2012-12-24,0.03,0.03,0.03,0.03,1020000,0.03
2012-12-21,0.03,0.03,0.03,0.03,50000,0.03
2012-12-20,0.03,0.03,0.03,0.03,420000,0.03
2012-12-19,0.03,0.03,0.03,0.03,28351000,0.03
2012-12-18,0.03,0.03,0.03,0.03,9861000,0.03
2012-12-17,0.03,0.03,0.02,0.03,2856000,0.03
2012-12-14,0.03,0.03,0.03,0.03,1570000,0.03
2012-12-13,0.03,0.03,0.03,0.03,2739000,0.03
2012-12-12,0.03,0.03,0.03,0.03,14253000,0.03
2012-12-11,0.03,0.03,0.03,0.03,2587000,0.03
2012-12-10,0.03,0.03,0.03,0.03,5055000,0.03
2012-12-07,0.02,0.03,0.02,0.03,27770000,0.03
2012-12-06,0.02,0.02,0.02,0.02,500000,0.02
2012-12-05,0.02,0.02,0.02,0.02,1569000,0.02
2012-12-04,0.02,0.02,0.02,0.02,1701000,0.02
