D04.SI,20120604,0.20,0.21,0.20,0.21,1633000
D04.SI,20120603,0.20,0.20,0.20,0.20,397000
D04.SI,20120531,0.20,0.20,0.20,0.20,125000
D04.SI,20120530,0.20,0.20,0.20,0.20,379000
D04.SI,20120529,0.20,0.21,0.20,0.20,237000
D04.SI,20120528,0.20,0.20,0.20,0.20,300000
D04.SI,20120527,0.20,0.20,0.20,0.20,216000
D04.SI,20120524,0.20,0.20,0.20,0.20,000
D04.SI,20120523,0.21,0.21,0.20,0.20,420000
D04.SI,20120522,0.20,0.22,0.20,0.21,3784000
D04.SI,20120521,0.20,0.20,0.20,0.20,495000
D04.SI,20120520,0.20,0.20,0.20,0.20,177000
D04.SI,20120517,0.20,0.20,0.20,0.20,173000
D04.SI,20120516,0.20,0.20,0.20,0.20,138000
D04.SI,20120515,0.20,0.20,0.20,0.20,375000
D04.SI,20120514,0.20,0.20,0.20,0.20,147000
D04.SI,20120513,0.20,0.20,0.20,0.20,130000
D04.SI,20120510,0.20,0.20,0.20,0.20,51000
D04.SI,20120509,0.20,0.20,0.20,0.20,73000
D04.SI,20120508,0.20,0.20,0.20,0.20,195000
D04.SI,20120507,0.20,0.20,0.20,0.20,211000
D04.SI,20120506,0.20,0.20,0.20,0.20,118000
D04.SI,20120503,0.20,0.20,0.20,0.20,285000
D04.SI,20120502,0.20,0.20,0.20,0.20,102000
D04.SI,20120501,0.20,0.20,0.20,0.20,000
D04.SI,20120430,0.20,0.20,0.20,0.20,599000
D04.SI,20120429,0.20,0.20,0.20,0.20,110000
D04.SI,20120426,0.20,0.20,0.20,0.20,21000
D04.SI,20120425,0.20,0.20,0.20,0.20,75000
D04.SI,20120424,0.20,0.20,0.20,0.20,255000
D04.SI,20120423,0.20,0.20,0.20,0.20,50000
D04.SI,20120422,0.20,0.20,0.20,0.20,35000
D04.SI,20120419,0.20,0.20,0.20,0.20,000
D04.SI,20120418,0.20,0.20,0.20,0.20,181000
D04.SI,20120417,0.20,0.20,0.20,0.20,41000
D04.SI,20120416,0.20,0.20,0.20,0.20,10000
D04.SI,20120415,0.20,0.20,0.20,0.20,10000
D04.SI,20120412,0.20,0.20,0.20,0.20,697000
D04.SI,20120411,0.20,0.20,0.20,0.20,62000
D04.SI,20120410,0.20,0.20,0.20,0.20,24000
D04.SI,20120409,0.20,0.20,0.20,0.20,147000
D04.SI,20120408,0.20,0.20,0.20,0.20,957000
D04.SI,20120405,0.20,0.20,0.20,0.20,490000
D04.SI,20120404,0.20,0.21,0.20,0.20,641000
D04.SI,20120403,0.20,0.20,0.20,0.20,264000
D04.SI,20120402,0.20,0.20,0.20,0.20,151000
D04.SI,20120401,0.20,0.20,0.20,0.20,92000
D04.SI,20120329,0.20,0.20,0.20,0.20,000
D04.SI,20120328,0.20,0.20,0.20,0.20,284000
D04.SI,20120327,0.20,0.22,0.20,0.20,1707000
D04.SI,20120326,0.20,0.20,0.20,0.20,160000
D04.SI,20120325,0.20,0.20,0.20,0.20,123000
D04.SI,20120322,0.20,0.20,0.20,0.20,33000
D04.SI,20120321,0.20,0.20,0.20,0.20,50000
D04.SI,20120320,0.20,0.20,0.20,0.20,123000
D04.SI,20120319,0.20,0.20,0.20,0.20,23000
D04.SI,20120318,0.20,0.20,0.20,0.20,10000
D04.SI,20120315,0.20,0.20,0.20,0.20,1246000
D04.SI,20120314,0.20,0.20,0.20,0.20,497000
D04.SI,20120313,0.20,0.20,0.20,0.20,201000
D04.SI,20120312,0.20,0.20,0.20,0.20,194000
D04.SI,20120311,0.20,0.20,0.20,0.20,176000
D04.SI,20120308,0.20,0.21,0.20,0.20,372000
D04.SI,20120307,0.20,0.20,0.20,0.20,69000
D04.SI,20120306,0.20,0.20,0.20,0.20,287000
D04.SI,20120305,0.20,0.20,0.20,0.20,213000
D04.SI,20120304,0.20,0.20,0.20,0.20,431000
D04.SI,20120301,0.21,0.21,0.20,0.20,143000
D04.SI,20120229,0.21,0.21,0.20,0.20,542000
D04.SI,20120228,0.20,0.21,0.20,0.20,73000
D04.SI,20120227,0.20,0.20,0.20,0.20,267000
D04.SI,20120226,0.21,0.21,0.20,0.20,61000
D04.SI,20120223,0.20,0.20,0.20,0.20,11000
D04.SI,20120222,0.21,0.21,0.20,0.20,511000
D04.SI,20120221,0.21,0.21,0.21,0.21,693000
D04.SI,20120220,0.21,0.21,0.20,0.20,93000
D04.SI,20120219,0.21,0.22,0.20,0.20,402000
D04.SI,20120216,0.21,0.21,0.20,0.20,215000
D04.SI,20120215,0.21,0.21,0.21,0.21,505000
D04.SI,20120214,0.21,0.21,0.20,0.21,483000
D04.SI,20120213,0.20,0.20,0.20,0.20,000
D04.SI,20120212,0.20,0.20,0.20,0.20,000
D04.SI,20120209,0.20,0.20,0.20,0.20,77000
D04.SI,20120208,0.20,0.20,0.20,0.20,265000
D04.SI,20120207,0.20,0.20,0.20,0.20,100000
D04.SI,20120206,0.20,0.20,0.20,0.20,806000
D04.SI,20120205,0.21,0.21,0.20,0.20,506000
D04.SI,20120202,0.21,0.21,0.20,0.21,350000
D04.SI,20120201,0.20,0.21,0.20,0.20,156000
D04.SI,20120131,0.21,0.22,0.20,0.21,661000
D04.SI,20120130,0.20,0.22,0.20,0.21,2647000
D04.SI,20120129,0.20,0.20,0.20,0.20,445000
D04.SI,20120126,0.20,0.20,0.20,0.20,101000
D04.SI,20120125,0.20,0.20,0.20,0.20,341000
D04.SI,20120124,0.20,0.20,0.20,0.20,584000
D04.SI,20120123,0.20,0.20,0.20,0.20,205000
D04.SI,20120122,0.20,0.20,0.20,0.20,347000
D04.SI,20120119,0.20,0.20,0.20,0.20,497000
D04.SI,20120118,0.20,0.20,0.20,0.20,680000
D04.SI,20120117,0.20,0.20,0.20,0.20,80000
D04.SI,20120116,0.21,0.22,0.21,0.21,260000
D04.SI,20120115,0.20,0.22,0.20,0.21,8878000
D04.SI,20120112,0.20,0.20,0.20,0.20,415000
D04.SI,20120111,0.20,0.20,0.20,0.20,280000
D04.SI,20120110,0.20,0.20,0.20,0.20,240000
D04.SI,20120109,0.20,0.20,0.20,0.20,284000
D04.SI,20120108,0.20,0.20,0.20,0.20,170000
D04.SI,20120105,0.20,0.20,0.20,0.20,544000
D04.SI,20120104,0.20,0.20,0.20,0.20,301000
D04.SI,20120103,0.20,0.20,0.20,0.20,837000
D04.SI,20120102,0.20,0.20,0.20,0.20,000
D04.SI,20120101,0.20,0.20,0.20,0.20,165000
D04.SI,20111229,0.20,0.20,0.20,0.20,257000
D04.SI,20111228,0.20,0.20,0.20,0.20,277000
D04.SI,20111227,0.20,0.20,0.20,0.20,161000
D04.SI,20111226,0.20,0.20,0.20,0.20,000
D04.SI,20111225,0.20,0.20,0.20,0.20,730000
D04.SI,20111222,0.19,0.20,0.19,0.20,593000
D04.SI,20111221,0.19,0.19,0.19,0.19,89000
D04.SI,20111220,0.19,0.19,0.19,0.19,141000
D04.SI,20111219,0.19,0.19,0.19,0.19,28000
D04.SI,20111218,0.19,0.19,0.19,0.19,210000
D04.SI,20111215,0.19,0.19,0.19,0.19,85000
D04.SI,20111214,0.19,0.19,0.19,0.19,86000
D04.SI,20111213,0.19,0.19,0.19,0.19,82000
D04.SI,20111212,0.19,0.19,0.19,0.19,258000
D04.SI,20111211,0.19,0.19,0.19,0.19,80000
D04.SI,20111208,0.19,0.19,0.19,0.19,132000
D04.SI,20111207,0.19,0.19,0.19,0.19,80000
D04.SI,20111206,0.19,0.19,0.19,0.19,166000
D04.SI,20111205,0.19,0.19,0.19,0.19,267000
D04.SI,20111204,0.19,0.19,0.19,0.19,193000
D04.SI,20111201,0.19,0.19,0.19,0.19,100000
D04.SI,20111130,0.19,0.19,0.19,0.19,227000
D04.SI,20111129,0.19,0.19,0.19,0.19,405000
D04.SI,20111128,0.19,0.19,0.19,0.19,154000
D04.SI,20111127,0.20,0.20,0.19,0.19,1094000
D04.SI,20111124,0.21,0.22,0.21,0.22,1827000
D04.SI,20111123,0.22,0.22,0.22,0.22,532000
D04.SI,20111122,0.21,0.21,0.21,0.21,000
D04.SI,20111121,0.22,0.22,0.21,0.21,433000
D04.SI,20111120,0.22,0.22,0.21,0.22,236000
D04.SI,20111117,0.22,0.22,0.21,0.21,803000
D04.SI,20111116,0.21,0.22,0.21,0.22,269000
D04.SI,20111115,0.22,0.22,0.22,0.22,264000
D04.SI,20111114,0.22,0.22,0.22,0.22,000
D04.SI,20111113,0.22,0.22,0.22,0.22,247000
D04.SI,20111110,0.22,0.22,0.22,0.22,748000
D04.SI,20111109,0.22,0.22,0.22,0.22,185000
D04.SI,20111108,0.22,0.22,0.22,0.22,389000
D04.SI,20111107,0.22,0.22,0.22,0.22,352000
D04.SI,20111106,0.22,0.22,0.21,0.21,330000
D04.SI,20111103,0.22,0.22,0.22,0.22,326000
D04.SI,20111102,0.22,0.22,0.22,0.22,403000
D04.SI,20111101,0.22,0.22,0.22,0.22,215000
D04.SI,20111031,0.22,0.22,0.22,0.22,368000
D04.SI,20111030,0.22,0.22,0.22,0.22,223000
D04.SI,20111027,0.22,0.22,0.22,0.22,000
D04.SI,20111026,0.22,0.22,0.22,0.22,288000
D04.SI,20111025,0.22,0.22,0.22,0.22,138000
D04.SI,20111024,0.22,0.22,0.22,0.22,100000
D04.SI,20111023,0.22,0.22,0.22,0.22,648000
D04.SI,20111020,0.22,0.22,0.22,0.22,93000
D04.SI,20111019,0.22,0.22,0.22,0.22,554000
D04.SI,20111018,0.22,0.22,0.22,0.22,200000
D04.SI,20111017,0.22,0.22,0.22,0.22,341000
D04.SI,20111016,0.22,0.22,0.22,0.22,604000
D04.SI,20111013,0.22,0.22,0.22,0.22,23000
D04.SI,20111012,0.22,0.22,0.22,0.22,458000
D04.SI,20111011,0.22,0.22,0.22,0.22,310000
D04.SI,20111010,0.22,0.22,0.22,0.22,466000
