Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.28,0.28,0.27,0.28,6531000,0.28
2013-06-03,0.28,0.28,0.27,0.27,5516000,0.27
2013-05-31,0.27,0.28,0.27,0.28,5682000,0.28
2013-05-30,0.28,0.28,0.28,0.28,6948000,0.28
2013-05-29,0.28,0.28,0.27,0.28,7026000,0.28
2013-05-28,0.28,0.28,0.28,0.28,6826000,0.28
2013-05-27,0.28,0.28,0.27,0.28,6477000,0.28
2013-05-24,0.27,0.27,0.27,0.27,000,0.27
2013-05-23,0.28,0.28,0.27,0.27,5704000,0.27
2013-05-22,0.28,0.28,0.28,0.28,6966000,0.28
2013-05-21,0.28,0.28,0.27,0.28,7801000,0.28
2013-05-20,0.28,0.28,0.28,0.28,7226000,0.28
2013-05-17,0.28,0.28,0.28,0.28,5880000,0.28
2013-05-16,0.28,0.28,0.28,0.28,7336000,0.28
2013-05-15,0.28,0.28,0.28,0.28,7257000,0.28
2013-05-14,0.28,0.28,0.28,0.28,7100000,0.28
2013-05-13,0.28,0.28,0.28,0.28,6651000,0.28
2013-05-10,0.28,0.28,0.28,0.28,7946000,0.28
2013-05-09,0.28,0.28,0.28,0.28,7100000,0.28
2013-05-08,0.28,0.28,0.28,0.28,5012000,0.28
2013-05-07,0.28,0.28,0.27,0.28,8873000,0.28
2013-05-06,0.28,0.28,0.27,0.28,6189000,0.28
2013-05-03,0.28,0.28,0.28,0.28,7650000,0.28
2013-05-02,0.28,0.28,0.27,0.28,6864000,0.28
2013-05-01,0.28,0.28,0.28,0.28,000,0.28
2013-04-30,0.28,0.28,0.28,0.28,4290000,0.28
2013-04-29,0.28,0.28,0.28,0.28,8080000,0.28
2013-04-26,0.28,0.28,0.27,0.28,6012000,0.28
2013-04-25,0.28,0.28,0.27,0.28,8322000,0.28
2013-04-24,0.28,0.28,0.27,0.28,5792000,0.28
2013-04-23,0.28,0.28,0.27,0.28,5030000,0.28
2013-04-22,0.28,0.28,0.27,0.28,7749000,0.28
2013-04-19,0.28,0.28,0.27,0.28,5112000,0.28
2013-04-18,0.28,0.28,0.27,0.28,6586000,0.28
2013-04-17,0.28,0.28,0.27,0.27,5360000,0.27
2013-04-16,0.28,0.28,0.27,0.28,5084000,0.28
2013-04-15,0.28,0.28,0.27,0.28,7633000,0.28
2013-04-12,0.28,0.28,0.27,0.28,6002000,0.28
2013-04-11,0.28,0.28,0.28,0.28,6442000,0.28
2013-04-10,0.28,0.28,0.27,0.28,6479000,0.28
2013-04-09,0.28,0.28,0.28,0.28,3574000,0.28
2013-04-08,0.28,0.28,0.27,0.27,7335000,0.27
2013-04-05,0.28,0.28,0.27,0.28,7280000,0.28
2013-04-04,0.28,0.28,0.28,0.28,2968000,0.28
2013-04-03,0.28,0.28,0.27,0.27,6852000,0.27
2013-04-02,0.28,0.28,0.28,0.28,2910000,0.28
2013-04-01,0.28,0.28,0.28,0.28,8409000,0.28
2013-03-29,0.28,0.28,0.28,0.28,000,0.28
2013-03-28,0.28,0.28,0.27,0.28,6258000,0.28
2013-03-27,0.28,0.28,0.28,0.28,6396000,0.28
2013-03-26,0.28,0.28,0.28,0.28,6866000,0.28
2013-03-25,0.28,0.28,0.28,0.28,5744000,0.28
2013-03-22,0.28,0.28,0.28,0.28,4975000,0.28
2013-03-21,0.28,0.28,0.28,0.28,7930000,0.28
2013-03-20,0.28,0.28,0.28,0.28,4930000,0.28
2013-03-19,0.28,0.28,0.28,0.28,6797000,0.28
2013-03-18,0.28,0.28,0.27,0.27,6362000,0.27
2013-03-15,0.28,0.28,0.28,0.28,8358000,0.28
2013-03-14,0.28,0.28,0.28,0.28,8656000,0.28
2013-03-13,0.28,0.28,0.28,0.28,1027000,0.28
2013-03-12,0.28,0.28,0.28,0.28,11649000,0.28
2013-03-11,0.28,0.28,0.28,0.28,4925000,0.28
2013-03-08,0.28,0.28,0.28,0.28,6545000,0.28
2013-03-07,0.28,0.28,0.28,0.28,6286000,0.28
2013-03-06,0.28,0.28,0.28,0.28,4352000,0.28
2013-03-05,0.28,0.28,0.28,0.28,12939000,0.28
2013-03-04,0.28,0.28,0.28,0.28,7748000,0.28
2013-03-01,0.28,0.28,0.28,0.28,5964000,0.28
2013-02-28,0.28,0.28,0.28,0.28,8739000,0.28
2013-02-27,0.28,0.28,0.28,0.28,2686000,0.28
2013-02-26,0.28,0.28,0.28,0.28,8223000,0.28
2013-02-25,0.28,0.29,0.28,0.28,11112000,0.28
2013-02-22,0.28,0.28,0.28,0.28,7535000,0.28
2013-02-21,0.28,0.28,0.27,0.28,8329000,0.28
2013-02-20,0.28,0.28,0.27,0.28,10618000,0.28
2013-02-19,0.28,0.28,0.28,0.28,5621000,0.28
2013-02-18,0.28,0.28,0.27,0.28,9601000,0.28
2013-02-15,0.28,0.28,0.27,0.27,7673000,0.27
2013-02-14,0.28,0.28,0.27,0.27,7538000,0.27
