Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.02,0.02,0.02,0.02,2136000,0.02
2013-06-03,0.02,0.02,0.02,0.02,315000,0.02
2013-05-31,0.02,0.02,0.02,0.02,4777000,0.02
2013-05-30,0.02,0.02,0.02,0.02,12746000,0.02
2013-05-29,0.02,0.02,0.02,0.02,15898000,0.02
2013-05-28,0.02,0.02,0.02,0.02,13000,0.02
2013-05-27,0.02,0.02,0.02,0.02,300000,0.02
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.02,0.02,1558000,0.02
2013-05-22,0.02,0.02,0.02,0.02,9546000,0.02
2013-05-21,0.02,0.02,0.02,0.02,1787000,0.02
2013-05-20,0.02,0.02,0.02,0.02,718000,0.02
2013-05-17,0.02,0.02,0.02,0.02,910000,0.02
2013-05-16,0.02,0.02,0.02,0.02,914000,0.02
2013-05-15,0.02,0.02,0.02,0.02,2339000,0.02
2013-05-14,0.02,0.02,0.02,0.02,1572000,0.02
2013-05-13,0.02,0.02,0.02,0.02,2449000,0.02
2013-05-10,0.02,0.02,0.02,0.02,1746000,0.02
2013-05-09,0.02,0.02,0.02,0.02,426000,0.02
2013-05-08,0.02,0.02,0.02,0.02,770000,0.02
2013-05-07,0.02,0.02,0.02,0.02,1730000,0.02
2013-05-06,0.02,0.02,0.02,0.02,119000,0.02
2013-05-03,0.02,0.02,0.02,0.02,399000,0.02
2013-05-02,0.02,0.02,0.02,0.02,2358000,0.02
2013-05-01,0.02,0.02,0.02,0.02,000,0.02
2013-04-30,0.02,0.02,0.02,0.02,5300000,0.02
2013-04-29,0.02,0.02,0.02,0.02,680000,0.02
2013-04-26,0.02,0.02,0.02,0.02,510000,0.02
2013-04-25,0.02,0.02,0.02,0.02,569000,0.02
2013-04-24,0.02,0.02,0.02,0.02,570000,0.02
2013-04-23,0.02,0.02,0.02,0.02,1160000,0.02
2013-04-22,0.02,0.02,0.02,0.02,1000000,0.02
2013-04-19,0.02,0.02,0.02,0.02,718000,0.02
2013-04-18,0.02,0.02,0.02,0.02,519000,0.02
2013-04-17,0.02,0.02,0.02,0.02,1180000,0.02
2013-04-16,0.02,0.02,0.02,0.02,2581000,0.02
2013-04-15,0.02,0.02,0.02,0.02,156000,0.02
2013-04-12,0.02,0.02,0.02,0.02,1702000,0.02
2013-04-11,0.02,0.02,0.02,0.02,1360000,0.02
2013-04-10,0.02,0.02,0.02,0.02,1367000,0.02
2013-04-09,0.02,0.02,0.02,0.02,1045000,0.02
2013-04-08,0.02,0.02,0.02,0.02,5176000,0.02
2013-04-05,0.02,0.02,0.02,0.02,2872000,0.02
2013-04-04,0.02,0.02,0.02,0.02,7742000,0.02
2013-04-03,0.02,0.02,0.02,0.02,2079000,0.02
2013-04-02,0.02,0.02,0.02,0.02,1801000,0.02
2013-04-01,0.02,0.02,0.02,0.02,258000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,5727000,0.02
2013-03-27,0.02,0.02,0.02,0.02,555000,0.02
2013-03-26,0.02,0.02,0.02,0.02,1008000,0.02
2013-03-25,0.02,0.02,0.02,0.02,5962000,0.02
2013-03-22,0.02,0.02,0.02,0.02,356000,0.02
2013-03-21,0.02,0.02,0.02,0.02,4851000,0.02
2013-03-20,0.02,0.02,0.02,0.02,1665000,0.02
2013-03-19,0.02,0.02,0.02,0.02,1043000,0.02
2013-03-18,0.02,0.02,0.02,0.02,56000,0.02
2013-03-15,0.02,0.02,0.02,0.02,1711000,0.02
2013-03-14,0.02,0.02,0.02,0.02,9682000,0.02
2013-03-13,0.02,0.02,0.02,0.02,7934000,0.02
2013-03-12,0.02,0.02,0.02,0.02,1970000,0.02
2013-03-11,0.03,0.03,0.02,0.02,4770000,0.02
2013-03-08,0.03,0.03,0.02,0.02,3935000,0.02
2013-03-07,0.03,0.03,0.02,0.03,16356000,0.03
2013-03-06,0.03,0.03,0.03,0.03,8133000,0.03
2013-03-05,0.03,0.03,0.03,0.03,1881000,0.03
2013-03-04,0.03,0.03,0.03,0.03,8329000,0.03
2013-03-01,0.03,0.03,0.03,0.03,18692000,0.03
2013-02-28,0.03,0.03,0.03,0.03,10389000,0.03
2013-02-27,0.03,0.03,0.03,0.03,35145000,0.03
2013-02-26,0.03,0.03,0.03,0.03,8126000,0.03
2013-02-25,0.03,0.03,0.03,0.03,8189000,0.03
2013-02-22,0.03,0.03,0.03,0.03,8572000,0.03
2013-02-21,0.03,0.03,0.03,0.03,12961000,0.03
2013-02-20,0.03,0.03,0.03,0.03,2976000,0.03
2013-02-19,0.03,0.03,0.03,0.03,18531000,0.03
2013-02-18,0.03,0.03,0.03,0.03,21669000,0.03
2013-02-15,0.03,0.03,0.03,0.03,125514000,0.03
2013-02-14,0.03,0.03,0.03,0.03,26410000,0.03
2013-02-13,0.03,0.03,0.03,0.03,8854000,0.03
2013-02-12,0.03,0.03,0.03,0.03,000,0.03
2013-02-11,0.03,0.03,0.03,0.03,000,0.03
2013-02-08,0.03,0.03,0.03,0.03,9136000,0.03
2013-02-07,0.03,0.03,0.03,0.03,6603000,0.03
2013-02-06,0.03,0.03,0.03,0.03,3843000,0.03
2013-02-05,0.03,0.03,0.03,0.03,4292000,0.03
2013-02-04,0.03,0.03,0.03,0.03,1370000,0.03
2013-02-01,0.03,0.03,0.03,0.03,4592000,0.03
2013-01-31,0.03,0.03,0.03,0.03,16002000,0.03
2013-01-30,0.03,0.03,0.03,0.03,1467000,0.03
2013-01-29,0.03,0.03,0.03,0.03,21848000,0.03
2013-01-28,0.03,0.03,0.03,0.03,1331000,0.03
2013-01-25,0.03,0.03,0.03,0.03,2658000,0.03
2013-01-24,0.03,0.03,0.03,0.03,3844000,0.03
2013-01-23,0.03,0.03,0.03,0.03,7000,0.03
2013-01-22,0.03,0.03,0.03,0.03,1805000,0.03
2013-01-21,0.03,0.03,0.03,0.03,7154000,0.03
2013-01-18,0.03,0.03,0.03,0.03,485000,0.03
2013-01-17,0.03,0.03,0.03,0.03,1402000,0.03
2013-01-16,0.03,0.03,0.03,0.03,3459000,0.03
2013-01-15,0.03,0.03,0.03,0.03,7938000,0.03
2013-01-14,0.03,0.03,0.03,0.03,2723000,0.03
2013-01-11,0.03,0.03,0.03,0.03,6916000,0.03
2013-01-10,0.03,0.03,0.03,0.03,12813000,0.03
2013-01-09,0.03,0.03,0.03,0.03,13799000,0.03
2013-01-08,0.03,0.03,0.03,0.03,88870000,0.03
2013-01-07,0.03,0.03,0.03,0.03,10709000,0.03
2013-01-04,0.02,0.03,0.02,0.03,7131000,0.03
2013-01-03,0.03,0.03,0.02,0.02,14735000,0.02
2013-01-02,0.02,0.03,0.02,0.03,79459000,0.03
2013-01-01,0.02,0.02,0.02,0.02,000,0.02
2012-12-31,0.02,0.02,0.02,0.02,3519000,0.02
2012-12-28,0.02,0.02,0.02,0.02,760000,0.02
2012-12-27,0.02,0.02,0.02,0.02,2556000,0.02
2012-12-26,0.02,0.02,0.02,0.02,3518000,0.02
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,50000,0.02
2012-12-21,0.02,0.02,0.02,0.02,3392000,0.02
2012-12-20,0.02,0.02,0.02,0.02,244000,0.02
2012-12-19,0.02,0.02,0.02,0.02,944000,0.02
2012-12-18,0.02,0.02,0.02,0.02,967000,0.02
2012-12-17,0.02,0.02,0.02,0.02,217000,0.02
2012-12-14,0.02,0.02,0.02,0.02,2552000,0.02
2012-12-13,0.02,0.02,0.02,0.02,1813000,0.02
2012-12-12,0.02,0.02,0.02,0.02,1093000,0.02
2012-12-11,0.02,0.02,0.02,0.02,3171000,0.02
2012-12-10,0.02,0.02,0.02,0.02,1485000,0.02
2012-12-07,0.02,0.02,0.02,0.02,429000,0.02
2012-12-06,0.02,0.02,0.02,0.02,360000,0.02
2012-12-05,0.02,0.02,0.02,0.02,5200000,0.02
2012-12-04,0.02,0.02,0.02,0.02,1470000,0.02
2012-12-03,0.02,0.02,0.02,0.02,4498000,0.02
2012-11-30,0.02,0.02,0.02,0.02,600000,0.02
2012-11-29,0.02,0.02,0.02,0.02,940000,0.02
2012-11-28,0.02,0.02,0.02,0.02,3924000,0.02
2012-11-27,0.02,0.02,0.02,0.02,13525000,0.02
2012-11-26,0.02,0.02,0.02,0.02,2712000,0.02
2012-11-23,0.02,0.02,0.02,0.02,8553000,0.02
2012-11-22,0.02,0.02,0.02,0.02,6653000,0.02
2012-11-21,0.02,0.02,0.02,0.02,802000,0.02
2012-11-20,0.02,0.02,0.02,0.02,2112000,0.02
2012-11-19,0.02,0.02,0.02,0.02,2212000,0.02
2012-11-16,0.02,0.02,0.02,0.02,20000,0.02
2012-11-15,0.02,0.02,0.02,0.02,609000,0.02
2012-11-14,0.02,0.02,0.02,0.02,1528000,0.02
2012-11-13,0.02,0.02,0.02,0.02,000,0.02
2012-11-12,0.02,0.02,0.02,0.02,3951000,0.02
2012-11-09,0.02,0.02,0.02,0.02,478000,0.02
2012-11-08,0.02,0.02,0.02,0.02,2663000,0.02
2012-11-07,0.02,0.02,0.02,0.02,507000,0.02
2012-11-06,0.02,0.02,0.02,0.02,2450000,0.02
2012-11-05,0.02,0.02,0.02,0.02,8439000,0.02
2012-11-02,0.02,0.02,0.02,0.02,3119000,0.02
2012-11-01,0.02,0.02,0.02,0.02,495000,0.02
2012-10-31,0.02,0.02,0.02,0.02,1623000,0.02
2012-10-30,0.03,0.03,0.02,0.03,6527000,0.03
2012-10-29,0.03,0.03,0.02,0.02,1040000,0.02
2012-10-26,0.03,0.03,0.03,0.03,000,0.03
2012-10-25,0.02,0.03,0.02,0.03,3566000,0.03
2012-10-24,0.03,0.03,0.03,0.03,150000,0.03
2012-10-23,0.03,0.03,0.03,0.03,2926000,0.03
2012-10-22,0.03,0.03,0.02,0.03,6151000,0.03
2012-10-19,0.03,0.03,0.03,0.03,5210000,0.03
2012-10-18,0.03,0.03,0.03,0.03,533000,0.03
2012-10-17,0.03,0.03,0.03,0.03,214000,0.03
2012-10-16,0.03,0.03,0.03,0.03,2028000,0.03
2012-10-15,0.03,0.03,0.03,0.03,940000,0.03
2012-10-12,0.03,0.03,0.03,0.03,1720000,0.03
2012-10-11,0.03,0.03,0.03,0.03,179000,0.03
2012-10-10,0.03,0.03,0.03,0.03,000,0.03
2012-10-09,0.03,0.03,0.03,0.03,802000,0.03
2012-10-08,0.03,0.03,0.03,0.03,799000,0.03
2012-10-05,0.03,0.03,0.03,0.03,1617000,0.03
2012-10-04,0.03,0.03,0.03,0.03,2620000,0.03
2012-10-03,0.03,0.03,0.03,0.03,1178000,0.03
2012-10-02,0.03,0.03,0.03,0.03,5310000,0.03
2012-10-01,0.03,0.03,0.03,0.03,12000,0.03
2012-09-28,0.03,0.03,0.03,0.03,781000,0.03
2012-09-27,0.03,0.03,0.03,0.03,2191000,0.03
2012-09-26,0.03,0.03,0.03,0.03,2120000,0.03
2012-09-25,0.03,0.03,0.03,0.03,5322000,0.03
2012-09-24,0.03,0.03,0.03,0.03,441000,0.03
2012-09-21,0.03,0.03,0.03,0.03,962000,0.03
2012-09-20,0.03,0.03,0.03,0.03,1945000,0.03
2012-09-19,0.03,0.03,0.03,0.03,1547000,0.03
2012-09-18,0.03,0.03,0.03,0.03,2531000,0.03
2012-09-17,0.03,0.03,0.03,0.03,5466000,0.03
2012-09-14,0.03,0.03,0.03,0.03,3923000,0.03
2012-09-13,0.03,0.03,0.03,0.03,4248000,0.03
2012-09-12,0.03,0.03,0.03,0.03,4012000,0.03
2012-09-11,0.03,0.03,0.03,0.03,1316000,0.03
2012-09-10,0.03,0.03,0.03,0.03,3908000,0.03
2012-09-07,0.03,0.03,0.03,0.03,3720000,0.03
2012-09-06,0.03,0.03,0.02,0.03,8515000,0.03
2012-09-05,0.03,0.03,0.03,0.03,4095000,0.03
2012-09-04,0.03,0.03,0.03,0.03,1769000,0.03
2012-09-03,0.03,0.03,0.03,0.03,3682000,0.03
2012-08-31,0.03,0.03,0.03,0.03,15677000,0.03
2012-08-30,0.03,0.03,0.03,0.03,5792000,0.03
2012-08-29,0.03,0.03,0.03,0.03,1114000,0.03
2012-08-28,0.03,0.03,0.03,0.03,2055000,0.03
2012-08-27,0.03,0.03,0.03,0.03,261000,0.03
2012-08-24,0.03,0.03,0.03,0.03,7467000,0.03
2012-08-23,0.03,0.03,0.03,0.03,3600000,0.03
2012-08-22,0.03,0.03,0.03,0.03,200000,0.03
2012-08-21,0.03,0.03,0.03,0.03,1080000,0.03
2012-08-20,0.03,0.03,0.03,0.03,000,0.03
2012-08-17,0.03,0.03,0.03,0.03,9211000,0.03
2012-08-16,0.03,0.03,0.03,0.03,943000,0.03
2012-08-15,0.03,0.03,0.03,0.03,1340000,0.03
2012-08-14,0.03,0.03,0.03,0.03,300000,0.03
2012-08-13,0.03,0.03,0.03,0.03,1885000,0.03
2012-08-10,0.03,0.03,0.03,0.03,1232000,0.03
2012-08-09,0.03,0.03,0.03,0.03,000,0.03
2012-08-08,0.03,0.03,0.03,0.03,2316000,0.03
2012-08-07,0.03,0.03,0.03,0.03,1329000,0.03
2012-08-06,0.03,0.03,0.03,0.03,5533000,0.03
2012-08-03,0.03,0.03,0.03,0.03,10860000,0.03
2012-08-02,0.03,0.03,0.03,0.03,849000,0.03
2012-08-01,0.03,0.03,0.03,0.03,15445000,0.03
2012-07-31,0.03,0.03,0.03,0.03,912000,0.03
2012-07-30,0.03,0.03,0.03,0.03,1042000,0.03
2012-07-27,0.03,0.03,0.03,0.03,730000,0.03
2012-07-26,0.03,0.03,0.03,0.03,000,0.03
2012-07-25,0.03,0.03,0.03,0.03,2750000,0.03
2012-07-24,0.03,0.03,0.03,0.03,400000,0.03
2012-07-23,0.03,0.03,0.03,0.03,1873000,0.03
2012-07-20,0.03,0.03,0.03,0.03,3758000,0.03
2012-07-19,0.03,0.03,0.03,0.03,7043000,0.03
2012-07-18,0.03,0.03,0.03,0.03,1445000,0.03
2012-07-17,0.03,0.03,0.03,0.03,3773000,0.03
2012-07-16,0.03,0.03,0.03,0.03,7065000,0.03
2012-07-13,0.03,0.03,0.03,0.03,1439000,0.03
2012-07-12,0.03,0.03,0.03,0.03,31147000,0.03
2012-07-11,0.03,0.03,0.03,0.03,896000,0.03
2012-07-10,0.03,0.03,0.03,0.03,180000,0.03
2012-07-09,0.03,0.03,0.03,0.03,1583000,0.03
2012-07-06,0.03,0.03,0.03,0.03,3778000,0.03
2012-07-05,0.03,0.03,0.03,0.03,3755000,0.03
2012-07-04,0.03,0.03,0.03,0.03,1855000,0.03
2012-07-03,0.03,0.03,0.03,0.03,1419000,0.03
2012-07-02,0.03,0.03,0.03,0.03,362000,0.03
2012-06-29,0.03,0.03,0.03,0.03,487000,0.03
2012-06-28,0.03,0.03,0.03,0.03,540000,0.03
2012-06-27,0.03,0.03,0.03,0.03,740000,0.03
2012-06-26,0.03,0.03,0.03,0.03,300000,0.03
2012-06-25,0.03,0.03,0.03,0.03,811000,0.03
2012-06-22,0.03,0.03,0.03,0.03,1770000,0.03
2012-06-21,0.03,0.03,0.03,0.03,1750000,0.03
2012-06-20,0.03,0.03,0.03,0.03,6200000,0.03
2012-06-19,0.03,0.03,0.03,0.03,1862000,0.03
2012-06-18,0.03,0.03,0.03,0.03,871000,0.03
2012-06-15,0.03,0.03,0.03,0.03,953000,0.03
2012-06-14,0.03,0.03,0.03,0.03,2789000,0.03
2012-06-13,0.03,0.03,0.03,0.03,1761000,0.03
2012-06-12,0.03,0.03,0.03,0.03,8576000,0.03
2012-06-11,0.03,0.03,0.03,0.03,1147000,0.03
2012-06-08,0.03,0.03,0.03,0.03,184000,0.03
2012-06-07,0.03,0.03,0.03,0.03,552000,0.03
2012-06-06,0.03,0.03,0.03,0.03,590000,0.03
2012-06-05,0.03,0.03,0.03,0.03,797000,0.03
2012-06-04,0.03,0.03,0.03,0.03,450000,0.03
2012-06-01,0.03,0.03,0.03,0.03,1254000,0.03
2012-05-31,0.03,0.03,0.03,0.03,1020000,0.03
2012-05-30,0.03,0.03,0.03,0.03,310000,0.03
2012-05-29,0.03,0.03,0.03,0.03,2571000,0.03
2012-05-28,0.03,0.03,0.03,0.03,1792000,0.03
2012-05-25,0.03,0.03,0.03,0.03,4311000,0.03
2012-05-24,0.03,0.03,0.03,0.03,2174000,0.03
2012-05-23,0.03,0.03,0.03,0.03,450000,0.03
2012-05-22,0.03,0.03,0.03,0.03,5665000,0.03
2012-05-21,0.03,0.03,0.03,0.03,1303000,0.03
2012-05-18,0.03,0.03,0.03,0.03,6033000,0.03
2012-05-17,0.03,0.03,0.03,0.03,5634000,0.03
2012-05-16,0.03,0.03,0.03,0.03,9569000,0.03
2012-05-15,0.03,0.03,0.03,0.03,6704000,0.03
2012-05-14,0.03,0.03,0.03,0.03,13700000,0.03
2012-05-11,0.03,0.03,0.03,0.03,7315000,0.03
2012-05-10,0.04,0.04,0.03,0.03,6938000,0.03
2012-05-09,0.03,0.04,0.03,0.04,40221000,0.04
2012-05-08,0.04,0.04,0.03,0.03,5018000,0.03
2012-05-07,0.04,0.04,0.04,0.04,4140000,0.04
2012-05-04,0.04,0.04,0.04,0.04,11328000,0.04
2012-05-03,0.04,0.04,0.03,0.03,8126000,0.03
2012-05-02,0.03,0.04,0.03,0.04,19811000,0.04
2012-05-01,0.04,0.04,0.04,0.04,000,0.04
2012-04-30,0.04,0.04,0.03,0.03,9792000,0.03
2012-04-27,0.04,0.04,0.03,0.04,17897000,0.04
2012-04-26,0.04,0.04,0.04,0.04,12115000,0.04
2012-04-25,0.04,0.04,0.04,0.04,54967000,0.04
2012-04-24,0.03,0.05,0.03,0.04,150882000,0.04
2012-04-23,0.04,0.04,0.03,0.03,5520000,0.03
2012-04-20,0.03,0.04,0.03,0.03,9279000,0.03
2012-04-19,0.03,0.03,0.03,0.03,6884000,0.03
2012-04-18,0.03,0.03,0.03,0.03,5671000,0.03
2012-04-17,0.03,0.04,0.03,0.03,4018000,0.03
2012-04-16,0.03,0.03,0.03,0.03,5611000,0.03
2012-04-13,0.04,0.04,0.03,0.03,12090000,0.03
2012-04-12,0.04,0.04,0.04,0.04,7644000,0.04
2012-04-11,0.04,0.04,0.04,0.04,41994000,0.04
2012-04-10,0.03,0.04,0.03,0.04,59113000,0.04
2012-04-09,0.03,0.03,0.03,0.03,5108000,0.03
2012-04-06,0.03,0.03,0.03,0.03,000,0.03
2012-04-05,0.03,0.03,0.03,0.03,4949000,0.03
2012-04-04,0.03,0.03,0.03,0.03,1791000,0.03
2012-04-03,0.04,0.04,0.03,0.03,9537000,0.03
2012-04-02,0.03,0.04,0.03,0.04,15477000,0.04
2012-03-30,0.03,0.03,0.03,0.03,3055000,0.03
